,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
249,2049-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-15.0,11698402.0,-11564.0
250,2049-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-8.0,11947966.0,-11572.0
251,2049-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-5.0,12207237.0,-11577.0
252,2049-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2.0,12781144.0,-11579.0
253,2052-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],379.0,15995398.0,-11200.0
254,2052-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-9016.0,16035540.0,-20216.0
255,2052-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2870.0,16057683.0,-17346.0
256,2052-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2025.0,16062010.0,-15321.0
257,2053-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1644.0,16075690.0,-13677.0
258,2053-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1331.0,16096625.0,-12346.0
259,2053-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1005.0,16101149.0,-11341.0
260,2053-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],700.0,16117329.0,-10641.0
261,2053-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],433.0,16123442.0,-10208.0
262,2053-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],245.0,16221291.0,-9963.0
263,2053-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],134.0,16440994.0,-9829.0
264,2053-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],79.0,16726312.0,-9750.0
265,2053-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],50.0,16909961.0,-9700.0
266,2053-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-3368.0,17012233.0,-13068.0
267,2053-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],6651.0,17141327.0,-6417.0
268,2053-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],4776.0,17138755.0,-1641.0
269,2054-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3929.0,17138266.0,2288.0
270,2054-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3227.0,17137385.0,5515.0
271,2054-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2419.0,17139011.0,7934.0
272,2054-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1668.0,17144624.0,9602.0
273,2054-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1027.0,17142081.0,10629.0
274,2054-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],584.0,17140411.0,11213.0
275,2054-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],322.0,17205304.0,11535.0
276,2054-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],186.0,17395590.0,11721.0
277,2054-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],115.0,17591496.0,11836.0
278,2054-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],81.0,17676854.0,11917.0
279,2054-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-6002.0,17772855.0,5915.0
280,2054-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-4616.0,17806311.0,1299.0
281,2055-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-3851.0,17802340.0,-2552.0
282,2055-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-3114.0,17801435.0,-5666.0
283,2055-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2322.0,17809086.0,-7988.0
284,2055-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1625.0,17808760.0,-9613.0
285,2055-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-986.0,17814086.0,-10599.0
286,2055-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-564.0,17944033.0,-11163.0
287,2055-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-307.0,18153257.0,-11470.0
288,2055-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-180.0,18378640.0,-11650.0
289,2055-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-118.0,18382357.0,-11768.0
290,2055-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-83.0,18389752.0,-11851.0
291,2055-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-193.0,18442952.0,-12044.0
292,2055-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],8572.0,18578782.0,-3472.0
293,2056-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],6495.0,18595892.0,3023.0
294,2056-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],5257.0,18598663.0,8280.0
295,2056-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3885.0,18601538.0,12165.0
296,2056-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2706.0,18605154.0,14871.0
297,2056-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1743.0,18607269.0,16614.0
298,2056-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1042.0,18653748.0,17656.0
299,2056-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],573.0,18815673.0,18229.0
300,2056-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],334.0,19040261.0,18563.0
301,2056-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],214.0,19109673.0,18777.0
302,2056-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1695.0,19289484.0,20472.0
303,2056-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-7147.0,19458124.0,13325.0
304,2056-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-5295.0,19511442.0,8030.0
305,2057-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-4374.0,19536437.0,3656.0
306,2057-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-3560.0,19552523.0,96.0
307,2057-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2654.0,19561748.0,-2558.0
308,2057-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1821.0,19570058.0,-4379.0
309,2057-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1104.0,19590045.0,-5483.0
310,2057-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-622.0,19675539.0,-6105.0
311,2057-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-336.0,19868919.0,-6441.0
312,2057-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-194.0,20130006.0,-6635.0
313,2057-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-123.0,20233219.0,-6758.0
314,2057-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-90.0,20220821.0,-6848.0
315,2057-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-71.0,20206530.0,-6919.0
316,2057-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-60.0,20197897.0,-6979.0
317,2058-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-51.0,20196830.0,-7030.0
318,2058-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-40.0,20194046.0,-7070.0
319,2058-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-30.0,20196036.0,-7100.0
320,2058-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-20.0,20205634.0,-7120.0
321,2058-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-13.0,20212540.0,-7133.0
322,2058-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-8.0,20218566.0,-7141.0
323,2058-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-4.0,20289821.0,-7145.0
324,2058-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2.0,20471538.0,-7147.0
325,2058-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2.0,20547948.0,-7149.0
326,2059-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2042.0,21201149.0,-9191.0
327,2059-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1147.0,21270019.0,-10338.0
328,2059-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],7202.0,21288055.0,-3136.0
329,2059-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],5259.0,21298197.0,2123.0
330,2060-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],4310.0,21303543.0,6433.0
331,2060-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3441.0,21307472.0,9874.0
332,2060-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2551.0,21307174.0,12425.0
333,2060-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1745.0,21309858.0,14170.0
334,2060-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1046.0,21310869.0,15216.0
335,2060-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],614.0,21351494.0,15830.0
336,2060-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],340.0,21622045.0,16170.0
337,2060-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],196.0,22037100.0,16366.0
338,2060-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],126.0,22226155.0,16492.0
339,2060-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],90.0,22410817.0,16582.0
340,2060-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],73.0,22672443.0,16655.0
341,2060-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],62.0,22658718.0,16717.0
342,2061-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],52.0,22651139.0,16769.0
343,2061-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],43.0,22646148.0,16812.0
344,2061-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],32.0,22644141.0,16844.0
345,2061-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],22.0,22645253.0,16866.0
346,2061-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],14.0,22653318.0,16880.0
347,2061-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],8.0,22861608.0,16888.0
348,2061-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],5.0,23216761.0,16893.0
349,2061-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3.0,23673770.0,16896.0
350,2061-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2376.0,24101756.0,19272.0
351,2061-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-6816.0,24329840.0,12456.0
352,2061-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-4920.0,24322294.0,7536.0
353,2062-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-4068.0,24322166.0,3468.0
354,2062-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-3247.0,24320124.0,221.0
355,2062-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2456.0,24325488.0,-2235.0
356,2062-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1614.0,24337507.0,-3849.0
357,2062-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-974.0,24460436.0,-4823.0
358,2062-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-552.0,24725061.0,-5375.0
359,2062-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-305.0,25065259.0,-5680.0
360,2062-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-172.0,25434766.0,-5852.0
361,2062-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-95.0,25582545.0,-5947.0
362,2062-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-69.0,25742910.0,-6016.0
363,2062-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-55.0,25732444.0,-6071.0
364,2062-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-372.0,25720911.0,-6443.0
365,2063-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-285.0,25710784.0,-6728.0
366,2063-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-230.0,25715238.0,-6958.0
367,2063-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-173.0,25691347.0,-7131.0
368,2063-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-119.0,25684321.0,-7250.0
369,2063-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-75.0,25678059.0,-7325.0
370,2063-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-42.0,25671965.0,-7367.0
371,2063-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-23.0,25824575.0,-7390.0
372,2063-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-13.0,26213537.0,-7403.0
373,2063-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-8.0,26520891.0,-7411.0
374,2063-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-6.0,26913070.0,-7417.0
375,2063-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-4.0,26931665.0,-7421.0
376,2063-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-3.0,26955121.0,-7424.0
377,2064-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-3.0,26955913.0,-7427.0
378,2064-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-3.0,26955084.0,-7430.0
379,2064-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1565.0,26958457.0,-8995.0
380,2064-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-926.0,26961324.0,-9921.0
381,2064-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-585.0,26962740.0,-10506.0
382,2064-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-325.0,27203946.0,-10831.0
383,2064-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-175.0,27632225.0,-11006.0
384,2064-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-97.0,28183399.0,-11103.0
385,2064-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-60.0,28570641.0,-11163.0
386,2064-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-41.0,28900657.0,-11204.0
387,2064-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-33.0,28897140.0,-11237.0
388,2064-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-13.0,28908772.0,-11250.0
389,2065-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-12.0,28901499.0,-11262.0
390,2065-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-9.0,28900140.0,-11271.0
391,2065-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-6.0,28906702.0,-11277.0
392,2065-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-5.0,28923968.0,-11282.0
393,2065-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-3.0,28932402.0,-11285.0
394,2065-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2593.0,29886819.0,-13878.0
395,2066-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1947.0,29893816.0,-15825.0
396,2066-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1539.0,29909602.0,-17364.0
397,2066-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1119.0,29929997.0,-18483.0
398,2066-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-760.0,29975796.0,-19243.0
399,2066-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-445.0,30040581.0,-19688.0
400,2066-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-255.0,30271431.0,-19943.0
401,2066-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-136.0,30736863.0,-20079.0
402,2066-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-75.0,31430304.0,-20154.0
403,2066-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-45.0,32026500.0,-20199.0
404,2066-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-32.0,32694872.0,-20231.0
405,2066-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-4023.0,33392874.0,-24254.0
406,2066-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-3022.0,33395199.0,-27276.0
407,2067-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2477.0,33392231.0,-29753.0
408,2067-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2027.0,33391344.0,-31780.0
409,2067-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1519.0,33397970.0,-33299.0
410,2067-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1060.0,33405566.0,-34359.0
411,2067-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-656.0,33423833.0,-35015.0
412,2067-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-378.0,33481338.0,-35393.0
413,2067-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-209.0,33557454.0,-35602.0
414,2067-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-119.0,33943733.0,-35721.0
415,2067-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-74.0,34387208.0,-35795.0
416,2067-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-52.0,34513133.0,-35847.0
417,2067-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-41.0,34529407.0,-35888.0
418,2067-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-34.0,34538438.0,-35922.0
419,2068-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-28.0,34541021.0,-35950.0
420,2068-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-22.0,34542417.0,-35972.0
421,2068-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-16.0,34559713.0,-35988.0
422,2068-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-12.0,34591432.0,-36000.0
423,2068-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-5.0,34660736.0,-36005.0
424,2068-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-4.0,34766388.0,-36009.0
425,2068-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2.0,35112299.0,-36011.0
426,2068-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2.0,37722484.0,-36009.0
427,2069-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2.0,39736797.0,-36011.0
428,2070-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-8.0,44933089.0,-36019.0
429,2070-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-6.0,45273281.0,-36025.0
430,2070-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],4.0,45353210.0,-36021.0
431,2070-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2.0,45496233.0,-36019.0
432,2070-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],9.0,45675033.0,-36010.0
433,2070-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],4.0,46157280.0,-36006.0
434,2070-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2.0,46848966.0,-36004.0
435,2021-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],3.0,-7872.0,3.0
436,2021-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],2.0,-12668.0,5.0
437,2021-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-2223.0,-18043.0,-2218.0
438,2021-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-291.0,-18973.0,-2509.0
439,2021-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-357.0,-19892.0,-2866.0
440,2022-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-90.0,-5306.0,-2956.0
441,2022-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-87.0,1981.0,-3043.0
442,2022-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-54.0,1916.0,-3097.0
443,2022-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-53.0,2366.0,-3150.0
444,2022-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-188.0,-1689.0,-3338.0
445,2022-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-165.0,-5885.0,-3503.0
446,2022-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-164.0,-9168.0,-3667.0
447,2022-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-517.0,-11732.0,-4184.0
448,2022-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-424.0,-14808.0,-4608.0
449,2022-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-102.0,-20882.0,-4710.0
450,2022-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-107.0,-28220.0,-4817.0
451,2022-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-92.0,-31900.0,-4909.0
452,2023-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-557.0,-37798.0,-5466.0
453,2023-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-556.0,-44576.0,-6022.0
454,2023-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-264.0,-47641.0,-6286.0
455,2023-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],745.0,-48712.0,-5541.0
456,2023-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1091.0,-54253.0,-6632.0
457,2023-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-293.0,-57074.0,-6925.0
458,2023-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-280.0,-57315.0,-7205.0
459,2023-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-122.0,-50374.0,-7327.0
460,2023-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-158.0,-49332.0,-7485.0
461,2023-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-212.0,-50376.0,-7697.0
462,2023-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-136.0,-58247.0,-7833.0
463,2023-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-39.0,-60884.0,-7872.0
464,2024-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-213.0,-63071.0,-8085.0
465,2024-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-362.0,-65049.0,-8447.0
466,2024-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-244.0,-66537.0,-8691.0
467,2024-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1821.0,-62719.0,-6870.0
468,2024-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-496.0,-63588.0,-7366.0
469,2024-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-212.0,-63808.0,-7578.0
470,2024-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-216.0,-63354.0,-7794.0
471,2024-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-112.0,-38439.0,-7906.0
472,2024-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-51.0,-35991.0,-7957.0
473,2024-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-59.0,-33632.0,-8016.0
474,2024-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-35.0,-30972.0,-8051.0
475,2024-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-23.0,-26138.0,-8074.0
476,2025-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-430.0,-25526.0,-8504.0
477,2025-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-64.0,-19287.0,-8568.0
478,2025-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-441.0,-17597.0,-9009.0
479,2025-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-279.0,-15791.0,-9288.0
480,2025-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],762.0,-12485.0,-8526.0
481,2025-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1340.0,-7428.0,-7186.0
482,2025-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],427.0,22042.0,-6759.0
483,2025-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],222.0,68747.0,-6537.0
484,2025-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],107.0,70978.0,-6430.0
485,2025-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],57.0,71678.0,-6373.0
486,2025-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],27.0,71863.0,-6346.0
487,2025-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],22.0,74542.0,-6324.0
488,2026-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],180.0,76110.0,-6144.0
489,2026-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],183.0,77504.0,-5961.0
490,2026-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],34.0,78528.0,-5927.0
491,2026-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],122.0,79034.0,-5805.0
492,2026-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],848.0,67266.0,-4957.0
493,2026-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],403.0,70628.0,-4554.0
494,2026-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],39.0,265499.0,-4515.0
495,2026-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-40.0,449342.0,-4555.0
