,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
251,2062-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3.0,17220971.0,12335.0
252,2062-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2.0,17287288.0,12337.0
253,2062-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],8422.0,17292246.0,20759.0
254,2062-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],5753.0,17304921.0,26512.0
255,2062-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],4791.0,17348548.0,31303.0
256,2063-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3980.0,17405782.0,35283.0
257,2063-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3231.0,17503055.0,38514.0
258,2063-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2780.0,17595812.0,41294.0
259,2063-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2253.0,17674234.0,43547.0
260,2063-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1738.0,17729546.0,45285.0
261,2063-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],965.0,17788789.0,46250.0
262,2063-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],531.0,17790052.0,46781.0
263,2063-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],303.0,17782012.0,47084.0
264,2063-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],198.0,17752848.0,47282.0
265,2063-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],140.0,17731407.0,47422.0
266,2063-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],115.0,17689982.0,47537.0
267,2063-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],4341.0,17643620.0,51878.0
268,2064-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3247.0,17626869.0,55125.0
269,2064-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2926.0,17637508.0,58051.0
270,2064-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2445.0,17650867.0,60496.0
271,2064-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2008.0,17641711.0,62504.0
272,2064-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1183.0,17768651.0,63687.0
273,2064-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],672.0,17812832.0,64359.0
274,2064-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],369.0,17826879.0,64728.0
275,2064-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],208.0,17816900.0,64936.0
276,2064-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],133.0,17789983.0,65069.0
277,2064-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],92.0,17768074.0,65161.0
278,2064-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-5143.0,17720384.0,60018.0
279,2064-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-3860.0,17783128.0,56158.0
280,2065-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2806.0,17871372.0,53352.0
281,2065-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2324.0,17875169.0,51028.0
282,2065-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1703.0,17903274.0,49325.0
283,2065-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1179.0,17881905.0,48146.0
284,2065-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-728.0,17895714.0,47418.0
285,2065-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-422.0,17928987.0,46996.0
286,2065-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-231.0,17980408.0,46765.0
287,2065-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1430.0,18067308.0,48195.0
288,2065-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],684.0,18172861.0,48879.0
289,2065-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],502.0,18258719.0,49381.0
290,2065-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],409.0,18320771.0,49790.0
291,2065-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],345.0,18368338.0,50135.0
292,2066-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],288.0,18372330.0,50423.0
293,2066-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],234.0,18377849.0,50657.0
294,2066-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],175.0,18369290.0,50832.0
295,2066-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],123.0,18372575.0,50955.0
296,2066-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],76.0,18364463.0,51031.0
297,2066-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],45.0,18371381.0,51076.0
298,2066-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],24.0,18435467.0,51100.0
299,2066-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],16.0,18542412.0,51116.0
300,2066-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],9.0,18652565.0,51125.0
301,2066-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],7.0,18659141.0,51132.0
302,2066-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],6.0,18692950.0,51138.0
303,2066-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3.0,18768820.0,51141.0
304,2067-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2.0,18780579.0,51143.0
305,2067-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2.0,18785280.0,51145.0
306,2068-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-8.0,19395367.0,51137.0
307,2068-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-4.0,19396804.0,51133.0
308,2068-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-3.0,19383612.0,51130.0
309,2068-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-3.0,19357209.0,51127.0
310,2068-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],6.0,19345885.0,51133.0
311,2069-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],5.0,19335896.0,51138.0
312,2069-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-5.0,19422626.0,51133.0
313,2069-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],5.0,19533434.0,51138.0
314,2069-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3.0,19608257.0,51141.0
315,2069-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2.0,19830505.0,51143.0
316,2069-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],16.0,20074380.0,51159.0
317,2070-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],4.0,20102459.0,51163.0
318,2070-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],4.0,20102463.0,51167.0
319,2070-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3.0,20095713.0,51170.0
320,2070-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2.0,20170864.0,51172.0
321,2011-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],8.0,139.0,8.0
322,2011-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-12.0,174.0,-4.0
323,2011-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-5.0,312.0,-9.0
324,2011-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-287.0,1107.0,-296.0
325,2011-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-12.0,4792.0,-308.0
326,2012-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-381.0,6011.0,-689.0
327,2012-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-314.0,5654.0,-1003.0
328,2012-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-144.0,5712.0,-1147.0
329,2012-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-448.0,11875.0,-1595.0
330,2013-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-535.0,39942.0,-2130.0
331,2013-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],112.0,44460.0,-2018.0
332,2013-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-352.0,48549.0,-2370.0
333,2013-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-607.0,49964.0,-2977.0
334,2013-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-241.0,50825.0,-3218.0
335,2013-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-423.0,46550.0,-3641.0
336,2014-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-114.0,55054.0,-3755.0
337,2014-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-286.0,53175.0,-4041.0
338,2014-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-292.0,57160.0,-4333.0
339,2014-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-665.0,62593.0,-4998.0
340,2014-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-428.0,71405.0,-5426.0
341,2014-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-8.0,80525.0,-5434.0
342,2015-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],81.0,92757.0,-5353.0
343,2015-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-24.0,93567.0,-5377.0
344,2015-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-193.0,94246.0,-5570.0
345,2016-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-430.0,115078.0,-6000.0
346,2016-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-105.0,115480.0,-6105.0
347,2016-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-54.0,115673.0,-6159.0
348,2016-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],36.0,120949.0,-6123.0
349,2016-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-66.0,128640.0,-6189.0
350,2016-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-100.0,132031.0,-6289.0
351,2016-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-181.0,134605.0,-6470.0
352,2016-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-437.0,131126.0,-6907.0
353,2017-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],641.0,133543.0,-6266.0
354,2017-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],352.0,134756.0,-5914.0
355,2017-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-845.0,132961.0,-6759.0
356,2017-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-966.0,131410.0,-7725.0
357,2017-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-920.0,139264.0,-8645.0
358,2017-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-642.0,152720.0,-9287.0
359,2017-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-520.0,169221.0,-9807.0
360,2017-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-11.0,181293.0,-9818.0
361,2017-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-190.0,198986.0,-10008.0
362,2017-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-419.0,218323.0,-10427.0
363,2017-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-250.0,238389.0,-10677.0
364,2018-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-58.0,259800.0,-10735.0
365,2018-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-432.0,270962.0,-11167.0
366,2018-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-585.0,375112.0,-11752.0
367,2018-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],259.0,430938.0,-11493.0
368,2018-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1919.0,474633.0,-9574.0
369,2018-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1749.0,384814.0,-11323.0
370,2018-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],570.0,360266.0,-10753.0
371,2018-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],908.0,356470.0,-9845.0
372,2018-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],401.0,364565.0,-9444.0
373,2018-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-367.0,404806.0,-9811.0
374,2018-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],20.0,443690.0,-9791.0
375,2018-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-288.0,474771.0,-10079.0
376,2019-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-786.0,491752.0,-10865.0
377,2019-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-242.0,498730.0,-11107.0
378,2019-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-650.0,497840.0,-11757.0
379,2019-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1349.0,502828.0,-10408.0
380,2019-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-862.0,501598.0,-11270.0
381,2019-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-731.0,500711.0,-12001.0
382,2019-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1602.0,497320.0,-13603.0
383,2019-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],106.0,507162.0,-13497.0
384,2019-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-93.0,519813.0,-13590.0
385,2019-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-114.0,537842.0,-13704.0
386,2019-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],415.0,555474.0,-13289.0
387,2019-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],251.0,562130.0,-13038.0
388,2020-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-717.0,561729.0,-13755.0
389,2020-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-261.0,561303.0,-14016.0
390,2020-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-268.0,561253.0,-14284.0
391,2020-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-260.0,542443.0,-14544.0
392,2020-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-35.0,525236.0,-14579.0
393,2020-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],153.0,513101.0,-14426.0
394,2020-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],279.0,522778.0,-14147.0
395,2020-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-64.0,541067.0,-14211.0
396,2020-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],40.0,564333.0,-14171.0
397,2020-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-97.0,590254.0,-14268.0
398,2020-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-142.0,616615.0,-14410.0
399,2020-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-51.0,645954.0,-14461.0
400,2021-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],167.0,663532.0,-14294.0
401,2021-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-366.0,667910.0,-14660.0
402,2021-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],321.0,671486.0,-14339.0
403,2021-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1077.0,675814.0,-13262.0
404,2021-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-25.0,680251.0,-13287.0
405,2021-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1015.0,685722.0,-12272.0
406,2021-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-139.0,689612.0,-12411.0
407,2021-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-331.0,698760.0,-12742.0
408,2021-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-329.0,710398.0,-13071.0
409,2021-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],2315.0,735832.0,-10756.0
410,2021-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1238.0,760189.0,-9518.0
411,2021-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],175.0,786057.0,-9343.0
412,2022-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1113.0,810587.0,-10456.0
413,2022-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],944.0,893083.0,-9512.0
414,2022-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],442.0,908260.0,-9070.0
415,2022-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1174.0,920988.0,-10244.0
416,2022-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1252.0,935377.0,-11496.0
417,2022-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1164.0,950502.0,-12660.0
418,2022-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1168.0,961328.0,-13828.0
419,2022-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-314.0,968145.0,-14142.0
420,2022-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-230.0,989852.0,-14372.0
421,2022-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-332.0,1007022.0,-14704.0
422,2023-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1204.0,1017954.0,-15908.0
423,2023-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-502.0,1021184.0,-16410.0
424,2023-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],576.0,1024214.0,-15834.0
425,2023-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],329.0,1025310.0,-15505.0
426,2023-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],742.0,1027114.0,-14763.0
427,2023-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-866.0,1025287.0,-15629.0
428,2023-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1136.0,1036983.0,-16765.0
429,2023-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],607.0,1061839.0,-16158.0
430,2023-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-723.0,1091342.0,-16881.0
431,2023-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-309.0,1126293.0,-17190.0
432,2023-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-881.0,1163586.0,-18071.0
433,2023-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1414.0,1195644.0,-19485.0
434,2024-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1471.0,1227574.0,-20956.0
435,2024-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-600.0,1255593.0,-21556.0
436,2024-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-504.0,1259043.0,-22060.0
437,2024-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1319.0,1261232.0,-23379.0
438,2024-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1005.0,1263319.0,-24384.0
439,2024-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-2015.0,1279584.0,-26399.0
440,2024-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1534.0,1316477.0,-27933.0
441,2024-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1675.0,1350232.0,-29608.0
442,2024-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1035.0,1376982.0,-30643.0
443,2024-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-367.0,1401458.0,-31010.0
444,2024-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],679.0,1426390.0,-30331.0
445,2024-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],356.0,1455582.0,-29975.0
446,2025-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],291.0,1477362.0,-29684.0
447,2025-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],277.0,1507044.0,-29407.0
448,2025-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-184.0,1506210.0,-29591.0
449,2025-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],156.0,1508284.0,-29435.0
450,2025-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],799.0,1523336.0,-28636.0
451,2025-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],372.0,1532270.0,-28264.0
452,2025-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],674.0,1518247.0,-27590.0
453,2025-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1022.0,1518209.0,-28612.0
454,2025-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-163.0,1527120.0,-28775.0
455,2025-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],689.0,1557354.0,-28086.0
456,2025-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1010.0,1585914.0,-29096.0
457,2025-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-531.0,1602629.0,-29627.0
458,2026-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-9.0,1622874.0,-29636.0
459,2026-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],223.0,1647953.0,-29413.0
460,2026-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],844.0,1655077.0,-28569.0
461,2026-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],148.0,1653814.0,-28421.0
462,2026-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1402.0,1656706.0,-27019.0
463,2026-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1044.0,1658687.0,-25975.0
464,2026-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1156.0,1692060.0,-27131.0
465,2026-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-2036.0,1741633.0,-29167.0
466,2026-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-2192.0,1805707.0,-31359.0
467,2026-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1587.0,1872286.0,-32946.0
468,2026-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-925.0,1939598.0,-33871.0
469,2026-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-650.0,1995361.0,-34521.0
470,2027-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1660.0,2064447.0,-36181.0
471,2027-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],129.0,2203942.0,-36052.0
472,2027-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1758.0,2231295.0,-37810.0
473,2027-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-2479.0,2255914.0,-40289.0
474,2027-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-2891.0,2269099.0,-43180.0
475,2027-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-3076.0,2257557.0,-46256.0
476,2027-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-3228.0,2243956.0,-49484.0
477,2027-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1707.0,2259193.0,-51191.0
478,2028-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],277.0,2289476.0,-50914.0
479,2028-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],636.0,2310749.0,-50278.0
480,2028-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1814.0,2301076.0,-52092.0
481,2028-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1000.0,2313787.0,-51092.0
482,2028-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1708.0,2323419.0,-49384.0
483,2028-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1945.0,2336429.0,-51329.0
484,2028-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-3316.0,2377342.0,-54645.0
485,2028-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-3396.0,2418258.0,-58041.0
486,2028-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-4199.0,2468431.0,-62240.0
487,2028-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-4653.0,2602166.0,-66893.0
488,2028-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-5017.0,2697175.0,-71910.0
489,2029-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-77.0,2720041.0,-71987.0
490,2029-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-2929.0,2735225.0,-74916.0
491,2029-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-3672.0,2742245.0,-78588.0
492,2029-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-5602.0,2838853.0,-84190.0
493,2029-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-2597.0,2878397.0,-86787.0
494,2029-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-414.0,2915395.0,-87201.0
495,2029-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-470.0,2957861.0,-87671.0
496,2030-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-3721.0,3060279.0,-91392.0
497,2031-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-89.0,3325257.0,-91481.0
498,2031-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-261.0,3330279.0,-91742.0
499,2031-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],394.0,3333317.0,-91348.0
500,2032-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1846.0,3474114.0,-93194.0
501,2032-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-4525.0,3490793.0,-97719.0
