,Date,Location,Increase_in_gw_storage,Running_total,Location_running_total
15910,2050-06-01,GW_storage_ID_S_OR_E_GW2[AF],3144.0,1042121778.0,14508071.0
15911,2050-07-01,GW_storage_ID_S_OR_E_GW2[AF],3082.0,1047604075.0,14511153.0
15912,2050-08-01,GW_storage_ID_S_OR_E_GW2[AF],3015.0,1053123967.0,14514168.0
15913,2050-09-01,GW_storage_ID_S_OR_E_GW2[AF],2967.0,1058670248.0,14517135.0
15914,2050-10-01,GW_storage_ID_S_OR_E_GW2[AF],2916.0,1064233108.0,14520051.0
15915,2050-11-01,GW_storage_ID_S_OR_E_GW2[AF],2868.0,1069803676.0,14522919.0
15916,2050-12-01,GW_storage_ID_S_OR_E_GW2[AF],2818.0,1075469782.0,14525737.0
15917,2051-01-01,GW_storage_ID_S_OR_E_GW2[AF],2770.0,1081196734.0,14528507.0
15918,2051-02-01,GW_storage_ID_S_OR_E_GW2[AF],2726.0,1086915281.0,14531233.0
15919,2051-03-01,GW_storage_ID_S_OR_E_GW2[AF],2679.0,1092657690.0,14533912.0
15920,2051-04-01,GW_storage_ID_S_OR_E_GW2[AF],2634.0,1098385498.0,14536546.0
15921,2051-05-01,GW_storage_ID_S_OR_E_GW2[AF],2587.0,1104120600.0,14539133.0
15922,2051-06-01,GW_storage_ID_S_OR_E_GW2[AF],2587.0,1109859910.0,14541720.0
15923,2051-07-01,GW_storage_ID_S_OR_E_GW2[AF],2574.0,1115613911.0,14544294.0
15924,2051-08-01,GW_storage_ID_S_OR_E_GW2[AF],2270.0,1121362025.0,14546564.0
15925,2051-09-01,GW_storage_ID_S_OR_E_GW2[AF],2234.0,1127138757.0,14548798.0
15926,2051-10-01,GW_storage_ID_S_OR_E_GW2[AF],2195.0,1132930392.0,14550993.0
15927,2051-11-01,GW_storage_ID_S_OR_E_GW2[AF],2158.0,1138727419.0,14553151.0
15928,2051-12-01,GW_storage_ID_S_OR_E_GW2[AF],2121.0,1144517577.0,14555272.0
15929,2052-01-01,GW_storage_ID_S_OR_E_GW2[AF],2084.0,1150321215.0,14557356.0
15930,2052-02-01,GW_storage_ID_S_OR_E_GW2[AF],2051.0,1156077417.0,14559407.0
15931,2052-03-01,GW_storage_ID_S_OR_E_GW2[AF],2015.0,1161776755.0,14561422.0
15932,2052-04-01,GW_storage_ID_S_OR_E_GW2[AF],1982.0,1167477499.0,14563404.0
15933,2052-05-01,GW_storage_ID_S_OR_E_GW2[AF],1954.0,1173156129.0,14565358.0
15934,2052-06-01,GW_storage_ID_S_OR_E_GW2[AF],1942.0,1178853046.0,14567300.0
15935,2052-07-01,GW_storage_ID_S_OR_E_GW2[AF],1943.0,1184580376.0,14569243.0
15936,2052-08-01,GW_storage_ID_S_OR_E_GW2[AF],1954.0,1190343019.0,14571197.0
15937,2052-09-01,GW_storage_ID_S_OR_E_GW2[AF],1940.0,1196152840.0,14573137.0
15938,2052-10-01,GW_storage_ID_S_OR_E_GW2[AF],1895.0,1201990642.0,14575032.0
15939,2052-11-01,GW_storage_ID_S_OR_E_GW2[AF],1854.0,1207807600.0,14576886.0
15940,2052-12-01,GW_storage_ID_S_OR_E_GW2[AF],1815.0,1213636740.0,14578701.0
15941,2053-01-01,GW_storage_ID_S_OR_E_GW2[AF],1777.0,1219496398.0,14580478.0
15942,2053-02-01,GW_storage_ID_S_OR_E_GW2[AF],1744.0,1225441362.0,14582222.0
15943,2053-03-01,GW_storage_ID_S_OR_E_GW2[AF],1708.0,1231381559.0,14583930.0
15944,2053-04-01,GW_storage_ID_S_OR_E_GW2[AF],1677.0,1237320336.0,14585607.0
15945,2053-05-01,GW_storage_ID_S_OR_E_GW2[AF],1653.0,1243279689.0,14587260.0
15946,2053-06-01,GW_storage_ID_S_OR_E_GW2[AF],1636.0,1249249703.0,14588896.0
15947,2053-07-01,GW_storage_ID_S_OR_E_GW2[AF],1639.0,1255236480.0,14590535.0
15948,2053-08-01,GW_storage_ID_S_OR_E_GW2[AF],1617.0,1261264710.0,14592152.0
15949,2053-09-01,GW_storage_ID_S_OR_E_GW2[AF],1031.0,1267318311.0,14593183.0
15950,2053-10-01,GW_storage_ID_S_OR_E_GW2[AF],1011.0,1273389593.0,14594194.0
15951,2053-11-01,GW_storage_ID_S_OR_E_GW2[AF],993.0,1279481833.0,14595187.0
15952,2053-12-01,GW_storage_ID_S_OR_E_GW2[AF],975.0,1285573507.0,14596162.0
15953,2054-01-01,GW_storage_ID_S_OR_E_GW2[AF],957.0,1291691620.0,14597119.0
15954,2054-02-01,GW_storage_ID_S_OR_E_GW2[AF],941.0,1297812328.0,14598060.0
15955,2054-03-01,GW_storage_ID_S_OR_E_GW2[AF],924.0,1303946308.0,14598984.0
15956,2054-04-01,GW_storage_ID_S_OR_E_GW2[AF],910.0,1310084792.0,14599894.0
15957,2054-05-01,GW_storage_ID_S_OR_E_GW2[AF],982.0,1316239493.0,14600876.0
15958,2054-06-01,GW_storage_ID_S_OR_E_GW2[AF],1010.0,1322422046.0,14601886.0
15959,2054-07-01,GW_storage_ID_S_OR_E_GW2[AF],1056.0,1328618991.0,14602942.0
15960,2054-08-01,GW_storage_ID_S_OR_E_GW2[AF],1109.0,1334839794.0,14604051.0
15961,2054-09-01,GW_storage_ID_S_OR_E_GW2[AF],1175.0,1341103337.0,14605226.0
15962,2054-10-01,GW_storage_ID_S_OR_E_GW2[AF],1219.0,1347407782.0,14606445.0
15963,2054-11-01,GW_storage_ID_S_OR_E_GW2[AF],1247.0,1353705262.0,14607692.0
15964,2054-12-01,GW_storage_ID_S_OR_E_GW2[AF],1267.0,1360049063.0,14608959.0
15965,2055-01-01,GW_storage_ID_S_OR_E_GW2[AF],1279.0,1366377164.0,14610238.0
15966,2055-02-01,GW_storage_ID_S_OR_E_GW2[AF],1291.0,1372684865.0,14611529.0
15967,2055-03-01,GW_storage_ID_S_OR_E_GW2[AF],1298.0,1378965162.0,14612827.0
15968,2055-04-01,GW_storage_ID_S_OR_E_GW2[AF],1291.0,1385248840.0,14614118.0
15969,2055-05-01,GW_storage_ID_S_OR_E_GW2[AF],1271.0,1391492390.0,14615389.0
15970,2055-06-01,GW_storage_ID_S_OR_E_GW2[AF],1252.0,1397734369.0,14616641.0
15971,2055-07-01,GW_storage_ID_S_OR_E_GW2[AF],1354.0,1403970798.0,14617995.0
15972,2055-08-01,GW_storage_ID_S_OR_E_GW2[AF],1136.0,1410222260.0,14619131.0
15973,2055-09-01,GW_storage_ID_S_OR_E_GW2[AF],1116.0,1416517605.0,14620247.0
15974,2055-10-01,GW_storage_ID_S_OR_E_GW2[AF],1097.0,1422837015.0,14621344.0
15975,2055-11-01,GW_storage_ID_S_OR_E_GW2[AF],1079.0,1429161308.0,14622423.0
15976,2055-12-01,GW_storage_ID_S_OR_E_GW2[AF],1059.0,1435502874.0,14623482.0
15977,2056-01-01,GW_storage_ID_S_OR_E_GW2[AF],1041.0,1441867141.0,14624523.0
15978,2056-02-01,GW_storage_ID_S_OR_E_GW2[AF],1024.0,1448275983.0,14625547.0
15979,2056-03-01,GW_storage_ID_S_OR_E_GW2[AF],1007.0,1454758307.0,14626554.0
15980,2056-04-01,GW_storage_ID_S_OR_E_GW2[AF],991.0,1461220493.0,14627545.0
15981,2056-05-01,GW_storage_ID_S_OR_E_GW2[AF],1151.0,1467671256.0,14628696.0
15982,2056-06-01,GW_storage_ID_S_OR_E_GW2[AF],1138.0,1474150389.0,14629834.0
15983,2056-07-01,GW_storage_ID_S_OR_E_GW2[AF],1136.0,1480660852.0,14630970.0
15984,2056-08-01,GW_storage_ID_S_OR_E_GW2[AF],1145.0,1487205382.0,14632115.0
15985,2056-09-01,GW_storage_ID_S_OR_E_GW2[AF],1166.0,1493797080.0,14633281.0
15986,2056-10-01,GW_storage_ID_S_OR_E_GW2[AF],1183.0,1500401969.0,14634464.0
15987,2056-11-01,GW_storage_ID_S_OR_E_GW2[AF],1189.0,1507031477.0,14635653.0
15988,2056-12-01,GW_storage_ID_S_OR_E_GW2[AF],1190.0,1513709799.0,14636843.0
15989,2057-01-01,GW_storage_ID_S_OR_E_GW2[AF],1187.0,1520398939.0,14638030.0
15990,2057-02-01,GW_storage_ID_S_OR_E_GW2[AF],1186.0,1527059207.0,14639216.0
15991,2057-03-01,GW_storage_ID_S_OR_E_GW2[AF],1180.0,1533658152.0,14640396.0
15992,2057-04-01,GW_storage_ID_S_OR_E_GW2[AF],1550.0,1540271907.0,14641946.0
15993,2057-05-01,GW_storage_ID_S_OR_E_GW2[AF],1828.0,1546886261.0,14643774.0
15994,2057-06-01,GW_storage_ID_S_OR_E_GW2[AF],1809.0,1553525302.0,14645583.0
15995,2057-07-01,GW_storage_ID_S_OR_E_GW2[AF],1809.0,1560143756.0,14647392.0
15996,2057-08-01,GW_storage_ID_S_OR_E_GW2[AF],1818.0,1566791921.0,14649210.0
15997,2057-09-01,GW_storage_ID_S_OR_E_GW2[AF],1843.0,1573524295.0,14651053.0
15998,2057-10-01,GW_storage_ID_S_OR_E_GW2[AF],1862.0,1580306905.0,14652915.0
15999,2057-11-01,GW_storage_ID_S_OR_E_GW2[AF],1866.0,1587111034.0,14654781.0
16000,2057-12-01,GW_storage_ID_S_OR_E_GW2[AF],1863.0,1593956906.0,14656644.0
16001,2058-01-01,GW_storage_ID_S_OR_E_GW2[AF],1855.0,1600743725.0,14658499.0
16002,2058-02-01,GW_storage_ID_S_OR_E_GW2[AF],1847.0,1607480276.0,14660346.0
16003,2058-03-01,GW_storage_ID_S_OR_E_GW2[AF],1834.0,1614149233.0,14662180.0
16004,2058-04-01,GW_storage_ID_S_OR_E_GW2[AF],1813.0,1620775433.0,14663993.0
16005,2058-05-01,GW_storage_ID_S_OR_E_GW2[AF],1779.0,1627350561.0,14665772.0
16006,2058-06-01,GW_storage_ID_S_OR_E_GW2[AF],1752.0,1633939403.0,14667524.0
16007,2058-07-01,GW_storage_ID_S_OR_E_GW2[AF],1732.0,1640542768.0,14669256.0
16008,2058-08-01,GW_storage_ID_S_OR_E_GW2[AF],1734.0,1647160889.0,14670990.0
16009,2058-09-01,GW_storage_ID_S_OR_E_GW2[AF],1725.0,1653785575.0,14672715.0
16010,2058-10-01,GW_storage_ID_S_OR_E_GW2[AF],1698.0,1660441618.0,14674413.0
16011,2058-11-01,GW_storage_ID_S_OR_E_GW2[AF],1671.0,1667129515.0,14676084.0
16012,2058-12-01,GW_storage_ID_S_OR_E_GW2[AF],1644.0,1673830730.0,14677728.0
16013,2059-01-01,GW_storage_ID_S_OR_E_GW2[AF],1616.0,1680549405.0,14679344.0
16014,2059-02-01,GW_storage_ID_S_OR_E_GW2[AF],1592.0,1687265945.0,14680936.0
16015,2059-03-01,GW_storage_ID_S_OR_E_GW2[AF],1566.0,1693971938.0,14682502.0
16016,2059-04-01,GW_storage_ID_S_OR_E_GW2[AF],1539.0,1700653543.0,14684041.0
16017,2059-05-01,GW_storage_ID_S_OR_E_GW2[AF],1513.0,1707304970.0,14685554.0
16018,2059-06-01,GW_storage_ID_S_OR_E_GW2[AF],1501.0,1713974335.0,14687055.0
16019,2059-07-01,GW_storage_ID_S_OR_E_GW2[AF],1513.0,1720638238.0,14688568.0
16020,2059-08-01,GW_storage_ID_S_OR_E_GW2[AF],1542.0,1727344824.0,14690110.0
16021,2059-09-01,GW_storage_ID_S_OR_E_GW2[AF],1546.0,1734092046.0,14691656.0
16022,2059-10-01,GW_storage_ID_S_OR_E_GW2[AF],1524.0,1740865185.0,14693180.0
16023,2059-11-01,GW_storage_ID_S_OR_E_GW2[AF],1502.0,1747651366.0,14694682.0
16024,2059-12-01,GW_storage_ID_S_OR_E_GW2[AF],1478.0,1754448684.0,14696160.0
16025,2060-01-01,GW_storage_ID_S_OR_E_GW2[AF],1454.0,1761213502.0,14697614.0
16026,2060-02-01,GW_storage_ID_S_OR_E_GW2[AF],1433.0,1767949203.0,14699047.0
16027,2060-03-01,GW_storage_ID_S_OR_E_GW2[AF],1410.0,1774621091.0,14700457.0
16028,2060-04-01,GW_storage_ID_S_OR_E_GW2[AF],1386.0,1781276924.0,14701843.0
16029,2060-05-01,GW_storage_ID_S_OR_E_GW2[AF],1362.0,1787869055.0,14703205.0
16030,2060-06-01,GW_storage_ID_S_OR_E_GW2[AF],1352.0,1794467957.0,14704557.0
16031,2060-07-01,GW_storage_ID_S_OR_E_GW2[AF],1364.0,1801076032.0,14705921.0
16032,2060-08-01,GW_storage_ID_S_OR_E_GW2[AF],1386.0,1807693816.0,14707307.0
16033,2060-09-01,GW_storage_ID_S_OR_E_GW2[AF],1966.0,1814329586.0,14709273.0
16034,2060-10-01,GW_storage_ID_S_OR_E_GW2[AF],1934.0,1820958227.0,14711207.0
16035,2060-11-01,GW_storage_ID_S_OR_E_GW2[AF],1904.0,1827619972.0,14713111.0
16036,2060-12-01,GW_storage_ID_S_OR_E_GW2[AF],1873.0,1834323823.0,14714984.0
16037,2061-01-01,GW_storage_ID_S_OR_E_GW2[AF],1842.0,1840986253.0,14716826.0
16038,2061-02-01,GW_storage_ID_S_OR_E_GW2[AF],1814.0,1847609101.0,14718640.0
16039,2061-03-01,GW_storage_ID_S_OR_E_GW2[AF],1784.0,1854196245.0,14720424.0
16040,2061-04-01,GW_storage_ID_S_OR_E_GW2[AF],1755.0,1860739580.0,14722179.0
16041,2061-05-01,GW_storage_ID_S_OR_E_GW2[AF],1725.0,1867250261.0,14723904.0
16042,2061-06-01,GW_storage_ID_S_OR_E_GW2[AF],1704.0,1873750906.0,14725608.0
16043,2061-07-01,GW_storage_ID_S_OR_E_GW2[AF],1706.0,1880246820.0,14727314.0
16044,2061-08-01,GW_storage_ID_S_OR_E_GW2[AF],1726.0,1886774949.0,14729040.0
16045,2061-09-01,GW_storage_ID_S_OR_E_GW2[AF],1720.0,1893370188.0,14730760.0
16046,2061-10-01,GW_storage_ID_S_OR_E_GW2[AF],1694.0,1899963729.0,14732454.0
16047,2061-11-01,GW_storage_ID_S_OR_E_GW2[AF],1669.0,1906601725.0,14734123.0
16048,2061-12-01,GW_storage_ID_S_OR_E_GW2[AF],1641.0,1913312645.0,14735764.0
16049,2062-01-01,GW_storage_ID_S_OR_E_GW2[AF],1614.0,1919966566.0,14737378.0
16050,2062-02-01,GW_storage_ID_S_OR_E_GW2[AF],1591.0,1926571014.0,14738969.0
16051,2062-03-01,GW_storage_ID_S_OR_E_GW2[AF],1564.0,1933117921.0,14740533.0
16052,2062-04-01,GW_storage_ID_S_OR_E_GW2[AF],1539.0,1939661739.0,14742072.0
16053,2062-05-01,GW_storage_ID_S_OR_E_GW2[AF],1513.0,1946178022.0,14743585.0
16054,2062-06-01,GW_storage_ID_S_OR_E_GW2[AF],1499.0,1952695155.0,14745084.0
16055,2062-07-01,GW_storage_ID_S_OR_E_GW2[AF],1513.0,1959217387.0,14746597.0
16056,2062-08-01,GW_storage_ID_S_OR_E_GW2[AF],1538.0,1965746098.0,14748135.0
16057,2062-09-01,GW_storage_ID_S_OR_E_GW2[AF],2090.0,1972334098.0,14750225.0
16058,2062-10-01,GW_storage_ID_S_OR_E_GW2[AF],2058.0,1978954708.0,14752283.0
16059,2062-11-01,GW_storage_ID_S_OR_E_GW2[AF],2026.0,1985655728.0,14754309.0
16060,2062-12-01,GW_storage_ID_S_OR_E_GW2[AF],1994.0,1992400787.0,14756303.0
16061,2063-01-01,GW_storage_ID_S_OR_E_GW2[AF],1961.0,1999096245.0,14758264.0
16062,2063-02-01,GW_storage_ID_S_OR_E_GW2[AF],1931.0,2005759097.0,14760195.0
16063,2063-03-01,GW_storage_ID_S_OR_E_GW2[AF],1899.0,2012365368.0,14762094.0
16064,2063-04-01,GW_storage_ID_S_OR_E_GW2[AF],1868.0,2018904680.0,14763962.0
16065,2063-05-01,GW_storage_ID_S_OR_E_GW2[AF],1836.0,2025381737.0,14765798.0
16066,2063-06-01,GW_storage_ID_S_OR_E_GW2[AF],1805.0,2031872187.0,14767603.0
16067,2063-07-01,GW_storage_ID_S_OR_E_GW2[AF],2065.0,2038389066.0,14769668.0
16068,2063-08-01,GW_storage_ID_S_OR_E_GW2[AF],2016.0,2044908850.0,14771684.0
16069,2063-09-01,GW_storage_ID_S_OR_E_GW2[AF],1966.0,2051439604.0,14773650.0
16070,2063-10-01,GW_storage_ID_S_OR_E_GW2[AF],1930.0,2057921078.0,14775580.0
16071,2063-11-01,GW_storage_ID_S_OR_E_GW2[AF],1896.0,2064481000.0,14777476.0
16072,2063-12-01,GW_storage_ID_S_OR_E_GW2[AF],1862.0,2070993795.0,14779338.0
16073,2064-01-01,GW_storage_ID_S_OR_E_GW2[AF],1828.0,2077450464.0,14781166.0
16074,2064-02-01,GW_storage_ID_S_OR_E_GW2[AF],1797.0,2083848839.0,14782963.0
16075,2064-03-01,GW_storage_ID_S_OR_E_GW2[AF],1765.0,2090237241.0,14784728.0
16076,2064-04-01,GW_storage_ID_S_OR_E_GW2[AF],1736.0,2096662746.0,14786464.0
16077,2064-05-01,GW_storage_ID_S_OR_E_GW2[AF],1706.0,2103074916.0,14788170.0
16078,2064-06-01,GW_storage_ID_S_OR_E_GW2[AF],1719.0,2109474915.0,14789889.0
16079,2064-07-01,GW_storage_ID_S_OR_E_GW2[AF],1701.0,2115909901.0,14791590.0
16080,2064-08-01,GW_storage_ID_S_OR_E_GW2[AF],1708.0,2122383031.0,14793298.0
16081,2064-09-01,GW_storage_ID_S_OR_E_GW2[AF],1700.0,2128894996.0,14794998.0
16082,2064-10-01,GW_storage_ID_S_OR_E_GW2[AF],1675.0,2135439900.0,14796673.0
16083,2064-11-01,GW_storage_ID_S_OR_E_GW2[AF],1648.0,2142018020.0,14798321.0
16084,2064-12-01,GW_storage_ID_S_OR_E_GW2[AF],1622.0,2148545296.0,14799943.0
16085,2065-01-01,GW_storage_ID_S_OR_E_GW2[AF],1595.0,2155023665.0,14801538.0
16086,2065-02-01,GW_storage_ID_S_OR_E_GW2[AF],1573.0,2161453061.0,14803111.0
16087,2065-03-01,GW_storage_ID_S_OR_E_GW2[AF],1546.0,2167829723.0,14804657.0
16088,2065-04-01,GW_storage_ID_S_OR_E_GW2[AF],1521.0,2174196929.0,14806178.0
16089,2065-05-01,GW_storage_ID_S_OR_E_GW2[AF],1495.0,2180556966.0,14807673.0
16090,2065-06-01,GW_storage_ID_S_OR_E_GW2[AF],1481.0,2186917281.0,14809154.0
16091,2065-07-01,GW_storage_ID_S_OR_E_GW2[AF],1487.0,2193300913.0,14810641.0
16092,2065-08-01,GW_storage_ID_S_OR_E_GW2[AF],1511.0,2199722799.0,14812152.0
16093,2065-09-01,GW_storage_ID_S_OR_E_GW2[AF],1513.0,2206192723.0,14813665.0
16094,2065-10-01,GW_storage_ID_S_OR_E_GW2[AF],1491.0,2212702146.0,14815156.0
16095,2065-11-01,GW_storage_ID_S_OR_E_GW2[AF],1469.0,2219222339.0,14816625.0
16096,2065-12-01,GW_storage_ID_S_OR_E_GW2[AF],1445.0,2225722361.0,14818070.0
16097,2066-01-01,GW_storage_ID_S_OR_E_GW2[AF],1422.0,2232212774.0,14819492.0
16098,2066-02-01,GW_storage_ID_S_OR_E_GW2[AF],1401.0,2238729759.0,14820893.0
16099,2066-03-01,GW_storage_ID_S_OR_E_GW2[AF],1378.0,2245277227.0,14822271.0
16100,2066-04-01,GW_storage_ID_S_OR_E_GW2[AF],1695.0,2251856740.0,14823966.0
16101,2066-05-01,GW_storage_ID_S_OR_E_GW2[AF],1717.0,2258473732.0,14825683.0
16102,2066-06-01,GW_storage_ID_S_OR_E_GW2[AF],1716.0,2265120008.0,14827399.0
16103,2066-07-01,GW_storage_ID_S_OR_E_GW2[AF],1733.0,2271761422.0,14829132.0
16104,2066-08-01,GW_storage_ID_S_OR_E_GW2[AF],1755.0,2278440630.0,14830887.0
16105,2066-09-01,GW_storage_ID_S_OR_E_GW2[AF],1783.0,2285174029.0,14832670.0
16106,2066-10-01,GW_storage_ID_S_OR_E_GW2[AF],1794.0,2291950027.0,14834464.0
16107,2066-11-01,GW_storage_ID_S_OR_E_GW2[AF],1795.0,2298763651.0,14836259.0
16108,2066-12-01,GW_storage_ID_S_OR_E_GW2[AF],1788.0,2305582684.0,14838047.0
16109,2067-01-01,GW_storage_ID_S_OR_E_GW2[AF],1777.0,2312408070.0,14839824.0
16110,2067-02-01,GW_storage_ID_S_OR_E_GW2[AF],1766.0,2319247325.0,14841590.0
16111,2067-03-01,GW_storage_ID_S_OR_E_GW2[AF],1749.0,2326103860.0,14843339.0
16112,2067-04-01,GW_storage_ID_S_OR_E_GW2[AF],1747.0,2332997585.0,14845086.0
16113,2067-05-01,GW_storage_ID_S_OR_E_GW2[AF],1777.0,2339922795.0,14846863.0
16114,2067-06-01,GW_storage_ID_S_OR_E_GW2[AF],1827.0,2346885497.0,14848690.0
16115,2067-07-01,GW_storage_ID_S_OR_E_GW2[AF],1874.0,2353876389.0,14850564.0
16116,2067-08-01,GW_storage_ID_S_OR_E_GW2[AF],1912.0,2360898959.0,14852476.0
16117,2067-09-01,GW_storage_ID_S_OR_E_GW2[AF],1920.0,2367942355.0,14854396.0
16118,2067-10-01,GW_storage_ID_S_OR_E_GW2[AF],1889.0,2374990723.0,14856285.0
16119,2067-11-01,GW_storage_ID_S_OR_E_GW2[AF],1860.0,2382046585.0,14858145.0
16120,2067-12-01,GW_storage_ID_S_OR_E_GW2[AF],1830.0,2389083489.0,14859975.0
16121,2068-01-01,GW_storage_ID_S_OR_E_GW2[AF],1800.0,2396082410.0,14861775.0
16122,2068-02-01,GW_storage_ID_S_OR_E_GW2[AF],1773.0,2403043204.0,14863548.0
16123,2068-03-01,GW_storage_ID_S_OR_E_GW2[AF],1743.0,2409968462.0,14865291.0
16124,2068-04-01,GW_storage_ID_S_OR_E_GW2[AF],1714.0,2416850908.0,14867005.0
16125,2068-05-01,GW_storage_ID_S_OR_E_GW2[AF],1684.0,2423716252.0,14868689.0
16126,2068-06-01,GW_storage_ID_S_OR_E_GW2[AF],1656.0,2430613032.0,14870345.0
16127,2068-07-01,GW_storage_ID_S_OR_E_GW2[AF],1643.0,2437556042.0,14871988.0
16128,2068-08-01,GW_storage_ID_S_OR_E_GW2[AF],1662.0,2444532024.0,14873650.0
16129,2068-09-01,GW_storage_ID_S_OR_E_GW2[AF],1661.0,2451571875.0,14875311.0
16130,2068-10-01,GW_storage_ID_S_OR_E_GW2[AF],1636.0,2458702415.0,14876947.0
16131,2068-11-01,GW_storage_ID_S_OR_E_GW2[AF],1612.0,2465892626.0,14878559.0
16132,2068-12-01,GW_storage_ID_S_OR_E_GW2[AF],1587.0,2473077967.0,14880146.0
16133,2069-01-01,GW_storage_ID_S_OR_E_GW2[AF],1561.0,2480267454.0,14881707.0
16134,2069-02-01,GW_storage_ID_S_OR_E_GW2[AF],1540.0,2487507433.0,14883247.0
16135,2069-03-01,GW_storage_ID_S_OR_E_GW2[AF],1513.0,2494790510.0,14884760.0
16136,2069-04-01,GW_storage_ID_S_OR_E_GW2[AF],1489.0,2502076450.0,14886249.0
16137,2069-05-01,GW_storage_ID_S_OR_E_GW2[AF],1463.0,2509338695.0,14887712.0
16138,2069-06-01,GW_storage_ID_S_OR_E_GW2[AF],1455.0,2516621053.0,14889167.0
16139,2069-07-01,GW_storage_ID_S_OR_E_GW2[AF],1472.0,2523919234.0,14890639.0
16140,2069-08-01,GW_storage_ID_S_OR_E_GW2[AF],1507.0,2531257364.0,14892146.0
16141,2069-09-01,GW_storage_ID_S_OR_E_GW2[AF],1512.0,2538638674.0,14893658.0
16142,2069-10-01,GW_storage_ID_S_OR_E_GW2[AF],1490.0,2546048693.0,14895148.0
16143,2069-11-01,GW_storage_ID_S_OR_E_GW2[AF],1468.0,2553460858.0,14896616.0
16144,2069-12-01,GW_storage_ID_S_OR_E_GW2[AF],1445.0,2560866860.0,14898061.0
16145,2070-01-01,GW_storage_ID_S_OR_E_GW2[AF],1422.0,2568314305.0,14899483.0
16146,2070-02-01,GW_storage_ID_S_OR_E_GW2[AF],1401.0,2575780668.0,14900884.0
16147,2070-03-01,GW_storage_ID_S_OR_E_GW2[AF],1377.0,2583290250.0,14902261.0
16148,2070-04-01,GW_storage_ID_S_OR_E_GW2[AF],1625.0,2590825451.0,14903886.0
16149,2070-05-01,GW_storage_ID_S_OR_E_GW2[AF],1657.0,2598385542.0,14905543.0
16150,2070-06-01,GW_storage_ID_S_OR_E_GW2[AF],1662.0,2605980035.0,14907205.0
16151,2070-07-01,GW_storage_ID_S_OR_E_GW2[AF],1683.0,2613619087.0,14908888.0
16152,2070-08-01,GW_storage_ID_S_OR_E_GW2[AF],1711.0,2621287449.0,14910599.0
16153,2070-09-01,GW_storage_ID_S_OR_E_GW2[AF],1743.0,2628968500.0,14912342.0
16154,2070-10-01,GW_storage_ID_S_OR_E_GW2[AF],1759.0,2636676357.0,14914101.0
16155,2070-11-01,GW_storage_ID_S_OR_E_GW2[AF],1763.0,2644354415.0,14915864.0
16156,2070-12-01,GW_storage_ID_S_OR_E_GW2[AF],1760.0,2652050483.0,14917624.0
16157,2021-04-01,GW_storage_MT_NE_GW[AF],3.0,18669.0,3.0
16158,2021-05-01,GW_storage_MT_NE_GW[AF],4.0,28424.0,7.0
16159,2021-06-01,GW_storage_MT_NE_GW[AF],-102.0,41183.0,-95.0
16160,2021-07-01,GW_storage_MT_NE_GW[AF],-511.0,56506.0,-606.0
16161,2021-08-01,GW_storage_MT_NE_GW[AF],-982.0,73993.0,-1588.0
16162,2021-09-01,GW_storage_MT_NE_GW[AF],-1338.0,93609.0,-2926.0
16163,2021-10-01,GW_storage_MT_NE_GW[AF],-1501.0,115046.0,-4427.0
16164,2021-11-01,GW_storage_MT_NE_GW[AF],-1617.0,134502.0,-6044.0
16165,2021-12-01,GW_storage_MT_NE_GW[AF],-1697.0,155612.0,-7741.0
16166,2022-01-01,GW_storage_MT_NE_GW[AF],-1752.0,180932.0,-9493.0
16167,2022-02-01,GW_storage_MT_NE_GW[AF],-1793.0,208358.0,-11286.0
16168,2022-03-01,GW_storage_MT_NE_GW[AF],-1821.0,241216.0,-13107.0
16169,2022-04-01,GW_storage_MT_NE_GW[AF],-1805.0,279873.0,-14912.0
16170,2022-05-01,GW_storage_MT_NE_GW[AF],-1763.0,323081.0,-16675.0
16171,2022-06-01,GW_storage_MT_NE_GW[AF],-1722.0,372367.0,-18397.0
16172,2022-07-01,GW_storage_MT_NE_GW[AF],-1694.0,427514.0,-20091.0
16173,2022-08-01,GW_storage_MT_NE_GW[AF],-1702.0,494765.0,-21793.0
16174,2022-09-01,GW_storage_MT_NE_GW[AF],-1728.0,568838.0,-23521.0
16175,2022-10-01,GW_storage_MT_NE_GW[AF],-1723.0,650449.0,-25244.0
16176,2022-11-01,GW_storage_MT_NE_GW[AF],-1700.0,740413.0,-26944.0
16177,2022-12-01,GW_storage_MT_NE_GW[AF],-1672.0,834388.0,-28616.0
16178,2023-01-01,GW_storage_MT_NE_GW[AF],-1642.0,931655.0,-30258.0
16179,2023-02-01,GW_storage_MT_NE_GW[AF],-1615.0,1028171.0,-31873.0
16180,2023-03-01,GW_storage_MT_NE_GW[AF],-1584.0,1134026.0,-33457.0
16181,2023-04-01,GW_storage_MT_NE_GW[AF],-1659.0,1246358.0,-35116.0
16182,2023-05-01,GW_storage_MT_NE_GW[AF],-1722.0,1366062.0,-36838.0
16183,2023-06-01,GW_storage_MT_NE_GW[AF],-1716.0,1492935.0,-38554.0
16184,2023-07-01,GW_storage_MT_NE_GW[AF],-1701.0,1626948.0,-40255.0
16185,2023-08-01,GW_storage_MT_NE_GW[AF],-1665.0,1766846.0,-41920.0
16186,2023-09-01,GW_storage_MT_NE_GW[AF],-1621.0,1913363.0,-43541.0
