,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
248,2063-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1644.0,87980726.0,-45310.0
249,2063-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1012.0,87890509.0,-44298.0
250,2063-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],589.0,88218473.0,-43709.0
251,2063-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],324.0,89065273.0,-43385.0
252,2063-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],185.0,89995940.0,-43200.0
253,2063-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],121.0,90795278.0,-43079.0
254,2063-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],71.0,91667783.0,-43008.0
255,2063-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],46.0,92624190.0,-42962.0
256,2063-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],4286.0,93166880.0,-38676.0
257,2064-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3202.0,93322870.0,-35474.0
258,2064-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2524.0,93492830.0,-32950.0
259,2064-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1798.0,93734527.0,-31152.0
260,2064-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1229.0,93993288.0,-29923.0
261,2064-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],748.0,94598225.0,-29175.0
262,2064-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],425.0,95328420.0,-28750.0
263,2064-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],233.0,96208475.0,-28517.0
264,2064-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],132.0,97139497.0,-28385.0
265,2064-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],84.0,98073160.0,-28301.0
266,2064-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],58.0,98914101.0,-28243.0
267,2064-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],48.0,99770696.0,-28195.0
268,2064-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],40.0,100177245.0,-28155.0
269,2065-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],33.0,100366566.0,-28122.0
270,2065-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],27.0,100366019.0,-28095.0
271,2065-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],20.0,100409753.0,-28075.0
272,2065-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],14.0,100458003.0,-28061.0
273,2065-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],9.0,100566777.0,-28052.0
274,2065-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],5.0,100819308.0,-28047.0
275,2065-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3.0,101184985.0,-28044.0
276,2065-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2.0,101865900.0,-28042.0
277,2066-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2.0,104479319.0,-28040.0
278,2067-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2.0,105814970.0,-28042.0
279,2067-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2.0,105828682.0,-28044.0
280,2068-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-8.0,113045950.0,-28052.0
281,2068-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-5.0,113315647.0,-28057.0
282,2068-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-3.0,113596187.0,-28060.0
283,2068-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2.0,114064334.0,-28062.0
284,2068-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],8.0,118657889.0,-28054.0
285,2069-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],6.0,118806032.0,-28048.0
286,2069-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],5.0,119105809.0,-28043.0
287,2069-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],11.0,119388586.0,-28032.0
288,2069-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],7.0,120049564.0,-28025.0
289,2069-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-4.0,120630897.0,-28029.0
290,2069-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],16.0,125443175.0,-28013.0
291,2070-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],12.0,125565265.0,-28001.0
292,2070-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],10.0,125565275.0,-27991.0
293,2070-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],8.0,125583049.0,-27983.0
294,2070-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],5.0,125718884.0,-27978.0
295,2070-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],5.0,125833377.0,-27973.0
296,2070-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2.0,126002537.0,-27971.0
297,2021-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-6.0,38.0,-6.0
298,2021-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-3.0,1680.0,-9.0
299,2021-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-2.0,5169.0,-11.0
300,2021-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],3.0,11727.0,-8.0
301,2021-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],2208.0,22293.0,2200.0
302,2021-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1201.0,25837.0,3401.0
303,2021-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],745.0,28425.0,4146.0
304,2022-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-767.0,29839.0,3379.0
305,2022-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],2692.0,46021.0,6071.0
306,2022-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-128.0,49419.0,5943.0
307,2022-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1202.0,68168.0,4741.0
308,2022-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],838.0,78688.0,5579.0
309,2022-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],195.0,83319.0,5774.0
310,2022-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],61.0,86895.0,5835.0
311,2022-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],232.0,88798.0,6067.0
312,2022-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-9.0,97555.0,6058.0
313,2022-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-170.0,99468.0,5888.0
314,2023-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-29.0,98943.0,5859.0
315,2023-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-128.0,98324.0,5731.0
316,2023-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],397.0,102169.0,6128.0
317,2023-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],523.0,107891.0,6651.0
318,2023-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],672.0,112000.0,7323.0
319,2023-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-581.0,119402.0,6742.0
320,2023-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-395.0,134925.0,6347.0
321,2023-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1876.0,163828.0,8223.0
322,2023-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],473.0,171865.0,8696.0
323,2023-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],302.0,185816.0,8998.0
324,2023-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],310.0,197835.0,9308.0
325,2023-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],178.0,209994.0,9486.0
326,2024-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],695.0,233785.0,10181.0
327,2024-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],325.0,258920.0,10506.0
328,2024-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],73.0,260936.0,10579.0
329,2024-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1488.0,273614.0,12067.0
330,2024-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1445.0,287615.0,13512.0
331,2024-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],291.0,300061.0,13803.0
332,2024-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],589.0,344605.0,14392.0
333,2024-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],610.0,370841.0,15002.0
334,2024-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],268.0,396654.0,15270.0
335,2024-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],477.0,413085.0,15747.0
336,2024-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-3150.0,413982.0,12597.0
337,2024-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1743.0,409969.0,10854.0
338,2025-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-394.0,415586.0,10460.0
339,2025-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],34.0,433961.0,10494.0
340,2025-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],101.0,434548.0,10595.0
341,2025-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-231.0,438258.0,10364.0
342,2025-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1774.0,461554.0,12138.0
343,2025-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1508.0,477963.0,13646.0
344,2025-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],2502.0,475382.0,16148.0
345,2025-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-984.0,477131.0,15164.0
346,2025-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],950.0,490051.0,16114.0
347,2025-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],388.0,512948.0,16502.0
348,2025-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],667.0,521055.0,17169.0
349,2025-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],386.0,524077.0,17555.0
350,2026-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1010.0,531922.0,18565.0
351,2026-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],795.0,539949.0,19360.0
352,2026-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],407.0,543372.0,19767.0
353,2026-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],581.0,545360.0,20348.0
354,2026-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],494.0,547917.0,20842.0
355,2026-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],430.0,556474.0,21272.0
356,2026-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],215.0,576177.0,21487.0
357,2026-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],121.0,607290.0,21608.0
358,2026-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],68.0,639413.0,21676.0
359,2026-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-126.0,669537.0,21550.0
360,2026-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-64.0,674071.0,21486.0
361,2026-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-40.0,679659.0,21446.0
362,2027-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],412.0,690665.0,21858.0
363,2027-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],290.0,728733.0,22148.0
364,2027-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],52.0,741561.0,22200.0
365,2027-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],84.0,762034.0,22284.0
366,2027-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-254.0,814237.0,22030.0
367,2027-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-268.0,831735.0,21762.0
368,2027-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-103.0,850386.0,21659.0
369,2027-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-38.0,875285.0,21621.0
370,2028-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],175.0,875679.0,21796.0
371,2028-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],164.0,873107.0,21960.0
372,2028-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-2111.0,860407.0,19849.0
373,2028-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],598.0,874846.0,20447.0
374,2028-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],2044.0,900876.0,22491.0
375,2028-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],787.0,923407.0,23278.0
376,2028-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],314.0,945309.0,23592.0
377,2028-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],366.0,995904.0,23958.0
378,2028-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],13.0,1009139.0,23971.0
379,2028-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],20.0,1099840.0,23991.0
380,2029-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],138.0,1159345.0,24129.0
381,2029-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],253.0,1178224.0,24382.0
382,2029-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],339.0,1305791.0,24721.0
383,2029-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-716.0,1661830.0,24005.0
384,2029-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],352.0,1855965.0,24357.0
385,2029-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-58.0,1864707.0,24299.0
386,2031-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],114.0,4508877.0,24413.0
387,2031-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],143.0,4593808.0,24556.0
388,2031-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],223.0,4732159.0,24779.0
389,2032-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],89.0,5111744.0,24868.0
390,2032-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],465.0,5394908.0,25333.0
391,2032-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-69.0,6749370.0,25264.0
392,2033-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-470.0,7233126.0,24794.0
393,2033-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-638.0,7413420.0,24156.0
394,2034-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-746.0,8010335.0,23410.0
395,2034-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-612.0,8042714.0,22798.0
396,2034-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-612.0,8120010.0,22186.0
397,2035-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-738.0,8808911.0,21448.0
398,2035-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-140.0,9069808.0,21308.0
399,2035-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-51.0,9410584.0,21257.0
400,2036-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-186.0,10675005.0,21071.0
401,2036-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-488.0,10827934.0,20583.0
402,2037-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-170.0,12000111.0,20413.0
403,2037-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-455.0,12149577.0,19958.0
404,2037-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-539.0,12364934.0,19419.0
405,2038-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-243.0,13236514.0,19176.0
406,2039-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-243.0,14687873.0,18933.0
407,2039-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-181.0,14796582.0,18752.0
408,2040-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],97.0,15460968.0,18849.0
409,2040-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-205.0,15533414.0,18644.0
410,2040-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-166.0,15707881.0,18478.0
411,2041-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],503.0,16329178.0,18981.0
412,2041-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-11.0,16465355.0,18970.0
413,2041-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],665.0,17193985.0,19635.0
414,2042-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],511.0,17801763.0,20146.0
415,2042-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1181.0,17924639.0,21327.0
416,2042-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1242.0,18289145.0,22569.0
417,2043-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],2538.0,19945797.0,25107.0
418,2043-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-25142.0,19978189.0,-35.0
419,2043-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-35184.0,20089136.0,-35219.0
420,2043-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-2842.0,20520596.0,-38061.0
421,2043-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-24031.0,20936348.0,-62092.0
422,2044-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1808.0,21345292.0,-60284.0
423,2044-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],3009.0,21552151.0,-57275.0
424,2044-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],2151.0,22833271.0,-55124.0
425,2045-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],705.0,23440629.0,-54419.0
426,2045-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1647.0,23508090.0,-52772.0
427,2046-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],649.0,24574083.0,-52123.0
428,2046-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],824.0,24643245.0,-51299.0
429,2046-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],554.0,24792060.0,-50745.0
430,2046-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1103.0,25146643.0,-49642.0
431,2046-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],713.0,25798638.0,-48929.0
432,2047-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],332.0,26426265.0,-48597.0
433,2047-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],583.0,26739218.0,-48014.0
434,2047-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1913.0,27183736.0,-46101.0
435,2047-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],725.0,28079361.0,-45376.0
436,2048-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-203.0,28424640.0,-45579.0
437,2048-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],29.0,28469913.0,-45550.0
438,2048-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],131.0,28550490.0,-45419.0
439,2048-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1390.0,28796301.0,-44029.0
440,2048-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1378.0,29150891.0,-45407.0
441,2048-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-55.0,29509203.0,-45462.0
442,2048-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],25681.0,29917972.0,-19781.0
443,2049-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1332.0,30119031.0,-18449.0
444,2049-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1515.0,30322241.0,-16934.0
445,2049-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],776.0,30711898.0,-16158.0
446,2049-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-536.0,31136565.0,-16694.0
447,2049-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],619.0,31589759.0,-16075.0
448,2049-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],341.0,31960727.0,-15734.0
449,2049-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-145.0,32418248.0,-15879.0
450,2050-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-232.0,32409899.0,-16111.0
451,2050-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],93.0,32403642.0,-16018.0
452,2050-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-388.0,32396399.0,-16406.0
453,2050-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1816.0,32411547.0,-18222.0
454,2050-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1298.0,32482719.0,-19520.0
455,2050-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-2075.0,32598991.0,-21595.0
456,2050-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-947.0,32813575.0,-22542.0
457,2050-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1594.0,33201125.0,-24136.0
458,2050-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-159.0,33715297.0,-24295.0
459,2050-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],10.0,34134669.0,-24285.0
460,2051-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-431.0,34275113.0,-24716.0
461,2051-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],202.0,34276534.0,-24514.0
462,2051-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-194.0,34336946.0,-24708.0
463,2051-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],227.0,34387718.0,-24481.0
464,2051-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],277.0,34599830.0,-24204.0
465,2051-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1513.0,34986511.0,-22691.0
466,2051-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],211.0,35470056.0,-22480.0
467,2051-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],647.0,36019190.0,-21833.0
468,2052-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1173.0,37891275.0,-20660.0
469,2052-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],449.0,37998918.0,-20211.0
470,2052-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],370.0,38055765.0,-19841.0
471,2052-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],278.0,38209486.0,-19563.0
472,2052-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],52.0,38796207.0,-19511.0
473,2052-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],6.0,39484840.0,-19505.0
474,2052-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],69.0,40033467.0,-19436.0
475,2052-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],36.0,40555429.0,-19400.0
476,2052-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-179.0,41074327.0,-19579.0
477,2052-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-2890.0,41519726.0,-22469.0
478,2053-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-993.0,41521073.0,-23462.0
479,2053-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],98.0,41566603.0,-23364.0
480,2053-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],118.0,41755955.0,-23246.0
481,2053-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],165.0,42010036.0,-23081.0
482,2053-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],106.0,42685848.0,-22975.0
483,2053-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-262.0,43482307.0,-23237.0
484,2053-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],1818.0,44201195.0,-21419.0
485,2053-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-32767.0,44831663.0,-54186.0
486,2053-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-17704.0,45524187.0,-71890.0
487,2053-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-13994.0,46331426.0,-85884.0
488,2054-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-5085.0,46574381.0,-90969.0
489,2054-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1709.0,46833300.0,-92678.0
490,2054-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-658.0,47374161.0,-93336.0
491,2054-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-271.0,48279333.0,-93607.0
492,2054-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-182.0,49115255.0,-93789.0
493,2054-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-105.0,49797666.0,-93894.0
494,2054-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-49.0,50889207.0,-93943.0
495,2054-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-42.0,52032321.0,-93985.0
496,2054-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],776.0,52969365.0,-93209.0
497,2054-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],54.0,53780683.0,-93155.0
498,2054-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-22838.0,54636524.0,-115993.0
499,2054-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-13609.0,55466549.0,-129602.0
500,2055-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],2055.0,55659669.0,-127547.0
501,2055-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],11982.0,55705753.0,-115565.0
