,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
279,2035-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-32.0,-252689.0,-2877.0
280,2035-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],14.0,-238639.0,-2863.0
281,2035-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],3.0,-227141.0,-2860.0
282,2035-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-44.0,-217138.0,-2904.0
283,2035-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-21.0,-217497.0,-2925.0
284,2036-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],-13.0,-217527.0,-2938.0
285,2036-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-35.0,-217717.0,-2973.0
286,2036-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-60.0,-217780.0,-3033.0
287,2036-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-11.0,-217791.0,-3044.0
288,2036-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-43.0,-232913.0,-3087.0
289,2036-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-3.0,-241727.0,-3090.0
290,2036-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],11.0,-228884.0,-3079.0
291,2036-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-30.0,-222652.0,-3109.0
292,2036-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-3.0,-210205.0,-3112.0
293,2036-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-22.0,-206028.0,-3134.0
294,2036-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-6.0,-197709.0,-3140.0
295,2036-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-4.0,-197225.0,-3144.0
296,2037-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],-43.0,-196939.0,-3187.0
297,2037-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-53.0,-196631.0,-3240.0
298,2037-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-73.0,-196704.0,-3313.0
299,2037-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-31.0,-202591.0,-3344.0
300,2037-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-26.0,-235382.0,-3370.0
301,2037-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-9.0,-258252.0,-3379.0
302,2037-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],19.0,-262400.0,-3360.0
303,2037-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-7.0,-263203.0,-3367.0
304,2037-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-13.0,-265203.0,-3380.0
305,2037-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-17.0,-266920.0,-3397.0
306,2037-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-15.0,-267735.0,-3412.0
307,2037-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-11.0,-267998.0,-3423.0
308,2038-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],21.0,-268120.0,-3402.0
309,2038-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],12.0,-268108.0,-3390.0
310,2038-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-6.0,-268114.0,-3396.0
311,2038-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-33.0,-273657.0,-3429.0
312,2038-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-24.0,-291880.0,-3453.0
313,2038-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-2.0,-304309.0,-3455.0
314,2038-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-4.0,-320784.0,-3459.0
315,2038-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],46.0,-333936.0,-3413.0
316,2038-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],15.0,-341466.0,-3398.0
317,2038-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],14.0,-355064.0,-3384.0
318,2038-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],20.0,-358360.0,-3364.0
319,2039-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],-15.0,-357824.0,-3379.0
320,2039-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],3.0,-357821.0,-3376.0
321,2039-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],4.0,-357817.0,-3372.0
322,2039-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-15.0,-357832.0,-3387.0
323,2039-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-41.0,-371040.0,-3428.0
324,2039-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-26.0,-405657.0,-3454.0
325,2039-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-17.0,-412817.0,-3471.0
326,2039-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-18.0,-413978.0,-3489.0
327,2039-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],15.0,-419526.0,-3474.0
328,2039-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],7.0,-426011.0,-3467.0
329,2039-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],35.0,-426537.0,-3432.0
330,2039-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],16.0,-426240.0,-3416.0
331,2040-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],6.0,-426236.0,-3410.0
332,2040-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],24.0,-426212.0,-3386.0
333,2040-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],43.0,-426169.0,-3343.0
334,2040-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],42.0,-426127.0,-3301.0
335,2040-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],16.0,-425458.0,-3285.0
336,2040-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-3.0,-422912.0,-3288.0
337,2040-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-7.0,-422570.0,-3295.0
338,2040-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-25.0,-424440.0,-3320.0
339,2040-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-47.0,-432104.0,-3367.0
340,2040-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-33.0,-434508.0,-3400.0
341,2040-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-4.0,-434585.0,-3404.0
342,2041-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],-12.0,-434741.0,-3416.0
343,2041-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-19.0,-434979.0,-3435.0
344,2041-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],52.0,-434927.0,-3383.0
345,2041-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-25.0,-434952.0,-3408.0
346,2041-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-23.0,-427076.0,-3431.0
347,2041-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-18.0,-413888.0,-3449.0
348,2041-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-9.0,-414450.0,-3458.0
349,2041-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],5.0,-415531.0,-3453.0
350,2041-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-1.0,-417583.0,-3454.0
351,2041-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-12.0,-419639.0,-3466.0
352,2041-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-8.0,-420706.0,-3474.0
353,2042-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],-7.0,-421532.0,-3481.0
354,2042-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-20.0,-421774.0,-3501.0
355,2042-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-31.0,-421805.0,-3532.0
356,2042-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-15.0,-448918.0,-3547.0
357,2042-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-12.0,-504594.0,-3559.0
358,2042-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-36.0,-541235.0,-3595.0
359,2042-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-18.0,-571266.0,-3613.0
360,2042-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-26.0,-607435.0,-3639.0
361,2042-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-85.0,-649045.0,-3724.0
362,2042-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-29.0,-657168.0,-3753.0
363,2043-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],17.0,-658535.0,-3736.0
364,2043-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],20.0,-658694.0,-3716.0
365,2043-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],12.0,-658682.0,-3704.0
366,2043-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-4.0,-658686.0,-3708.0
367,2043-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-25.0,-660626.0,-3733.0
368,2043-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-9.0,-680005.0,-3742.0
369,2043-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-40.0,-680519.0,-3782.0
370,2043-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-30.0,-680522.0,-3812.0
371,2043-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-14.0,-680425.0,-3826.0
372,2043-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,-680761.0,-3824.0
373,2043-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],15.0,-680826.0,-3809.0
374,2043-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],7.0,-680543.0,-3802.0
375,2044-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],7.0,-680519.0,-3795.0
376,2044-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],17.0,-680502.0,-3778.0
377,2044-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-45.0,-680547.0,-3823.0
378,2044-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-16.0,-680563.0,-3839.0
379,2044-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],17.0,-691946.0,-3822.0
380,2044-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],19.0,-686988.0,-3803.0
381,2044-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],17.0,-687138.0,-3786.0
382,2044-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],66.0,-686273.0,-3720.0
383,2044-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],26.0,-685022.0,-3694.0
384,2044-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-49.0,-688080.0,-3743.0
385,2044-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-13.0,-686683.0,-3756.0
386,2044-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-2.0,-686109.0,-3758.0
387,2045-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,-685601.0,-3756.0
388,2045-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-12.0,-685088.0,-3768.0
389,2045-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-33.0,-685029.0,-3801.0
390,2045-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-18.0,-685873.0,-3819.0
391,2045-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-8.0,-701435.0,-3827.0
392,2045-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-10.0,-703992.0,-3837.0
393,2045-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],28.0,-697599.0,-3809.0
394,2045-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-8.0,-679861.0,-3817.0
395,2045-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-3.0,-660948.0,-3820.0
396,2045-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-7.0,-647731.0,-3827.0
397,2045-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],13.0,-642595.0,-3814.0
398,2045-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,-642453.0,-3812.0
399,2046-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],4.0,-642358.0,-3808.0
400,2046-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],26.0,-642353.0,-3782.0
401,2046-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],6.0,-635401.0,-3776.0
402,2046-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-3.0,-636341.0,-3779.0
403,2046-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],11.0,-628829.0,-3768.0
404,2046-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],11.0,-613886.0,-3757.0
405,2046-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],8.0,-592806.0,-3749.0
406,2046-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-4.0,-569518.0,-3753.0
407,2046-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-27.0,-546036.0,-3780.0
408,2046-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-24.0,-543558.0,-3804.0
409,2046-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-18.0,-543418.0,-3822.0
410,2047-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,-543402.0,-3820.0
411,2047-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-17.0,-543407.0,-3837.0
412,2047-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-43.0,-543437.0,-3880.0
413,2047-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-20.0,-543457.0,-3900.0
414,2047-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],24.0,-574888.0,-3876.0
415,2047-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],29.0,-581094.0,-3847.0
416,2047-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-14.0,-584444.0,-3861.0
417,2047-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-50.0,-583022.0,-3911.0
418,2047-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-30.0,-572301.0,-3941.0
419,2047-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-36.0,-569091.0,-3977.0
420,2047-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-13.0,-582159.0,-3990.0
421,2048-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],15.0,-582022.0,-3975.0
422,2048-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-5.0,-581873.0,-3980.0
423,2048-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],44.0,-581860.0,-3936.0
424,2048-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-14.0,-576602.0,-3950.0
425,2048-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],5.0,-546351.0,-3945.0
426,2048-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-1.0,-528949.0,-3946.0
427,2048-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],18.0,-516576.0,-3928.0
428,2048-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],12.0,-510602.0,-3916.0
429,2048-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-58.0,-502247.0,-3974.0
430,2048-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-40.0,-508212.0,-4014.0
431,2048-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-30.0,-508882.0,-4044.0
432,2048-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-21.0,-509224.0,-4065.0
433,2049-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],-53.0,-509279.0,-4118.0
434,2049-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-42.0,-509394.0,-4160.0
435,2049-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-28.0,-509422.0,-4188.0
436,2049-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-26.0,-520230.0,-4214.0
437,2049-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-8.0,-559590.0,-4222.0
438,2049-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-10.0,-591875.0,-4232.0
439,2049-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-4.0,-613080.0,-4236.0
440,2049-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],8.0,-617449.0,-4228.0
441,2049-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-23.0,-625320.0,-4251.0
442,2049-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-34.0,-638574.0,-4285.0
443,2049-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-6.0,-641848.0,-4291.0
444,2050-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],19.0,-642653.0,-4272.0
445,2050-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],24.0,-642629.0,-4248.0
446,2050-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-39.0,-642668.0,-4287.0
447,2050-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-23.0,-663032.0,-4310.0
448,2050-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-3.0,-713549.0,-4313.0
449,2050-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-5.0,-759014.0,-4318.0
450,2050-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-21.0,-795148.0,-4339.0
451,2050-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],8.0,-813009.0,-4331.0
452,2050-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-13.0,-825095.0,-4344.0
453,2050-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-50.0,-843599.0,-4394.0
454,2050-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-11.0,-848762.0,-4405.0
455,2050-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-8.0,-849340.0,-4413.0
456,2051-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],3.0,-849562.0,-4410.0
457,2051-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],9.0,-849666.0,-4401.0
458,2051-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],14.0,-849652.0,-4387.0
459,2051-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],46.0,-844286.0,-4341.0
460,2051-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-10.0,-811354.0,-4351.0
461,2051-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-4.0,-793115.0,-4355.0
462,2051-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],31.0,-788853.0,-4324.0
463,2051-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],41.0,-767091.0,-4283.0
464,2051-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-2.0,-750062.0,-4285.0
465,2051-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-9.0,-739348.0,-4294.0
466,2051-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-8.0,-736734.0,-4302.0
467,2051-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-7.0,-732830.0,-4309.0
468,2052-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],25.0,-732947.0,-4284.0
469,2052-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-26.0,-733592.0,-4310.0
470,2052-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],3.0,-733581.0,-4307.0
471,2052-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-9.0,-723567.0,-4316.0
472,2052-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-9.0,-705325.0,-4325.0
473,2052-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-12.0,-684800.0,-4337.0
474,2052-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-2.0,-641434.0,-4339.0
475,2052-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],39.0,-602695.0,-4300.0
476,2052-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],96.0,-566652.0,-4204.0
477,2052-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],24.0,-532394.0,-4180.0
478,2052-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],5.0,-520892.0,-4175.0
479,2052-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-30.0,-520760.0,-4205.0
480,2053-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],3.0,-520580.0,-4202.0
481,2053-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],12.0,-520703.0,-4190.0
482,2053-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],23.0,-520749.0,-4167.0
483,2053-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-22.0,-490020.0,-4189.0
484,2053-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-26.0,-469389.0,-4215.0
485,2053-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],18.0,-464215.0,-4197.0
486,2053-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],27.0,-435187.0,-4170.0
487,2053-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-7.0,-420003.0,-4177.0
488,2053-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-10.0,-426744.0,-4187.0
489,2053-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],12.0,-425028.0,-4175.0
490,2053-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-3.0,-424988.0,-4178.0
491,2054-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],-6.0,-425044.0,-4184.0
492,2054-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-32.0,-425146.0,-4216.0
493,2054-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-48.0,-425248.0,-4264.0
494,2054-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-26.0,-437807.0,-4290.0
495,2054-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-9.0,-471662.0,-4299.0
496,2054-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-11.0,-487388.0,-4310.0
497,2054-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-22.0,-498308.0,-4332.0
498,2054-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-12.0,-506626.0,-4344.0
499,2054-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-23.0,-511987.0,-4367.0
500,2054-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-50.0,-530251.0,-4417.0
501,2054-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-23.0,-542424.0,-4440.0
502,2054-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-43.0,-544068.0,-4483.0
503,2055-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-5.0,-544198.0,-4488.0
504,2055-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],23.0,-544175.0,-4465.0
505,2055-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-9.0,-549113.0,-4474.0
506,2055-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-25.0,-582507.0,-4499.0
507,2055-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-37.0,-706376.0,-4536.0
508,2055-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-1.0,-754469.0,-4537.0
509,2055-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-7.0,-804903.0,-4544.0
510,2055-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-24.0,-854649.0,-4568.0
511,2055-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-10.0,-871065.0,-4578.0
512,2055-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-9.0,-875262.0,-4587.0
513,2056-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],9.0,-875775.0,-4578.0
514,2056-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-4.0,-876061.0,-4582.0
515,2056-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-3.0,-876075.0,-4585.0
516,2056-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],23.0,-876052.0,-4562.0
517,2056-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],21.0,-875589.0,-4541.0
518,2056-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],15.0,-885624.0,-4526.0
519,2056-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-7.0,-903402.0,-4533.0
520,2056-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],21.0,-929630.0,-4512.0
521,2056-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],21.0,-953619.0,-4491.0
522,2056-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],4.0,-976505.0,-4487.0
523,2056-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],1.0,-1004801.0,-4486.0
524,2056-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-12.0,-1008069.0,-4498.0
525,2057-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],11.0,-1008047.0,-4487.0
526,2057-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],38.0,-1007957.0,-4449.0
527,2057-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-12.0,-1007557.0,-4461.0
528,2057-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-3.0,-992881.0,-4464.0
529,2057-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-3.0,-974837.0,-4467.0
530,2057-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-2.0,-935063.0,-4469.0
531,2057-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-14.0,-894525.0,-4483.0
532,2057-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],23.0,-858253.0,-4460.0
533,2057-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-42.0,-830029.0,-4502.0
534,2057-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-35.0,-800604.0,-4537.0
535,2057-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-55.0,-778317.0,-4592.0
536,2057-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-4.0,-765597.0,-4596.0
537,2058-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],6.0,-765107.0,-4590.0
538,2058-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],6.0,-765101.0,-4584.0
539,2058-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-25.0,-765126.0,-4609.0
540,2058-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-15.0,-711844.0,-4624.0
541,2058-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-24.0,-686519.0,-4648.0
542,2058-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-29.0,-666783.0,-4677.0
543,2058-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-74.0,-642722.0,-4751.0
544,2058-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-33.0,-620936.0,-4784.0
545,2058-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-27.0,-620958.0,-4811.0
546,2058-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-16.0,-620876.0,-4827.0
547,2059-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],19.0,-620849.0,-4808.0
548,2059-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-12.0,-620861.0,-4820.0
549,2059-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],21.0,-618043.0,-4799.0
550,2059-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-2.0,-621583.0,-4801.0
551,2059-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],33.0,-625430.0,-4768.0
552,2059-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],29.0,-635198.0,-4739.0
553,2059-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-16.0,-647998.0,-4755.0
