,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1257,2054-05-01,Unmet_Dem_OUT_CA_SDGE[AF],4178.0,1213086.0,121136.0
1258,2054-06-01,Unmet_Dem_OUT_CA_SDGE[AF],11241.0,1249211.0,132377.0
1259,2055-05-01,Unmet_Dem_OUT_CA_SDGE[AF],2727.0,1396364.0,135104.0
1260,2055-06-01,Unmet_Dem_OUT_CA_SDGE[AF],6610.0,1422036.0,141714.0
1261,2055-07-01,Unmet_Dem_OUT_CA_SDGE[AF],4092.0,1439152.0,145806.0
1262,2055-08-01,Unmet_Dem_OUT_CA_SDGE[AF],991.0,1444061.0,146797.0
1263,2056-05-01,Unmet_Dem_OUT_CA_SDGE[AF],1234.0,1460034.0,148031.0
1264,2056-06-01,Unmet_Dem_OUT_CA_SDGE[AF],4469.0,1475961.0,152500.0
1265,2056-07-01,Unmet_Dem_OUT_CA_SDGE[AF],2889.0,1488286.0,155389.0
1266,2056-08-01,Unmet_Dem_OUT_CA_SDGE[AF],282.0,1490499.0,155671.0
1267,2057-06-01,Unmet_Dem_OUT_CA_SDGE[AF],3455.0,1516887.0,159126.0
1268,2057-07-01,Unmet_Dem_OUT_CA_SDGE[AF],2566.0,1527726.0,161692.0
1269,2057-08-01,Unmet_Dem_OUT_CA_SDGE[AF],295.0,1529750.0,161987.0
1270,2058-06-01,Unmet_Dem_OUT_CA_SDGE[AF],2601.0,1549255.0,164588.0
1271,2058-07-01,Unmet_Dem_OUT_CA_SDGE[AF],160.0,1550399.0,164748.0
1272,2059-04-01,Unmet_Dem_OUT_CA_SDGE[AF],2316.0,1574683.0,167064.0
1273,2059-05-01,Unmet_Dem_OUT_CA_SDGE[AF],5615.0,1603474.0,172679.0
1274,2059-06-01,Unmet_Dem_OUT_CA_SDGE[AF],14652.0,1664015.0,187331.0
1275,2059-07-01,Unmet_Dem_OUT_CA_SDGE[AF],4236.0,1704291.0,191567.0
1276,2060-04-01,Unmet_Dem_OUT_CA_SDGE[AF],331.0,1828715.0,191898.0
1277,2060-05-01,Unmet_Dem_OUT_CA_SDGE[AF],3825.0,1850005.0,195723.0
1278,2060-06-01,Unmet_Dem_OUT_CA_SDGE[AF],6857.0,1880488.0,202580.0
1279,2060-07-01,Unmet_Dem_OUT_CA_SDGE[AF],6098.0,1903781.0,208678.0
1280,2060-08-01,Unmet_Dem_OUT_CA_SDGE[AF],3444.0,1920296.0,212122.0
1281,2061-05-01,Unmet_Dem_OUT_CA_SDGE[AF],2651.0,1951395.0,214773.0
1282,2061-06-01,Unmet_Dem_OUT_CA_SDGE[AF],3813.0,1966337.0,218586.0
1283,2061-07-01,Unmet_Dem_OUT_CA_SDGE[AF],1949.0,1975130.0,220535.0
1284,2061-08-01,Unmet_Dem_OUT_CA_SDGE[AF],1005.0,1980459.0,221540.0
1285,2061-09-01,Unmet_Dem_OUT_CA_SDGE[AF],266.0,1987184.0,221806.0
1286,2062-05-01,Unmet_Dem_OUT_CA_SDGE[AF],939.0,1994450.0,222745.0
1287,2062-06-01,Unmet_Dem_OUT_CA_SDGE[AF],4652.0,2012189.0,227397.0
1288,2062-07-01,Unmet_Dem_OUT_CA_SDGE[AF],3685.0,2027687.0,231082.0
1289,2062-08-01,Unmet_Dem_OUT_CA_SDGE[AF],2136.0,2037283.0,233218.0
1290,2062-09-01,Unmet_Dem_OUT_CA_SDGE[AF],1220.0,2047371.0,234438.0
1291,2062-10-01,Unmet_Dem_OUT_CA_SDGE[AF],501.0,2058552.0,234939.0
1292,2063-04-01,Unmet_Dem_OUT_CA_SDGE[AF],595.0,2068032.0,235534.0
1293,2063-05-01,Unmet_Dem_OUT_CA_SDGE[AF],4870.0,2092847.0,240404.0
1294,2063-06-01,Unmet_Dem_OUT_CA_SDGE[AF],7158.0,2124680.0,247562.0
1295,2063-07-01,Unmet_Dem_OUT_CA_SDGE[AF],6813.0,2154152.0,254375.0
1296,2064-04-01,Unmet_Dem_OUT_CA_SDGE[AF],2030.0,2293901.0,256405.0
1297,2064-05-01,Unmet_Dem_OUT_CA_SDGE[AF],5319.0,2323677.0,261724.0
1298,2064-06-01,Unmet_Dem_OUT_CA_SDGE[AF],9002.0,2367315.0,270726.0
1299,2065-05-01,Unmet_Dem_OUT_CA_SDGE[AF],2166.0,2531535.0,272892.0
1300,2065-06-01,Unmet_Dem_OUT_CA_SDGE[AF],5285.0,2550262.0,278177.0
1301,2065-07-01,Unmet_Dem_OUT_CA_SDGE[AF],3864.0,2566259.0,282041.0
1302,2065-08-01,Unmet_Dem_OUT_CA_SDGE[AF],2008.0,2575512.0,284049.0
1303,2065-09-01,Unmet_Dem_OUT_CA_SDGE[AF],393.0,2582828.0,284442.0
1304,2066-06-01,Unmet_Dem_OUT_CA_SDGE[AF],2189.0,2595875.0,286631.0
1305,2066-07-01,Unmet_Dem_OUT_CA_SDGE[AF],957.0,2600363.0,287588.0
1306,2066-08-01,Unmet_Dem_OUT_CA_SDGE[AF],918.0,2604723.0,288506.0
1307,2067-05-01,Unmet_Dem_OUT_CA_SDGE[AF],2032.0,2619550.0,290538.0
1308,2067-06-01,Unmet_Dem_OUT_CA_SDGE[AF],5007.0,2641848.0,295545.0
1309,2067-07-01,Unmet_Dem_OUT_CA_SDGE[AF],4378.0,2667912.0,299923.0
1310,2067-08-01,Unmet_Dem_OUT_CA_SDGE[AF],2941.0,2692766.0,302864.0
1311,2067-09-01,Unmet_Dem_OUT_CA_SDGE[AF],996.0,2718134.0,303860.0
1312,2068-05-01,Unmet_Dem_OUT_CA_SDGE[AF],2919.0,2764614.0,306779.0
1313,2068-06-01,Unmet_Dem_OUT_CA_SDGE[AF],6162.0,2793608.0,312941.0
1314,2068-07-01,Unmet_Dem_OUT_CA_SDGE[AF],4755.0,2822143.0,317696.0
1315,2069-04-01,Unmet_Dem_OUT_CA_SDGE[AF],834.0,2937001.0,318530.0
1316,2069-05-01,Unmet_Dem_OUT_CA_SDGE[AF],4906.0,2959989.0,323436.0
1317,2069-06-01,Unmet_Dem_OUT_CA_SDGE[AF],7677.0,2993143.0,331113.0
1318,2069-07-01,Unmet_Dem_OUT_CA_SDGE[AF],5454.0,3018028.0,336567.0
1319,2069-08-01,Unmet_Dem_OUT_CA_SDGE[AF],3916.0,3040530.0,340483.0
1320,2069-09-01,Unmet_Dem_OUT_CA_SDGE[AF],2220.0,3061586.0,342703.0
1321,2070-05-01,Unmet_Dem_OUT_CA_SDGE[AF],3669.0,3111217.0,346372.0
1322,2070-06-01,Unmet_Dem_OUT_CA_SDGE[AF],6627.0,3140073.0,352999.0
1323,2070-07-01,Unmet_Dem_OUT_CA_SDGE[AF],5031.0,3162341.0,358030.0
1324,2070-08-01,Unmet_Dem_OUT_CA_SDGE[AF],3238.0,3178603.0,361268.0
1325,2070-09-01,Unmet_Dem_OUT_CA_SDGE[AF],2332.0,3195261.0,363600.0
1326,2025-06-01,Unmet_Dem_OUT_MT_NE[AF],4.0,3846.0,4.0
1327,2026-06-01,Unmet_Dem_OUT_MT_NE[AF],5.0,12658.0,9.0
1328,2028-06-01,Unmet_Dem_OUT_MT_NE[AF],3.0,42869.0,12.0
1329,2029-06-01,Unmet_Dem_OUT_MT_NE[AF],7.0,47750.0,19.0
1330,2031-06-01,Unmet_Dem_OUT_MT_NE[AF],13.0,53628.0,32.0
1331,2031-07-01,Unmet_Dem_OUT_MT_NE[AF],15.0,53779.0,47.0
1332,2033-06-01,Unmet_Dem_OUT_MT_NE[AF],6.0,76436.0,53.0
1333,2034-06-01,Unmet_Dem_OUT_MT_NE[AF],4.0,82090.0,57.0
1334,2034-07-01,Unmet_Dem_OUT_MT_NE[AF],2.0,82202.0,59.0
1335,2035-06-01,Unmet_Dem_OUT_MT_NE[AF],10.0,91402.0,69.0
1336,2036-06-01,Unmet_Dem_OUT_MT_NE[AF],7.0,139492.0,76.0
1337,2037-06-01,Unmet_Dem_OUT_MT_NE[AF],5.0,170388.0,81.0
1338,2038-06-01,Unmet_Dem_OUT_MT_NE[AF],16.0,201984.0,97.0
1339,2040-06-01,Unmet_Dem_OUT_MT_NE[AF],2.0,242981.0,99.0
1340,2040-07-01,Unmet_Dem_OUT_MT_NE[AF],3.0,243048.0,102.0
1341,2041-06-01,Unmet_Dem_OUT_MT_NE[AF],7.0,245856.0,109.0
1342,2041-07-01,Unmet_Dem_OUT_MT_NE[AF],11.0,246050.0,120.0
1343,2042-06-01,Unmet_Dem_OUT_MT_NE[AF],7.0,271476.0,127.0
1344,2042-07-01,Unmet_Dem_OUT_MT_NE[AF],22.0,271589.0,149.0
1345,2043-06-01,Unmet_Dem_OUT_MT_NE[AF],7.0,289649.0,156.0
1346,2043-07-01,Unmet_Dem_OUT_MT_NE[AF],22.0,289927.0,178.0
1347,2045-06-01,Unmet_Dem_OUT_MT_NE[AF],7.0,325476.0,185.0
1348,2045-07-01,Unmet_Dem_OUT_MT_NE[AF],7.0,329082.0,192.0
1349,2046-06-01,Unmet_Dem_OUT_MT_NE[AF],18.0,359459.0,210.0
1350,2047-06-01,Unmet_Dem_OUT_MT_NE[AF],24.0,405598.0,234.0
1351,2051-06-01,Unmet_Dem_OUT_MT_NE[AF],27.0,693119.0,261.0
1352,2051-08-01,Unmet_Dem_OUT_MT_NE[AF],254.0,715733.0,515.0
1353,2052-06-01,Unmet_Dem_OUT_MT_NE[AF],38.0,820036.0,553.0
1354,2053-06-01,Unmet_Dem_OUT_MT_NE[AF],29.0,1035201.0,582.0
1355,2053-07-01,Unmet_Dem_OUT_MT_NE[AF],20.0,1065416.0,602.0
1356,2054-06-01,Unmet_Dem_OUT_MT_NE[AF],24.0,1249211.0,626.0
1357,2055-06-01,Unmet_Dem_OUT_MT_NE[AF],20.0,1422036.0,646.0
1358,2055-07-01,Unmet_Dem_OUT_MT_NE[AF],25.0,1439152.0,671.0
1359,2056-06-01,Unmet_Dem_OUT_MT_NE[AF],29.0,1475961.0,700.0
1360,2057-06-01,Unmet_Dem_OUT_MT_NE[AF],21.0,1516887.0,721.0
1361,2060-05-01,Unmet_Dem_OUT_MT_NE[AF],4.0,1850005.0,725.0
1362,2060-06-01,Unmet_Dem_OUT_MT_NE[AF],12.0,1880488.0,737.0
1363,2060-07-01,Unmet_Dem_OUT_MT_NE[AF],30.0,1903781.0,767.0
1364,2063-08-01,Unmet_Dem_OUT_MT_NE[AF],291.0,2179688.0,1058.0
1365,2063-09-01,Unmet_Dem_OUT_MT_NE[AF],317.0,2205304.0,1375.0
1366,2064-05-01,Unmet_Dem_OUT_MT_NE[AF],9.0,2323677.0,1384.0
1367,2064-06-01,Unmet_Dem_OUT_MT_NE[AF],27.0,2367315.0,1411.0
1368,2066-06-01,Unmet_Dem_OUT_MT_NE[AF],12.0,2595875.0,1423.0
1369,2069-07-01,Unmet_Dem_OUT_MT_NE[AF],261.0,3018028.0,1684.0
1370,2069-08-01,Unmet_Dem_OUT_MT_NE[AF],388.0,3040530.0,2072.0
1371,2069-09-01,Unmet_Dem_OUT_MT_NE[AF],435.0,3061586.0,2507.0
1372,2070-06-01,Unmet_Dem_OUT_MT_NE[AF],39.0,3140073.0,2546.0
1373,2070-08-01,Unmet_Dem_OUT_MT_NE[AF],272.0,3178603.0,2818.0
1374,2070-09-01,Unmet_Dem_OUT_MT_NE[AF],376.0,3195261.0,3194.0
1375,2050-08-01,Unmet_Dem_OUT_MT_NW[AF],197.0,635401.0,197.0
1376,2050-09-01,Unmet_Dem_OUT_MT_NW[AF],243.0,638116.0,440.0
1377,2069-08-01,Unmet_Dem_OUT_MT_NW[AF],222.0,3040530.0,662.0
1378,2069-09-01,Unmet_Dem_OUT_MT_NW[AF],270.0,3061586.0,932.0
1379,2069-10-01,Unmet_Dem_OUT_MT_NW[AF],253.0,3078926.0,1185.0
1380,2070-08-01,Unmet_Dem_OUT_MT_NW[AF],180.0,3178603.0,1365.0
1381,2070-09-01,Unmet_Dem_OUT_MT_NW[AF],296.0,3195261.0,1661.0
1382,2070-10-01,Unmet_Dem_OUT_MT_NW[AF],240.0,3208030.0,1901.0
1383,2021-08-01,Unmet_Dem_OUT_MT_SW[AF],5.0,439.0,5.0
1384,2021-09-01,Unmet_Dem_OUT_MT_SW[AF],12.0,466.0,17.0
1385,2021-10-01,Unmet_Dem_OUT_MT_SW[AF],17.0,556.0,34.0
1386,2021-11-01,Unmet_Dem_OUT_MT_SW[AF],13.0,581.0,47.0
1387,2021-12-01,Unmet_Dem_OUT_MT_SW[AF],9.0,591.0,56.0
1388,2022-01-01,Unmet_Dem_OUT_MT_SW[AF],14.0,607.0,70.0
1389,2022-02-01,Unmet_Dem_OUT_MT_SW[AF],15.0,624.0,85.0
1390,2022-03-01,Unmet_Dem_OUT_MT_SW[AF],7.0,631.0,92.0
1391,2022-08-01,Unmet_Dem_OUT_MT_SW[AF],16.0,3252.0,108.0
1392,2022-09-01,Unmet_Dem_OUT_MT_SW[AF],26.0,4127.0,134.0
1393,2022-10-01,Unmet_Dem_OUT_MT_SW[AF],25.0,-3744.0,159.0
1394,2022-11-01,Unmet_Dem_OUT_MT_SW[AF],20.0,-4899.0,179.0
1395,2022-12-01,Unmet_Dem_OUT_MT_SW[AF],14.0,-4862.0,193.0
1396,2023-01-01,Unmet_Dem_OUT_MT_SW[AF],25.0,-4823.0,218.0
1397,2023-02-01,Unmet_Dem_OUT_MT_SW[AF],28.0,-4784.0,246.0
1398,2023-08-01,Unmet_Dem_OUT_MT_SW[AF],27.0,-4242.0,273.0
1399,2023-09-01,Unmet_Dem_OUT_MT_SW[AF],29.0,-4159.0,302.0
1400,2023-10-01,Unmet_Dem_OUT_MT_SW[AF],17.0,-4096.0,319.0
1401,2023-11-01,Unmet_Dem_OUT_MT_SW[AF],8.0,-4083.0,327.0
1402,2023-12-01,Unmet_Dem_OUT_MT_SW[AF],7.0,-4072.0,334.0
1403,2024-01-01,Unmet_Dem_OUT_MT_SW[AF],16.0,-4050.0,350.0
1404,2024-07-01,Unmet_Dem_OUT_MT_SW[AF],45.0,702.0,395.0
1405,2024-08-01,Unmet_Dem_OUT_MT_SW[AF],69.0,1031.0,464.0
1406,2024-09-01,Unmet_Dem_OUT_MT_SW[AF],47.0,1507.0,511.0
1407,2024-10-01,Unmet_Dem_OUT_MT_SW[AF],44.0,1960.0,555.0
1408,2024-11-01,Unmet_Dem_OUT_MT_SW[AF],27.0,2068.0,582.0
1409,2024-12-01,Unmet_Dem_OUT_MT_SW[AF],26.0,2111.0,608.0
1410,2025-08-01,Unmet_Dem_OUT_MT_SW[AF],43.0,4046.0,651.0
1411,2025-09-01,Unmet_Dem_OUT_MT_SW[AF],60.0,4204.0,711.0
1412,2025-10-01,Unmet_Dem_OUT_MT_SW[AF],52.0,4414.0,763.0
1413,2025-11-01,Unmet_Dem_OUT_MT_SW[AF],3.0,4554.0,766.0
1414,2026-01-01,Unmet_Dem_OUT_MT_SW[AF],10.0,4575.0,776.0
1415,2026-06-01,Unmet_Dem_OUT_MT_SW[AF],3.0,12658.0,779.0
1416,2026-08-01,Unmet_Dem_OUT_MT_SW[AF],60.0,12897.0,839.0
1417,2026-09-01,Unmet_Dem_OUT_MT_SW[AF],14.0,13033.0,853.0
1418,2026-10-01,Unmet_Dem_OUT_MT_SW[AF],7.0,13181.0,860.0
1419,2027-09-01,Unmet_Dem_OUT_MT_SW[AF],57.0,35332.0,917.0
1420,2027-10-01,Unmet_Dem_OUT_MT_SW[AF],55.0,39449.0,972.0
1421,2027-11-01,Unmet_Dem_OUT_MT_SW[AF],8.0,41559.0,980.0
1422,2028-07-01,Unmet_Dem_OUT_MT_SW[AF],5.0,42967.0,985.0
1423,2028-08-01,Unmet_Dem_OUT_MT_SW[AF],78.0,43154.0,1063.0
1424,2028-09-01,Unmet_Dem_OUT_MT_SW[AF],56.0,43285.0,1119.0
1425,2028-10-01,Unmet_Dem_OUT_MT_SW[AF],72.0,44121.0,1191.0
1426,2028-11-01,Unmet_Dem_OUT_MT_SW[AF],15.0,44164.0,1206.0
1427,2029-07-01,Unmet_Dem_OUT_MT_SW[AF],80.0,47858.0,1286.0
1428,2029-08-01,Unmet_Dem_OUT_MT_SW[AF],136.0,48082.0,1422.0
1429,2029-09-01,Unmet_Dem_OUT_MT_SW[AF],127.0,48299.0,1549.0
1430,2029-10-01,Unmet_Dem_OUT_MT_SW[AF],87.0,48420.0,1636.0
1431,2029-11-01,Unmet_Dem_OUT_MT_SW[AF],53.0,48481.0,1689.0
1432,2029-12-01,Unmet_Dem_OUT_MT_SW[AF],30.0,48518.0,1719.0
1433,2030-01-01,Unmet_Dem_OUT_MT_SW[AF],47.0,48572.0,1766.0
1434,2030-02-01,Unmet_Dem_OUT_MT_SW[AF],40.0,48621.0,1806.0
1435,2030-06-01,Unmet_Dem_OUT_MT_SW[AF],81.0,51803.0,1887.0
1436,2030-07-01,Unmet_Dem_OUT_MT_SW[AF],161.0,52066.0,2048.0
1437,2030-08-01,Unmet_Dem_OUT_MT_SW[AF],165.0,52368.0,2213.0
1438,2030-09-01,Unmet_Dem_OUT_MT_SW[AF],176.0,52737.0,2389.0
1439,2030-10-01,Unmet_Dem_OUT_MT_SW[AF],189.0,53088.0,2578.0
1440,2030-11-01,Unmet_Dem_OUT_MT_SW[AF],132.0,53234.0,2710.0
1441,2030-12-01,Unmet_Dem_OUT_MT_SW[AF],102.0,53349.0,2812.0
1442,2031-01-01,Unmet_Dem_OUT_MT_SW[AF],91.0,53455.0,2903.0
1443,2031-02-01,Unmet_Dem_OUT_MT_SW[AF],67.0,53526.0,2970.0
1444,2031-07-01,Unmet_Dem_OUT_MT_SW[AF],12.0,53779.0,2982.0
1445,2031-08-01,Unmet_Dem_OUT_MT_SW[AF],98.0,54020.0,3080.0
1446,2031-09-01,Unmet_Dem_OUT_MT_SW[AF],96.0,54275.0,3176.0
1447,2031-10-01,Unmet_Dem_OUT_MT_SW[AF],77.0,54502.0,3253.0
1448,2031-11-01,Unmet_Dem_OUT_MT_SW[AF],36.0,54553.0,3289.0
1449,2032-07-01,Unmet_Dem_OUT_MT_SW[AF],121.0,66973.0,3410.0
1450,2032-08-01,Unmet_Dem_OUT_MT_SW[AF],203.0,67338.0,3613.0
1451,2032-09-01,Unmet_Dem_OUT_MT_SW[AF],243.0,68082.0,3856.0
1452,2032-10-01,Unmet_Dem_OUT_MT_SW[AF],202.0,69621.0,4058.0
1453,2032-11-01,Unmet_Dem_OUT_MT_SW[AF],179.0,69996.0,4237.0
1454,2032-12-01,Unmet_Dem_OUT_MT_SW[AF],158.0,70197.0,4395.0
1455,2033-01-01,Unmet_Dem_OUT_MT_SW[AF],104.0,70312.0,4499.0
1456,2033-06-01,Unmet_Dem_OUT_MT_SW[AF],6.0,76436.0,4505.0
1457,2033-07-01,Unmet_Dem_OUT_MT_SW[AF],12.0,76534.0,4517.0
1458,2033-08-01,Unmet_Dem_OUT_MT_SW[AF],4.0,76682.0,4521.0
1459,2033-09-01,Unmet_Dem_OUT_MT_SW[AF],47.0,76868.0,4568.0
1460,2033-10-01,Unmet_Dem_OUT_MT_SW[AF],99.0,77039.0,4667.0
1461,2033-11-01,Unmet_Dem_OUT_MT_SW[AF],42.0,77135.0,4709.0
1462,2033-12-01,Unmet_Dem_OUT_MT_SW[AF],34.0,77247.0,4743.0
1463,2034-01-01,Unmet_Dem_OUT_MT_SW[AF],30.0,77292.0,4773.0
1464,2034-07-01,Unmet_Dem_OUT_MT_SW[AF],5.0,82202.0,4778.0
1465,2034-08-01,Unmet_Dem_OUT_MT_SW[AF],125.0,82511.0,4903.0
1466,2034-09-01,Unmet_Dem_OUT_MT_SW[AF],149.0,82879.0,5052.0
1467,2034-10-01,Unmet_Dem_OUT_MT_SW[AF],133.0,83222.0,5185.0
1468,2034-11-01,Unmet_Dem_OUT_MT_SW[AF],135.0,83373.0,5320.0
1469,2034-12-01,Unmet_Dem_OUT_MT_SW[AF],130.0,83519.0,5450.0
1470,2035-01-01,Unmet_Dem_OUT_MT_SW[AF],130.0,83666.0,5580.0
1471,2035-06-01,Unmet_Dem_OUT_MT_SW[AF],5.0,91402.0,5585.0
1472,2035-07-01,Unmet_Dem_OUT_MT_SW[AF],91.0,98518.0,5676.0
1473,2035-08-01,Unmet_Dem_OUT_MT_SW[AF],189.0,104483.0,5865.0
1474,2035-09-01,Unmet_Dem_OUT_MT_SW[AF],211.0,111512.0,6076.0
1475,2035-10-01,Unmet_Dem_OUT_MT_SW[AF],174.0,117877.0,6250.0
1476,2035-11-01,Unmet_Dem_OUT_MT_SW[AF],39.0,122693.0,6289.0
1477,2035-12-01,Unmet_Dem_OUT_MT_SW[AF],53.0,123781.0,6342.0
1478,2036-01-01,Unmet_Dem_OUT_MT_SW[AF],13.0,123813.0,6355.0
1479,2036-06-01,Unmet_Dem_OUT_MT_SW[AF],8.0,139492.0,6363.0
1480,2036-07-01,Unmet_Dem_OUT_MT_SW[AF],13.0,140440.0,6376.0
1481,2036-08-01,Unmet_Dem_OUT_MT_SW[AF],175.0,140876.0,6551.0
1482,2036-09-01,Unmet_Dem_OUT_MT_SW[AF],240.0,141365.0,6791.0
1483,2036-10-01,Unmet_Dem_OUT_MT_SW[AF],222.0,144394.0,7013.0
1484,2036-11-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,145722.0,7007.0
1485,2037-01-01,Unmet_Dem_OUT_MT_SW[AF],9.0,145770.0,7016.0
1486,2037-07-01,Unmet_Dem_OUT_MT_SW[AF],99.0,178652.0,7115.0
1487,2037-08-01,Unmet_Dem_OUT_MT_SW[AF],230.0,179149.0,7345.0
1488,2037-09-01,Unmet_Dem_OUT_MT_SW[AF],280.0,182527.0,7625.0
1489,2037-10-01,Unmet_Dem_OUT_MT_SW[AF],218.0,186114.0,7843.0
1490,2037-11-01,Unmet_Dem_OUT_MT_SW[AF],11.0,188026.0,7854.0
1491,2037-12-01,Unmet_Dem_OUT_MT_SW[AF],40.0,188106.0,7894.0
1492,2038-01-01,Unmet_Dem_OUT_MT_SW[AF],72.0,188238.0,7966.0
1493,2038-06-01,Unmet_Dem_OUT_MT_SW[AF],2.0,201984.0,7968.0
1494,2038-07-01,Unmet_Dem_OUT_MT_SW[AF],177.0,212328.0,8145.0
1495,2038-08-01,Unmet_Dem_OUT_MT_SW[AF],240.0,222976.0,8385.0
1496,2038-09-01,Unmet_Dem_OUT_MT_SW[AF],259.0,235520.0,8644.0
1497,2038-10-01,Unmet_Dem_OUT_MT_SW[AF],217.0,238097.0,8861.0
1498,2038-11-01,Unmet_Dem_OUT_MT_SW[AF],140.0,239277.0,9001.0
1499,2038-12-01,Unmet_Dem_OUT_MT_SW[AF],101.0,239397.0,9102.0
1500,2039-07-01,Unmet_Dem_OUT_MT_SW[AF],202.0,239975.0,9304.0
1501,2039-08-01,Unmet_Dem_OUT_MT_SW[AF],297.0,240552.0,9601.0
1502,2039-09-01,Unmet_Dem_OUT_MT_SW[AF],328.0,241154.0,9929.0
1503,2039-10-01,Unmet_Dem_OUT_MT_SW[AF],308.0,241745.0,10237.0
1504,2039-11-01,Unmet_Dem_OUT_MT_SW[AF],230.0,242267.0,10467.0
1505,2039-12-01,Unmet_Dem_OUT_MT_SW[AF],186.0,242660.0,10653.0
1506,2040-01-01,Unmet_Dem_OUT_MT_SW[AF],120.0,242819.0,10773.0
1507,2040-07-01,Unmet_Dem_OUT_MT_SW[AF],2.0,243048.0,10775.0
1508,2040-08-01,Unmet_Dem_OUT_MT_SW[AF],193.0,243446.0,10968.0
1509,2040-09-01,Unmet_Dem_OUT_MT_SW[AF],167.0,243841.0,11135.0
1510,2040-10-01,Unmet_Dem_OUT_MT_SW[AF],141.0,244187.0,11276.0
1511,2040-11-01,Unmet_Dem_OUT_MT_SW[AF],114.0,244415.0,11390.0
1512,2041-07-01,Unmet_Dem_OUT_MT_SW[AF],2.0,246050.0,11392.0
1513,2041-08-01,Unmet_Dem_OUT_MT_SW[AF],136.0,246420.0,11528.0
1514,2041-09-01,Unmet_Dem_OUT_MT_SW[AF],225.0,246930.0,11753.0
1515,2041-10-01,Unmet_Dem_OUT_MT_SW[AF],175.0,247349.0,11928.0
1516,2041-11-01,Unmet_Dem_OUT_MT_SW[AF],57.0,247508.0,11985.0
1517,2041-12-01,Unmet_Dem_OUT_MT_SW[AF],64.0,247698.0,12049.0
1518,2042-01-01,Unmet_Dem_OUT_MT_SW[AF],50.0,247768.0,12099.0
1519,2042-07-01,Unmet_Dem_OUT_MT_SW[AF],24.0,271589.0,12123.0
1520,2042-08-01,Unmet_Dem_OUT_MT_SW[AF],264.0,272911.0,12387.0
1521,2042-09-01,Unmet_Dem_OUT_MT_SW[AF],367.0,274822.0,12754.0
1522,2042-10-01,Unmet_Dem_OUT_MT_SW[AF],366.0,278296.0,13120.0
1523,2042-11-01,Unmet_Dem_OUT_MT_SW[AF],228.0,279985.0,13348.0
1524,2042-12-01,Unmet_Dem_OUT_MT_SW[AF],68.0,280194.0,13416.0
1525,2043-01-01,Unmet_Dem_OUT_MT_SW[AF],103.0,280312.0,13519.0
1526,2043-08-01,Unmet_Dem_OUT_MT_SW[AF],132.0,290388.0,13651.0
1527,2043-09-01,Unmet_Dem_OUT_MT_SW[AF],102.0,290821.0,13753.0
1528,2043-10-01,Unmet_Dem_OUT_MT_SW[AF],82.0,291262.0,13835.0
1529,2044-08-01,Unmet_Dem_OUT_MT_SW[AF],29.0,298836.0,13864.0
1530,2044-09-01,Unmet_Dem_OUT_MT_SW[AF],88.0,299213.0,13952.0
1531,2044-10-01,Unmet_Dem_OUT_MT_SW[AF],78.0,302608.0,14030.0
1532,2044-11-01,Unmet_Dem_OUT_MT_SW[AF],47.0,303690.0,14077.0
1533,2045-08-01,Unmet_Dem_OUT_MT_SW[AF],191.0,329624.0,14268.0
1534,2045-09-01,Unmet_Dem_OUT_MT_SW[AF],176.0,330154.0,14444.0
1535,2045-10-01,Unmet_Dem_OUT_MT_SW[AF],133.0,330633.0,14577.0
1536,2046-06-01,Unmet_Dem_OUT_MT_SW[AF],6.0,359459.0,14583.0
1537,2046-08-01,Unmet_Dem_OUT_MT_SW[AF],282.0,360495.0,14865.0
1538,2046-09-01,Unmet_Dem_OUT_MT_SW[AF],390.0,361391.0,15255.0
1539,2046-10-01,Unmet_Dem_OUT_MT_SW[AF],290.0,364589.0,15545.0
1540,2046-11-01,Unmet_Dem_OUT_MT_SW[AF],242.0,366487.0,15787.0
1541,2046-12-01,Unmet_Dem_OUT_MT_SW[AF],94.0,367078.0,15881.0
1542,2047-01-01,Unmet_Dem_OUT_MT_SW[AF],63.0,367282.0,15944.0
1543,2047-02-01,Unmet_Dem_OUT_MT_SW[AF],22.0,367393.0,15966.0
1544,2047-06-01,Unmet_Dem_OUT_MT_SW[AF],23.0,405598.0,15989.0
1545,2047-07-01,Unmet_Dem_OUT_MT_SW[AF],295.0,418262.0,16284.0
1546,2047-08-01,Unmet_Dem_OUT_MT_SW[AF],441.0,419196.0,16725.0
1547,2047-09-01,Unmet_Dem_OUT_MT_SW[AF],467.0,426446.0,17192.0
1548,2047-10-01,Unmet_Dem_OUT_MT_SW[AF],386.0,435718.0,17578.0
1549,2047-11-01,Unmet_Dem_OUT_MT_SW[AF],280.0,439735.0,17858.0
1550,2047-12-01,Unmet_Dem_OUT_MT_SW[AF],213.0,440195.0,18071.0
1551,2048-01-01,Unmet_Dem_OUT_MT_SW[AF],126.0,440424.0,18197.0
1552,2048-02-01,Unmet_Dem_OUT_MT_SW[AF],17.0,440532.0,18214.0
1553,2048-07-01,Unmet_Dem_OUT_MT_SW[AF],175.0,477992.0,18389.0
1554,2048-08-01,Unmet_Dem_OUT_MT_SW[AF],397.0,479690.0,18786.0
1555,2048-09-01,Unmet_Dem_OUT_MT_SW[AF],403.0,486699.0,19189.0
