,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
3709,2063-06-01,Unmet_Dem_AZ_SE_Upr Gila[AF],10898.0,-29653494.0,-888486.0
3710,2063-07-01,Unmet_Dem_AZ_SE_Upr Gila[AF],2440.0,-29516534.0,-886046.0
3711,2063-08-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-58.0,-29438929.0,-886104.0
3712,2063-09-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-943.0,-29305363.0,-887047.0
3713,2063-10-01,Unmet_Dem_AZ_SE_Upr Gila[AF],3902.0,-28988945.0,-883145.0
3714,2063-11-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-160.0,-28396377.0,-883305.0
3715,2063-12-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-71.0,-27936803.0,-883376.0
3716,2064-01-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-670.0,-27878786.0,-884046.0
3717,2064-02-01,Unmet_Dem_AZ_SE_Upr Gila[AF],10916.0,-27848923.0,-873130.0
3718,2064-03-01,Unmet_Dem_AZ_SE_Upr Gila[AF],15848.0,-27777525.0,-857282.0
3719,2064-04-01,Unmet_Dem_AZ_SE_Upr Gila[AF],21326.0,-27580969.0,-835956.0
3720,2064-05-01,Unmet_Dem_AZ_SE_Upr Gila[AF],27590.0,-27311491.0,-808366.0
3721,2064-06-01,Unmet_Dem_AZ_SE_Upr Gila[AF],5161.0,-27159282.0,-803205.0
3722,2064-07-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-38511.0,-27172050.0,-841716.0
3723,2064-08-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-51317.0,-27429676.0,-893033.0
3724,2064-09-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-11638.0,-27681019.0,-904671.0
3725,2064-10-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-5474.0,-27822972.0,-910145.0
3726,2064-11-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-2198.0,-27587333.0,-912343.0
3727,2064-12-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-1210.0,-27429285.0,-913553.0
3728,2065-01-01,Unmet_Dem_AZ_SE_Upr Gila[AF],1.0,-27398731.0,-913552.0
3729,2065-02-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-309.0,-27308524.0,-913861.0
3730,2065-03-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-2346.0,-27334796.0,-916207.0
3731,2065-04-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-867.0,-27301131.0,-917074.0
3732,2065-05-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-1397.0,-27337811.0,-918471.0
3733,2065-06-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-1659.0,-27351572.0,-920130.0
3734,2065-07-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-1388.0,-27257563.0,-921518.0
3735,2065-08-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-846.0,-27189050.0,-922364.0
3736,2065-09-01,Unmet_Dem_AZ_SE_Upr Gila[AF],216.0,-27063347.0,-922148.0
3737,2065-10-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-1550.0,-26892723.0,-923698.0
3738,2065-11-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-798.0,-26483259.0,-924496.0
3739,2065-12-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-436.0,-26146485.0,-924932.0
3740,2066-01-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-182.0,-25807669.0,-925114.0
3741,2066-02-01,Unmet_Dem_AZ_SE_Upr Gila[AF],229.0,-25464379.0,-924885.0
3742,2066-03-01,Unmet_Dem_AZ_SE_Upr Gila[AF],537.0,-25131061.0,-924348.0
3743,2066-04-01,Unmet_Dem_AZ_SE_Upr Gila[AF],322.0,-24839653.0,-924026.0
3744,2066-05-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-1231.0,-24564421.0,-925257.0
3745,2066-06-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-253.0,-24554175.0,-925510.0
3746,2066-07-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-850.0,-24654794.0,-926360.0
3747,2066-08-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-1636.0,-24861371.0,-927996.0
3748,2066-09-01,Unmet_Dem_AZ_SE_Upr Gila[AF],34461.0,-25111574.0,-893535.0
3749,2066-10-01,Unmet_Dem_AZ_SE_Upr Gila[AF],6265.0,-25239493.0,-887270.0
3750,2066-11-01,Unmet_Dem_AZ_SE_Upr Gila[AF],1998.0,-25430244.0,-885272.0
3751,2066-12-01,Unmet_Dem_AZ_SE_Upr Gila[AF],353.0,-25477580.0,-884919.0
3752,2067-01-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-3303.0,-25505388.0,-888222.0
3753,2067-03-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-954.0,-25306117.0,-889176.0
3754,2067-04-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-572.0,-25442209.0,-889748.0
3755,2067-05-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-286.0,-25542669.0,-890034.0
3756,2067-06-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-686.0,-25537481.0,-890720.0
3757,2067-07-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-430.0,-25545721.0,-891150.0
3758,2067-08-01,Unmet_Dem_AZ_SE_Upr Gila[AF],292.0,-25592103.0,-890858.0
3759,2067-09-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-309.0,-25602535.0,-891167.0
3760,2067-11-01,Unmet_Dem_AZ_SE_Upr Gila[AF],2300.0,-25289352.0,-888867.0
3761,2067-12-01,Unmet_Dem_AZ_SE_Upr Gila[AF],2399.0,-25074663.0,-886468.0
3762,2068-07-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-2169.0,-24838251.0,-888637.0
3763,2068-08-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-2402.0,-24987705.0,-891039.0
3764,2068-09-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-122.0,-25150241.0,-891161.0
3765,2015-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],74.0,18023.0,74.0
3766,2015-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],22.0,18769.0,96.0
3767,2015-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],9.0,19073.0,105.0
3768,2015-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],-87.0,24594.0,18.0
3769,2015-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],-73.0,23805.0,-55.0
3770,2015-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1686.0,19721.0,-1741.0
3771,2015-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],-601.0,16460.0,-2342.0
3772,2015-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],-495.0,14496.0,-2837.0
3773,2015-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],597.0,15589.0,-2240.0
3774,2015-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],250.0,16158.0,-1990.0
3775,2016-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],-830.0,14267.0,-2820.0
3776,2016-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],-735.0,13152.0,-3555.0
3777,2016-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],-625.0,12248.0,-4180.0
3778,2016-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],-243.0,9750.0,-4423.0
3779,2016-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],-131.0,8722.0,-4554.0
3780,2016-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],-92.0,8153.0,-4646.0
3781,2016-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],-80.0,7507.0,-4726.0
3782,2016-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],-77.0,7247.0,-4803.0
3783,2016-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],-111.0,9682.0,-4914.0
3784,2016-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],337.0,9135.0,-4577.0
3785,2016-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],269.0,9976.0,-4308.0
3786,2016-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1329.0,7849.0,-5637.0
3787,2017-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],-876.0,6379.0,-6513.0
3788,2017-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],-812.0,7114.0,-7325.0
3789,2017-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],807.0,9167.0,-6518.0
3790,2017-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],186.0,7205.0,-6332.0
3791,2017-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],81.0,3978.0,-6251.0
3792,2017-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],34.0,3098.0,-6217.0
3793,2017-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],14.0,3576.0,-6203.0
3794,2017-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],7.0,3794.0,-6196.0
3795,2017-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],-130.0,2132.0,-6326.0
3796,2017-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],-85.0,3792.0,-6411.0
3797,2017-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],237.0,277.0,-6174.0
3798,2017-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],960.0,-519.0,-5214.0
3799,2018-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],597.0,3568.0,-4617.0
3800,2018-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],434.0,8155.0,-4183.0
3801,2018-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],-658.0,8001.0,-4841.0
3802,2018-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],-224.0,8006.0,-5065.0
3803,2018-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],-53.0,8746.0,-5118.0
3804,2018-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],69.0,8406.0,-5049.0
3805,2018-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],118.0,5620.0,-4931.0
3806,2018-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],93.0,5741.0,-4838.0
3807,2018-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1445.0,-47.0,-6283.0
3808,2018-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],13964.0,25613.0,7681.0
3809,2018-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],4509.0,34667.0,12190.0
3810,2018-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],1323.0,36078.0,13513.0
3811,2019-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],792.0,36647.0,14305.0
3812,2019-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],591.0,37548.0,14896.0
3813,2019-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1486.0,35049.0,13410.0
3814,2019-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],-544.0,33933.0,12866.0
3815,2019-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],-279.0,33510.0,12587.0
3816,2019-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],-169.0,33617.0,12418.0
3817,2019-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],-122.0,33971.0,12296.0
3818,2019-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],-101.0,33983.0,12195.0
3819,2019-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],-44.0,33903.0,12151.0
3820,2019-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],325.0,23079.0,12476.0
3821,2019-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],1520.0,18162.0,13996.0
3822,2019-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],49.0,11057.0,14045.0
3823,2020-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],1292.0,8133.0,15337.0
3824,2020-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],2717.0,7140.0,18054.0
3825,2020-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],413.0,3817.0,18467.0
3826,2020-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],443.0,2104.0,18910.0
3827,2020-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],336.0,2213.0,19246.0
3828,2020-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],355.0,2937.0,19601.0
3829,2020-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],312.0,3285.0,19913.0
3830,2020-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],301.0,12075.0,20214.0
3831,2020-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],313.0,21488.0,20527.0
3832,2020-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],63455.0,160288.0,83982.0
3833,2020-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],30485.0,166433.0,114467.0
3834,2020-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],18977.0,172567.0,133444.0
3835,2021-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],10728.0,183957.0,144172.0
3836,2021-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],6043.0,178197.0,150215.0
3837,2021-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],-64737.0,51088.0,85478.0
3838,2021-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],-42175.0,-28176.0,43303.0
3839,2021-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],-29213.0,-79239.0,14090.0
3840,2021-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],-19922.0,-118744.0,-5832.0
3841,2021-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],-13610.0,-150629.0,-19442.0
3842,2021-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],-9890.0,-155507.0,-29332.0
3843,2021-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],-7418.0,-190830.0,-36750.0
3844,2021-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],-3489.0,-223698.0,-40239.0
3845,2021-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],-3876.0,-257790.0,-44115.0
3846,2021-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2855.0,-262370.0,-46970.0
3847,2022-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],-403.0,-268523.0,-47373.0
3848,2022-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],-245.0,-269747.0,-47618.0
3849,2022-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],17686.0,-236021.0,-29932.0
3850,2022-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],17525.0,-212740.0,-12407.0
3851,2022-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],13292.0,-205589.0,885.0
3852,2022-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],10449.0,-207182.0,11334.0
3853,2022-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],8354.0,-202536.0,19688.0
3854,2022-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],5955.0,-210880.0,25643.0
3855,2022-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],7759.0,-217658.0,33402.0
3856,2022-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],10255.0,-203353.0,43657.0
3857,2022-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],9219.0,-182721.0,52876.0
3858,2022-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],9259.0,-169493.0,62135.0
3859,2023-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],7523.0,-159973.0,69658.0
3860,2023-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],4737.0,-159434.0,74395.0
3861,2023-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],5180.0,-163732.0,79575.0
3862,2023-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],6291.0,-171460.0,85866.0
3863,2023-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],-48603.0,-282721.0,37263.0
3864,2023-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],-26415.0,-347213.0,10848.0
3865,2023-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],-19757.0,-393146.0,-8909.0
3866,2023-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],-6454.0,-435276.0,-15363.0
3867,2023-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],3402.0,-459361.0,-11961.0
3868,2023-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],2805.0,-482504.0,-9156.0
3869,2023-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],2399.0,-523351.0,-6757.0
3870,2023-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],910.0,-522335.0,-5847.0
3871,2024-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],2250.0,-527445.0,-3597.0
3872,2024-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],2418.0,-526966.0,-1179.0
3873,2024-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],3430.0,-534313.0,2251.0
3874,2024-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],3760.0,-551964.0,6011.0
3875,2024-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],4236.0,-577114.0,10247.0
3876,2024-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],4319.0,-603143.0,14566.0
3877,2024-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],4315.0,-612600.0,18881.0
3878,2024-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],4595.0,-641859.0,23476.0
3879,2024-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],4902.0,-667576.0,28378.0
3880,2024-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],6883.0,-685050.0,35261.0
3881,2024-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],6777.0,-716971.0,42038.0
3882,2024-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],4928.0,-721037.0,46966.0
3883,2025-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],3165.0,-738868.0,50131.0
3884,2025-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],3847.0,-715865.0,53978.0
3885,2025-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],1697.0,-645243.0,55675.0
3886,2025-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],-34683.0,-716713.0,20992.0
3887,2025-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],-15385.0,-754599.0,5607.0
3888,2025-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],-9415.0,-793408.0,-3808.0
3889,2025-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],28876.0,-747783.0,25068.0
3890,2025-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],36412.0,-713568.0,61480.0
3891,2025-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],22998.0,-724976.0,84478.0
3892,2025-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],14255.0,-742765.0,98733.0
3893,2025-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],10630.0,-778920.0,109363.0
3894,2025-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],6894.0,-778072.0,116257.0
3895,2026-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],5942.0,-786420.0,122199.0
3896,2026-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],4663.0,-780391.0,126862.0
3897,2026-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],3888.0,-776670.0,130750.0
3898,2026-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],2510.0,-790877.0,133260.0
3899,2026-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],2214.0,-807607.0,135474.0
3900,2026-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],1877.0,-841129.0,137351.0
3901,2026-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],1764.0,-759952.0,139115.0
3902,2026-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],2251.0,-760469.0,141366.0
3903,2026-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],2752.0,-773147.0,144118.0
3904,2026-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],3397.0,-759441.0,147515.0
3905,2026-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],2394.0,-858913.0,149909.0
3906,2026-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],3852.0,-918247.0,153761.0
3907,2027-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],1153.0,-920083.0,154914.0
3908,2027-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],2018.0,-934435.0,156932.0
3909,2027-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],2120.0,-937525.0,159052.0
3910,2027-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],-405.0,-959201.0,158647.0
3911,2027-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],-29174.0,-1020138.0,129473.0
3912,2027-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],-14365.0,-1073255.0,115108.0
3913,2027-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],-9485.0,-1134401.0,105623.0
3914,2027-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],-6675.0,-1209092.0,98948.0
3915,2027-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],-4717.0,-1274042.0,94231.0
3916,2027-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],-3834.0,-1324753.0,90397.0
3917,2027-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1872.0,-1328955.0,88525.0
3918,2027-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2732.0,-1304415.0,85793.0
3919,2028-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],-3319.0,-1311058.0,82474.0
3920,2028-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],-743.0,-1316838.0,81731.0
3921,2028-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],2906.0,-1307191.0,84637.0
3922,2028-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],4505.0,-1293717.0,89142.0
3923,2028-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],5476.0,-1272155.0,94618.0
3924,2028-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],5728.0,-1305134.0,100346.0
3925,2028-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],5860.0,-1335547.0,106206.0
3926,2028-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],6252.0,-1411367.0,112458.0
3927,2028-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],14186.0,-1456145.0,126644.0
3928,2028-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],6880.0,-1513181.0,133524.0
3929,2028-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],3244.0,-1545677.0,136768.0
3930,2028-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],1168.0,-1508239.0,137936.0
3931,2029-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1454.0,-1491897.0,136482.0
3932,2029-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2725.0,-1503639.0,133757.0
3933,2029-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1915.0,-1516224.0,131842.0
3934,2029-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2152.0,-1532811.0,129690.0
3935,2029-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2354.0,-1527786.0,127336.0
3936,2029-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2704.0,-1554986.0,124632.0
3937,2029-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2818.0,-1558944.0,121814.0
3938,2029-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1752.0,-1601671.0,120062.0
3939,2029-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],-750.0,-1646895.0,119312.0
3940,2029-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],-196.0,-1668272.0,119116.0
3941,2029-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],-195.0,-1706911.0,118921.0
3942,2029-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],1951.0,-1666203.0,120872.0
3943,2030-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],766.0,-1617244.0,121638.0
3944,2030-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],-477.0,-1592744.0,121161.0
3945,2030-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],-321.0,-1590837.0,120840.0
3946,2030-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],-658.0,-1610836.0,120182.0
3947,2030-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1016.0,-1630359.0,119166.0
3948,2030-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1539.0,-1670901.0,117627.0
3949,2030-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2145.0,-1736412.0,115482.0
3950,2030-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2607.0,-1803941.0,112875.0
3951,2030-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2801.0,-1890883.0,110074.0
3952,2030-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2601.0,-1989264.0,107473.0
3953,2030-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1877.0,-2161495.0,105596.0
3954,2030-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],-748.0,-2186105.0,104848.0
3955,2031-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],-1976.0,-2184064.0,102872.0
3956,2031-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2589.0,-2192223.0,100283.0
3957,2031-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],-3007.0,-2205112.0,97276.0
3958,2031-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],-2866.0,-2234832.0,94410.0
3959,2031-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],-3155.0,-2277425.0,91255.0
3960,2031-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],-3566.0,-2367397.0,87689.0
3961,2031-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],-4120.0,-2423698.0,83569.0
3962,2031-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],-4119.0,-2500591.0,79450.0
3963,2031-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],-21602.0,-2569266.0,57848.0
3964,2031-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],-84969.0,-2764326.0,-27121.0
3965,2032-03-01,Unmet_Dem_CA_IID_Salton Sea[AF],1508.0,-2628683.0,-25613.0
3966,2032-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],2163.0,-2576879.0,-23450.0
3967,2032-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],2253.0,-2572665.0,-21197.0
3968,2032-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],2074.0,-2620018.0,-19123.0
3969,2032-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],1750.0,-2718126.0,-17373.0
3970,2032-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],1478.0,-2845529.0,-15895.0
3971,2032-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],-5240.0,-2987189.0,-21135.0
3972,2032-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],-19.0,-3152717.0,-21154.0
3973,2032-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],-675.0,-3296636.0,-21829.0
3974,2032-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],1016.0,-3435353.0,-20813.0
3975,2033-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],-304.0,-3379411.0,-21117.0
3976,2033-02-01,Unmet_Dem_CA_IID_Salton Sea[AF],444.0,-3271207.0,-20673.0
