,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
556,2060-06-01,Unmet_Dem_IN_CA_SCE_S[AF],461.0,-473033.0,-255092.0
557,2060-07-01,Unmet_Dem_IN_CA_SCE_S[AF],-12049.0,-463590.0,-267141.0
558,2060-08-01,Unmet_Dem_IN_CA_SCE_S[AF],-2189.0,-469540.0,-269330.0
559,2060-09-01,Unmet_Dem_IN_CA_SCE_S[AF],-8736.0,-496676.0,-278066.0
560,2060-10-01,Unmet_Dem_IN_CA_SCE_S[AF],-11501.0,-504179.0,-289567.0
561,2060-11-01,Unmet_Dem_IN_CA_SCE_S[AF],-18398.0,-510585.0,-307965.0
562,2061-05-01,Unmet_Dem_IN_CA_SCE_S[AF],-318.0,-509949.0,-308283.0
563,2061-06-01,Unmet_Dem_IN_CA_SCE_S[AF],4956.0,-500905.0,-303327.0
564,2061-07-01,Unmet_Dem_IN_CA_SCE_S[AF],6189.0,-491559.0,-297138.0
565,2061-08-01,Unmet_Dem_IN_CA_SCE_S[AF],6445.0,-481825.0,-290693.0
566,2061-09-01,Unmet_Dem_IN_CA_SCE_S[AF],7345.0,-470196.0,-283348.0
567,2061-10-01,Unmet_Dem_IN_CA_SCE_S[AF],-289.0,-468359.0,-283637.0
568,2061-12-01,Unmet_Dem_IN_CA_SCE_S[AF],-121992.0,-620460.0,-405629.0
569,2062-05-01,Unmet_Dem_IN_CA_SCE_S[AF],-253.0,-620748.0,-405882.0
570,2062-06-01,Unmet_Dem_IN_CA_SCE_S[AF],-164.0,-614488.0,-406046.0
571,2062-07-01,Unmet_Dem_IN_CA_SCE_S[AF],3948.0,-608524.0,-402098.0
572,2062-08-01,Unmet_Dem_IN_CA_SCE_S[AF],4183.0,-602205.0,-397915.0
573,2062-09-01,Unmet_Dem_IN_CA_SCE_S[AF],4823.0,-596002.0,-393092.0
574,2062-10-01,Unmet_Dem_IN_CA_SCE_S[AF],4778.0,-589254.0,-388314.0
575,2062-11-01,Unmet_Dem_IN_CA_SCE_S[AF],4643.0,-583434.0,-383671.0
576,2063-04-01,Unmet_Dem_IN_CA_SCE_S[AF],3263.0,-579161.0,-380408.0
577,2063-05-01,Unmet_Dem_IN_CA_SCE_S[AF],-47.0,-575190.0,-380455.0
578,2063-06-01,Unmet_Dem_IN_CA_SCE_S[AF],2492.0,-570288.0,-377963.0
579,2063-07-01,Unmet_Dem_IN_CA_SCE_S[AF],-4700.0,-578369.0,-382663.0
580,2063-08-01,Unmet_Dem_IN_CA_SCE_S[AF],-6053.0,-605666.0,-388716.0
581,2063-09-01,Unmet_Dem_IN_CA_SCE_S[AF],-3039.0,-622962.0,-391755.0
582,2063-10-01,Unmet_Dem_IN_CA_SCE_S[AF],-2877.0,-632966.0,-394632.0
583,2063-11-01,Unmet_Dem_IN_CA_SCE_S[AF],-3451.0,-642258.0,-398083.0
584,2063-12-01,Unmet_Dem_IN_CA_SCE_S[AF],-18083.0,-672826.0,-416166.0
585,2064-01-01,Unmet_Dem_IN_CA_SCE_S[AF],-26698.0,-707014.0,-442864.0
586,2064-02-01,Unmet_Dem_IN_CA_SCE_S[AF],-1041.0,-708317.0,-443905.0
587,2064-03-01,Unmet_Dem_IN_CA_SCE_S[AF],1734.0,-706139.0,-442171.0
588,2064-04-01,Unmet_Dem_IN_CA_SCE_S[AF],1922.0,-703689.0,-440249.0
589,2064-05-01,Unmet_Dem_IN_CA_SCE_S[AF],-117.0,-702351.0,-440366.0
590,2064-06-01,Unmet_Dem_IN_CA_SCE_S[AF],-96.0,-700236.0,-440462.0
591,2064-07-01,Unmet_Dem_IN_CA_SCE_S[AF],-11675.0,-692227.0,-452137.0
592,2064-08-01,Unmet_Dem_IN_CA_SCE_S[AF],-2493.0,-710190.0,-454630.0
593,2064-09-01,Unmet_Dem_IN_CA_SCE_S[AF],211.0,-724846.0,-454419.0
594,2064-10-01,Unmet_Dem_IN_CA_SCE_S[AF],-2426.0,-731138.0,-456845.0
595,2064-11-01,Unmet_Dem_IN_CA_SCE_S[AF],-10633.0,-737134.0,-467478.0
596,2064-12-01,Unmet_Dem_IN_CA_SCE_S[AF],-18939.0,-760875.0,-486417.0
597,2065-05-01,Unmet_Dem_IN_CA_SCE_S[AF],-331.0,-761291.0,-486748.0
598,2065-06-01,Unmet_Dem_IN_CA_SCE_S[AF],-266.0,-756301.0,-487014.0
599,2065-07-01,Unmet_Dem_IN_CA_SCE_S[AF],3051.0,-751692.0,-483963.0
600,2065-08-01,Unmet_Dem_IN_CA_SCE_S[AF],3220.0,-746828.0,-480743.0
601,2065-09-01,Unmet_Dem_IN_CA_SCE_S[AF],3786.0,-741996.0,-476957.0
602,2065-10-01,Unmet_Dem_IN_CA_SCE_S[AF],3975.0,-737008.0,-472982.0
603,2066-06-01,Unmet_Dem_IN_CA_SCE_S[AF],538.0,-736198.0,-472444.0
604,2066-07-01,Unmet_Dem_IN_CA_SCE_S[AF],12277.0,-717640.0,-460167.0
605,2066-08-01,Unmet_Dem_IN_CA_SCE_S[AF],12692.0,-698462.0,-447475.0
606,2066-09-01,Unmet_Dem_IN_CA_SCE_S[AF],9655.0,-686355.0,-437820.0
607,2066-10-01,Unmet_Dem_IN_CA_SCE_S[AF],15104.0,-667422.0,-422716.0
608,2066-11-01,Unmet_Dem_IN_CA_SCE_S[AF],15086.0,-648511.0,-407630.0
609,2067-05-01,Unmet_Dem_IN_CA_SCE_S[AF],-121.0,-647398.0,-407751.0
610,2067-06-01,Unmet_Dem_IN_CA_SCE_S[AF],-198.0,-633067.0,-407949.0
611,2067-07-01,Unmet_Dem_IN_CA_SCE_S[AF],1235.0,-614072.0,-406714.0
612,2067-08-01,Unmet_Dem_IN_CA_SCE_S[AF],12819.0,-594839.0,-393895.0
613,2067-09-01,Unmet_Dem_IN_CA_SCE_S[AF],9438.0,-577260.0,-384457.0
614,2067-10-01,Unmet_Dem_IN_CA_SCE_S[AF],-919.0,-566876.0,-385376.0
615,2067-11-01,Unmet_Dem_IN_CA_SCE_S[AF],-24857.0,-583231.0,-410233.0
616,2067-12-01,Unmet_Dem_IN_CA_SCE_S[AF],-3570.0,-585206.0,-413803.0
617,2068-04-01,Unmet_Dem_IN_CA_SCE_S[AF],524.0,-584688.0,-413279.0
618,2068-05-01,Unmet_Dem_IN_CA_SCE_S[AF],25.0,-569953.0,-413254.0
619,2068-06-01,Unmet_Dem_IN_CA_SCE_S[AF],-75.0,-556942.0,-413329.0
620,2068-07-01,Unmet_Dem_IN_CA_SCE_S[AF],9181.0,-542503.0,-404148.0
621,2068-08-01,Unmet_Dem_IN_CA_SCE_S[AF],5513.0,-543047.0,-398635.0
622,2068-09-01,Unmet_Dem_IN_CA_SCE_S[AF],-5778.0,-545170.0,-404413.0
623,2068-10-01,Unmet_Dem_IN_CA_SCE_S[AF],381.0,-544014.0,-404032.0
624,2068-11-01,Unmet_Dem_IN_CA_SCE_S[AF],-116.0,-545507.0,-404148.0
625,2068-12-01,Unmet_Dem_IN_CA_SCE_S[AF],-23586.0,-559614.0,-427734.0
626,2069-04-01,Unmet_Dem_IN_CA_SCE_S[AF],192.0,-540577.0,-427542.0
627,2069-05-01,Unmet_Dem_IN_CA_SCE_S[AF],-49.0,-530221.0,-427591.0
628,2069-06-01,Unmet_Dem_IN_CA_SCE_S[AF],5695.0,-520547.0,-421896.0
629,2069-07-01,Unmet_Dem_IN_CA_SCE_S[AF],-3679.0,-516806.0,-425575.0
630,2069-08-01,Unmet_Dem_IN_CA_SCE_S[AF],3880.0,-511691.0,-421695.0
631,2069-09-01,Unmet_Dem_IN_CA_SCE_S[AF],-16424.0,-529620.0,-438119.0
632,2069-10-01,Unmet_Dem_IN_CA_SCE_S[AF],-14070.0,-550779.0,-452189.0
633,2069-11-01,Unmet_Dem_IN_CA_SCE_S[AF],-13383.0,-572137.0,-465572.0
634,2070-04-01,Unmet_Dem_IN_CA_SCE_S[AF],3838.0,-567834.0,-461734.0
635,2070-05-01,Unmet_Dem_IN_CA_SCE_S[AF],50.0,-561827.0,-461684.0
636,2070-06-01,Unmet_Dem_IN_CA_SCE_S[AF],3588.0,-556460.0,-458096.0
637,2070-07-01,Unmet_Dem_IN_CA_SCE_S[AF],3588.0,-551091.0,-454508.0
638,2070-08-01,Unmet_Dem_IN_CA_SCE_S[AF],2265.0,-548743.0,-452243.0
639,2070-09-01,Unmet_Dem_IN_CA_SCE_S[AF],-18553.0,-568892.0,-470796.0
640,2070-10-01,Unmet_Dem_IN_CA_SCE_S[AF],-26915.0,-586472.0,-497711.0
641,2070-11-01,Unmet_Dem_IN_CA_SCE_S[AF],901.0,-585344.0,-496810.0
642,2023-06-01,Unmet_Dem_IN_CA_SDGE[AF],70.0,-2246.0,70.0
643,2024-05-01,Unmet_Dem_IN_CA_SDGE[AF],324.0,2198.0,394.0
644,2024-06-01,Unmet_Dem_IN_CA_SDGE[AF],579.0,8493.0,973.0
645,2025-06-01,Unmet_Dem_IN_CA_SDGE[AF],84.0,11456.0,1057.0
646,2026-05-01,Unmet_Dem_IN_CA_SDGE[AF],375.0,16196.0,1432.0
647,2026-06-01,Unmet_Dem_IN_CA_SDGE[AF],620.0,19838.0,2052.0
648,2027-05-01,Unmet_Dem_IN_CA_SDGE[AF],208.0,25029.0,2260.0
649,2027-06-01,Unmet_Dem_IN_CA_SDGE[AF],217.0,27070.0,2477.0
650,2028-06-01,Unmet_Dem_IN_CA_SDGE[AF],116.0,38999.0,2593.0
651,2029-05-01,Unmet_Dem_IN_CA_SDGE[AF],119.0,46074.0,2712.0
652,2029-06-01,Unmet_Dem_IN_CA_SDGE[AF],444.0,48682.0,3156.0
653,2030-06-01,Unmet_Dem_IN_CA_SDGE[AF],373.0,49433.0,3529.0
654,2032-06-01,Unmet_Dem_IN_CA_SDGE[AF],332.0,65371.0,3861.0
655,2033-06-01,Unmet_Dem_IN_CA_SDGE[AF],647.0,81190.0,4508.0
656,2034-06-01,Unmet_Dem_IN_CA_SDGE[AF],1047.0,87341.0,5555.0
657,2035-06-01,Unmet_Dem_IN_CA_SDGE[AF],406.0,92217.0,5961.0
658,2036-06-01,Unmet_Dem_IN_CA_SDGE[AF],560.0,125094.0,6521.0
659,2037-05-01,Unmet_Dem_IN_CA_SDGE[AF],272.0,137191.0,6793.0
660,2037-06-01,Unmet_Dem_IN_CA_SDGE[AF],452.0,139843.0,7245.0
661,2037-07-01,Unmet_Dem_IN_CA_SDGE[AF],245.0,142638.0,7490.0
662,2038-06-01,Unmet_Dem_IN_CA_SDGE[AF],523.0,153330.0,8013.0
663,2041-06-01,Unmet_Dem_IN_CA_SDGE[AF],1058.0,102430.0,9071.0
664,2042-05-01,Unmet_Dem_IN_CA_SDGE[AF],2960.0,111897.0,12031.0
665,2042-06-01,Unmet_Dem_IN_CA_SDGE[AF],742.0,131435.0,12773.0
666,2043-06-01,Unmet_Dem_IN_CA_SDGE[AF],1530.0,190153.0,14303.0
667,2044-06-01,Unmet_Dem_IN_CA_SDGE[AF],742.0,199180.0,15045.0
668,2045-05-01,Unmet_Dem_IN_CA_SDGE[AF],2292.0,237718.0,17337.0
669,2045-06-01,Unmet_Dem_IN_CA_SDGE[AF],2004.0,250488.0,19341.0
670,2045-07-01,Unmet_Dem_IN_CA_SDGE[AF],2009.0,262295.0,21350.0
671,2046-05-01,Unmet_Dem_IN_CA_SDGE[AF],1746.0,271198.0,23096.0
672,2046-06-01,Unmet_Dem_IN_CA_SDGE[AF],1468.0,279826.0,24564.0
673,2047-05-01,Unmet_Dem_IN_CA_SDGE[AF],732.0,307365.0,25296.0
674,2047-06-01,Unmet_Dem_IN_CA_SDGE[AF],978.0,313110.0,26274.0
675,2047-07-01,Unmet_Dem_IN_CA_SDGE[AF],629.0,318888.0,26903.0
676,2048-05-01,Unmet_Dem_IN_CA_SDGE[AF],616.0,341854.0,27519.0
677,2048-06-01,Unmet_Dem_IN_CA_SDGE[AF],825.0,346703.0,28344.0
678,2048-07-01,Unmet_Dem_IN_CA_SDGE[AF],820.0,351516.0,29164.0
679,2048-08-01,Unmet_Dem_IN_CA_SDGE[AF],536.0,354663.0,29700.0
680,2049-05-01,Unmet_Dem_IN_CA_SDGE[AF],845.0,373070.0,30545.0
681,2049-06-01,Unmet_Dem_IN_CA_SDGE[AF],796.0,376335.0,31341.0
682,2049-07-01,Unmet_Dem_IN_CA_SDGE[AF],828.0,379518.0,32169.0
683,2049-08-01,Unmet_Dem_IN_CA_SDGE[AF],849.0,383651.0,33018.0
684,2050-05-01,Unmet_Dem_IN_CA_SDGE[AF],430.0,393134.0,33448.0
685,2050-06-01,Unmet_Dem_IN_CA_SDGE[AF],370.0,395308.0,33818.0
686,2051-05-01,Unmet_Dem_IN_CA_SDGE[AF],746.0,398490.0,34564.0
687,2051-06-01,Unmet_Dem_IN_CA_SDGE[AF],352.0,400570.0,34916.0
688,2051-07-01,Unmet_Dem_IN_CA_SDGE[AF],357.0,402740.0,35273.0
689,2051-08-01,Unmet_Dem_IN_CA_SDGE[AF],379.0,406836.0,35652.0
690,2052-04-01,Unmet_Dem_IN_CA_SDGE[AF],376.0,423034.0,36028.0
691,2052-05-01,Unmet_Dem_IN_CA_SDGE[AF],353.0,423943.0,36381.0
692,2052-06-01,Unmet_Dem_IN_CA_SDGE[AF],109.0,425129.0,36490.0
693,2052-07-01,Unmet_Dem_IN_CA_SDGE[AF],-18184.0,422222.0,18306.0
694,2052-08-01,Unmet_Dem_IN_CA_SDGE[AF],-11016.0,400284.0,7290.0
695,2052-09-01,Unmet_Dem_IN_CA_SDGE[AF],-4509.0,385142.0,2781.0
696,2053-05-01,Unmet_Dem_IN_CA_SDGE[AF],259.0,84797.0,3040.0
697,2053-06-01,Unmet_Dem_IN_CA_SDGE[AF],55.0,16467.0,3095.0
698,2053-07-01,Unmet_Dem_IN_CA_SDGE[AF],-17979.0,9218.0,-14884.0
699,2053-08-01,Unmet_Dem_IN_CA_SDGE[AF],-11767.0,-15512.0,-26651.0
700,2053-09-01,Unmet_Dem_IN_CA_SDGE[AF],-3707.0,-31387.0,-30358.0
701,2054-05-01,Unmet_Dem_IN_CA_SDGE[AF],223.0,-42048.0,-30135.0
702,2054-06-01,Unmet_Dem_IN_CA_SDGE[AF],-1651.0,-13309.0,-31786.0
703,2054-07-01,Unmet_Dem_IN_CA_SDGE[AF],-14082.0,-16707.0,-45868.0
704,2054-08-01,Unmet_Dem_IN_CA_SDGE[AF],-7479.0,-44357.0,-53347.0
705,2054-09-01,Unmet_Dem_IN_CA_SDGE[AF],-741.0,-66973.0,-54088.0
706,2055-05-01,Unmet_Dem_IN_CA_SDGE[AF],347.0,-190749.0,-53741.0
707,2055-06-01,Unmet_Dem_IN_CA_SDGE[AF],327.0,-190439.0,-53414.0
708,2055-07-01,Unmet_Dem_IN_CA_SDGE[AF],73.0,-190025.0,-53341.0
709,2055-08-01,Unmet_Dem_IN_CA_SDGE[AF],-237.0,-191390.0,-53578.0
710,2056-05-01,Unmet_Dem_IN_CA_SDGE[AF],17.0,-256554.0,-53561.0
711,2056-07-01,Unmet_Dem_IN_CA_SDGE[AF],518.0,-250194.0,-53043.0
712,2056-08-01,Unmet_Dem_IN_CA_SDGE[AF],216.0,-248923.0,-52827.0
713,2057-06-01,Unmet_Dem_IN_CA_SDGE[AF],46.0,-311209.0,-52781.0
714,2057-07-01,Unmet_Dem_IN_CA_SDGE[AF],333.0,-309250.0,-52448.0
715,2057-08-01,Unmet_Dem_IN_CA_SDGE[AF],351.0,-306918.0,-52097.0
716,2058-06-01,Unmet_Dem_IN_CA_SDGE[AF],325.0,-304851.0,-51772.0
717,2058-07-01,Unmet_Dem_IN_CA_SDGE[AF],325.0,-302913.0,-51447.0
718,2059-04-01,Unmet_Dem_IN_CA_SDGE[AF],22.0,-294223.0,-51425.0
719,2059-05-01,Unmet_Dem_IN_CA_SDGE[AF],6.0,-299440.0,-51419.0
720,2059-06-01,Unmet_Dem_IN_CA_SDGE[AF],-428.0,-286902.0,-51847.0
721,2059-07-01,Unmet_Dem_IN_CA_SDGE[AF],-8921.0,-344000.0,-60768.0
722,2059-08-01,Unmet_Dem_IN_CA_SDGE[AF],-15896.0,-395276.0,-76664.0
723,2059-09-01,Unmet_Dem_IN_CA_SDGE[AF],-8976.0,-434305.0,-85640.0
724,2059-10-01,Unmet_Dem_IN_CA_SDGE[AF],-4415.0,-459076.0,-90055.0
725,2060-04-01,Unmet_Dem_IN_CA_SDGE[AF],23.0,-474151.0,-90032.0
726,2060-05-01,Unmet_Dem_IN_CA_SDGE[AF],6.0,-473722.0,-90026.0
727,2060-06-01,Unmet_Dem_IN_CA_SDGE[AF],118.0,-473033.0,-89908.0
728,2060-07-01,Unmet_Dem_IN_CA_SDGE[AF],-3096.0,-463590.0,-93004.0
729,2060-08-01,Unmet_Dem_IN_CA_SDGE[AF],-562.0,-469540.0,-93566.0
730,2060-09-01,Unmet_Dem_IN_CA_SDGE[AF],-9402.0,-496676.0,-102968.0
731,2060-10-01,Unmet_Dem_IN_CA_SDGE[AF],-2899.0,-504179.0,-105867.0
732,2061-05-01,Unmet_Dem_IN_CA_SDGE[AF],-82.0,-509949.0,-105949.0
733,2061-06-01,Unmet_Dem_IN_CA_SDGE[AF],1274.0,-500905.0,-104675.0
734,2061-07-01,Unmet_Dem_IN_CA_SDGE[AF],1590.0,-491559.0,-103085.0
735,2061-08-01,Unmet_Dem_IN_CA_SDGE[AF],1656.0,-481825.0,-101429.0
736,2061-09-01,Unmet_Dem_IN_CA_SDGE[AF],280.0,-470196.0,-101149.0
737,2062-05-01,Unmet_Dem_IN_CA_SDGE[AF],-41.0,-620748.0,-101190.0
738,2062-06-01,Unmet_Dem_IN_CA_SDGE[AF],-42.0,-614488.0,-101232.0
739,2062-07-01,Unmet_Dem_IN_CA_SDGE[AF],1014.0,-608524.0,-100218.0
740,2062-08-01,Unmet_Dem_IN_CA_SDGE[AF],1075.0,-602205.0,-99143.0
741,2062-09-01,Unmet_Dem_IN_CA_SDGE[AF],153.0,-596002.0,-98990.0
742,2062-10-01,Unmet_Dem_IN_CA_SDGE[AF],35.0,-589254.0,-98955.0
743,2063-04-01,Unmet_Dem_IN_CA_SDGE[AF],180.0,-579161.0,-98775.0
744,2063-05-01,Unmet_Dem_IN_CA_SDGE[AF],161.0,-575190.0,-98614.0
745,2063-06-01,Unmet_Dem_IN_CA_SDGE[AF],640.0,-570288.0,-97974.0
746,2063-07-01,Unmet_Dem_IN_CA_SDGE[AF],-1208.0,-578369.0,-99182.0
747,2063-08-01,Unmet_Dem_IN_CA_SDGE[AF],-15169.0,-605666.0,-114351.0
748,2063-09-01,Unmet_Dem_IN_CA_SDGE[AF],-7403.0,-622962.0,-121754.0
749,2063-10-01,Unmet_Dem_IN_CA_SDGE[AF],-3295.0,-632966.0,-125049.0
750,2064-04-01,Unmet_Dem_IN_CA_SDGE[AF],41.0,-703689.0,-125008.0
751,2064-05-01,Unmet_Dem_IN_CA_SDGE[AF],36.0,-702351.0,-124972.0
752,2064-06-01,Unmet_Dem_IN_CA_SDGE[AF],-25.0,-700236.0,-124997.0
753,2064-07-01,Unmet_Dem_IN_CA_SDGE[AF],-26835.0,-692227.0,-151832.0
754,2064-08-01,Unmet_Dem_IN_CA_SDGE[AF],-19676.0,-710190.0,-171508.0
755,2064-09-01,Unmet_Dem_IN_CA_SDGE[AF],-12246.0,-724846.0,-183754.0
756,2064-10-01,Unmet_Dem_IN_CA_SDGE[AF],-7674.0,-731138.0,-191428.0
757,2065-05-01,Unmet_Dem_IN_CA_SDGE[AF],-85.0,-761291.0,-191513.0
758,2065-06-01,Unmet_Dem_IN_CA_SDGE[AF],-68.0,-756301.0,-191581.0
759,2065-07-01,Unmet_Dem_IN_CA_SDGE[AF],784.0,-751692.0,-190797.0
760,2065-08-01,Unmet_Dem_IN_CA_SDGE[AF],828.0,-746828.0,-189969.0
761,2065-09-01,Unmet_Dem_IN_CA_SDGE[AF],85.0,-741996.0,-189884.0
762,2066-06-01,Unmet_Dem_IN_CA_SDGE[AF],138.0,-736198.0,-189746.0
763,2066-07-01,Unmet_Dem_IN_CA_SDGE[AF],3155.0,-717640.0,-186591.0
764,2066-08-01,Unmet_Dem_IN_CA_SDGE[AF],3262.0,-698462.0,-183329.0
765,2067-05-01,Unmet_Dem_IN_CA_SDGE[AF],1234.0,-647398.0,-182095.0
766,2067-06-01,Unmet_Dem_IN_CA_SDGE[AF],1041.0,-633067.0,-181054.0
767,2067-07-01,Unmet_Dem_IN_CA_SDGE[AF],901.0,-614072.0,-180153.0
768,2067-08-01,Unmet_Dem_IN_CA_SDGE[AF],901.0,-594839.0,-179252.0
769,2067-09-01,Unmet_Dem_IN_CA_SDGE[AF],918.0,-577260.0,-178334.0
770,2068-05-01,Unmet_Dem_IN_CA_SDGE[AF],1516.0,-569953.0,-176818.0
771,2068-06-01,Unmet_Dem_IN_CA_SDGE[AF],1398.0,-556942.0,-175420.0
