,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
4123,2040-08-01,Unmet_Dem_CA_PGE_N_American[AF],2846.0,2773060.0,-7713.0
4124,2040-09-01,Unmet_Dem_CA_PGE_N_American[AF],751.0,2448889.0,-6962.0
4125,2041-07-01,Unmet_Dem_CA_PGE_N_American[AF],-1129.0,2218227.0,-8091.0
4126,2043-07-01,Unmet_Dem_CA_PGE_N_American[AF],-829.0,2183623.0,-8920.0
4127,2043-08-01,Unmet_Dem_CA_PGE_N_American[AF],985.0,1944155.0,-7935.0
4128,2043-09-01,Unmet_Dem_CA_PGE_N_American[AF],-1211.0,1706411.0,-9146.0
4129,2044-07-01,Unmet_Dem_CA_PGE_N_American[AF],-1286.0,517747.0,-10432.0
4130,2044-08-01,Unmet_Dem_CA_PGE_N_American[AF],-1832.0,357473.0,-12264.0
4131,2046-07-01,Unmet_Dem_CA_PGE_N_American[AF],-1088.0,532671.0,-13352.0
4132,2046-08-01,Unmet_Dem_CA_PGE_N_American[AF],-1201.0,471482.0,-14553.0
4133,2046-09-01,Unmet_Dem_CA_PGE_N_American[AF],-1924.0,403655.0,-16477.0
4134,2047-08-01,Unmet_Dem_CA_PGE_N_American[AF],-970.0,716805.0,-17447.0
4135,2051-07-01,Unmet_Dem_CA_PGE_N_American[AF],63.0,3083146.0,-17384.0
4136,2051-08-01,Unmet_Dem_CA_PGE_N_American[AF],1375.0,3091931.0,-16009.0
4137,2052-07-01,Unmet_Dem_CA_PGE_N_American[AF],1463.0,3916018.0,-14546.0
4138,2052-08-01,Unmet_Dem_CA_PGE_N_American[AF],6350.0,3809313.0,-8196.0
4139,2053-07-01,Unmet_Dem_CA_PGE_N_American[AF],1640.0,4400667.0,-6556.0
4140,2053-08-01,Unmet_Dem_CA_PGE_N_American[AF],5572.0,4303718.0,-984.0
4141,2054-07-01,Unmet_Dem_CA_PGE_N_American[AF],-378.0,4407589.0,-1362.0
4142,2054-08-01,Unmet_Dem_CA_PGE_N_American[AF],7892.0,4314757.0,6530.0
4143,2056-07-01,Unmet_Dem_CA_PGE_N_American[AF],-723.0,4794614.0,5807.0
4144,2056-08-01,Unmet_Dem_CA_PGE_N_American[AF],5864.0,4640320.0,11671.0
4145,2057-07-01,Unmet_Dem_CA_PGE_N_American[AF],736.0,4517595.0,12407.0
4146,2057-08-01,Unmet_Dem_CA_PGE_N_American[AF],10360.0,4679488.0,22767.0
4147,2066-07-01,Unmet_Dem_CA_PGE_N_American[AF],-1592.0,9259110.0,21175.0
4148,2066-08-01,Unmet_Dem_CA_PGE_N_American[AF],-2296.0,8937759.0,18879.0
4149,2066-09-01,Unmet_Dem_CA_PGE_N_American[AF],-4296.0,8552314.0,14583.0
4150,2066-10-01,Unmet_Dem_CA_PGE_N_American[AF],-3713.0,8250411.0,10870.0
4151,2067-07-01,Unmet_Dem_CA_PGE_N_American[AF],-2087.0,6791706.0,8783.0
4152,2067-08-01,Unmet_Dem_CA_PGE_N_American[AF],-2727.0,6301804.0,6056.0
4153,2067-09-01,Unmet_Dem_CA_PGE_N_American[AF],-5895.0,5813125.0,161.0
4154,2070-06-01,Unmet_Dem_CA_PGE_N_American[AF],-808.0,6576881.0,-647.0
4155,2070-07-01,Unmet_Dem_CA_PGE_N_American[AF],-1744.0,6241754.0,-2391.0
4156,2070-08-01,Unmet_Dem_CA_PGE_N_American[AF],-2498.0,5943639.0,-4889.0
4157,2013-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],49.0,5130.0,49.0
4158,2020-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],-20.0,-609089.0,29.0
4159,2020-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],-44.0,-661441.0,-15.0
4160,2021-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],-568.0,-825315.0,-583.0
4161,2024-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],-2538.0,-1383701.0,-3121.0
4162,2024-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],-684.0,-1408320.0,-3805.0
4163,2025-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],-2685.0,-1782911.0,-6490.0
4164,2025-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],88746.0,3157106.0,82256.0
4165,2029-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],-3584.0,9116270.0,78672.0
4166,2029-09-01,Unmet_Dem_CA_PGE_N_Feather[AF],-3781.0,8981282.0,74891.0
4167,2030-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],-4011.0,7242017.0,70880.0
4168,2030-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],149.0,6967589.0,71029.0
4169,2034-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],-6898.0,6362002.0,64131.0
4170,2034-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],-5354.0,6299067.0,58777.0
4171,2035-06-01,Unmet_Dem_CA_PGE_N_Feather[AF],-8996.0,6047174.0,49781.0
4172,2035-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],-5114.0,5999123.0,44667.0
4173,2035-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],-8999.0,5897585.0,35668.0
4174,2035-09-01,Unmet_Dem_CA_PGE_N_Feather[AF],-8089.0,5767913.0,27579.0
4175,2036-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],-84.0,5269084.0,27495.0
4176,2036-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],-113.0,5138253.0,27382.0
4177,2036-09-01,Unmet_Dem_CA_PGE_N_Feather[AF],-134.0,5013117.0,27248.0
4178,2037-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],-6721.0,3832818.0,20527.0
4179,2037-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],-4702.0,3729664.0,15825.0
4180,2037-09-01,Unmet_Dem_CA_PGE_N_Feather[AF],-6314.0,3607006.0,9511.0
4181,2040-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],-6275.0,2822044.0,3236.0
4182,2040-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],22002.0,2773060.0,25238.0
4183,2043-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],-8311.0,2183623.0,16927.0
4184,2043-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],10386.0,1944155.0,27313.0
4185,2044-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],-2753.0,517747.0,24560.0
4186,2054-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],-3484.0,4407589.0,21076.0
4187,2054-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],53708.0,4314757.0,74784.0
4188,2056-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],-7311.0,4794614.0,67473.0
4189,2056-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],42898.0,4640320.0,110371.0
4190,2057-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],5421.0,4517595.0,115792.0
4191,2057-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],20726.0,4679488.0,136518.0
4192,2066-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],-16347.0,9259110.0,120171.0
4193,2066-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],-20465.0,8937759.0,99706.0
4194,2066-09-01,Unmet_Dem_CA_PGE_N_Feather[AF],-12966.0,8552314.0,86740.0
4195,2067-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],-22033.0,6791706.0,64707.0
4196,2067-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],-24822.0,6301804.0,39885.0
4197,2070-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],-15538.0,6241754.0,24347.0
4198,2070-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],-20417.0,5943639.0,3930.0
4199,2011-05-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],15.0,2.0,15.0
4200,2011-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-52.0,1.0,-37.0
4201,2011-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-23.0,0.0,-60.0
4202,2011-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-14.0,77.0,-74.0
4203,2011-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-7.0,138.0,-81.0
4204,2011-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-1.0,431.0,-82.0
4205,2011-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],2.0,2388.0,-80.0
4206,2012-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-12.0,1972.0,-92.0
4207,2012-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-17.0,2408.0,-109.0
4208,2012-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-5.0,3789.0,-114.0
4209,2013-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],12.0,4238.0,-102.0
4210,2013-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],15.0,4611.0,-87.0
4211,2013-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],17.0,5130.0,-70.0
4212,2013-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],4.0,5249.0,-66.0
4213,2013-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],4.0,5571.0,-62.0
4214,2013-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],2.0,5561.0,-60.0
4215,2014-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],1.0,8507.0,-59.0
4216,2014-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],2.0,8061.0,-57.0
4217,2014-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],3.0,7306.0,-54.0
4218,2014-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],3.0,-45.0,-51.0
4219,2014-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],2.0,-5624.0,-49.0
4220,2015-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-3.0,-13312.0,-52.0
4221,2015-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-7.0,-13510.0,-59.0
4222,2015-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-9.0,-13564.0,-68.0
4223,2015-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-7.0,-13648.0,-75.0
4224,2015-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],3.0,-12856.0,-72.0
4225,2016-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-1.0,-10087.0,-73.0
4226,2016-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-1.0,-10250.0,-74.0
4227,2019-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-9.0,-9791.0,-83.0
4228,2019-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-12.0,-10116.0,-95.0
4229,2019-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-14.0,-10368.0,-109.0
4230,2019-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-2.0,-10298.0,-111.0
4231,2019-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-68.0,-104.0,-179.0
4232,2020-05-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-35.0,-225544.0,-214.0
4233,2020-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],2.0,-514986.0,-212.0
4234,2020-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-45.0,-609089.0,-257.0
4235,2020-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],4.0,-661441.0,-253.0
4236,2020-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-303.0,-700003.0,-556.0
4237,2020-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-179.0,-727253.0,-735.0
4238,2020-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-93.0,-743910.0,-828.0
4239,2021-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],22.0,-804906.0,-806.0
4240,2021-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-8.0,-825315.0,-814.0
4241,2021-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-20.0,-837174.0,-834.0
4242,2021-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-13.0,-848057.0,-847.0
4243,2021-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-11.0,-859343.0,-858.0
4244,2021-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-18.0,-863471.0,-876.0
4245,2022-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-6.0,-1712106.0,-882.0
4246,2022-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-27.0,-1741652.0,-909.0
4247,2022-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],8.0,-1760329.0,-901.0
4248,2022-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-5.0,-1777578.0,-906.0
4249,2022-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-14.0,-1724199.0,-920.0
4250,2022-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-13.0,-1646409.0,-933.0
4251,2022-12-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-29.0,-1608256.0,-962.0
4252,2023-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-4.0,-1573919.0,-966.0
4253,2023-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-4.0,-1599842.0,-970.0
4254,2023-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-3.0,-1632171.0,-973.0
4255,2024-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-56.0,-1379525.0,-1029.0
4256,2024-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-2.0,-1383701.0,-1031.0
4257,2024-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-28.0,-1408320.0,-1059.0
4258,2024-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-44.0,-1442496.0,-1103.0
4259,2024-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-54.0,-1467339.0,-1157.0
4260,2024-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-71.0,-1509462.0,-1228.0
4261,2025-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-83.0,-1620025.0,-1311.0
4262,2025-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-88.0,-1782911.0,-1399.0
4263,2025-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],458.0,3157106.0,-941.0
4264,2025-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],432.0,5916456.0,-509.0
4265,2025-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],385.0,6826405.0,-124.0
4266,2025-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],303.0,7430567.0,179.0
4267,2026-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-14.0,9326428.0,165.0
4268,2026-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],44.0,9300274.0,209.0
4269,2026-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],59.0,9230432.0,268.0
4270,2027-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-74.0,9057286.0,194.0
4271,2027-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],62.0,9016448.0,256.0
4272,2027-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-1.0,8975784.0,255.0
4273,2027-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-49.0,8987485.0,206.0
4274,2028-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],39.0,9012201.0,245.0
4275,2028-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],44.0,8960349.0,289.0
4276,2028-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-47.0,8908948.0,242.0
4277,2028-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-76.0,8900809.0,166.0
4278,2029-05-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],23.0,9309539.0,189.0
4279,2029-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],35.0,9268976.0,224.0
4280,2029-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],49.0,9175754.0,273.0
4281,2029-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-36.0,9116270.0,237.0
4282,2029-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-83.0,8981282.0,154.0
4283,2029-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-126.0,8854381.0,28.0
4284,2029-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-161.0,8745076.0,-133.0
4285,2029-12-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-176.0,8645367.0,-309.0
4286,2030-05-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-50.0,7855304.0,-359.0
4287,2030-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-20.0,7543098.0,-379.0
4288,2030-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],3.0,7242017.0,-376.0
4289,2030-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-6.0,6967589.0,-382.0
4290,2030-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-67.0,6638627.0,-449.0
4291,2030-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-99.0,6327930.0,-548.0
4292,2030-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-121.0,6086498.0,-669.0
4293,2031-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-24.0,5757199.0,-693.0
4294,2031-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-110.0,5615230.0,-803.0
4295,2031-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-139.0,5553911.0,-942.0
4296,2032-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-57.0,5640991.0,-999.0
4297,2032-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],6.0,5648701.0,-993.0
4298,2033-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-106.0,5711545.0,-1099.0
4299,2033-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],23.0,5666221.0,-1076.0
4300,2033-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-58.0,5674355.0,-1134.0
4301,2033-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-82.0,5698287.0,-1216.0
4302,2034-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],15.0,6462113.0,-1201.0
4303,2034-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-58.0,6362002.0,-1259.0
4304,2034-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-18.0,6299067.0,-1277.0
4305,2034-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-132.0,6248463.0,-1409.0
4306,2034-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-188.0,6157152.0,-1597.0
4307,2034-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-203.0,6066274.0,-1800.0
4308,2034-12-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-165.0,5989132.0,-1965.0
4309,2035-01-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-55.0,6056430.0,-2020.0
4310,2035-05-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-24.0,6142254.0,-2044.0
4311,2035-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-99.0,6047174.0,-2143.0
4312,2035-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-94.0,5999123.0,-2237.0
4313,2035-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-150.0,5897585.0,-2387.0
4314,2035-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-184.0,5767913.0,-2571.0
4315,2035-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-221.0,5626721.0,-2792.0
4316,2035-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-233.0,5479117.0,-3025.0
4317,2035-12-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-238.0,5357621.0,-3263.0
4318,2036-05-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-46.0,5568278.0,-3309.0
4319,2036-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-57.0,5445913.0,-3366.0
4320,2036-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-185.0,5269084.0,-3551.0
4321,2036-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],28.0,5138253.0,-3523.0
4322,2036-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-54.0,5013117.0,-3577.0
4323,2036-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-83.0,4698911.0,-3660.0
4324,2036-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-148.0,4356880.0,-3808.0
4325,2036-12-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-184.0,4142465.0,-3992.0
4326,2037-01-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-125.0,4093351.0,-4117.0
4327,2037-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-48.0,3968796.0,-4165.0
4328,2037-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-115.0,3832818.0,-4280.0
4329,2037-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-103.0,3729664.0,-4383.0
4330,2037-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-149.0,3607006.0,-4532.0
4331,2037-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-112.0,3519356.0,-4644.0
4332,2037-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-191.0,3417873.0,-4835.0
4333,2037-12-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-134.0,3266846.0,-4969.0
4334,2038-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-82.0,2989158.0,-5051.0
4335,2038-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-126.0,2840357.0,-5177.0
4336,2038-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-167.0,2684063.0,-5344.0
4337,2038-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-191.0,2557744.0,-5535.0
4338,2039-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-42.0,2708415.0,-5577.0
4339,2039-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-55.0,2749500.0,-5632.0
4340,2039-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],11.0,2646328.0,-5621.0
4341,2040-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-81.0,2844439.0,-5702.0
4342,2040-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-40.0,2822044.0,-5742.0
4343,2040-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],92.0,2773060.0,-5650.0
4344,2040-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-67.0,2448889.0,-5717.0
4345,2040-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-146.0,2253208.0,-5863.0
4346,2040-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-224.0,2107618.0,-6087.0
4347,2041-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],13.0,2221461.0,-6074.0
4348,2041-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-72.0,2218227.0,-6146.0
4349,2041-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],93.0,2123532.0,-6053.0
4350,2041-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-155.0,2040278.0,-6208.0
4351,2041-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-191.0,2012770.0,-6399.0
4352,2041-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-12.0,2119059.0,-6411.0
4353,2042-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-66.0,2403368.0,-6477.0
4354,2042-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-51.0,2276267.0,-6528.0
4355,2042-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-193.0,2217621.0,-6721.0
4356,2042-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-231.0,2009381.0,-6952.0
4357,2042-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-131.0,2018093.0,-7083.0
4358,2043-05-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-72.0,2639354.0,-7155.0
4359,2043-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-57.0,2438713.0,-7212.0
4360,2043-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-40.0,2183623.0,-7252.0
4361,2043-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-72.0,1944155.0,-7324.0
4362,2043-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-52.0,1706411.0,-7376.0
4363,2043-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-180.0,1428249.0,-7556.0
4364,2044-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-84.0,640016.0,-7640.0
4365,2044-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-22.0,517747.0,-7662.0
4366,2044-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-139.0,357473.0,-7801.0
4367,2044-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-250.0,234805.0,-8051.0
4368,2044-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-320.0,123658.0,-8371.0
4369,2044-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-368.0,-59088.0,-8739.0
4370,2045-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],28.0,753329.0,-8711.0
4371,2045-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],71.0,740780.0,-8640.0
4372,2045-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],45.0,648126.0,-8595.0
