,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1022,2011-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1412.0,-10982.0,-1412.0
1023,2011-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-468.0,-12413.0,-1880.0
1024,2011-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1483.0,-19666.0,-3363.0
1025,2012-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1417.0,-18399.0,-1946.0
1026,2012-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],894.0,-16453.0,-1052.0
1027,2012-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1431.0,-6457.0,379.0
1028,2013-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1083.0,-851.0,1462.0
1029,2013-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3809.0,11370.0,5271.0
1030,2013-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],4941.0,30412.0,10212.0
1031,2013-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],4718.0,52519.0,14930.0
1032,2013-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],276.0,59517.0,15206.0
1033,2013-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1301.0,68487.0,16507.0
1034,2013-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2588.0,78085.0,19095.0
1035,2014-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-424.0,84535.0,18671.0
1036,2014-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],380.0,84480.0,19051.0
1037,2014-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1004.0,82012.0,18047.0
1038,2014-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],160.0,81982.0,18207.0
1039,2014-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],445.0,83750.0,18652.0
1040,2014-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1092.0,77157.0,19744.0
1041,2015-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1352.0,82115.0,21096.0
1042,2015-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1434.0,82652.0,22530.0
1043,2016-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1142.0,86927.0,23672.0
1044,2016-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],5634.0,110556.0,29306.0
1045,2016-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],4392.0,129798.0,33698.0
1046,2016-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2559.0,134307.0,36257.0
1047,2016-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],813.0,138284.0,37070.0
1048,2016-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1851.0,146936.0,38921.0
1049,2016-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1761.0,152809.0,40682.0
1050,2017-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],113.0,163914.0,40795.0
1051,2018-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],902.0,167703.0,41697.0
1052,2019-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3848.0,149770.0,37849.0
1053,2019-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-5290.0,128701.0,32559.0
1054,2019-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-18.0,119359.0,32541.0
1055,2020-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1566.0,105071.0,30975.0
1056,2020-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2400.0,92439.0,28575.0
1057,2020-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2214.0,75035.0,26361.0
1058,2020-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1435.0,64534.0,24926.0
1059,2020-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2353.0,50715.0,22573.0
1060,2020-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2636.0,41838.0,19937.0
1061,2020-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1028.0,39902.0,18909.0
1062,2021-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3744.0,35603.0,15165.0
1063,2021-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-7515.0,13827.0,7650.0
1064,2021-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],369.0,24513.0,8019.0
1065,2021-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-879.0,38295.0,7140.0
1066,2021-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],460.0,37727.0,7600.0
1067,2021-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1618.0,35229.0,9218.0
1068,2021-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],4742.0,42425.0,13960.0
1069,2022-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-350.0,39698.0,13610.0
1070,2022-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3264.0,22829.0,10346.0
1071,2023-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-175.0,17378.0,10171.0
1072,2023-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-5251.0,-9116.0,4920.0
1073,2023-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-8324.0,-46504.0,-3404.0
1074,2023-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-4115.0,-65934.0,-7519.0
1075,2023-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2840.0,-77752.0,-10359.0
1076,2023-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1133.0,-73092.0,-9226.0
1077,2023-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1130.0,-68144.0,-8096.0
1078,2023-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],862.0,-64152.0,-7234.0
1079,2024-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1746.0,-70586.0,-8980.0
1080,2024-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-6788.0,-102010.0,-15768.0
1081,2024-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-4487.0,-125114.0,-20255.0
1082,2025-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2865.0,-115438.0,-17390.0
1083,2025-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1173.0,-120417.0,-18563.0
1084,2025-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2350.0,-133192.0,-20913.0
1085,2025-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1021.0,-138232.0,-21934.0
1086,2025-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1184.0,-142659.0,-23118.0
1087,2026-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2095.0,-157405.0,-25213.0
1088,2026-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3058.0,-173722.0,-28271.0
1089,2028-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],906.0,-175892.0,-27365.0
1090,2028-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-54.0,-176730.0,-27419.0
1091,2029-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1618.0,-183961.0,-29037.0
1092,2029-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3249.0,-198020.0,-32286.0
1093,2029-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-5231.0,-220988.0,-37517.0
1094,2029-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3325.0,-239093.0,-40842.0
1095,2029-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-442.0,-249280.0,-41284.0
1096,2029-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-328.0,-261612.0,-41612.0
1097,2029-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-738.0,-273655.0,-42350.0
1098,2029-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2403.0,-290379.0,-44753.0
1099,2030-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1958.0,-303208.0,-42795.0
1100,2030-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2176.0,-314618.0,-44971.0
1101,2030-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-263.0,-318751.0,-45234.0
1102,2030-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1286.0,-329337.0,-46520.0
1103,2030-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1801.0,-339850.0,-48321.0
1104,2031-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],6.0,-344788.0,-48315.0
1105,2031-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],4172.0,-327709.0,-44143.0
1106,2031-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],4569.0,-304511.0,-39574.0
1107,2031-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3498.0,-290204.0,-36076.0
1108,2031-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1890.0,-279028.0,-34186.0
1109,2031-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3000.0,-260249.0,-31186.0
1110,2031-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],376.0,-252494.0,-30810.0
1111,2031-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],62.0,-248992.0,-30748.0
1112,2032-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],995.0,-222695.0,-29753.0
1113,2032-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],5052.0,-182576.0,-24701.0
1114,2032-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3974.0,-148751.0,-20727.0
1115,2032-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2198.0,-127911.0,-18529.0
1116,2032-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3187.0,-99033.0,-15342.0
1117,2032-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],4132.0,-66862.0,-11210.0
1118,2032-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1892.0,-53424.0,-9318.0
1119,2033-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1942.0,-41640.0,-7376.0
1120,2033-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],5587.0,-13460.0,-1789.0
1121,2033-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],8528.0,29131.0,6739.0
1122,2033-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],6140.0,55028.0,12879.0
1123,2033-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3672.0,71777.0,16551.0
1124,2033-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3759.0,88208.0,20310.0
1125,2033-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3702.0,103638.0,24012.0
1126,2033-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3012.0,117480.0,27024.0
1127,2033-12-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],863.0,121471.0,27887.0
1128,2034-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2773.0,131388.0,30660.0
1129,2034-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3260.0,136040.0,33920.0
1130,2034-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3123.0,137421.0,37043.0
1131,2034-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2019.0,136835.0,39062.0
1132,2034-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3218.0,140916.0,42280.0
1133,2034-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3218.0,149198.0,45498.0
1134,2034-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3123.0,157739.0,48621.0
1135,2034-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2326.0,162880.0,50947.0
1136,2034-12-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],587.0,163771.0,51534.0
1137,2035-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1706.0,155016.0,53240.0
1138,2035-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3211.0,156605.0,56451.0
1139,2035-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-153.0,142881.0,56298.0
1140,2035-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-476.0,129465.0,55822.0
1141,2035-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-787.0,113275.0,55035.0
1142,2035-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2513.0,108863.0,57548.0
1143,2036-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1960.0,92286.0,55588.0
1144,2036-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-5723.0,66375.0,49865.0
1145,2036-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-8315.0,41910.0,41550.0
1146,2036-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3865.0,18630.0,37685.0
1147,2036-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-930.0,3905.0,36755.0
1148,2036-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-584.0,-7119.0,36171.0
1149,2036-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1410.0,-13373.0,34761.0
1150,2037-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1867.0,-33879.0,32894.0
1151,2037-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-5615.0,-68100.0,27279.0
1152,2037-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-5294.0,-95011.0,21985.0
1153,2037-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-958.0,-110650.0,21027.0
1154,2037-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2227.0,-133444.0,18800.0
1155,2037-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1411.0,-153818.0,17389.0
1156,2038-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1262.0,-158179.0,18651.0
1157,2038-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1859.0,-148561.0,20510.0
1158,2038-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],4549.0,-129918.0,25059.0
1159,2038-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2531.0,-116043.0,27590.0
1160,2038-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3293.0,-97330.0,30883.0
1161,2038-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2977.0,-81039.0,33860.0
1162,2039-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3671.0,-96633.0,30189.0
1163,2039-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-4303.0,-118892.0,25886.0
1164,2040-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-4804.0,-145808.0,21082.0
1165,2040-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3180.0,-161159.0,17902.0
1166,2040-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-266.0,-163432.0,17636.0
1167,2040-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-836.0,-179425.0,16800.0
1168,2041-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1173.0,-183092.0,17973.0
1169,2041-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-754.0,-189001.0,17219.0
1170,2041-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-521.0,-193123.0,16698.0
1171,2042-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3276.0,-213995.0,13422.0
1172,2043-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2832.0,-231530.0,10590.0
1173,2043-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-6255.0,-253808.0,4335.0
1174,2043-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-8179.0,-282658.0,-3844.0
1175,2043-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-7660.0,-316087.0,-11504.0
1176,2043-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3392.0,-340560.0,-14896.0
1177,2043-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-4240.0,-371072.0,-19136.0
1178,2043-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-5340.0,-399340.0,-24476.0
1179,2044-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3225.0,-422860.0,-27701.0
1180,2044-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-9323.0,-450326.0,-37024.0
1181,2044-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-7401.0,-479373.0,-44425.0
1182,2044-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2743.0,-494766.0,-47168.0
1183,2044-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-487.0,-497332.0,-47655.0
1184,2044-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-720.0,-501745.0,-48375.0
1185,2044-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1585.0,-508550.0,-49960.0
1186,2044-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],392.0,-510724.0,-49568.0
1187,2045-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1535.0,-474275.0,-48033.0
1188,2045-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],784.0,-467705.0,-47249.0
1189,2045-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],633.0,-459814.0,-46616.0
1190,2045-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],587.0,-450385.0,-46029.0
1191,2045-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],640.0,-440469.0,-45389.0
1192,2045-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],381.0,-431756.0,-45008.0
1193,2046-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],4092.0,-415435.0,-40916.0
1194,2046-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3458.0,-399261.0,-37458.0
1195,2046-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],6089.0,-372029.0,-31369.0
1196,2046-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],8205.0,-336572.0,-23164.0
1197,2046-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],6237.0,-307944.0,-16927.0
1198,2046-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],6684.0,-275995.0,-10243.0
1199,2046-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],6864.0,-242287.0,-3379.0
1200,2046-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],210.0,-232352.0,-3169.0
1201,2047-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2014.0,-250222.0,-5183.0
1202,2047-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2217.0,-265541.0,-7400.0
1203,2047-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1145.0,-271681.0,-8545.0
1204,2047-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],844.0,-267612.0,-7701.0
1205,2047-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1204.0,-260680.0,-6497.0
1206,2047-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],217.0,-260462.0,-6280.0
1207,2048-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],829.0,-253121.0,-5451.0
1208,2048-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],6267.0,-222281.0,816.0
1209,2048-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],7819.0,-181873.0,8635.0
1210,2048-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3020.0,-165840.0,11655.0
1211,2048-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],135.0,-160103.0,11790.0
1212,2048-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],396.0,-149701.0,12186.0
1213,2049-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-491.0,-149848.0,11695.0
1214,2049-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3487.0,-160037.0,8208.0
1215,2049-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],37.0,-160391.0,8245.0
1216,2049-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],302.0,-158569.0,8547.0
1217,2050-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1642.0,-153250.0,10189.0
1218,2050-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],38.0,-153291.0,10227.0
1219,2051-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-194.0,-154634.0,10033.0
1220,2051-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1627.0,-146873.0,11660.0
1221,2051-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1271.0,-141332.0,12931.0
1222,2051-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],877.0,-136074.0,13808.0
1223,2051-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],5165.0,-110867.0,18973.0
1224,2051-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],4494.0,-88696.0,23467.0
1225,2051-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],5608.0,-63393.0,29075.0
1226,2051-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],4261.0,-49016.0,33336.0
1227,2051-12-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],830.0,-45036.0,34166.0
1228,2052-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],962.0,-34821.0,35128.0
1229,2052-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],5402.0,-27432.0,40530.0
1230,2052-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],5802.0,-12931.0,46332.0
1231,2052-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],6644.0,23319.0,52976.0
1232,2052-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],6620.0,62008.0,59596.0
1233,2052-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],4469.0,91470.0,64065.0
1234,2052-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3584.0,117856.0,67649.0
1235,2052-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1056.0,127435.0,66593.0
1236,2053-01-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],43.0,128358.0,66636.0
1237,2053-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1700.0,139356.0,68336.0
1238,2053-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1768.0,151076.0,70104.0
1239,2053-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],4655.0,169996.0,74759.0
1240,2053-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],7781.0,201108.0,82540.0
1241,2053-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],6911.0,234313.0,89451.0
1242,2053-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],6835.0,265642.0,96286.0
1243,2053-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-412.0,282345.0,95874.0
1244,2053-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1987.0,295966.0,97861.0
1245,2054-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2060.0,288115.0,95801.0
1246,2054-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-7260.0,258593.0,88541.0
1247,2054-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-4705.0,236554.0,83836.0
1248,2054-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2393.0,225360.0,81443.0
1249,2054-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1216.0,213475.0,80227.0
1250,2054-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],391.0,214238.0,80618.0
1251,2054-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1937.0,206935.0,78681.0
1252,2054-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],146.0,204925.0,78827.0
1253,2055-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1018.0,197044.0,77809.0
1254,2055-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3429.0,178766.0,74380.0
1255,2055-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1101.0,172645.0,73279.0
1256,2055-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-150.0,171712.0,73129.0
1257,2055-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-449.0,169739.0,72680.0
1258,2055-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],222.0,170082.0,72902.0
1259,2056-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-809.0,164898.0,72093.0
1260,2056-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-773.0,159436.0,71320.0
1261,2056-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-711.0,153607.0,70609.0
1262,2056-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-487.0,148765.0,70122.0
1263,2056-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1490.0,154290.0,71612.0
1264,2056-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2962.0,151701.0,74574.0
1265,2056-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1041.0,157160.0,75615.0
1266,2057-03-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],43.0,157009.0,75658.0
1267,2057-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3683.0,171666.0,79341.0
1268,2057-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],6795.0,183643.0,86136.0
1269,2057-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],7461.0,213061.0,93597.0
1270,2057-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],8430.0,250112.0,102027.0
1271,2057-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],6522.0,283892.0,108549.0
1272,2057-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],6556.0,311002.0,115105.0
1273,2057-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],6362.0,334288.0,121467.0
1274,2057-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],4324.0,351629.0,125791.0
1275,2057-12-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2010.0,363743.0,127801.0
1276,2058-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],4252.0,401921.0,132053.0
1277,2058-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],7670.0,442117.0,139723.0
1278,2058-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],9701.0,486605.0,149424.0
1279,2058-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],8301.0,522975.0,157725.0
1280,2058-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],8588.0,564575.0,166313.0
1281,2058-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],9246.0,608958.0,175559.0
1282,2059-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1584.0,620734.0,177143.0
1283,2059-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],4676.0,640535.0,181819.0
1284,2059-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],4084.0,657040.0,185903.0
