,Date,Location,Increase_in_gw_storage,Running_total,Location_running_total
1431,2070-04-01,GW_storage_AZ_APS_N_GW[AF],-1915828.0,-40310096582.0,-630839697.0
1432,2070-05-01,GW_storage_AZ_APS_N_GW[AF],-1928245.0,-40438335961.0,-632767942.0
1433,2070-06-01,GW_storage_AZ_APS_N_GW[AF],-1931265.0,-40573122252.0,-634699207.0
1434,2070-07-01,GW_storage_AZ_APS_N_GW[AF],-1934561.0,-40713591956.0,-636633768.0
1435,2070-08-01,GW_storage_AZ_APS_N_GW[AF],-1936151.0,-40858028651.0,-638569919.0
1436,2070-09-01,GW_storage_AZ_APS_N_GW[AF],-1952878.0,-41006324308.0,-640522797.0
1437,2070-10-01,GW_storage_AZ_APS_N_GW[AF],-1954164.0,-41157352230.0,-642476961.0
1438,2070-11-01,GW_storage_AZ_APS_N_GW[AF],-1974237.0,-41311211511.0,-644451198.0
1439,2070-12-01,GW_storage_AZ_APS_N_GW[AF],-1988455.0,-41467238881.0,-646439653.0
1440,2011-01-01,GW_storage_AZ_APS_SW_GW[AF],663.0,65090.0,663.0
1441,2011-02-01,GW_storage_AZ_APS_SW_GW[AF],1985.0,484772.0,2648.0
1442,2011-03-01,GW_storage_AZ_APS_SW_GW[AF],-11233.0,445228.0,-8585.0
1443,2011-04-01,GW_storage_AZ_APS_SW_GW[AF],-9077.0,-1042134.0,-17662.0
1444,2011-05-01,GW_storage_AZ_APS_SW_GW[AF],-10315.0,-5833208.0,-27977.0
1445,2011-06-01,GW_storage_AZ_APS_SW_GW[AF],-9633.0,-15331819.0,-37610.0
1446,2011-07-01,GW_storage_AZ_APS_SW_GW[AF],-11721.0,-28167287.0,-49331.0
1447,2011-08-01,GW_storage_AZ_APS_SW_GW[AF],-6518.0,-42226184.0,-55849.0
1448,2011-09-01,GW_storage_AZ_APS_SW_GW[AF],8134.0,-56537843.0,-47715.0
1449,2011-10-01,GW_storage_AZ_APS_SW_GW[AF],15057.0,-71462046.0,-32658.0
1450,2011-11-01,GW_storage_AZ_APS_SW_GW[AF],15307.0,-87435551.0,-17351.0
1451,2011-12-01,GW_storage_AZ_APS_SW_GW[AF],20502.0,-103950926.0,3151.0
1452,2012-01-01,GW_storage_AZ_APS_SW_GW[AF],26201.0,-120434276.0,29352.0
1453,2012-02-01,GW_storage_AZ_APS_SW_GW[AF],31082.0,-135230818.0,60434.0
1454,2012-03-01,GW_storage_AZ_APS_SW_GW[AF],35179.0,-148160698.0,95613.0
1455,2012-04-01,GW_storage_AZ_APS_SW_GW[AF],67685.0,-160817788.0,163298.0
1456,2012-05-01,GW_storage_AZ_APS_SW_GW[AF],69148.0,-172729992.0,232446.0
1457,2012-06-01,GW_storage_AZ_APS_SW_GW[AF],69642.0,-182670176.0,302088.0
1458,2012-07-01,GW_storage_AZ_APS_SW_GW[AF],61192.0,-191673253.0,363280.0
1459,2012-08-01,GW_storage_AZ_APS_SW_GW[AF],54380.0,-199334870.0,417660.0
1460,2012-09-01,GW_storage_AZ_APS_SW_GW[AF],42486.0,-205487925.0,460146.0
1461,2012-10-01,GW_storage_AZ_APS_SW_GW[AF],32975.0,-210882485.0,493121.0
1462,2012-11-01,GW_storage_AZ_APS_SW_GW[AF],25090.0,-216333227.0,518211.0
1463,2012-12-01,GW_storage_AZ_APS_SW_GW[AF],24842.0,-221784385.0,543053.0
1464,2013-01-01,GW_storage_AZ_APS_SW_GW[AF],25761.0,-226690845.0,568814.0
1465,2013-02-01,GW_storage_AZ_APS_SW_GW[AF],26923.0,-230295048.0,595737.0
1466,2013-03-01,GW_storage_AZ_APS_SW_GW[AF],31862.0,-231442651.0,627599.0
1467,2013-04-01,GW_storage_AZ_APS_SW_GW[AF],66677.0,-229118317.0,694276.0
1468,2013-05-01,GW_storage_AZ_APS_SW_GW[AF],67994.0,-224663736.0,762270.0
1469,2013-06-01,GW_storage_AZ_APS_SW_GW[AF],67888.0,-219621052.0,830158.0
1470,2013-07-01,GW_storage_AZ_APS_SW_GW[AF],59915.0,-214316132.0,890073.0
1471,2013-08-01,GW_storage_AZ_APS_SW_GW[AF],55887.0,-208861159.0,945960.0
1472,2013-09-01,GW_storage_AZ_APS_SW_GW[AF],7648.0,-204642465.0,953608.0
1473,2013-10-01,GW_storage_AZ_APS_SW_GW[AF],-3975.0,-201653100.0,949633.0
1474,2013-11-01,GW_storage_AZ_APS_SW_GW[AF],-6904.0,-199936935.0,942729.0
1475,2013-12-01,GW_storage_AZ_APS_SW_GW[AF],-11770.0,-199113737.0,930959.0
1476,2014-01-01,GW_storage_AZ_APS_SW_GW[AF],-11251.0,-199297449.0,919708.0
1477,2014-02-01,GW_storage_AZ_APS_SW_GW[AF],-8290.0,-200730487.0,911418.0
1478,2014-03-01,GW_storage_AZ_APS_SW_GW[AF],-11134.0,-204033166.0,900284.0
1479,2014-04-01,GW_storage_AZ_APS_SW_GW[AF],-9273.0,-209419627.0,891011.0
1480,2014-05-01,GW_storage_AZ_APS_SW_GW[AF],-5891.0,-216414067.0,885120.0
1481,2014-06-01,GW_storage_AZ_APS_SW_GW[AF],-1955.0,-225097781.0,883165.0
1482,2014-07-01,GW_storage_AZ_APS_SW_GW[AF],3661.0,-235038838.0,886826.0
1483,2014-08-01,GW_storage_AZ_APS_SW_GW[AF],1839.0,-245707549.0,888665.0
1484,2014-09-01,GW_storage_AZ_APS_SW_GW[AF],-7129.0,-257537230.0,881536.0
1485,2014-10-01,GW_storage_AZ_APS_SW_GW[AF],-9137.0,-270144991.0,872399.0
1486,2014-11-01,GW_storage_AZ_APS_SW_GW[AF],-7322.0,-284081081.0,865077.0
1487,2014-12-01,GW_storage_AZ_APS_SW_GW[AF],-9710.0,-299577753.0,855367.0
1488,2015-01-01,GW_storage_AZ_APS_SW_GW[AF],-10082.0,-315224170.0,845285.0
1489,2015-02-01,GW_storage_AZ_APS_SW_GW[AF],-6644.0,-329949161.0,838641.0
1490,2015-03-01,GW_storage_AZ_APS_SW_GW[AF],-16483.0,-343706421.0,822158.0
1491,2015-04-01,GW_storage_AZ_APS_SW_GW[AF],-18205.0,-357237815.0,803953.0
1492,2015-05-01,GW_storage_AZ_APS_SW_GW[AF],-26016.0,-371196807.0,777937.0
1493,2015-06-01,GW_storage_AZ_APS_SW_GW[AF],-29603.0,-385960743.0,748334.0
1494,2015-07-01,GW_storage_AZ_APS_SW_GW[AF],-29335.0,-401172621.0,718999.0
1495,2015-08-01,GW_storage_AZ_APS_SW_GW[AF],-60660.0,-416375506.0,658339.0
1496,2015-09-01,GW_storage_AZ_APS_SW_GW[AF],-86542.0,-431931561.0,571797.0
1497,2015-10-01,GW_storage_AZ_APS_SW_GW[AF],-98382.0,-447798640.0,473415.0
1498,2015-11-01,GW_storage_AZ_APS_SW_GW[AF],-105366.0,-464475806.0,368049.0
1499,2015-12-01,GW_storage_AZ_APS_SW_GW[AF],-112442.0,-481904979.0,255607.0
1500,2016-01-01,GW_storage_AZ_APS_SW_GW[AF],-129514.0,-499063657.0,126093.0
1501,2016-02-01,GW_storage_AZ_APS_SW_GW[AF],-141145.0,-515681905.0,-15052.0
1502,2016-03-01,GW_storage_AZ_APS_SW_GW[AF],-139105.0,-531935688.0,-154157.0
1503,2016-04-01,GW_storage_AZ_APS_SW_GW[AF],-130629.0,-548050647.0,-284786.0
1504,2016-05-01,GW_storage_AZ_APS_SW_GW[AF],-127256.0,-563365044.0,-412042.0
1505,2016-06-01,GW_storage_AZ_APS_SW_GW[AF],-129788.0,-578401645.0,-541830.0
1506,2016-07-01,GW_storage_AZ_APS_SW_GW[AF],-130659.0,-593151762.0,-672489.0
1507,2016-08-01,GW_storage_AZ_APS_SW_GW[AF],-135599.0,-607630816.0,-808088.0
1508,2016-09-01,GW_storage_AZ_APS_SW_GW[AF],-142670.0,-621974936.0,-950758.0
1509,2016-10-01,GW_storage_AZ_APS_SW_GW[AF],-164405.0,-636386103.0,-1115163.0
1510,2016-11-01,GW_storage_AZ_APS_SW_GW[AF],-194303.0,-651500031.0,-1309466.0
1511,2016-12-01,GW_storage_AZ_APS_SW_GW[AF],-209640.0,-666959089.0,-1519106.0
1512,2017-01-01,GW_storage_AZ_APS_SW_GW[AF],-237180.0,-683055118.0,-1756286.0
1513,2017-02-01,GW_storage_AZ_APS_SW_GW[AF],-258611.0,-700934856.0,-2014897.0
1514,2017-03-01,GW_storage_AZ_APS_SW_GW[AF],-289325.0,-720608368.0,-2304222.0
1515,2017-04-01,GW_storage_AZ_APS_SW_GW[AF],-330398.0,-742009276.0,-2634620.0
1516,2017-05-01,GW_storage_AZ_APS_SW_GW[AF],-369884.0,-764504312.0,-3004504.0
1517,2017-06-01,GW_storage_AZ_APS_SW_GW[AF],-370149.0,-787393087.0,-3374653.0
1518,2017-07-01,GW_storage_AZ_APS_SW_GW[AF],-370737.0,-810478489.0,-3745390.0
1519,2017-08-01,GW_storage_AZ_APS_SW_GW[AF],-368652.0,-833227073.0,-4114042.0
1520,2017-09-01,GW_storage_AZ_APS_SW_GW[AF],-369853.0,-856206528.0,-4483895.0
1521,2017-10-01,GW_storage_AZ_APS_SW_GW[AF],-375226.0,-879601931.0,-4859121.0
1522,2017-11-01,GW_storage_AZ_APS_SW_GW[AF],-377856.0,-904485676.0,-5236977.0
1523,2017-12-01,GW_storage_AZ_APS_SW_GW[AF],-372875.0,-931814666.0,-5609852.0
1524,2018-01-01,GW_storage_AZ_APS_SW_GW[AF],-378248.0,-961082504.0,-5988100.0
1525,2018-02-01,GW_storage_AZ_APS_SW_GW[AF],-386316.0,-991995210.0,-6374416.0
1526,2018-03-01,GW_storage_AZ_APS_SW_GW[AF],-402349.0,-1025350902.0,-6776765.0
1527,2018-04-01,GW_storage_AZ_APS_SW_GW[AF],-396995.0,-1062121492.0,-7173760.0
1528,2018-05-01,GW_storage_AZ_APS_SW_GW[AF],-393557.0,-1100039265.0,-7567317.0
1529,2018-06-01,GW_storage_AZ_APS_SW_GW[AF],-390621.0,-1137247835.0,-7957938.0
1530,2018-07-01,GW_storage_AZ_APS_SW_GW[AF],-384477.0,-1174161777.0,-8342415.0
1531,2018-08-01,GW_storage_AZ_APS_SW_GW[AF],-380673.0,-1210936941.0,-8723088.0
1532,2018-09-01,GW_storage_AZ_APS_SW_GW[AF],-366806.0,-1246741536.0,-9089894.0
1533,2018-10-01,GW_storage_AZ_APS_SW_GW[AF],-354664.0,-1281775719.0,-9444558.0
1534,2018-11-01,GW_storage_AZ_APS_SW_GW[AF],-351626.0,-1316093507.0,-9796184.0
1535,2018-12-01,GW_storage_AZ_APS_SW_GW[AF],-347724.0,-1348676806.0,-10143908.0
1536,2019-01-01,GW_storage_AZ_APS_SW_GW[AF],-358724.0,-1378860306.0,-10502632.0
1537,2019-02-01,GW_storage_AZ_APS_SW_GW[AF],-363080.0,-1406893448.0,-10865712.0
1538,2019-03-01,GW_storage_AZ_APS_SW_GW[AF],-378160.0,-1433976987.0,-11243872.0
1539,2019-04-01,GW_storage_AZ_APS_SW_GW[AF],-393991.0,-1460962359.0,-11637863.0
1540,2019-05-01,GW_storage_AZ_APS_SW_GW[AF],-395716.0,-1488913464.0,-12033579.0
1541,2019-06-01,GW_storage_AZ_APS_SW_GW[AF],-396464.0,-1519848344.0,-12430043.0
1542,2019-07-01,GW_storage_AZ_APS_SW_GW[AF],-393976.0,-1554006394.0,-12824019.0
1543,2019-08-01,GW_storage_AZ_APS_SW_GW[AF],-385684.0,-1590375660.0,-13209703.0
1544,2019-09-01,GW_storage_AZ_APS_SW_GW[AF],-386400.0,-1627900198.0,-13596103.0
1545,2019-10-01,GW_storage_AZ_APS_SW_GW[AF],-388898.0,-1666231637.0,-13985001.0
1546,2019-11-01,GW_storage_AZ_APS_SW_GW[AF],-392199.0,-1705386417.0,-14377200.0
1547,2019-12-01,GW_storage_AZ_APS_SW_GW[AF],-393616.0,-1745301216.0,-14770816.0
1548,2020-01-01,GW_storage_AZ_APS_SW_GW[AF],-405178.0,-1785816826.0,-15175994.0
1549,2020-02-01,GW_storage_AZ_APS_SW_GW[AF],-411543.0,-1826341883.0,-15587537.0
1550,2020-03-01,GW_storage_AZ_APS_SW_GW[AF],-432428.0,-1865518000.0,-16019965.0
1551,2020-04-01,GW_storage_AZ_APS_SW_GW[AF],-465638.0,-1904085201.0,-16485603.0
1552,2020-05-01,GW_storage_AZ_APS_SW_GW[AF],-471335.0,-1942700467.0,-16956938.0
1553,2020-06-01,GW_storage_AZ_APS_SW_GW[AF],-476480.0,-1982148725.0,-17433418.0
1554,2020-07-01,GW_storage_AZ_APS_SW_GW[AF],-483414.0,-2022001387.0,-17916832.0
1555,2020-08-01,GW_storage_AZ_APS_SW_GW[AF],-485612.0,-2063049357.0,-18402444.0
1556,2020-09-01,GW_storage_AZ_APS_SW_GW[AF],-533538.0,-2105748194.0,-18935982.0
1557,2020-10-01,GW_storage_AZ_APS_SW_GW[AF],-580037.0,-2148540670.0,-19516019.0
1558,2020-11-01,GW_storage_AZ_APS_SW_GW[AF],-619929.0,-2190807305.0,-20135948.0
1559,2020-12-01,GW_storage_AZ_APS_SW_GW[AF],-645667.0,-2232277663.0,-20781615.0
1560,2021-01-01,GW_storage_AZ_APS_SW_GW[AF],-674209.0,-2272365028.0,-21455824.0
1561,2021-02-01,GW_storage_AZ_APS_SW_GW[AF],-696559.0,-2310429612.0,-22152383.0
1562,2021-03-01,GW_storage_AZ_APS_SW_GW[AF],-720168.0,-2346177453.0,-22872551.0
1563,2021-04-01,GW_storage_AZ_APS_SW_GW[AF],-750702.0,-2377802649.0,-23623253.0
1564,2021-05-01,GW_storage_AZ_APS_SW_GW[AF],-759702.0,-2405811326.0,-24382955.0
1565,2021-06-01,GW_storage_AZ_APS_SW_GW[AF],-767613.0,-2431851034.0,-25150568.0
1566,2021-07-01,GW_storage_AZ_APS_SW_GW[AF],-774669.0,-2457153772.0,-25925237.0
1567,2021-08-01,GW_storage_AZ_APS_SW_GW[AF],-784317.0,-2482474900.0,-26709554.0
1568,2021-09-01,GW_storage_AZ_APS_SW_GW[AF],-834169.0,-2508500777.0,-27543723.0
1569,2021-10-01,GW_storage_AZ_APS_SW_GW[AF],-881370.0,-2535184131.0,-28425093.0
1570,2021-11-01,GW_storage_AZ_APS_SW_GW[AF],-919432.0,-2562406029.0,-29344525.0
1571,2021-12-01,GW_storage_AZ_APS_SW_GW[AF],-950519.0,-2589701967.0,-30295044.0
1572,2022-01-01,GW_storage_AZ_APS_SW_GW[AF],-971331.0,-2617507970.0,-31266375.0
1573,2022-02-01,GW_storage_AZ_APS_SW_GW[AF],-994343.0,-2647114665.0,-32260718.0
1574,2022-03-01,GW_storage_AZ_APS_SW_GW[AF],-1023798.0,-2679831126.0,-33284516.0
1575,2022-04-01,GW_storage_AZ_APS_SW_GW[AF],-1060643.0,-2717209206.0,-34345159.0
1576,2022-05-01,GW_storage_AZ_APS_SW_GW[AF],-1098702.0,-2758494829.0,-35443861.0
1577,2022-06-01,GW_storage_AZ_APS_SW_GW[AF],-1099780.0,-2801013909.0,-36543641.0
1578,2022-07-01,GW_storage_AZ_APS_SW_GW[AF],-1096661.0,-2843883805.0,-37640302.0
1579,2022-08-01,GW_storage_AZ_APS_SW_GW[AF],-1093964.0,-2887303617.0,-38734266.0
1580,2022-09-01,GW_storage_AZ_APS_SW_GW[AF],-1084213.0,-2931603491.0,-39818479.0
1581,2022-10-01,GW_storage_AZ_APS_SW_GW[AF],-1087242.0,-2976169423.0,-40905721.0
1582,2022-11-01,GW_storage_AZ_APS_SW_GW[AF],-1110891.0,-3020502312.0,-42016612.0
1583,2022-12-01,GW_storage_AZ_APS_SW_GW[AF],-1120765.0,-3063841570.0,-43137377.0
1584,2023-01-01,GW_storage_AZ_APS_SW_GW[AF],-1145968.0,-3106233804.0,-44283345.0
1585,2023-02-01,GW_storage_AZ_APS_SW_GW[AF],-1171571.0,-3148852511.0,-45454916.0
1586,2023-03-01,GW_storage_AZ_APS_SW_GW[AF],-1195142.0,-3193116196.0,-46650058.0
1587,2023-04-01,GW_storage_AZ_APS_SW_GW[AF],-1220806.0,-3238971972.0,-47870864.0
1588,2023-05-01,GW_storage_AZ_APS_SW_GW[AF],-1247968.0,-3285751947.0,-49118832.0
1589,2023-06-01,GW_storage_AZ_APS_SW_GW[AF],-1280718.0,-3332537221.0,-50399550.0
1590,2023-07-01,GW_storage_AZ_APS_SW_GW[AF],-1275735.0,-3379598921.0,-51675285.0
1591,2023-08-01,GW_storage_AZ_APS_SW_GW[AF],-1295175.0,-3427500761.0,-52970460.0
1592,2023-09-01,GW_storage_AZ_APS_SW_GW[AF],-1302305.0,-3475700875.0,-54272765.0
1593,2023-10-01,GW_storage_AZ_APS_SW_GW[AF],-1317993.0,-3523744349.0,-55590758.0
1594,2023-11-01,GW_storage_AZ_APS_SW_GW[AF],-1319824.0,-3571625606.0,-56910582.0
1595,2023-12-01,GW_storage_AZ_APS_SW_GW[AF],-1322423.0,-3619502573.0,-58233005.0
1596,2024-01-01,GW_storage_AZ_APS_SW_GW[AF],-1329152.0,-3667164853.0,-59562157.0
1597,2024-02-01,GW_storage_AZ_APS_SW_GW[AF],-1333490.0,-3714811566.0,-60895647.0
1598,2024-03-01,GW_storage_AZ_APS_SW_GW[AF],-1346126.0,-3761856120.0,-62241773.0
1599,2024-04-01,GW_storage_AZ_APS_SW_GW[AF],-1371464.0,-3808530295.0,-63613237.0
1600,2024-05-01,GW_storage_AZ_APS_SW_GW[AF],-1397167.0,-3855897595.0,-65010404.0
1601,2024-06-01,GW_storage_AZ_APS_SW_GW[AF],-1425442.0,-3903966447.0,-66435846.0
1602,2024-07-01,GW_storage_AZ_APS_SW_GW[AF],-1420199.0,-3952292738.0,-67856045.0
1603,2024-08-01,GW_storage_AZ_APS_SW_GW[AF],-1409154.0,-4000649555.0,-69265199.0
1604,2024-09-01,GW_storage_AZ_APS_SW_GW[AF],-1426777.0,-4049284870.0,-70691976.0
1605,2024-10-01,GW_storage_AZ_APS_SW_GW[AF],-1457071.0,-4098000411.0,-72149047.0
1606,2024-11-01,GW_storage_AZ_APS_SW_GW[AF],-1462509.0,-4147093074.0,-73611556.0
1607,2024-12-01,GW_storage_AZ_APS_SW_GW[AF],-1465646.0,-4197005804.0,-75077202.0
1608,2025-01-01,GW_storage_AZ_APS_SW_GW[AF],-1483692.0,-4247162580.0,-76560894.0
1609,2025-02-01,GW_storage_AZ_APS_SW_GW[AF],-1486576.0,-4296362351.0,-78047470.0
1610,2025-03-01,GW_storage_AZ_APS_SW_GW[AF],-1492466.0,-4344864387.0,-79539936.0
1611,2025-04-01,GW_storage_AZ_APS_SW_GW[AF],-1504871.0,-4393325903.0,-81044807.0
1612,2025-05-01,GW_storage_AZ_APS_SW_GW[AF],-1516419.0,-4442712126.0,-82561226.0
1613,2025-06-01,GW_storage_AZ_APS_SW_GW[AF],-1504081.0,-4493187137.0,-84065307.0
1614,2025-07-01,GW_storage_AZ_APS_SW_GW[AF],-1490735.0,-4544343158.0,-85556042.0
1615,2025-08-01,GW_storage_AZ_APS_SW_GW[AF],-1485773.0,-4595981924.0,-87041815.0
1616,2025-09-01,GW_storage_AZ_APS_SW_GW[AF],-1529531.0,-4648134923.0,-88571346.0
1617,2025-10-01,GW_storage_AZ_APS_SW_GW[AF],-1568911.0,-4700374023.0,-90140257.0
1618,2025-11-01,GW_storage_AZ_APS_SW_GW[AF],-1603455.0,-4753109429.0,-91743712.0
1619,2025-12-01,GW_storage_AZ_APS_SW_GW[AF],-1616734.0,-4806571163.0,-93360446.0
1620,2026-01-01,GW_storage_AZ_APS_SW_GW[AF],-1612227.0,-4859492010.0,-94972673.0
1621,2026-02-01,GW_storage_AZ_APS_SW_GW[AF],-1603961.0,-4910952793.0,-96576634.0
1622,2026-03-01,GW_storage_AZ_APS_SW_GW[AF],-1602832.0,-4961385072.0,-98179466.0
1623,2026-04-01,GW_storage_AZ_APS_SW_GW[AF],-1617472.0,-5011605778.0,-99796938.0
1624,2026-05-01,GW_storage_AZ_APS_SW_GW[AF],-1640564.0,-5063124182.0,-101437502.0
1625,2026-06-01,GW_storage_AZ_APS_SW_GW[AF],-1630834.0,-5118080371.0,-103068336.0
1626,2026-07-01,GW_storage_AZ_APS_SW_GW[AF],-1622782.0,-5176543691.0,-104691118.0
1627,2026-08-01,GW_storage_AZ_APS_SW_GW[AF],-1655959.0,-5236950296.0,-106347077.0
1628,2026-09-01,GW_storage_AZ_APS_SW_GW[AF],-1695765.0,-5299355551.0,-108042842.0
1629,2026-10-01,GW_storage_AZ_APS_SW_GW[AF],-1722050.0,-5363903632.0,-109764892.0
1630,2026-11-01,GW_storage_AZ_APS_SW_GW[AF],-1753562.0,-5431062353.0,-111518454.0
1631,2026-12-01,GW_storage_AZ_APS_SW_GW[AF],-1783271.0,-5500471766.0,-113301725.0
1632,2027-01-01,GW_storage_AZ_APS_SW_GW[AF],-1808902.0,-5571580563.0,-115110627.0
1633,2027-02-01,GW_storage_AZ_APS_SW_GW[AF],-1819729.0,-5644828457.0,-116930356.0
1634,2027-03-01,GW_storage_AZ_APS_SW_GW[AF],-1830663.0,-5721023275.0,-118761019.0
1635,2027-04-01,GW_storage_AZ_APS_SW_GW[AF],-1851100.0,-5799474325.0,-120612119.0
1636,2027-05-01,GW_storage_AZ_APS_SW_GW[AF],-1873217.0,-5878957167.0,-122485336.0
1637,2027-06-01,GW_storage_AZ_APS_SW_GW[AF],-1897074.0,-5959416044.0,-124382410.0
1638,2027-07-01,GW_storage_AZ_APS_SW_GW[AF],-1894729.0,-6041120836.0,-126277139.0
1639,2027-08-01,GW_storage_AZ_APS_SW_GW[AF],-1924378.0,-6124548469.0,-128201517.0
1640,2027-09-01,GW_storage_AZ_APS_SW_GW[AF],-1966928.0,-6209616025.0,-130168445.0
1641,2027-10-01,GW_storage_AZ_APS_SW_GW[AF],-2003851.0,-6295695782.0,-132172296.0
1642,2027-11-01,GW_storage_AZ_APS_SW_GW[AF],-2032856.0,-6382926159.0,-134205152.0
1643,2027-12-01,GW_storage_AZ_APS_SW_GW[AF],-2051057.0,-6471156211.0,-136256209.0
1644,2028-01-01,GW_storage_AZ_APS_SW_GW[AF],-2061622.0,-6559306461.0,-138317831.0
1645,2028-02-01,GW_storage_AZ_APS_SW_GW[AF],-2053465.0,-6646529344.0,-140371296.0
1646,2028-03-01,GW_storage_AZ_APS_SW_GW[AF],-2028429.0,-6733144397.0,-142399725.0
1647,2028-04-01,GW_storage_AZ_APS_SW_GW[AF],-2019679.0,-6819745716.0,-144419404.0
1648,2028-05-01,GW_storage_AZ_APS_SW_GW[AF],-2020208.0,-6906528383.0,-146439612.0
1649,2028-06-01,GW_storage_AZ_APS_SW_GW[AF],-2001224.0,-6994899880.0,-148440836.0
1650,2028-07-01,GW_storage_AZ_APS_SW_GW[AF],-2025047.0,-7084759369.0,-150465883.0
1651,2028-08-01,GW_storage_AZ_APS_SW_GW[AF],-2052954.0,-7176253383.0,-152518837.0
1652,2028-09-01,GW_storage_AZ_APS_SW_GW[AF],-2088985.0,-7268708807.0,-154607822.0
1653,2028-10-01,GW_storage_AZ_APS_SW_GW[AF],-2118389.0,-7361340765.0,-156726211.0
1654,2028-11-01,GW_storage_AZ_APS_SW_GW[AF],-2139158.0,-7454104983.0,-158865369.0
1655,2028-12-01,GW_storage_AZ_APS_SW_GW[AF],-2160728.0,-7546505787.0,-161026097.0
1656,2029-01-01,GW_storage_AZ_APS_SW_GW[AF],-2184990.0,-7637429385.0,-163211087.0
1657,2029-02-01,GW_storage_AZ_APS_SW_GW[AF],-2199008.0,-7726096930.0,-165410095.0
1658,2029-03-01,GW_storage_AZ_APS_SW_GW[AF],-2195768.0,-7811487820.0,-167605863.0
1659,2029-04-01,GW_storage_AZ_APS_SW_GW[AF],-2198367.0,-7894358182.0,-169804230.0
1660,2029-05-01,GW_storage_AZ_APS_SW_GW[AF],-2208202.0,-7975043865.0,-172012432.0
1661,2029-06-01,GW_storage_AZ_APS_SW_GW[AF],-2206260.0,-8052790490.0,-174218692.0
1662,2029-07-01,GW_storage_AZ_APS_SW_GW[AF],-2205940.0,-8128524808.0,-176424632.0
1663,2029-08-01,GW_storage_AZ_APS_SW_GW[AF],-2192695.0,-8202573211.0,-178617327.0
1664,2029-09-01,GW_storage_AZ_APS_SW_GW[AF],-2192622.0,-8276292489.0,-180809949.0
1665,2029-10-01,GW_storage_AZ_APS_SW_GW[AF],-2199296.0,-8349839611.0,-183009245.0
1666,2029-11-01,GW_storage_AZ_APS_SW_GW[AF],-2207369.0,-8423498233.0,-185216614.0
1667,2029-12-01,GW_storage_AZ_APS_SW_GW[AF],-2211483.0,-8497106152.0,-187428097.0
1668,2030-01-01,GW_storage_AZ_APS_SW_GW[AF],-2210652.0,-8570045626.0,-189638749.0
1669,2030-02-01,GW_storage_AZ_APS_SW_GW[AF],-2196632.0,-8642935743.0,-191835381.0
1670,2030-03-01,GW_storage_AZ_APS_SW_GW[AF],-2181877.0,-8717063844.0,-194017258.0
1671,2030-04-01,GW_storage_AZ_APS_SW_GW[AF],-2178511.0,-8793471232.0,-196195769.0
1672,2030-05-01,GW_storage_AZ_APS_SW_GW[AF],-2183768.0,-8871372365.0,-198379537.0
1673,2030-06-01,GW_storage_AZ_APS_SW_GW[AF],-2160092.0,-8950885524.0,-200539629.0
1674,2030-07-01,GW_storage_AZ_APS_SW_GW[AF],-2161534.0,-9031157082.0,-202701163.0
1675,2030-08-01,GW_storage_AZ_APS_SW_GW[AF],-2165179.0,-9111699289.0,-204866342.0
1676,2030-09-01,GW_storage_AZ_APS_SW_GW[AF],-2166342.0,-9193104768.0,-207032684.0
1677,2030-10-01,GW_storage_AZ_APS_SW_GW[AF],-2157714.0,-9275137115.0,-209190398.0
1678,2030-11-01,GW_storage_AZ_APS_SW_GW[AF],-2144759.0,-9357804608.0,-211335157.0
1679,2030-12-01,GW_storage_AZ_APS_SW_GW[AF],-2124444.0,-9440451607.0,-213459601.0
1680,2031-01-01,GW_storage_AZ_APS_SW_GW[AF],-2113812.0,-9521861331.0,-215573413.0
1681,2031-02-01,GW_storage_AZ_APS_SW_GW[AF],-2107541.0,-9600915604.0,-217680954.0
1682,2031-03-01,GW_storage_AZ_APS_SW_GW[AF],-2100262.0,-9676801838.0,-219781216.0
1683,2031-04-01,GW_storage_AZ_APS_SW_GW[AF],-2102886.0,-9749262753.0,-221884102.0
1684,2031-05-01,GW_storage_AZ_APS_SW_GW[AF],-2109914.0,-9819306779.0,-223994016.0
1685,2031-06-01,GW_storage_AZ_APS_SW_GW[AF],-2109748.0,-9888179625.0,-226103764.0
1686,2031-07-01,GW_storage_AZ_APS_SW_GW[AF],-2102744.0,-9956906563.0,-228206508.0
1687,2031-08-01,GW_storage_AZ_APS_SW_GW[AF],-2120380.0,-10025981266.0,-230326888.0
1688,2031-09-01,GW_storage_AZ_APS_SW_GW[AF],-2134073.0,-10095259271.0,-232460961.0
1689,2031-10-01,GW_storage_AZ_APS_SW_GW[AF],-2137265.0,-10162975570.0,-234598226.0
1690,2031-11-01,GW_storage_AZ_APS_SW_GW[AF],-2127547.0,-10228285000.0,-236725773.0
1691,2031-12-01,GW_storage_AZ_APS_SW_GW[AF],-2124566.0,-10291530604.0,-238850339.0
1692,2032-01-01,GW_storage_AZ_APS_SW_GW[AF],-2128810.0,-10353046083.0,-240979149.0
1693,2032-02-01,GW_storage_AZ_APS_SW_GW[AF],-2101534.0,-10413345710.0,-243080683.0
1694,2032-03-01,GW_storage_AZ_APS_SW_GW[AF],-2094844.0,-10472463474.0,-245175527.0
1695,2032-04-01,GW_storage_AZ_APS_SW_GW[AF],-2098893.0,-10530377422.0,-247274420.0
