,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
4847,2052-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],90743.0,9556553.0,11263750.0
4848,2052-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],89375.0,9585854.0,11353125.0
4849,2052-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],88501.0,9497353.0,11441626.0
4850,2052-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],48917.0,9274921.0,11490543.0
4851,2052-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],26668.0,8950382.0,11517211.0
4852,2052-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4119.0,8623903.0,11521330.0
4853,2052-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-16229.0,8195891.0,11505101.0
4854,2052-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-11516.0,7726076.0,11493585.0
4855,2052-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],3165.0,7317325.0,11496750.0
4856,2053-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],3020.0,7165801.0,11499770.0
4857,2053-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],6689.0,7194691.0,11506459.0
4858,2053-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-45841.0,7205365.0,11460618.0
4859,2053-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-22967.0,7175322.0,11437651.0
4860,2053-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-22856.0,6949889.0,11414795.0
4861,2053-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-20542.0,6633678.0,11394253.0
4862,2053-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-7210.0,6257349.0,11387043.0
4863,2053-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-6364.0,5980765.0,11380679.0
4864,2053-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-6960.0,5730181.0,11373719.0
4865,2053-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-26628.0,5572312.0,11347091.0
4866,2053-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-37534.0,5354636.0,11309557.0
4867,2053-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-13118.0,5162343.0,11296439.0
4868,2054-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],909.0,5133489.0,11297348.0
4869,2054-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-27319.0,5138263.0,11270029.0
4870,2054-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-27502.0,5164384.0,11242527.0
4871,2054-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-15328.0,5026285.0,11227199.0
4872,2054-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-21144.0,4819548.0,11206055.0
4873,2054-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-34733.0,4499605.0,11171322.0
4874,2054-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-25220.0,4143710.0,11146102.0
4875,2054-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-22676.0,3787337.0,11123426.0
4876,2054-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-34874.0,3377355.0,11088552.0
4877,2054-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-49774.0,3096003.0,11038778.0
4878,2054-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-62031.0,2821625.0,10976747.0
4879,2054-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-29189.0,2721542.0,10947558.0
4880,2055-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-20771.0,2874858.0,10926787.0
4881,2055-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-49724.0,2962904.0,10877063.0
4882,2055-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-32964.0,2966699.0,10844099.0
4883,2055-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-20474.0,2830924.0,10823625.0
4884,2055-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-43495.0,2642133.0,10780130.0
4885,2055-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-77853.0,2399481.0,10702277.0
4886,2055-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-52576.0,2216153.0,10649701.0
4887,2055-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-24553.0,2072652.0,10625148.0
4888,2055-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-13684.0,1791441.0,10611464.0
4889,2055-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],2367.0,1464699.0,10613831.0
4890,2055-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],11791.0,1075553.0,10625622.0
4891,2055-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],25552.0,1029071.0,10651174.0
4892,2056-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],18492.0,941713.0,10669666.0
4893,2056-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],68416.0,920714.0,10738082.0
4894,2056-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],84943.0,938190.0,10823025.0
4895,2056-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],163909.0,940651.0,10986934.0
4896,2056-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],173501.0,1144906.0,11160435.0
4897,2056-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],181095.0,1269603.0,11341530.0
4898,2056-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],204039.0,1379262.0,11545569.0
4899,2056-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],184458.0,1439864.0,11730027.0
4900,2056-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],115485.0,1417214.0,11845512.0
4901,2056-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],89661.0,1540134.0,11935173.0
4902,2056-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],85642.0,1637737.0,12020815.0
4903,2056-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],66951.0,1806923.0,12087766.0
4904,2057-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],56649.0,1979654.0,12144415.0
4905,2057-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],20711.0,1933297.0,12165126.0
4906,2057-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],45225.0,2001585.0,12210351.0
4907,2057-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],50101.0,2093378.0,12260452.0
4908,2057-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],83933.0,2036777.0,12344385.0
4909,2057-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],114132.0,1967420.0,12458517.0
4910,2057-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],145606.0,1975568.0,12604123.0
4911,2057-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],161082.0,2009165.0,12765205.0
4912,2057-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],152261.0,2090902.0,12917466.0
4913,2057-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],144677.0,2288865.0,13062143.0
4914,2058-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],16203.0,2279061.0,13078346.0
4915,2058-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4318.0,2182111.0,13082664.0
4916,2058-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],15723.0,2186795.0,13098387.0
4917,2058-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],51013.0,2059740.0,13149400.0
4918,2058-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],81193.0,1969309.0,13230593.0
4919,2058-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],102955.0,2018784.0,13333548.0
4920,2058-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],112710.0,2246660.0,13446258.0
4921,2058-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],120225.0,2398477.0,13566483.0
4922,2059-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],129693.0,2536643.0,13696176.0
4923,2059-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],136603.0,2681390.0,13832779.0
4924,2059-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],140140.0,2858065.0,13972919.0
4925,2059-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],144769.0,2969580.0,14117688.0
4926,2059-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],132741.0,2880183.0,14250429.0
4927,2059-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],45957.0,2535347.0,14296386.0
4928,2059-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4851.0,2238451.0,14301237.0
4929,2059-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-2682.0,1909536.0,14298555.0
4930,2059-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-23096.0,1529800.0,14275459.0
4931,2059-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-43418.0,1207644.0,14232041.0
4932,2059-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-15763.0,919949.0,14216278.0
4933,2059-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-9238.0,879826.0,14207040.0
4934,2060-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],24927.0,932389.0,14231967.0
4935,2060-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],113032.0,1111211.0,14344999.0
4936,2060-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-19536.0,1155013.0,14325463.0
4937,2060-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-14042.0,1111047.0,14311421.0
4938,2060-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-24126.0,992654.0,14287295.0
4939,2060-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-48340.0,819022.0,14238955.0
4940,2060-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-32745.0,654918.0,14206210.0
4941,2060-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-25128.0,443210.0,14181082.0
4942,2060-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-11614.0,133572.0,14169468.0
4943,2060-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-12084.0,106701.0,14157384.0
4944,2060-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],22745.0,183992.0,14180129.0
4945,2060-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],138966.0,358015.0,14319095.0
4946,2061-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4228.0,104741.0,14323323.0
4947,2061-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],30549.0,66220.0,14353872.0
4948,2061-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],67557.0,42577.0,14421429.0
4949,2061-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],108757.0,18152.0,14530186.0
4950,2061-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],136031.0,10410.0,14666217.0
4951,2061-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],137914.0,40301.0,14804131.0
4952,2061-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],164430.0,178700.0,14968561.0
4953,2061-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],162590.0,489110.0,15131151.0
4954,2061-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],154734.0,709434.0,15285885.0
4955,2062-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],122021.0,877142.0,15407906.0
4956,2062-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],54898.0,950696.0,15462804.0
4957,2062-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],11455.0,1002097.0,15474259.0
4958,2062-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],10493.0,998832.0,15484752.0
4959,2062-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],11467.0,948484.0,15496219.0
4960,2062-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],51304.0,757816.0,15547523.0
4961,2062-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],89414.0,522917.0,15636937.0
4962,2062-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],121081.0,290960.0,15758018.0
4963,2062-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],129407.0,118453.0,15887425.0
4964,2062-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],115466.0,251101.0,16002891.0
4965,2062-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],105024.0,532770.0,16107915.0
4966,2063-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],95373.0,763525.0,16203288.0
4967,2063-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],89979.0,1003942.0,16293267.0
4968,2063-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],85361.0,1229371.0,16378628.0
4969,2063-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],92809.0,1322525.0,16471437.0
4970,2063-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],118041.0,1352214.0,16589478.0
4971,2063-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],142493.0,1274185.0,16731971.0
4972,2063-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],74231.0,1106033.0,16806202.0
4973,2063-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],43059.0,820897.0,16849261.0
4974,2063-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],12844.0,504069.0,16862105.0
4975,2063-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-11575.0,220700.0,16850530.0
4976,2063-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-29834.0,-102991.0,16820696.0
4977,2063-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-10434.0,-425899.0,16810262.0
4978,2064-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-7219.0,-436073.0,16803043.0
4979,2064-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-77961.0,-471453.0,16725082.0
4980,2064-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-57138.0,-480126.0,16667944.0
4981,2064-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-33929.0,-686993.0,16634015.0
4982,2064-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-19722.0,-899169.0,16614293.0
4983,2064-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],59259.0,-1079152.0,16673552.0
4984,2064-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],74639.0,-1331142.0,16748191.0
4985,2064-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],32889.0,-1675272.0,16781080.0
4986,2064-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],10774.0,-2105139.0,16791854.0
4987,2064-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-15415.0,-2536971.0,16776439.0
4988,2064-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-193.0,-2878312.0,16776246.0
4989,2064-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],23742.0,-2758436.0,16799988.0
4990,2065-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],42070.0,-2633655.0,16842058.0
4991,2065-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],31526.0,-2620273.0,16873584.0
4992,2065-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],42991.0,-2698984.0,16916575.0
4993,2065-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],73360.0,-2664009.0,16989935.0
4994,2065-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],86128.0,-2518894.0,17076063.0
4995,2065-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],123361.0,-2480941.0,17199424.0
4996,2065-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],153803.0,-2495145.0,17353227.0
4997,2065-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],177043.0,-2405175.0,17530270.0
4998,2065-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],169565.0,-2341802.0,17699835.0
4999,2065-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],26182.0,-2083242.0,17726017.0
5000,2065-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],54508.0,-1915323.0,17780525.0
5001,2066-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],7733.0,-1777521.0,17788258.0
5002,2066-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],39288.0,-1737941.0,17827546.0
5003,2066-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],79642.0,-1793719.0,17907188.0
5004,2066-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],111494.0,-1831338.0,18018682.0
5005,2066-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],130102.0,-1821301.0,18148784.0
5006,2066-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],140293.0,-1796242.0,18289077.0
5007,2066-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],111882.0,-1719055.0,18400959.0
5008,2067-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],27711.0,-1709147.0,18428670.0
5009,2067-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],11829.0,-1697331.0,18440499.0
5010,2067-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],13430.0,-1681338.0,18453929.0
5011,2067-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],38233.0,-1657268.0,18492162.0
5012,2067-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],71580.0,-1710661.0,18563742.0
5013,2067-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],109577.0,-1852622.0,18673319.0
5014,2067-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],151280.0,-1957865.0,18824599.0
5015,2067-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],129229.0,-2113138.0,18953828.0
5016,2067-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],94078.0,-2449648.0,19047906.0
5017,2067-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],86829.0,-2663113.0,19134735.0
5018,2067-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],89701.0,-2898797.0,19224436.0
5019,2067-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],100341.0,-3024731.0,19324777.0
5020,2068-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],42152.0,-2978274.0,19366929.0
5021,2068-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],28126.0,-2936085.0,19395055.0
5022,2068-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],38789.0,-2824107.0,19433844.0
5023,2068-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],55516.0,-2810770.0,19489360.0
5024,2068-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],65496.0,-2726307.0,19554856.0
5025,2068-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],118934.0,-2816000.0,19673790.0
5026,2068-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],159531.0,-2888723.0,19833321.0
5027,2068-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],131724.0,-2936557.0,19965045.0
5028,2068-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],60255.0,-3110284.0,20025300.0
5029,2068-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],15834.0,-3436066.0,20041134.0
5030,2068-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-15816.0,-3690218.0,20025318.0
5031,2068-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],12277.0,-3513552.0,20037595.0
5032,2069-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],203535.0,-3162261.0,20241130.0
5033,2069-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],115694.0,-2887352.0,20356824.0
5034,2069-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],73026.0,-2707468.0,20429850.0
5035,2069-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],301164.0,-2366690.0,20731014.0
5036,2069-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],338362.0,-2083400.0,21069376.0
5037,2069-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],278592.0,-2017068.0,21347968.0
5038,2069-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],197293.0,-1940865.0,21545261.0
5039,2069-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],87914.0,-2023751.0,21633175.0
5040,2069-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],47803.0,-2359930.0,21680978.0
5041,2069-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],33729.0,-2707286.0,21714707.0
5042,2069-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],34242.0,-2927428.0,21748949.0
5043,2069-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],19533.0,-2771120.0,21768482.0
5044,2070-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],849.0,-2699906.0,21769331.0
5045,2070-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-5206.0,-2738660.0,21764125.0
5046,2070-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-8444.0,-2896049.0,21755681.0
5047,2070-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-10389.0,-3009892.0,21745292.0
5048,2070-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],18146.0,-3133562.0,21763438.0
5049,2070-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],60552.0,-3285556.0,21823990.0
5050,2070-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],89675.0,-3443319.0,21913665.0
5051,2070-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],108539.0,-3521754.0,22022204.0
5052,2070-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],106760.0,-3567414.0,22128964.0
5053,2070-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],36737.0,-3463965.0,22165701.0
5054,2070-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],16095.0,-3378336.0,22181796.0
4049,2013-05-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-8.0,1519.0,-8.0
4050,2013-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-12.0,1830.0,-20.0
4051,2013-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-7.0,1786.0,-27.0
4052,2013-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-69.0,1097.0,-96.0
4053,2013-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-28.0,611.0,-124.0
4054,2013-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-7.0,-229.0,-131.0
4055,2013-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-8.0,1942.0,-139.0
4056,2013-12-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-2.0,4227.0,-141.0
4057,2014-01-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-1.0,6301.0,-142.0
4058,2015-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-8.0,708.0,-150.0
4059,2015-12-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-6.0,877.0,-156.0
4060,2016-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],63.0,48.0,-93.0
4061,2016-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],26.0,-288.0,-67.0
4062,2016-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],19.0,-603.0,-48.0
4063,2016-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],14.0,-1485.0,-34.0
4064,2016-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],12.0,-4586.0,-22.0
4065,2016-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],9.0,-6953.0,-13.0
4066,2017-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-3.0,-27126.0,-16.0
4067,2017-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],273.0,-26415.0,257.0
4068,2017-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],429.0,-22767.0,686.0
4069,2017-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],246.0,-20518.0,932.0
4070,2017-12-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],153.0,-16564.0,1085.0
4071,2018-01-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],100.0,-17462.0,1185.0
4072,2018-04-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],7.0,14156.0,1192.0
4073,2018-05-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],5.0,-235909.0,1197.0
4074,2018-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],3.0,-456506.0,1200.0
4075,2018-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],3.0,-604482.0,1203.0
4076,2018-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],2.0,-675670.0,1205.0
4077,2018-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-1442.0,-689700.0,-237.0
4078,2018-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-772.0,-660624.0,-1009.0
4079,2018-12-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-496.0,-623937.0,-1505.0
