,Date,Location,Increase_in_gw_storage,Running_total,Location_running_total
8607,2037-07-01,GW_storage_CA_PGE_N_GW[AF],312732.0,686522407.0,22118409.0
8608,2037-08-01,GW_storage_CA_PGE_N_GW[AF],320970.0,695888653.0,22439379.0
8609,2037-09-01,GW_storage_CA_PGE_N_GW[AF],344717.0,705405498.0,22784096.0
8610,2037-10-01,GW_storage_CA_PGE_N_GW[AF],364368.0,715099525.0,23148464.0
8611,2037-11-01,GW_storage_CA_PGE_N_GW[AF],341684.0,724883232.0,23490148.0
8612,2037-12-01,GW_storage_CA_PGE_N_GW[AF],327897.0,734723652.0,23818045.0
8613,2038-01-01,GW_storage_CA_PGE_N_GW[AF],319887.0,744716565.0,24137932.0
8614,2038-02-01,GW_storage_CA_PGE_N_GW[AF],313314.0,754819622.0,24451246.0
8615,2038-03-01,GW_storage_CA_PGE_N_GW[AF],306263.0,764930444.0,24757509.0
8616,2038-04-01,GW_storage_CA_PGE_N_GW[AF],299641.0,775075605.0,25057150.0
8617,2038-05-01,GW_storage_CA_PGE_N_GW[AF],332768.0,785341615.0,25389918.0
8618,2038-06-01,GW_storage_CA_PGE_N_GW[AF],362598.0,795686446.0,25752516.0
8619,2038-07-01,GW_storage_CA_PGE_N_GW[AF],388860.0,806160115.0,26141376.0
8620,2038-08-01,GW_storage_CA_PGE_N_GW[AF],414486.0,816790526.0,26555862.0
8621,2038-09-01,GW_storage_CA_PGE_N_GW[AF],427650.0,827532599.0,26983512.0
8622,2038-10-01,GW_storage_CA_PGE_N_GW[AF],448614.0,838357932.0,27432126.0
8623,2038-11-01,GW_storage_CA_PGE_N_GW[AF],392716.0,849199385.0,27824842.0
8624,2038-12-01,GW_storage_CA_PGE_N_GW[AF],382500.0,860067360.0,28207342.0
8625,2039-01-01,GW_storage_CA_PGE_N_GW[AF],372822.0,870865178.0,28580164.0
8626,2039-02-01,GW_storage_CA_PGE_N_GW[AF],364467.0,881613937.0,28944631.0
8627,2039-03-01,GW_storage_CA_PGE_N_GW[AF],355766.0,892299649.0,29300397.0
8628,2039-04-01,GW_storage_CA_PGE_N_GW[AF],347852.0,902868149.0,29648249.0
8629,2039-05-01,GW_storage_CA_PGE_N_GW[AF],340061.0,913388931.0,29988310.0
8630,2039-06-01,GW_storage_CA_PGE_N_GW[AF],331834.0,923959405.0,30320144.0
8631,2039-07-01,GW_storage_CA_PGE_N_GW[AF],363239.0,934696894.0,30683383.0
8632,2039-08-01,GW_storage_CA_PGE_N_GW[AF],394643.0,945622211.0,31078026.0
8633,2039-09-01,GW_storage_CA_PGE_N_GW[AF],331036.0,956539013.0,31409062.0
8634,2039-10-01,GW_storage_CA_PGE_N_GW[AF],367186.0,967537823.0,31776248.0
8635,2039-11-01,GW_storage_CA_PGE_N_GW[AF],359201.0,978609932.0,32135449.0
8636,2039-12-01,GW_storage_CA_PGE_N_GW[AF],351179.0,989642343.0,32486628.0
8637,2040-01-01,GW_storage_CA_PGE_N_GW[AF],343339.0,1000621275.0,32829967.0
8638,2040-02-01,GW_storage_CA_PGE_N_GW[AF],336169.0,1011557789.0,33166136.0
8639,2040-03-01,GW_storage_CA_PGE_N_GW[AF],328665.0,1022440768.0,33494801.0
8640,2040-04-01,GW_storage_CA_PGE_N_GW[AF],321566.0,1033280725.0,33816367.0
8641,2040-05-01,GW_storage_CA_PGE_N_GW[AF],314390.0,1044080669.0,34130757.0
8642,2040-06-01,GW_storage_CA_PGE_N_GW[AF],307599.0,1054937988.0,34438356.0
8643,2040-07-01,GW_storage_CA_PGE_N_GW[AF],324147.0,1065882554.0,34762503.0
8644,2040-08-01,GW_storage_CA_PGE_N_GW[AF],363166.0,1077011780.0,35125669.0
8645,2040-09-01,GW_storage_CA_PGE_N_GW[AF],395439.0,1088266649.0,35521108.0
8646,2040-10-01,GW_storage_CA_PGE_N_GW[AF],381028.0,1099553156.0,35902136.0
8647,2040-11-01,GW_storage_CA_PGE_N_GW[AF],372210.0,1110941269.0,36274346.0
8648,2040-12-01,GW_storage_CA_PGE_N_GW[AF],363805.0,1122261558.0,36638151.0
8649,2041-01-01,GW_storage_CA_PGE_N_GW[AF],355610.0,1133534301.0,36993761.0
8650,2041-02-01,GW_storage_CA_PGE_N_GW[AF],348386.0,1144739007.0,37342147.0
8651,2041-03-01,GW_storage_CA_PGE_N_GW[AF],340576.0,1155859092.0,37682723.0
8652,2041-04-01,GW_storage_CA_PGE_N_GW[AF],333196.0,1166894368.0,38015919.0
8653,2041-05-01,GW_storage_CA_PGE_N_GW[AF],325749.0,1177905576.0,38341668.0
8654,2041-06-01,GW_storage_CA_PGE_N_GW[AF],318712.0,1189004848.0,38660380.0
8655,2041-07-01,GW_storage_CA_PGE_N_GW[AF],306468.0,1200194701.0,38966848.0
8656,2041-08-01,GW_storage_CA_PGE_N_GW[AF],348682.0,1211532407.0,39315530.0
8657,2041-09-01,GW_storage_CA_PGE_N_GW[AF],383853.0,1223020748.0,39699383.0
8658,2041-10-01,GW_storage_CA_PGE_N_GW[AF],315950.0,1234511171.0,40015333.0
8659,2041-11-01,GW_storage_CA_PGE_N_GW[AF],308511.0,1246054607.0,40323844.0
8660,2041-12-01,GW_storage_CA_PGE_N_GW[AF],301507.0,1257557407.0,40625351.0
8661,2042-01-01,GW_storage_CA_PGE_N_GW[AF],294719.0,1269049401.0,40920070.0
8662,2042-02-01,GW_storage_CA_PGE_N_GW[AF],288767.0,1280547924.0,41208837.0
8663,2042-03-01,GW_storage_CA_PGE_N_GW[AF],282315.0,1292014924.0,41491152.0
8664,2042-04-01,GW_storage_CA_PGE_N_GW[AF],276214.0,1303580035.0,41767366.0
8665,2042-05-01,GW_storage_CA_PGE_N_GW[AF],270048.0,1315168636.0,42037414.0
8666,2042-06-01,GW_storage_CA_PGE_N_GW[AF],257945.0,1326820450.0,42295359.0
8667,2042-07-01,GW_storage_CA_PGE_N_GW[AF],304083.0,1338629149.0,42599442.0
8668,2042-08-01,GW_storage_CA_PGE_N_GW[AF],344134.0,1350669545.0,42943576.0
8669,2042-09-01,GW_storage_CA_PGE_N_GW[AF],378738.0,1362922398.0,43322314.0
8670,2042-10-01,GW_storage_CA_PGE_N_GW[AF],407104.0,1375380452.0,43729418.0
8671,2042-11-01,GW_storage_CA_PGE_N_GW[AF],353624.0,1387920497.0,44083042.0
8672,2042-12-01,GW_storage_CA_PGE_N_GW[AF],344042.0,1400623029.0,44427084.0
8673,2043-01-01,GW_storage_CA_PGE_N_GW[AF],335062.0,1413380602.0,44762146.0
8674,2043-02-01,GW_storage_CA_PGE_N_GW[AF],327407.0,1426117348.0,45089553.0
8675,2043-03-01,GW_storage_CA_PGE_N_GW[AF],319484.0,1438823725.0,45409037.0
8676,2043-04-01,GW_storage_CA_PGE_N_GW[AF],312316.0,1451538445.0,45721353.0
8677,2043-05-01,GW_storage_CA_PGE_N_GW[AF],305318.0,1464257192.0,46026671.0
8678,2043-06-01,GW_storage_CA_PGE_N_GW[AF],298720.0,1476997015.0,46325391.0
8679,2043-07-01,GW_storage_CA_PGE_N_GW[AF],292299.0,1489879625.0,46617690.0
8680,2043-08-01,GW_storage_CA_PGE_N_GW[AF],340412.0,1502859459.0,46958102.0
8681,2043-09-01,GW_storage_CA_PGE_N_GW[AF],380352.0,1515994187.0,47338454.0
8682,2043-10-01,GW_storage_CA_PGE_N_GW[AF],412974.0,1529266325.0,47751428.0
8683,2043-11-01,GW_storage_CA_PGE_N_GW[AF],405161.0,1542574086.0,48156589.0
8684,2043-12-01,GW_storage_CA_PGE_N_GW[AF],395211.0,1556004882.0,48551800.0
8685,2044-01-01,GW_storage_CA_PGE_N_GW[AF],386202.0,1569512924.0,48938002.0
8686,2044-02-01,GW_storage_CA_PGE_N_GW[AF],377995.0,1583017706.0,49315997.0
8687,2044-03-01,GW_storage_CA_PGE_N_GW[AF],369494.0,1596521600.0,49685491.0
8688,2044-04-01,GW_storage_CA_PGE_N_GW[AF],361505.0,1609982270.0,50046996.0
8689,2044-05-01,GW_storage_CA_PGE_N_GW[AF],353438.0,1623403219.0,50400434.0
8690,2044-06-01,GW_storage_CA_PGE_N_GW[AF],345804.0,1636839581.0,50746238.0
8691,2044-07-01,GW_storage_CA_PGE_N_GW[AF],395622.0,1650395290.0,51141860.0
8692,2044-08-01,GW_storage_CA_PGE_N_GW[AF],438341.0,1664094880.0,51580201.0
8693,2044-09-01,GW_storage_CA_PGE_N_GW[AF],475345.0,1677908022.0,52055546.0
8694,2044-10-01,GW_storage_CA_PGE_N_GW[AF],506874.0,1691884600.0,52562420.0
8695,2044-11-01,GW_storage_CA_PGE_N_GW[AF],532593.0,1705975551.0,53095013.0
8696,2044-12-01,GW_storage_CA_PGE_N_GW[AF],497719.0,1720140967.0,53592732.0
8697,2045-01-01,GW_storage_CA_PGE_N_GW[AF],467797.0,1734321365.0,54060529.0
8698,2045-02-01,GW_storage_CA_PGE_N_GW[AF],444597.0,1748370913.0,54505126.0
8699,2045-03-01,GW_storage_CA_PGE_N_GW[AF],425691.0,1762293133.0,54930817.0
8700,2045-04-01,GW_storage_CA_PGE_N_GW[AF],412880.0,1776256061.0,55343697.0
8701,2045-05-01,GW_storage_CA_PGE_N_GW[AF],403229.0,1790234756.0,55746926.0
8702,2045-06-01,GW_storage_CA_PGE_N_GW[AF],394473.0,1804262727.0,56141399.0
8703,2045-07-01,GW_storage_CA_PGE_N_GW[AF],392855.0,1818366458.0,56534254.0
8704,2045-08-01,GW_storage_CA_PGE_N_GW[AF],444685.0,1832634385.0,56978939.0
8705,2045-09-01,GW_storage_CA_PGE_N_GW[AF],487429.0,1847091424.0,57466368.0
8706,2045-10-01,GW_storage_CA_PGE_N_GW[AF],514686.0,1861670519.0,57981054.0
8707,2045-11-01,GW_storage_CA_PGE_N_GW[AF],556868.0,1876345904.0,58537922.0
8708,2045-12-01,GW_storage_CA_PGE_N_GW[AF],544313.0,1891150857.0,59082235.0
8709,2046-01-01,GW_storage_CA_PGE_N_GW[AF],532071.0,1905942775.0,59614306.0
8710,2046-02-01,GW_storage_CA_PGE_N_GW[AF],521281.0,1920675229.0,60135587.0
8711,2046-03-01,GW_storage_CA_PGE_N_GW[AF],509604.0,1935341907.0,60645191.0
8712,2046-04-01,GW_storage_CA_PGE_N_GW[AF],498580.0,1950010940.0,61143771.0
8713,2046-05-01,GW_storage_CA_PGE_N_GW[AF],487451.0,1964700645.0,61631222.0
8714,2046-06-01,GW_storage_CA_PGE_N_GW[AF],476923.0,1979486531.0,62108145.0
8715,2046-07-01,GW_storage_CA_PGE_N_GW[AF],525389.0,1994579270.0,62633534.0
8716,2046-08-01,GW_storage_CA_PGE_N_GW[AF],571647.0,2010007096.0,63205181.0
8717,2046-09-01,GW_storage_CA_PGE_N_GW[AF],611382.0,2025669843.0,63816563.0
8718,2046-10-01,GW_storage_CA_PGE_N_GW[AF],644182.0,2041632388.0,64460745.0
8719,2046-11-01,GW_storage_CA_PGE_N_GW[AF],561777.0,2057617804.0,65022522.0
8720,2046-12-01,GW_storage_CA_PGE_N_GW[AF],589343.0,2073818086.0,65611865.0
8721,2047-01-01,GW_storage_CA_PGE_N_GW[AF],576003.0,2090214768.0,66187868.0
8722,2047-02-01,GW_storage_CA_PGE_N_GW[AF],564253.0,2106782839.0,66752121.0
8723,2047-03-01,GW_storage_CA_PGE_N_GW[AF],551564.0,2123474742.0,67303685.0
8724,2047-04-01,GW_storage_CA_PGE_N_GW[AF],539609.0,2140209134.0,67843294.0
8725,2047-05-01,GW_storage_CA_PGE_N_GW[AF],527561.0,2157020868.0,68370855.0
8726,2047-06-01,GW_storage_CA_PGE_N_GW[AF],582903.0,2173978780.0,68953758.0
8727,2047-07-01,GW_storage_CA_PGE_N_GW[AF],629931.0,2191216262.0,69583689.0
8728,2047-08-01,GW_storage_CA_PGE_N_GW[AF],670063.0,2208780118.0,70253752.0
8729,2047-09-01,GW_storage_CA_PGE_N_GW[AF],707457.0,2226515737.0,70961209.0
8730,2047-10-01,GW_storage_CA_PGE_N_GW[AF],739120.0,2244545183.0,71700329.0
8731,2047-11-01,GW_storage_CA_PGE_N_GW[AF],763537.0,2262857665.0,72463866.0
8732,2047-12-01,GW_storage_CA_PGE_N_GW[AF],689049.0,2281297003.0,73152915.0
8733,2048-01-01,GW_storage_CA_PGE_N_GW[AF],670764.0,2299946052.0,73823679.0
8734,2048-02-01,GW_storage_CA_PGE_N_GW[AF],654564.0,2318766650.0,74478243.0
8735,2048-03-01,GW_storage_CA_PGE_N_GW[AF],638386.0,2337755312.0,75116629.0
8736,2048-04-01,GW_storage_CA_PGE_N_GW[AF],623455.0,2356914646.0,75740084.0
8737,2048-05-01,GW_storage_CA_PGE_N_GW[AF],609051.0,2376098613.0,76349135.0
8738,2048-06-01,GW_storage_CA_PGE_N_GW[AF],590023.0,2395386728.0,76939158.0
8739,2048-07-01,GW_storage_CA_PGE_N_GW[AF],647107.0,2414909828.0,77586265.0
8740,2048-08-01,GW_storage_CA_PGE_N_GW[AF],696312.0,2434685761.0,78282577.0
8741,2048-09-01,GW_storage_CA_PGE_N_GW[AF],738803.0,2454637489.0,79021380.0
8742,2048-10-01,GW_storage_CA_PGE_N_GW[AF],773998.0,2474791876.0,79795378.0
8743,2048-11-01,GW_storage_CA_PGE_N_GW[AF],801886.0,2495120579.0,80597264.0
8744,2048-12-01,GW_storage_CA_PGE_N_GW[AF],725337.0,2515520229.0,81322601.0
8745,2049-01-01,GW_storage_CA_PGE_N_GW[AF],701983.0,2536033314.0,82024584.0
8746,2049-02-01,GW_storage_CA_PGE_N_GW[AF],684466.0,2556678369.0,82709050.0
8747,2049-03-01,GW_storage_CA_PGE_N_GW[AF],668795.0,2577455856.0,83377845.0
8748,2049-04-01,GW_storage_CA_PGE_N_GW[AF],654306.0,2598290562.0,84032151.0
8749,2049-05-01,GW_storage_CA_PGE_N_GW[AF],629200.0,2619142899.0,84661351.0
8750,2049-06-01,GW_storage_CA_PGE_N_GW[AF],688630.0,2640132988.0,85349981.0
8751,2049-07-01,GW_storage_CA_PGE_N_GW[AF],740402.0,2661355483.0,86090383.0
8752,2049-08-01,GW_storage_CA_PGE_N_GW[AF],788342.0,2682847967.0,86878725.0
8753,2049-09-01,GW_storage_CA_PGE_N_GW[AF],820049.0,2704586826.0,87698774.0
8754,2049-10-01,GW_storage_CA_PGE_N_GW[AF],861802.0,2726508160.0,88560576.0
8755,2049-11-01,GW_storage_CA_PGE_N_GW[AF],894840.0,2748571724.0,89455416.0
8756,2049-12-01,GW_storage_CA_PGE_N_GW[AF],850573.0,2770600823.0,90305989.0
8757,2050-01-01,GW_storage_CA_PGE_N_GW[AF],811690.0,2792566714.0,91117679.0
8758,2050-02-01,GW_storage_CA_PGE_N_GW[AF],782163.0,2814471415.0,91899842.0
8759,2050-03-01,GW_storage_CA_PGE_N_GW[AF],757841.0,2836276538.0,92657683.0
8760,2050-04-01,GW_storage_CA_PGE_N_GW[AF],738907.0,2858126050.0,93396590.0
8761,2050-05-01,GW_storage_CA_PGE_N_GW[AF],710051.0,2879885927.0,94106641.0
8762,2050-06-01,GW_storage_CA_PGE_N_GW[AF],688798.0,2901680284.0,94795439.0
8763,2050-07-01,GW_storage_CA_PGE_N_GW[AF],750272.0,2923786340.0,95545711.0
8764,2050-08-01,GW_storage_CA_PGE_N_GW[AF],803123.0,2946229335.0,96348834.0
8765,2050-09-01,GW_storage_CA_PGE_N_GW[AF],848657.0,2968989847.0,97197491.0
8766,2050-10-01,GW_storage_CA_PGE_N_GW[AF],886143.0,2992000052.0,98083634.0
8767,2050-11-01,GW_storage_CA_PGE_N_GW[AF],909266.0,3015231089.0,98992900.0
8768,2050-12-01,GW_storage_CA_PGE_N_GW[AF],867840.0,3038565349.0,99860740.0
8769,2051-01-01,GW_storage_CA_PGE_N_GW[AF],837119.0,3062026028.0,100697859.0
8770,2051-02-01,GW_storage_CA_PGE_N_GW[AF],811588.0,3085479581.0,101509447.0
8771,2051-03-01,GW_storage_CA_PGE_N_GW[AF],789601.0,3108931638.0,102299048.0
8772,2051-04-01,GW_storage_CA_PGE_N_GW[AF],772075.0,3132350122.0,103071123.0
8773,2051-05-01,GW_storage_CA_PGE_N_GW[AF],774207.0,3155744029.0,103845330.0
8774,2051-06-01,GW_storage_CA_PGE_N_GW[AF],834921.0,3179308741.0,104680251.0
8775,2051-07-01,GW_storage_CA_PGE_N_GW[AF],836151.0,3203109543.0,105516402.0
8776,2051-08-01,GW_storage_CA_PGE_N_GW[AF],877912.0,3227209150.0,106394314.0
8777,2051-09-01,GW_storage_CA_PGE_N_GW[AF],922080.0,3251611560.0,107316394.0
8778,2051-10-01,GW_storage_CA_PGE_N_GW[AF],959773.0,3276251133.0,108276167.0
8779,2051-11-01,GW_storage_CA_PGE_N_GW[AF],990687.0,3301116731.0,109266854.0
8780,2051-12-01,GW_storage_CA_PGE_N_GW[AF],1013602.0,3326178071.0,110280456.0
8781,2052-01-01,GW_storage_CA_PGE_N_GW[AF],937875.0,3351325552.0,111218331.0
8782,2052-02-01,GW_storage_CA_PGE_N_GW[AF],911802.0,3376562969.0,112130133.0
8783,2052-03-01,GW_storage_CA_PGE_N_GW[AF],888512.0,3401928964.0,113018645.0
8784,2052-04-01,GW_storage_CA_PGE_N_GW[AF],869008.0,3427426334.0,113887653.0
8785,2052-05-01,GW_storage_CA_PGE_N_GW[AF],860642.0,3453015887.0,114748295.0
8786,2052-06-01,GW_storage_CA_PGE_N_GW[AF],919960.0,3478724093.0,115668255.0
8787,2052-07-01,GW_storage_CA_PGE_N_GW[AF],970688.0,3504658132.0,116638943.0
8788,2052-08-01,GW_storage_CA_PGE_N_GW[AF],1020481.0,3530826110.0,117659424.0
8789,2052-09-01,GW_storage_CA_PGE_N_GW[AF],1039174.0,3557172279.0,118698598.0
8790,2052-10-01,GW_storage_CA_PGE_N_GW[AF],1078229.0,3583716746.0,119776827.0
8791,2052-11-01,GW_storage_CA_PGE_N_GW[AF],1109853.0,3610412743.0,120886680.0
8792,2052-12-01,GW_storage_CA_PGE_N_GW[AF],1131947.0,3637201138.0,122018627.0
8793,2053-01-01,GW_storage_CA_PGE_N_GW[AF],1050597.0,3663994162.0,123069224.0
8794,2053-02-01,GW_storage_CA_PGE_N_GW[AF],1098707.0,3690940003.0,124167931.0
8795,2053-03-01,GW_storage_CA_PGE_N_GW[AF],1073297.0,3717966519.0,125241228.0
8796,2053-04-01,GW_storage_CA_PGE_N_GW[AF],1022871.0,3745048124.0,126264099.0
8797,2053-05-01,GW_storage_CA_PGE_N_GW[AF],1076375.0,3772248395.0,127340474.0
8798,2053-06-01,GW_storage_CA_PGE_N_GW[AF],1122514.0,3799569353.0,128462988.0
8799,2053-07-01,GW_storage_CA_PGE_N_GW[AF],1164885.0,3827070125.0,129627873.0
8800,2053-08-01,GW_storage_CA_PGE_N_GW[AF],1214205.0,3854816541.0,130842078.0
8801,2053-09-01,GW_storage_CA_PGE_N_GW[AF],1267513.0,3882812758.0,132109591.0
8802,2053-10-01,GW_storage_CA_PGE_N_GW[AF],1316186.0,3911017113.0,133425777.0
8803,2053-11-01,GW_storage_CA_PGE_N_GW[AF],1358143.0,3939407210.0,134783920.0
8804,2053-12-01,GW_storage_CA_PGE_N_GW[AF],1392719.0,3967960659.0,136176639.0
8805,2054-01-01,GW_storage_CA_PGE_N_GW[AF],1322303.0,3996543196.0,137498942.0
8806,2054-02-01,GW_storage_CA_PGE_N_GW[AF],1294307.0,4025165916.0,138793249.0
8807,2054-03-01,GW_storage_CA_PGE_N_GW[AF],1344847.0,4053922706.0,140138096.0
8808,2054-04-01,GW_storage_CA_PGE_N_GW[AF],1405701.0,4082849681.0,141543797.0
8809,2054-05-01,GW_storage_CA_PGE_N_GW[AF],1455461.0,4111962142.0,142999258.0
8810,2054-06-01,GW_storage_CA_PGE_N_GW[AF],1505364.0,4141350287.0,144504622.0
8811,2054-07-01,GW_storage_CA_PGE_N_GW[AF],1547762.0,4171013203.0,146052384.0
8812,2054-08-01,GW_storage_CA_PGE_N_GW[AF],1592563.0,4200937771.0,147644947.0
8813,2054-09-01,GW_storage_CA_PGE_N_GW[AF],1635491.0,4231114088.0,149280438.0
8814,2054-10-01,GW_storage_CA_PGE_N_GW[AF],1672372.0,4261584219.0,150952810.0
8815,2054-11-01,GW_storage_CA_PGE_N_GW[AF],1706100.0,4292279948.0,152658910.0
8816,2054-12-01,GW_storage_CA_PGE_N_GW[AF],1732533.0,4323176155.0,154391443.0
8817,2055-01-01,GW_storage_CA_PGE_N_GW[AF],1648172.0,4354111552.0,156039615.0
8818,2055-02-01,GW_storage_CA_PGE_N_GW[AF],1613155.0,4384987404.0,157652770.0
8819,2055-03-01,GW_storage_CA_PGE_N_GW[AF],1575850.0,4415771014.0,159228620.0
8820,2055-04-01,GW_storage_CA_PGE_N_GW[AF],1541257.0,4446513119.0,160769877.0
8821,2055-05-01,GW_storage_CA_PGE_N_GW[AF],1497138.0,4477229582.0,162267015.0
8822,2055-06-01,GW_storage_CA_PGE_N_GW[AF],1545595.0,4508054034.0,163812610.0
