,Date,Location,Increase_in_gw_storage,Running_total,Location_running_total
6102,2039-07-01,GW_storage_CA_PGE_BAY_GW[AF],161378.0,-6484591737.0,40963268.0
6103,2039-08-01,GW_storage_CA_PGE_BAY_GW[AF],155336.0,-6524572883.0,41118604.0
6104,2039-09-01,GW_storage_CA_PGE_BAY_GW[AF],152774.0,-6565915860.0,41271378.0
6105,2039-10-01,GW_storage_CA_PGE_BAY_GW[AF],150995.0,-6607528496.0,41422373.0
6106,2039-11-01,GW_storage_CA_PGE_BAY_GW[AF],151164.0,-6648910781.0,41573537.0
6107,2039-12-01,GW_storage_CA_PGE_BAY_GW[AF],145474.0,-6690814141.0,41719011.0
6108,2040-01-01,GW_storage_CA_PGE_BAY_GW[AF],132517.0,-6733521404.0,41851528.0
6109,2040-02-01,GW_storage_CA_PGE_BAY_GW[AF],111324.0,-6777304573.0,41962852.0
6110,2040-03-01,GW_storage_CA_PGE_BAY_GW[AF],90805.0,-6821960899.0,42053657.0
6111,2040-04-01,GW_storage_CA_PGE_BAY_GW[AF],78548.0,-6867949196.0,42132205.0
6112,2040-05-01,GW_storage_CA_PGE_BAY_GW[AF],65589.0,-6917492788.0,42197794.0
6113,2040-06-01,GW_storage_CA_PGE_BAY_GW[AF],54424.0,-6971697930.0,42252218.0
6114,2040-07-01,GW_storage_CA_PGE_BAY_GW[AF],49281.0,-7029029158.0,42301499.0
6115,2040-08-01,GW_storage_CA_PGE_BAY_GW[AF],45612.0,-7087636555.0,42347111.0
6116,2040-09-01,GW_storage_CA_PGE_BAY_GW[AF],42897.0,-7147713975.0,42390008.0
6117,2040-10-01,GW_storage_CA_PGE_BAY_GW[AF],39272.0,-7208895541.0,42429280.0
6118,2040-11-01,GW_storage_CA_PGE_BAY_GW[AF],34822.0,-7271585917.0,42464102.0
6119,2040-12-01,GW_storage_CA_PGE_BAY_GW[AF],33675.0,-7335214082.0,42497777.0
6120,2041-01-01,GW_storage_CA_PGE_BAY_GW[AF],26799.0,-7399395383.0,42524576.0
6121,2041-02-01,GW_storage_CA_PGE_BAY_GW[AF],22907.0,-7463090855.0,42547483.0
6122,2041-03-01,GW_storage_CA_PGE_BAY_GW[AF],32136.0,-7525892109.0,42579619.0
6123,2041-04-01,GW_storage_CA_PGE_BAY_GW[AF],42531.0,-7588520879.0,42622150.0
6124,2041-05-01,GW_storage_CA_PGE_BAY_GW[AF],48581.0,-7653054794.0,42670731.0
6125,2041-06-01,GW_storage_CA_PGE_BAY_GW[AF],47718.0,-7722034023.0,42718449.0
6126,2041-07-01,GW_storage_CA_PGE_BAY_GW[AF],46678.0,-7794860182.0,42765127.0
6127,2041-08-01,GW_storage_CA_PGE_BAY_GW[AF],44767.0,-7869213850.0,42809894.0
6128,2041-09-01,GW_storage_CA_PGE_BAY_GW[AF],42895.0,-7944007294.0,42852789.0
6129,2041-10-01,GW_storage_CA_PGE_BAY_GW[AF],41215.0,-8018598260.0,42894004.0
6130,2041-11-01,GW_storage_CA_PGE_BAY_GW[AF],36310.0,-8093084234.0,42930314.0
6131,2041-12-01,GW_storage_CA_PGE_BAY_GW[AF],29485.0,-8167618881.0,42959799.0
6132,2042-01-01,GW_storage_CA_PGE_BAY_GW[AF],27333.0,-8241834662.0,42987132.0
6133,2042-02-01,GW_storage_CA_PGE_BAY_GW[AF],9914.0,-8316813784.0,42997046.0
6134,2042-03-01,GW_storage_CA_PGE_BAY_GW[AF],-19103.0,-8392708746.0,42977943.0
6135,2042-04-01,GW_storage_CA_PGE_BAY_GW[AF],-38606.0,-8469128215.0,42939337.0
6136,2042-05-01,GW_storage_CA_PGE_BAY_GW[AF],-52644.0,-8546542005.0,42886693.0
6137,2042-06-01,GW_storage_CA_PGE_BAY_GW[AF],-62424.0,-8626986197.0,42824269.0
6138,2042-07-01,GW_storage_CA_PGE_BAY_GW[AF],-70393.0,-8709693211.0,42753876.0
6139,2042-08-01,GW_storage_CA_PGE_BAY_GW[AF],-73585.0,-8793434969.0,42680291.0
6140,2042-09-01,GW_storage_CA_PGE_BAY_GW[AF],-76214.0,-8878029134.0,42604077.0
6141,2042-10-01,GW_storage_CA_PGE_BAY_GW[AF],-79287.0,-8963398260.0,42524790.0
6142,2042-11-01,GW_storage_CA_PGE_BAY_GW[AF],-84595.0,-9050092984.0,42440195.0
6143,2042-12-01,GW_storage_CA_PGE_BAY_GW[AF],-83655.0,-9137055938.0,42356540.0
6144,2043-01-01,GW_storage_CA_PGE_BAY_GW[AF],-82485.0,-9223933707.0,42274055.0
6145,2043-02-01,GW_storage_CA_PGE_BAY_GW[AF],-92387.0,-9311949090.0,42181668.0
6146,2043-03-01,GW_storage_CA_PGE_BAY_GW[AF],-106147.0,-9401198521.0,42075521.0
6147,2043-04-01,GW_storage_CA_PGE_BAY_GW[AF],-120775.0,-9492144336.0,41954746.0
6148,2043-05-01,GW_storage_CA_PGE_BAY_GW[AF],-133371.0,-9585415559.0,41821375.0
6149,2043-06-01,GW_storage_CA_PGE_BAY_GW[AF],-142941.0,-9681949533.0,41678434.0
6150,2043-07-01,GW_storage_CA_PGE_BAY_GW[AF],-147969.0,-9781092304.0,41530465.0
6151,2043-08-01,GW_storage_CA_PGE_BAY_GW[AF],-151301.0,-9881779668.0,41379164.0
6152,2043-09-01,GW_storage_CA_PGE_BAY_GW[AF],-153843.0,-9983565567.0,41225321.0
6153,2043-10-01,GW_storage_CA_PGE_BAY_GW[AF],-154220.0,-10084478533.0,41071101.0
6154,2043-11-01,GW_storage_CA_PGE_BAY_GW[AF],-149818.0,-10183159064.0,40921283.0
6155,2043-12-01,GW_storage_CA_PGE_BAY_GW[AF],-143988.0,-10279289972.0,40777295.0
6156,2044-01-01,GW_storage_CA_PGE_BAY_GW[AF],-146872.0,-10373618422.0,40630423.0
6157,2044-02-01,GW_storage_CA_PGE_BAY_GW[AF],-156309.0,-10466746628.0,40474114.0
6158,2044-03-01,GW_storage_CA_PGE_BAY_GW[AF],-167304.0,-10558706787.0,40306810.0
6159,2044-04-01,GW_storage_CA_PGE_BAY_GW[AF],-172621.0,-10649210650.0,40134189.0
6160,2044-05-01,GW_storage_CA_PGE_BAY_GW[AF],-174152.0,-10737872741.0,39960037.0
6161,2044-06-01,GW_storage_CA_PGE_BAY_GW[AF],-178836.0,-10825520586.0,39781201.0
6162,2044-07-01,GW_storage_CA_PGE_BAY_GW[AF],-181215.0,-10912503599.0,39599986.0
6163,2044-08-01,GW_storage_CA_PGE_BAY_GW[AF],-182768.0,-10998464980.0,39417218.0
6164,2044-09-01,GW_storage_CA_PGE_BAY_GW[AF],-183563.0,-11083264801.0,39233655.0
6165,2044-10-01,GW_storage_CA_PGE_BAY_GW[AF],-185831.0,-11167810000.0,39047824.0
6166,2044-11-01,GW_storage_CA_PGE_BAY_GW[AF],-188214.0,-11252074155.0,38859610.0
6167,2044-12-01,GW_storage_CA_PGE_BAY_GW[AF],-179174.0,-11334147301.0,38680436.0
6168,2045-01-01,GW_storage_CA_PGE_BAY_GW[AF],-151712.0,-11412658596.0,38528724.0
6169,2045-02-01,GW_storage_CA_PGE_BAY_GW[AF],-123648.0,-11488222415.0,38405076.0
6170,2045-03-01,GW_storage_CA_PGE_BAY_GW[AF],-105178.0,-11560984405.0,38299898.0
6171,2045-04-01,GW_storage_CA_PGE_BAY_GW[AF],-85103.0,-11630183089.0,38214795.0
6172,2045-05-01,GW_storage_CA_PGE_BAY_GW[AF],-64298.0,-11694322149.0,38150497.0
6173,2045-06-01,GW_storage_CA_PGE_BAY_GW[AF],-49900.0,-11752570852.0,38100597.0
6174,2045-07-01,GW_storage_CA_PGE_BAY_GW[AF],-43473.0,-11805817210.0,38057124.0
6175,2045-08-01,GW_storage_CA_PGE_BAY_GW[AF],-39689.0,-11856307024.0,38017435.0
6176,2045-09-01,GW_storage_CA_PGE_BAY_GW[AF],-36299.0,-11904155059.0,37981136.0
6177,2045-10-01,GW_storage_CA_PGE_BAY_GW[AF],-30344.0,-11949448594.0,37950792.0
6178,2045-11-01,GW_storage_CA_PGE_BAY_GW[AF],-17137.0,-11991306141.0,37933655.0
6179,2045-12-01,GW_storage_CA_PGE_BAY_GW[AF],-1575.0,-12029279038.0,37932080.0
6180,2046-01-01,GW_storage_CA_PGE_BAY_GW[AF],22059.0,-12062055102.0,37954139.0
6181,2046-02-01,GW_storage_CA_PGE_BAY_GW[AF],49371.0,-12089399958.0,38003510.0
6182,2046-03-01,GW_storage_CA_PGE_BAY_GW[AF],66123.0,-12111485072.0,38069633.0
6183,2046-04-01,GW_storage_CA_PGE_BAY_GW[AF],78280.0,-12128466672.0,38147913.0
6184,2046-05-01,GW_storage_CA_PGE_BAY_GW[AF],86505.0,-12142702102.0,38234418.0
6185,2046-06-01,GW_storage_CA_PGE_BAY_GW[AF],89528.0,-12155871336.0,38323946.0
6186,2046-07-01,GW_storage_CA_PGE_BAY_GW[AF],91230.0,-12168424254.0,38415176.0
6187,2046-08-01,GW_storage_CA_PGE_BAY_GW[AF],92451.0,-12180430645.0,38507627.0
6188,2046-09-01,GW_storage_CA_PGE_BAY_GW[AF],93620.0,-12192108095.0,38601247.0
6189,2046-10-01,GW_storage_CA_PGE_BAY_GW[AF],94809.0,-12203132214.0,38696056.0
6190,2046-11-01,GW_storage_CA_PGE_BAY_GW[AF],96727.0,-12212490173.0,38792783.0
6191,2046-12-01,GW_storage_CA_PGE_BAY_GW[AF],96702.0,-12219934974.0,38889485.0
6192,2047-01-01,GW_storage_CA_PGE_BAY_GW[AF],98243.0,-12225472298.0,38987728.0
6193,2047-02-01,GW_storage_CA_PGE_BAY_GW[AF],101241.0,-12229365991.0,39088969.0
6194,2047-03-01,GW_storage_CA_PGE_BAY_GW[AF],102845.0,-12231240155.0,39191814.0
6195,2047-04-01,GW_storage_CA_PGE_BAY_GW[AF],99757.0,-12231353254.0,39291571.0
6196,2047-05-01,GW_storage_CA_PGE_BAY_GW[AF],91831.0,-12229786947.0,39383402.0
6197,2047-06-01,GW_storage_CA_PGE_BAY_GW[AF],87929.0,-12224584599.0,39471331.0
6198,2047-07-01,GW_storage_CA_PGE_BAY_GW[AF],85736.0,-12216215741.0,39557067.0
6199,2047-08-01,GW_storage_CA_PGE_BAY_GW[AF],84057.0,-12206339764.0,39641124.0
6200,2047-09-01,GW_storage_CA_PGE_BAY_GW[AF],82587.0,-12194719788.0,39723711.0
6201,2047-10-01,GW_storage_CA_PGE_BAY_GW[AF],81661.0,-12182120476.0,39805372.0
6202,2047-11-01,GW_storage_CA_PGE_BAY_GW[AF],78900.0,-12169417042.0,39884272.0
6203,2047-12-01,GW_storage_CA_PGE_BAY_GW[AF],78635.0,-12155978776.0,39962907.0
6204,2048-01-01,GW_storage_CA_PGE_BAY_GW[AF],98304.0,-12139676489.0,40061211.0
6205,2048-02-01,GW_storage_CA_PGE_BAY_GW[AF],135531.0,-12119667371.0,40196742.0
6206,2048-03-01,GW_storage_CA_PGE_BAY_GW[AF],169069.0,-12096483188.0,40365811.0
6207,2048-04-01,GW_storage_CA_PGE_BAY_GW[AF],195120.0,-12070355844.0,40560931.0
6208,2048-05-01,GW_storage_CA_PGE_BAY_GW[AF],214229.0,-12041672842.0,40775160.0
6209,2048-06-01,GW_storage_CA_PGE_BAY_GW[AF],226704.0,-12012235552.0,41001864.0
6210,2048-07-01,GW_storage_CA_PGE_BAY_GW[AF],231542.0,-11982893135.0,41233406.0
6211,2048-08-01,GW_storage_CA_PGE_BAY_GW[AF],233874.0,-11953980603.0,41467280.0
6212,2048-09-01,GW_storage_CA_PGE_BAY_GW[AF],235333.0,-11925327895.0,41702613.0
6213,2048-10-01,GW_storage_CA_PGE_BAY_GW[AF],232993.0,-11897148784.0,41935606.0
6214,2048-11-01,GW_storage_CA_PGE_BAY_GW[AF],237627.0,-11868237428.0,42173233.0
6215,2048-12-01,GW_storage_CA_PGE_BAY_GW[AF],239040.0,-11838663968.0,42412273.0
6216,2049-01-01,GW_storage_CA_PGE_BAY_GW[AF],236989.0,-11808776925.0,42649262.0
6217,2049-02-01,GW_storage_CA_PGE_BAY_GW[AF],242010.0,-11777850930.0,42891272.0
6218,2049-03-01,GW_storage_CA_PGE_BAY_GW[AF],247923.0,-11745669349.0,43139195.0
6219,2049-04-01,GW_storage_CA_PGE_BAY_GW[AF],249010.0,-11711846415.0,43388205.0
6220,2049-05-01,GW_storage_CA_PGE_BAY_GW[AF],246708.0,-11677938641.0,43634913.0
6221,2049-06-01,GW_storage_CA_PGE_BAY_GW[AF],239617.0,-11646081887.0,43874530.0
6222,2049-07-01,GW_storage_CA_PGE_BAY_GW[AF],235996.0,-11616342247.0,44110526.0
6223,2049-08-01,GW_storage_CA_PGE_BAY_GW[AF],233280.0,-11588007476.0,44343806.0
6224,2049-09-01,GW_storage_CA_PGE_BAY_GW[AF],231058.0,-11560820540.0,44574864.0
6225,2049-10-01,GW_storage_CA_PGE_BAY_GW[AF],230067.0,-11534399337.0,44804931.0
6226,2049-11-01,GW_storage_CA_PGE_BAY_GW[AF],229243.0,-11508554272.0,45034174.0
6227,2049-12-01,GW_storage_CA_PGE_BAY_GW[AF],220659.0,-11483965194.0,45254833.0
6228,2050-01-01,GW_storage_CA_PGE_BAY_GW[AF],216771.0,-11460375907.0,45471604.0
6229,2050-02-01,GW_storage_CA_PGE_BAY_GW[AF],235269.0,-11436406871.0,45706873.0
6230,2050-03-01,GW_storage_CA_PGE_BAY_GW[AF],249580.0,-11411698572.0,45956453.0
6231,2050-04-01,GW_storage_CA_PGE_BAY_GW[AF],245899.0,-11387886149.0,46202352.0
6232,2050-05-01,GW_storage_CA_PGE_BAY_GW[AF],239701.0,-11366906695.0,46442053.0
6233,2050-06-01,GW_storage_CA_PGE_BAY_GW[AF],232760.0,-11348661635.0,46674813.0
6234,2050-07-01,GW_storage_CA_PGE_BAY_GW[AF],229749.0,-11332354732.0,46904562.0
6235,2050-08-01,GW_storage_CA_PGE_BAY_GW[AF],227065.0,-11316810356.0,47131627.0
6236,2050-09-01,GW_storage_CA_PGE_BAY_GW[AF],225406.0,-11301542405.0,47357033.0
6237,2050-10-01,GW_storage_CA_PGE_BAY_GW[AF],226690.0,-11286339413.0,47583723.0
6238,2050-11-01,GW_storage_CA_PGE_BAY_GW[AF],233712.0,-11270585859.0,47817435.0
6239,2050-12-01,GW_storage_CA_PGE_BAY_GW[AF],241433.0,-11254175797.0,48058868.0
6240,2051-01-01,GW_storage_CA_PGE_BAY_GW[AF],247176.0,-11237363505.0,48306044.0
6241,2051-02-01,GW_storage_CA_PGE_BAY_GW[AF],247764.0,-11220203620.0,48553808.0
6242,2051-03-01,GW_storage_CA_PGE_BAY_GW[AF],247049.0,-11201992332.0,48800857.0
6243,2051-04-01,GW_storage_CA_PGE_BAY_GW[AF],249338.0,-11182755935.0,49050195.0
6244,2051-05-01,GW_storage_CA_PGE_BAY_GW[AF],249054.0,-11163679818.0,49299249.0
6245,2051-06-01,GW_storage_CA_PGE_BAY_GW[AF],248133.0,-11145379053.0,49547382.0
6246,2051-07-01,GW_storage_CA_PGE_BAY_GW[AF],246903.0,-11127316590.0,49794285.0
6247,2051-08-01,GW_storage_CA_PGE_BAY_GW[AF],245834.0,-11108001190.0,50040119.0
6248,2051-09-01,GW_storage_CA_PGE_BAY_GW[AF],244400.0,-11087805383.0,50284519.0
6249,2051-10-01,GW_storage_CA_PGE_BAY_GW[AF],242580.0,-11067764580.0,50527099.0
6250,2051-11-01,GW_storage_CA_PGE_BAY_GW[AF],242239.0,-11047601700.0,50769338.0
6251,2051-12-01,GW_storage_CA_PGE_BAY_GW[AF],247289.0,-11026857571.0,51016627.0
6252,2052-01-01,GW_storage_CA_PGE_BAY_GW[AF],248072.0,-11005574992.0,51264699.0
6253,2052-02-01,GW_storage_CA_PGE_BAY_GW[AF],253094.0,-10982838368.0,51517793.0
6254,2052-03-01,GW_storage_CA_PGE_BAY_GW[AF],272232.0,-10957503559.0,51790025.0
6255,2052-04-01,GW_storage_CA_PGE_BAY_GW[AF],289725.0,-10929542315.0,52079750.0
6256,2052-05-01,GW_storage_CA_PGE_BAY_GW[AF],299638.0,-10902765214.0,52379388.0
6257,2052-06-01,GW_storage_CA_PGE_BAY_GW[AF],303478.0,-10879547434.0,52682866.0
6258,2052-07-01,GW_storage_CA_PGE_BAY_GW[AF],304681.0,-10858924047.0,52987547.0
6259,2052-08-01,GW_storage_CA_PGE_BAY_GW[AF],304901.0,-10840282244.0,53292448.0
6260,2052-09-01,GW_storage_CA_PGE_BAY_GW[AF],304392.0,-10823542525.0,53596840.0
6261,2052-10-01,GW_storage_CA_PGE_BAY_GW[AF],303524.0,-10807697066.0,53900364.0
6262,2052-11-01,GW_storage_CA_PGE_BAY_GW[AF],305197.0,-10791881843.0,54205561.0
6263,2052-12-01,GW_storage_CA_PGE_BAY_GW[AF],307311.0,-10775745052.0,54512872.0
6264,2053-01-01,GW_storage_CA_PGE_BAY_GW[AF],316115.0,-10758495147.0,54828987.0
6265,2053-02-01,GW_storage_CA_PGE_BAY_GW[AF],321999.0,-10740119213.0,55150986.0
6266,2053-03-01,GW_storage_CA_PGE_BAY_GW[AF],319356.0,-10720424875.0,55470342.0
6267,2053-04-01,GW_storage_CA_PGE_BAY_GW[AF],318233.0,-10699723430.0,55788575.0
6268,2053-05-01,GW_storage_CA_PGE_BAY_GW[AF],318795.0,-10679234038.0,56107370.0
6269,2053-06-01,GW_storage_CA_PGE_BAY_GW[AF],318041.0,-10661536896.0,56425411.0
6270,2053-07-01,GW_storage_CA_PGE_BAY_GW[AF],316763.0,-10646810221.0,56742174.0
6271,2053-08-01,GW_storage_CA_PGE_BAY_GW[AF],315445.0,-10634089300.0,57057619.0
6272,2053-09-01,GW_storage_CA_PGE_BAY_GW[AF],314145.0,-10622502689.0,57371764.0
6273,2053-10-01,GW_storage_CA_PGE_BAY_GW[AF],310893.0,-10611996400.0,57682657.0
6274,2053-11-01,GW_storage_CA_PGE_BAY_GW[AF],307176.0,-10602535572.0,57989833.0
6275,2053-12-01,GW_storage_CA_PGE_BAY_GW[AF],309501.0,-10593200227.0,58299334.0
6276,2054-01-01,GW_storage_CA_PGE_BAY_GW[AF],310516.0,-10584306841.0,58609850.0
6277,2054-02-01,GW_storage_CA_PGE_BAY_GW[AF],304294.0,-10576477354.0,58914144.0
6278,2054-03-01,GW_storage_CA_PGE_BAY_GW[AF],293860.0,-10569337630.0,59208004.0
6279,2054-04-01,GW_storage_CA_PGE_BAY_GW[AF],278284.0,-10562572931.0,59486288.0
6280,2054-05-01,GW_storage_CA_PGE_BAY_GW[AF],262413.0,-10558480031.0,59748701.0
6281,2054-06-01,GW_storage_CA_PGE_BAY_GW[AF],253009.0,-10559269242.0,60001710.0
6282,2054-07-01,GW_storage_CA_PGE_BAY_GW[AF],246447.0,-10564441163.0,60248157.0
6283,2054-08-01,GW_storage_CA_PGE_BAY_GW[AF],241957.0,-10572771432.0,60490114.0
6284,2054-09-01,GW_storage_CA_PGE_BAY_GW[AF],241199.0,-10582910532.0,60731313.0
6285,2054-10-01,GW_storage_CA_PGE_BAY_GW[AF],241015.0,-10594462734.0,60972328.0
6286,2054-11-01,GW_storage_CA_PGE_BAY_GW[AF],239780.0,-10606919149.0,61212108.0
6287,2054-12-01,GW_storage_CA_PGE_BAY_GW[AF],235948.0,-10620485604.0,61448056.0
6288,2055-01-01,GW_storage_CA_PGE_BAY_GW[AF],248471.0,-10633471950.0,61696527.0
6289,2055-02-01,GW_storage_CA_PGE_BAY_GW[AF],275833.0,-10644481489.0,61972360.0
6290,2055-03-01,GW_storage_CA_PGE_BAY_GW[AF],290737.0,-10653649740.0,62263097.0
6291,2055-04-01,GW_storage_CA_PGE_BAY_GW[AF],298212.0,-10662618019.0,62561309.0
6292,2055-05-01,GW_storage_CA_PGE_BAY_GW[AF],302071.0,-10675122760.0,62863380.0
6293,2055-06-01,GW_storage_CA_PGE_BAY_GW[AF],300008.0,-10693579480.0,63163388.0
6294,2055-07-01,GW_storage_CA_PGE_BAY_GW[AF],296738.0,-10716231512.0,63460126.0
6295,2055-08-01,GW_storage_CA_PGE_BAY_GW[AF],293276.0,-10740513188.0,63753402.0
6296,2055-09-01,GW_storage_CA_PGE_BAY_GW[AF],290740.0,-10765212865.0,64044142.0
6297,2055-10-01,GW_storage_CA_PGE_BAY_GW[AF],287193.0,-10790360312.0,64331335.0
6298,2055-11-01,GW_storage_CA_PGE_BAY_GW[AF],284974.0,-10815573510.0,64616309.0
6299,2055-12-01,GW_storage_CA_PGE_BAY_GW[AF],287684.0,-10840119483.0,64903993.0
6300,2056-01-01,GW_storage_CA_PGE_BAY_GW[AF],287652.0,-10863983519.0,65191645.0
6301,2056-02-01,GW_storage_CA_PGE_BAY_GW[AF],289488.0,-10886757067.0,65481133.0
6302,2056-03-01,GW_storage_CA_PGE_BAY_GW[AF],289850.0,-10907907841.0,65770983.0
6303,2056-04-01,GW_storage_CA_PGE_BAY_GW[AF],287426.0,-10928000507.0,66058409.0
6304,2056-05-01,GW_storage_CA_PGE_BAY_GW[AF],285076.0,-10948713546.0,66343485.0
6305,2056-06-01,GW_storage_CA_PGE_BAY_GW[AF],282790.0,-10970991431.0,66626275.0
6306,2056-07-01,GW_storage_CA_PGE_BAY_GW[AF],280569.0,-10994640190.0,66906844.0
6307,2056-08-01,GW_storage_CA_PGE_BAY_GW[AF],278465.0,-11018941821.0,67185309.0
6308,2056-09-01,GW_storage_CA_PGE_BAY_GW[AF],277170.0,-11042723023.0,67462479.0
6309,2056-10-01,GW_storage_CA_PGE_BAY_GW[AF],275209.0,-11065934213.0,67737688.0
6310,2056-11-01,GW_storage_CA_PGE_BAY_GW[AF],273992.0,-11089034430.0,68011680.0
6311,2056-12-01,GW_storage_CA_PGE_BAY_GW[AF],265172.0,-11113199546.0,68276852.0
6312,2057-01-01,GW_storage_CA_PGE_BAY_GW[AF],262990.0,-11136620694.0,68539842.0
6313,2057-02-01,GW_storage_CA_PGE_BAY_GW[AF],275855.0,-11156858375.0,68815697.0
6314,2057-03-01,GW_storage_CA_PGE_BAY_GW[AF],289909.0,-11172242796.0,69105606.0
6315,2057-04-01,GW_storage_CA_PGE_BAY_GW[AF],300472.0,-11184100826.0,69406078.0
6316,2057-05-01,GW_storage_CA_PGE_BAY_GW[AF],305073.0,-11195780867.0,69711151.0
6317,2057-06-01,GW_storage_CA_PGE_BAY_GW[AF],307091.0,-11209076910.0,70018242.0
6318,2057-07-01,GW_storage_CA_PGE_BAY_GW[AF],307523.0,-11223393605.0,70325765.0
6319,2057-08-01,GW_storage_CA_PGE_BAY_GW[AF],306971.0,-11238078885.0,70632736.0
6320,2057-09-01,GW_storage_CA_PGE_BAY_GW[AF],305575.0,-11253877558.0,70938311.0
6321,2057-10-01,GW_storage_CA_PGE_BAY_GW[AF],303740.0,-11270497053.0,71242051.0
6322,2057-11-01,GW_storage_CA_PGE_BAY_GW[AF],301778.0,-11287831645.0,71543829.0
6323,2057-12-01,GW_storage_CA_PGE_BAY_GW[AF],308290.0,-11304080920.0,71852119.0
6324,2058-01-01,GW_storage_CA_PGE_BAY_GW[AF],342408.0,-11317238048.0,72194527.0
6325,2058-02-01,GW_storage_CA_PGE_BAY_GW[AF],396017.0,-11326603632.0,72590544.0
6326,2058-03-01,GW_storage_CA_PGE_BAY_GW[AF],438168.0,-11331836004.0,73028712.0
6327,2058-04-01,GW_storage_CA_PGE_BAY_GW[AF],466064.0,-11333357618.0,73494776.0
6328,2058-05-01,GW_storage_CA_PGE_BAY_GW[AF],485556.0,-11333114910.0,73980332.0
6329,2058-06-01,GW_storage_CA_PGE_BAY_GW[AF],499518.0,-11332699433.0,74479850.0
6330,2058-07-01,GW_storage_CA_PGE_BAY_GW[AF],505184.0,-11332278999.0,74985034.0
6331,2058-08-01,GW_storage_CA_PGE_BAY_GW[AF],507852.0,-11331477970.0,75492886.0
6332,2058-09-01,GW_storage_CA_PGE_BAY_GW[AF],509653.0,-11329893934.0,76002539.0
6333,2058-10-01,GW_storage_CA_PGE_BAY_GW[AF],510364.0,-11327441908.0,76512903.0
6334,2058-11-01,GW_storage_CA_PGE_BAY_GW[AF],504331.0,-11324386684.0,77017234.0
6335,2058-12-01,GW_storage_CA_PGE_BAY_GW[AF],490816.0,-11320487624.0,77508050.0
6336,2059-01-01,GW_storage_CA_PGE_BAY_GW[AF],495492.0,-11314014587.0,78003542.0
6337,2059-02-01,GW_storage_CA_PGE_BAY_GW[AF],519419.0,-11304584193.0,78522961.0
6338,2059-03-01,GW_storage_CA_PGE_BAY_GW[AF],544955.0,-11291957522.0,79067916.0
6339,2059-04-01,GW_storage_CA_PGE_BAY_GW[AF],568164.0,-11276679013.0,79636080.0
6340,2059-05-01,GW_storage_CA_PGE_BAY_GW[AF],580090.0,-11263017177.0,80216170.0
6341,2059-06-01,GW_storage_CA_PGE_BAY_GW[AF],583111.0,-11253139934.0,80799281.0
6342,2059-07-01,GW_storage_CA_PGE_BAY_GW[AF],583031.0,-11246115152.0,81382312.0
6343,2059-08-01,GW_storage_CA_PGE_BAY_GW[AF],581708.0,-11240293731.0,81964020.0
6344,2059-09-01,GW_storage_CA_PGE_BAY_GW[AF],579920.0,-11234826076.0,82543940.0
6345,2059-10-01,GW_storage_CA_PGE_BAY_GW[AF],577705.0,-11229601828.0,83121645.0
6346,2059-11-01,GW_storage_CA_PGE_BAY_GW[AF],580836.0,-11224225186.0,83702481.0
6347,2059-12-01,GW_storage_CA_PGE_BAY_GW[AF],592107.0,-11217617711.0,84294588.0
6348,2060-01-01,GW_storage_CA_PGE_BAY_GW[AF],618528.0,-11208010491.0,84913116.0
6349,2060-02-01,GW_storage_CA_PGE_BAY_GW[AF],652521.0,-11194726453.0,85565637.0
6350,2060-03-01,GW_storage_CA_PGE_BAY_GW[AF],688763.0,-11177702788.0,86254400.0
6351,2060-04-01,GW_storage_CA_PGE_BAY_GW[AF],718165.0,-11157612837.0,86972565.0
6352,2060-05-01,GW_storage_CA_PGE_BAY_GW[AF],736095.0,-11136648500.0,87708660.0
6353,2060-06-01,GW_storage_CA_PGE_BAY_GW[AF],743893.0,-11116618019.0,88452553.0
6354,2060-07-01,GW_storage_CA_PGE_BAY_GW[AF],746730.0,-11097539194.0,89199283.0
6355,2060-08-01,GW_storage_CA_PGE_BAY_GW[AF],747043.0,-11079611058.0,89946326.0
6356,2060-09-01,GW_storage_CA_PGE_BAY_GW[AF],745907.0,-11062774579.0,90692233.0
6357,2060-10-01,GW_storage_CA_PGE_BAY_GW[AF],741318.0,-11046975595.0,91433551.0
6358,2060-11-01,GW_storage_CA_PGE_BAY_GW[AF],738136.0,-11031667750.0,92171687.0
6359,2060-12-01,GW_storage_CA_PGE_BAY_GW[AF],761888.0,-11013843709.0,92933575.0
6360,2061-01-01,GW_storage_CA_PGE_BAY_GW[AF],794960.0,-10992180665.0,93728535.0
6361,2061-02-01,GW_storage_CA_PGE_BAY_GW[AF],812423.0,-10967414207.0,94540958.0
6362,2061-03-01,GW_storage_CA_PGE_BAY_GW[AF],821506.0,-10939643188.0,95362464.0
6363,2061-04-01,GW_storage_CA_PGE_BAY_GW[AF],825119.0,-10909458345.0,96187583.0
6364,2061-05-01,GW_storage_CA_PGE_BAY_GW[AF],829590.0,-10878755362.0,97017173.0
6365,2061-06-01,GW_storage_CA_PGE_BAY_GW[AF],835296.0,-10849076886.0,97852469.0
6366,2061-07-01,GW_storage_CA_PGE_BAY_GW[AF],835193.0,-10820857930.0,98687662.0
6367,2061-08-01,GW_storage_CA_PGE_BAY_GW[AF],833263.0,-10793054249.0,99520925.0
6368,2061-09-01,GW_storage_CA_PGE_BAY_GW[AF],830868.0,-10765433333.0,100351793.0
