,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
251,2045-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],230.0,3294955.0,129002.0
252,2045-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],157.0,3331440.0,129159.0
253,2045-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],97.0,3361953.0,129256.0
254,2045-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],57.0,3391422.0,129313.0
255,2045-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],32.0,3401513.0,129345.0
256,2045-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],409.0,3460170.0,129754.0
257,2045-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],583.0,3503134.0,130337.0
258,2045-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],359.0,3526665.0,130696.0
259,2045-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],289.0,3538741.0,130985.0
260,2045-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],244.0,3549323.0,131229.0
261,2046-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],595.0,3555751.0,131824.0
262,2046-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],802.0,3558830.0,132626.0
263,2046-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],571.0,3585111.0,133197.0
264,2046-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],766.0,3720522.0,133963.0
265,2046-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],420.0,3758335.0,134383.0
266,2046-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],239.0,3773210.0,134622.0
267,2046-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],131.0,3767324.0,134753.0
268,2046-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],77.0,3793112.0,134830.0
269,2046-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2971.0,3812705.0,131859.0
270,2046-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1725.0,3816093.0,130134.0
271,2046-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1388.0,3817991.0,128746.0
272,2046-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1167.0,3832140.0,127579.0
273,2047-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-979.0,3839113.0,126600.0
274,2047-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-783.0,3845036.0,125817.0
275,2047-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-574.0,3853479.0,125243.0
276,2047-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-389.0,3906118.0,124854.0
277,2047-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-245.0,3925223.0,124609.0
278,2047-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-145.0,3936745.0,124464.0
279,2047-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-80.0,3957533.0,124384.0
280,2047-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-46.0,3980207.0,124338.0
281,2047-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-28.0,4012841.0,124310.0
282,2047-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-20.0,4065332.0,124290.0
283,2047-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-16.0,4099404.0,124274.0
284,2047-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-13.0,4128198.0,124261.0
285,2048-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-12.0,4136816.0,124249.0
286,2048-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-9.0,4143510.0,124240.0
287,2048-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-7.0,4137811.0,124233.0
288,2048-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-5.0,4151965.0,124228.0
289,2048-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-3.0,4169432.0,124225.0
290,2048-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2.0,4184655.0,124223.0
291,2051-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-3549.0,5005773.0,120674.0
292,2051-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2675.0,5004134.0,117999.0
293,2052-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2234.0,5002681.0,115765.0
294,2052-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1850.0,5006533.0,113915.0
295,2052-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1395.0,4977587.0,112520.0
296,2052-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-957.0,5010417.0,111563.0
297,2052-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-606.0,5030636.0,110957.0
298,2052-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-356.0,5064836.0,110601.0
299,2052-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-197.0,5127696.0,110404.0
300,2052-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-113.0,5211510.0,110291.0
301,2052-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],308.0,5271415.0,110599.0
302,2052-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],556.0,5222435.0,111155.0
303,2052-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],9429.0,5227264.0,120584.0
304,2052-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],7549.0,5243588.0,128133.0
305,2053-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],6203.0,5274157.0,134336.0
306,2053-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],5022.0,5316096.0,139358.0
307,2053-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3793.0,5341702.0,143151.0
308,2053-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2642.0,5373945.0,145793.0
309,2053-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1634.0,5411439.0,147427.0
310,2053-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],926.0,5430237.0,148353.0
311,2053-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],506.0,5438809.0,148859.0
312,2053-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],297.0,5456485.0,149156.0
313,2053-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],189.0,5467078.0,149345.0
314,2053-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],138.0,5468360.0,149483.0
315,2053-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],112.0,5465083.0,149595.0
316,2053-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],93.0,5481422.0,149688.0
317,2054-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],77.0,5495662.0,149765.0
318,2054-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],62.0,5509826.0,149827.0
319,2054-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],47.0,5520305.0,149874.0
320,2054-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],32.0,5536234.0,149906.0
321,2054-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],20.0,5551144.0,149926.0
322,2054-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],11.0,5592623.0,149937.0
323,2054-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],6.0,5604200.0,149943.0
324,2054-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],4.0,5637283.0,149947.0
325,2054-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2.0,5748036.0,149949.0
326,2054-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2.0,5724493.0,149951.0
327,2054-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],9065.0,5741135.0,159016.0
328,2055-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],6958.0,5762779.0,165974.0
329,2055-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],5628.0,5778894.0,171602.0
330,2055-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],4196.0,5784667.0,175798.0
331,2055-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2938.0,5773690.0,178736.0
332,2055-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1782.0,5758584.0,180518.0
333,2055-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1020.0,5738891.0,181538.0
334,2055-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],555.0,5740459.0,182093.0
335,2055-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],328.0,5732366.0,182421.0
336,2055-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],214.0,5723779.0,182635.0
337,2055-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],151.0,5727535.0,182786.0
338,2055-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],111.0,5731550.0,182897.0
339,2055-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],110.0,5739279.0,183007.0
340,2056-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],91.0,5744500.0,183098.0
341,2056-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],74.0,5750629.0,183172.0
342,2056-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],54.0,5758606.0,183226.0
343,2056-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],38.0,5758776.0,183264.0
344,2056-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],24.0,5764600.0,183288.0
345,2056-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],14.0,5778596.0,183302.0
346,2056-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],8.0,5797114.0,183310.0
347,2056-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],5.0,5803178.0,183315.0
348,2056-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3.0,5808088.0,183318.0
349,2056-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1541.0,5930352.0,184859.0
350,2056-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1068.0,6041442.0,185927.0
351,2056-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],899.0,6100558.0,186826.0
352,2057-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],743.0,6110607.0,187569.0
353,2057-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],605.0,6121730.0,188174.0
354,2057-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],451.0,6142275.0,188625.0
355,2057-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],309.0,6153229.0,188934.0
356,2057-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],187.0,6163389.0,189121.0
357,2057-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],106.0,6184529.0,189227.0
358,2057-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],57.0,6180958.0,189284.0
359,2057-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],33.0,6217316.0,189317.0
360,2057-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],564.0,6239124.0,189881.0
361,2057-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],9533.0,6237348.0,199414.0
362,2057-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],6460.0,6237196.0,205874.0
363,2057-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],5452.0,6236594.0,211326.0
364,2058-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],4568.0,6236945.0,215894.0
365,2058-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3643.0,6237766.0,219537.0
366,2058-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2708.0,6245003.0,222245.0
367,2058-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1879.0,6541712.0,224124.0
368,2058-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1183.0,6632898.0,225307.0
369,2058-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],688.0,6665420.0,225995.0
370,2058-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],379.0,6655688.0,226374.0
371,2058-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],213.0,6634958.0,226587.0
372,2058-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],130.0,6603869.0,226717.0
373,2058-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-232.0,6570452.0,226485.0
374,2058-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-460.0,6529005.0,226025.0
375,2058-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-680.0,6487196.0,225345.0
376,2059-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-860.0,6447886.0,224485.0
377,2059-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-947.0,6464284.0,223538.0
378,2059-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1010.0,6451379.0,222528.0
379,2059-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-989.0,6465792.0,221539.0
380,2059-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-907.0,6543000.0,220632.0
381,2059-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-469.0,6588374.0,220163.0
382,2059-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-254.0,6597249.0,219909.0
383,2059-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-144.0,6613012.0,219765.0
384,2059-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-91.0,6630389.0,219674.0
385,2059-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-838.0,6518032.0,218836.0
386,2059-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],7543.0,6367628.0,226379.0
387,2059-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],5545.0,6277325.0,231924.0
388,2060-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],4544.0,6213704.0,236468.0
389,2060-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3628.0,6169671.0,240096.0
390,2060-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2689.0,6125545.0,242785.0
391,2060-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],1526.0,6094913.0,244311.0
392,2060-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],946.0,6081293.0,245257.0
393,2060-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],556.0,6065483.0,245813.0
394,2060-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],307.0,6052506.0,246120.0
395,2060-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],178.0,6042941.0,246298.0
396,2060-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],114.0,6121887.0,246412.0
397,2060-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],81.0,6158266.0,246493.0
398,2060-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],66.0,6177684.0,246559.0
399,2060-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],56.0,6190281.0,246615.0
400,2061-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],47.0,6199184.0,246662.0
401,2061-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],39.0,6205912.0,246701.0
402,2061-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],29.0,6223262.0,246730.0
403,2061-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],20.0,6231836.0,246750.0
404,2061-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],12.0,6245979.0,246762.0
405,2061-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],7.0,6249606.0,246769.0
406,2061-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],4.0,6258749.0,246773.0
407,2061-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2.0,6268330.0,246775.0
408,2061-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-186.0,6286481.0,246589.0
409,2061-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-123.0,6295637.0,246466.0
410,2061-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-103.0,6294550.0,246363.0
411,2062-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-86.0,6308114.0,246277.0
412,2062-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-68.0,6309218.0,246209.0
413,2062-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-52.0,6314206.0,246157.0
414,2062-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-34.0,6310434.0,246123.0
415,2062-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-347.0,6435802.0,245776.0
416,2062-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-471.0,6605253.0,245305.0
417,2062-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-220.0,6749178.0,245085.0
418,2062-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-124.0,6795733.0,244961.0
419,2062-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1459.0,6803446.0,243502.0
420,2062-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2943.0,6798077.0,240559.0
421,2062-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2064.0,6792323.0,238495.0
422,2062-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2048.0,6798833.0,236447.0
423,2063-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1685.0,6797083.0,234762.0
424,2063-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1355.0,6807677.0,233407.0
425,2063-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-1024.0,6807011.0,232383.0
426,2063-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-706.0,6807393.0,231677.0
427,2063-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-443.0,6794244.0,231234.0
428,2063-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-249.0,6794269.0,230985.0
429,2063-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-136.0,6806515.0,230849.0
430,2063-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-76.0,6816609.0,230773.0
431,2063-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-47.0,6842850.0,230726.0
432,2063-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-33.0,6886125.0,230693.0
433,2063-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-26.0,6936260.0,230667.0
434,2063-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-22.0,6984346.0,230645.0
435,2064-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-18.0,6992891.0,230627.0
436,2064-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-15.0,7000263.0,230612.0
437,2064-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-11.0,7006553.0,230601.0
438,2064-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-8.0,7015958.0,230593.0
439,2064-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-5.0,7024214.0,230588.0
440,2064-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-3.0,7054400.0,230585.0
441,2064-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2.0,7052960.0,230583.0
442,2064-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],15.0,7212717.0,230598.0
443,2065-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],11.0,7216263.0,230609.0
444,2065-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],9.0,7218398.0,230618.0
445,2065-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],7.0,7205339.0,230625.0
446,2065-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],4.0,7224807.0,230629.0
447,2065-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2.0,7224948.0,230631.0
448,2065-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2.0,7230564.0,230633.0
449,2067-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2.0,7624171.0,230631.0
450,2068-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2.0,7653382.0,230633.0
451,2068-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2.0,7751780.0,230635.0
452,2068-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3.0,7793344.0,230638.0
453,2069-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3.0,7835135.0,230641.0
454,2069-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2.0,7874421.0,230643.0
455,2069-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2.0,7905380.0,230645.0
456,2070-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],8.0,8068851.0,230653.0
457,2070-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],5.0,8091948.0,230658.0
458,2070-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],11.0,8108060.0,230669.0
459,2070-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],5.0,8116839.0,230674.0
460,2070-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],3.0,8129293.0,230677.0
461,2070-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2.0,8141472.0,230679.0
462,2021-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],23.0,358.0,23.0
463,2021-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],61.0,816.0,84.0
464,2021-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-245.0,-100.0,-161.0
465,2021-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-112.0,-1973.0,-273.0
466,2021-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-60.0,-2109.0,-333.0
467,2021-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-31.0,-2399.0,-364.0
468,2021-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-12.0,-9822.0,-376.0
469,2021-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-4699.0,-12407.0,-5075.0
470,2021-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1693.0,-17714.0,-6768.0
471,2021-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],204.0,-20950.0,-6564.0
472,2021-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],245.0,-20122.0,-6319.0
473,2021-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],123.0,-14354.0,-6196.0
474,2022-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-3708.0,-21048.0,-9904.0
475,2022-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-823.0,-22807.0,-10727.0
476,2022-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-345.0,-23988.0,-11072.0
477,2022-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-22.0,-23830.0,-11094.0
478,2022-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-172.0,-28073.0,-11266.0
479,2022-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-10.0,-32181.0,-11276.0
480,2022-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-146.0,-32322.0,-11422.0
481,2022-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],366.0,-25794.0,-11056.0
482,2022-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],312.0,-20971.0,-10744.0
483,2022-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],199.0,-16697.0,-10545.0
484,2022-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],286.0,-12392.0,-10259.0
485,2022-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],256.0,-4909.0,-10003.0
486,2023-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],157.0,-1053.0,-9846.0
487,2023-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-502.0,-1452.0,-10348.0
488,2023-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-262.0,-4450.0,-10610.0
489,2023-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-210.0,-5885.0,-10820.0
490,2023-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1473.0,-9110.0,-12293.0
491,2023-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-412.0,-9313.0,-12705.0
492,2023-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-272.0,-5193.0,-12977.0
493,2023-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-342.0,-4496.0,-13319.0
494,2023-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-10.0,-295.0,-13329.0
495,2023-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-75.0,2964.0,-13404.0
496,2023-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-2408.0,-3587.0,-15812.0
497,2023-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-1462.0,-3007.0,-17274.0
498,2024-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-112.0,-4276.0,-17386.0
499,2024-02-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-383.0,-6485.0,-17769.0
500,2024-03-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-132.0,-7842.0,-17901.0
501,2024-04-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-212.0,-9609.0,-18113.0
