,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1773,2038-01-01,Unmet_Dem_IN_WY_NE[AF],61.0,-52274.0,-3030.0
1774,2038-06-01,Unmet_Dem_IN_WY_NE[AF],-77.0,-15169.0,-3107.0
1775,2038-07-01,Unmet_Dem_IN_WY_NE[AF],66.0,-12157.0,-3041.0
1776,2038-08-01,Unmet_Dem_IN_WY_NE[AF],-357.0,-10765.0,-3398.0
1777,2038-09-01,Unmet_Dem_IN_WY_NE[AF],-25.0,-9856.0,-3423.0
1778,2038-10-01,Unmet_Dem_IN_WY_NE[AF],-66.0,-44948.0,-3489.0
1779,2039-07-01,Unmet_Dem_IN_WY_NE[AF],57.0,-35618.0,-3432.0
1780,2039-08-01,Unmet_Dem_IN_WY_NE[AF],197.0,-36762.0,-3235.0
1781,2039-09-01,Unmet_Dem_IN_WY_NE[AF],-59.0,-31404.0,-3294.0
1782,2039-10-01,Unmet_Dem_IN_WY_NE[AF],230.0,-27336.0,-3064.0
1783,2039-11-01,Unmet_Dem_IN_WY_NE[AF],273.0,-26568.0,-2791.0
1784,2040-01-01,Unmet_Dem_IN_WY_NE[AF],225.0,-25916.0,-2566.0
1785,2040-02-01,Unmet_Dem_IN_WY_NE[AF],191.0,-25402.0,-2375.0
1786,2040-08-01,Unmet_Dem_IN_WY_NE[AF],900.0,-16273.0,-1475.0
1787,2040-09-01,Unmet_Dem_IN_WY_NE[AF],-182.0,-22529.0,-1657.0
1788,2040-10-01,Unmet_Dem_IN_WY_NE[AF],184.0,-18433.0,-1473.0
1789,2040-11-01,Unmet_Dem_IN_WY_NE[AF],386.0,-16120.0,-1087.0
1790,2040-12-01,Unmet_Dem_IN_WY_NE[AF],487.0,-15149.0,-600.0
1791,2041-01-01,Unmet_Dem_IN_WY_NE[AF],462.0,-14064.0,-138.0
1792,2041-02-01,Unmet_Dem_IN_WY_NE[AF],403.0,-13017.0,265.0
1793,2041-07-01,Unmet_Dem_IN_WY_NE[AF],-6.0,-28644.0,259.0
1794,2041-08-01,Unmet_Dem_IN_WY_NE[AF],359.0,-38004.0,618.0
1795,2041-09-01,Unmet_Dem_IN_WY_NE[AF],372.0,-50355.0,990.0
1796,2041-10-01,Unmet_Dem_IN_WY_NE[AF],215.0,-60131.0,1205.0
1797,2041-11-01,Unmet_Dem_IN_WY_NE[AF],-19.0,-62521.0,1186.0
1798,2041-12-01,Unmet_Dem_IN_WY_NE[AF],155.0,-62066.0,1341.0
1799,2042-01-01,Unmet_Dem_IN_WY_NE[AF],140.0,-61705.0,1481.0
1800,2042-02-01,Unmet_Dem_IN_WY_NE[AF],112.0,-61393.0,1593.0
1801,2042-06-01,Unmet_Dem_IN_WY_NE[AF],74.0,-27848.0,1667.0
1802,2042-07-01,Unmet_Dem_IN_WY_NE[AF],-7.0,-26277.0,1660.0
1803,2042-08-01,Unmet_Dem_IN_WY_NE[AF],44.0,-9164.0,1704.0
1804,2042-09-01,Unmet_Dem_IN_WY_NE[AF],14.0,12094.0,1718.0
1805,2042-10-01,Unmet_Dem_IN_WY_NE[AF],7.0,27895.0,1725.0
1806,2042-12-01,Unmet_Dem_IN_WY_NE[AF],-19.0,47355.0,1706.0
1807,2043-01-01,Unmet_Dem_IN_WY_NE[AF],92.0,47693.0,1798.0
1808,2043-02-01,Unmet_Dem_IN_WY_NE[AF],80.0,47837.0,1878.0
1809,2043-07-01,Unmet_Dem_IN_WY_NE[AF],-94.0,36782.0,1784.0
1810,2043-08-01,Unmet_Dem_IN_WY_NE[AF],79.0,37194.0,1863.0
1811,2043-09-01,Unmet_Dem_IN_WY_NE[AF],142.0,37565.0,2005.0
1812,2043-10-01,Unmet_Dem_IN_WY_NE[AF],32.0,37968.0,2037.0
1813,2043-11-01,Unmet_Dem_IN_WY_NE[AF],91.0,38320.0,2128.0
1814,2043-12-01,Unmet_Dem_IN_WY_NE[AF],99.0,38761.0,2227.0
1815,2044-01-01,Unmet_Dem_IN_WY_NE[AF],91.0,39103.0,2318.0
1816,2044-07-01,Unmet_Dem_IN_WY_NE[AF],360.0,118060.0,2678.0
1817,2044-08-01,Unmet_Dem_IN_WY_NE[AF],-317.0,117946.0,2361.0
1818,2044-09-01,Unmet_Dem_IN_WY_NE[AF],126.0,110265.0,2487.0
1819,2044-10-01,Unmet_Dem_IN_WY_NE[AF],60.0,102052.0,2547.0
1820,2044-11-01,Unmet_Dem_IN_WY_NE[AF],25.0,86238.0,2572.0
1821,2044-12-01,Unmet_Dem_IN_WY_NE[AF],111.0,86412.0,2683.0
1822,2045-01-01,Unmet_Dem_IN_WY_NE[AF],105.0,86543.0,2788.0
1823,2045-02-01,Unmet_Dem_IN_WY_NE[AF],89.0,86797.0,2877.0
1824,2045-07-01,Unmet_Dem_IN_WY_NE[AF],-48.0,81245.0,2829.0
1825,2045-08-01,Unmet_Dem_IN_WY_NE[AF],369.0,75901.0,3198.0
1826,2045-09-01,Unmet_Dem_IN_WY_NE[AF],-9.0,84600.0,3189.0
1827,2045-10-01,Unmet_Dem_IN_WY_NE[AF],-30.0,97291.0,3159.0
1828,2045-11-01,Unmet_Dem_IN_WY_NE[AF],28.0,104538.0,3187.0
1829,2045-12-01,Unmet_Dem_IN_WY_NE[AF],91.0,104917.0,3278.0
1830,2046-01-01,Unmet_Dem_IN_WY_NE[AF],88.0,104976.0,3366.0
1831,2046-02-01,Unmet_Dem_IN_WY_NE[AF],70.0,105159.0,3436.0
1832,2046-07-01,Unmet_Dem_IN_WY_NE[AF],-408.0,107854.0,3028.0
1833,2046-08-01,Unmet_Dem_IN_WY_NE[AF],-326.0,106046.0,2702.0
1834,2046-09-01,Unmet_Dem_IN_WY_NE[AF],110.0,111487.0,2812.0
1835,2046-10-01,Unmet_Dem_IN_WY_NE[AF],25.0,121233.0,2837.0
1836,2046-11-01,Unmet_Dem_IN_WY_NE[AF],-4.0,132738.0,2833.0
1837,2046-12-01,Unmet_Dem_IN_WY_NE[AF],101.0,131011.0,2934.0
1838,2047-01-01,Unmet_Dem_IN_WY_NE[AF],99.0,131079.0,3033.0
1839,2047-02-01,Unmet_Dem_IN_WY_NE[AF],85.0,131279.0,3118.0
1840,2047-08-01,Unmet_Dem_IN_WY_NE[AF],247.0,189257.0,3365.0
1841,2047-09-01,Unmet_Dem_IN_WY_NE[AF],-4.0,195529.0,3361.0
1842,2047-10-01,Unmet_Dem_IN_WY_NE[AF],-18.0,195759.0,3343.0
1843,2047-11-01,Unmet_Dem_IN_WY_NE[AF],4.0,39277.0,3347.0
1844,2047-12-01,Unmet_Dem_IN_WY_NE[AF],96.0,35324.0,3443.0
1845,2048-01-01,Unmet_Dem_IN_WY_NE[AF],93.0,35542.0,3536.0
1846,2048-02-01,Unmet_Dem_IN_WY_NE[AF],80.0,35673.0,3616.0
1847,2048-03-01,Unmet_Dem_IN_WY_NE[AF],74.0,35922.0,3690.0
1848,2048-07-01,Unmet_Dem_IN_WY_NE[AF],-60.0,35861.0,3630.0
1849,2048-08-01,Unmet_Dem_IN_WY_NE[AF],-31.0,36157.0,3599.0
1850,2048-09-01,Unmet_Dem_IN_WY_NE[AF],53.0,22080.0,3652.0
1851,2048-10-01,Unmet_Dem_IN_WY_NE[AF],-9.0,8245.0,3643.0
1852,2048-11-01,Unmet_Dem_IN_WY_NE[AF],-581.0,20581.0,3062.0
1853,2048-12-01,Unmet_Dem_IN_WY_NE[AF],-56.0,20367.0,3006.0
1854,2049-01-01,Unmet_Dem_IN_WY_NE[AF],74.0,20396.0,3080.0
1855,2049-02-01,Unmet_Dem_IN_WY_NE[AF],61.0,20652.0,3141.0
1856,2049-07-01,Unmet_Dem_IN_WY_NE[AF],353.0,57062.0,3494.0
1857,2049-08-01,Unmet_Dem_IN_WY_NE[AF],219.0,55955.0,3713.0
1858,2049-09-01,Unmet_Dem_IN_WY_NE[AF],-75.0,38513.0,3638.0
1859,2049-10-01,Unmet_Dem_IN_WY_NE[AF],142.0,30030.0,3780.0
1860,2049-11-01,Unmet_Dem_IN_WY_NE[AF],92.0,47794.0,3872.0
1861,2050-06-01,Unmet_Dem_IN_WY_NE[AF],237.0,181402.0,4109.0
1862,2050-07-01,Unmet_Dem_IN_WY_NE[AF],-110.0,207034.0,3999.0
1863,2050-08-01,Unmet_Dem_IN_WY_NE[AF],-22.0,212392.0,3977.0
1864,2050-09-01,Unmet_Dem_IN_WY_NE[AF],72.0,198143.0,4049.0
1865,2050-10-01,Unmet_Dem_IN_WY_NE[AF],-1768.0,188018.0,2281.0
1866,2050-11-01,Unmet_Dem_IN_WY_NE[AF],-1613.0,168704.0,668.0
1867,2050-12-01,Unmet_Dem_IN_WY_NE[AF],-268.0,167771.0,400.0
1868,2051-01-01,Unmet_Dem_IN_WY_NE[AF],62.0,167880.0,462.0
1869,2051-02-01,Unmet_Dem_IN_WY_NE[AF],62.0,168190.0,524.0
1870,2051-07-01,Unmet_Dem_IN_WY_NE[AF],322.0,250387.0,846.0
1871,2051-08-01,Unmet_Dem_IN_WY_NE[AF],201.0,246390.0,1047.0
1872,2051-09-01,Unmet_Dem_IN_WY_NE[AF],3.0,225875.0,1050.0
1873,2051-10-01,Unmet_Dem_IN_WY_NE[AF],30.0,218098.0,1080.0
1874,2051-11-01,Unmet_Dem_IN_WY_NE[AF],-10.0,205847.0,1070.0
1875,2051-12-01,Unmet_Dem_IN_WY_NE[AF],114.0,206140.0,1184.0
1876,2052-01-01,Unmet_Dem_IN_WY_NE[AF],108.0,206477.0,1292.0
1877,2052-02-01,Unmet_Dem_IN_WY_NE[AF],97.0,206674.0,1389.0
1878,2052-06-01,Unmet_Dem_IN_WY_NE[AF],-10503.0,254604.0,-9114.0
1879,2052-07-01,Unmet_Dem_IN_WY_NE[AF],45.0,231043.0,-9069.0
1880,2052-08-01,Unmet_Dem_IN_WY_NE[AF],-37.0,232564.0,-9106.0
1881,2052-09-01,Unmet_Dem_IN_WY_NE[AF],164.0,234461.0,-8942.0
1882,2052-10-01,Unmet_Dem_IN_WY_NE[AF],31.0,221836.0,-8911.0
1883,2052-11-01,Unmet_Dem_IN_WY_NE[AF],147.0,270722.0,-8764.0
1884,2052-12-01,Unmet_Dem_IN_WY_NE[AF],155.0,270966.0,-8609.0
1885,2053-01-01,Unmet_Dem_IN_WY_NE[AF],115.0,271425.0,-8494.0
1886,2053-02-01,Unmet_Dem_IN_WY_NE[AF],104.0,271466.0,-8390.0
1887,2053-03-01,Unmet_Dem_IN_WY_NE[AF],116.0,271875.0,-8274.0
1888,2053-07-01,Unmet_Dem_IN_WY_NE[AF],-18.0,334094.0,-8292.0
1889,2053-08-01,Unmet_Dem_IN_WY_NE[AF],49.0,307364.0,-8243.0
1890,2053-09-01,Unmet_Dem_IN_WY_NE[AF],-359.0,290171.0,-8602.0
1891,2053-10-01,Unmet_Dem_IN_WY_NE[AF],2.0,295686.0,-8600.0
1892,2053-11-01,Unmet_Dem_IN_WY_NE[AF],102.0,305000.0,-8498.0
1893,2053-12-01,Unmet_Dem_IN_WY_NE[AF],288.0,307645.0,-8210.0
1894,2054-01-01,Unmet_Dem_IN_WY_NE[AF],251.0,308211.0,-7959.0
1895,2054-02-01,Unmet_Dem_IN_WY_NE[AF],206.0,308718.0,-7753.0
1896,2054-03-01,Unmet_Dem_IN_WY_NE[AF],199.0,309149.0,-7554.0
1897,2054-07-01,Unmet_Dem_IN_WY_NE[AF],44.0,426278.0,-7510.0
1898,2054-08-01,Unmet_Dem_IN_WY_NE[AF],241.0,426978.0,-7269.0
1899,2054-09-01,Unmet_Dem_IN_WY_NE[AF],-71.0,412060.0,-7340.0
1900,2054-10-01,Unmet_Dem_IN_WY_NE[AF],-49.0,407724.0,-7389.0
1901,2054-11-01,Unmet_Dem_IN_WY_NE[AF],-1224.0,397097.0,-8613.0
1902,2055-02-01,Unmet_Dem_IN_WY_NE[AF],101.0,385769.0,-8512.0
1903,2055-07-01,Unmet_Dem_IN_WY_NE[AF],192.0,402892.0,-8320.0
1904,2055-08-01,Unmet_Dem_IN_WY_NE[AF],-60.0,403762.0,-8380.0
1905,2055-09-01,Unmet_Dem_IN_WY_NE[AF],45.0,418310.0,-8335.0
1906,2055-10-01,Unmet_Dem_IN_WY_NE[AF],-19.0,430774.0,-8354.0
1907,2055-11-01,Unmet_Dem_IN_WY_NE[AF],11.0,459235.0,-8343.0
1908,2055-12-01,Unmet_Dem_IN_WY_NE[AF],50.0,463165.0,-8293.0
1909,2056-01-01,Unmet_Dem_IN_WY_NE[AF],126.0,449154.0,-8167.0
1910,2056-02-01,Unmet_Dem_IN_WY_NE[AF],110.0,449446.0,-8057.0
1911,2056-03-01,Unmet_Dem_IN_WY_NE[AF],118.0,449717.0,-7939.0
1912,2056-07-01,Unmet_Dem_IN_WY_NE[AF],544.0,524479.0,-7395.0
1913,2056-08-01,Unmet_Dem_IN_WY_NE[AF],323.0,532254.0,-7072.0
1914,2056-09-01,Unmet_Dem_IN_WY_NE[AF],85.0,540276.0,-6987.0
1915,2056-10-01,Unmet_Dem_IN_WY_NE[AF],-34.0,562528.0,-7021.0
1916,2056-11-01,Unmet_Dem_IN_WY_NE[AF],-62.0,582785.0,-7083.0
1917,2056-12-01,Unmet_Dem_IN_WY_NE[AF],129.0,586070.0,-6954.0
1918,2057-01-01,Unmet_Dem_IN_WY_NE[AF],125.0,586359.0,-6829.0
1919,2057-07-01,Unmet_Dem_IN_WY_NE[AF],117.0,613612.0,-6712.0
1920,2057-08-01,Unmet_Dem_IN_WY_NE[AF],399.0,603483.0,-6313.0
1921,2057-09-01,Unmet_Dem_IN_WY_NE[AF],241.0,593352.0,-6072.0
1922,2057-10-01,Unmet_Dem_IN_WY_NE[AF],533.0,562635.0,-5539.0
1923,2057-11-01,Unmet_Dem_IN_WY_NE[AF],16.0,526601.0,-5523.0
1924,2057-12-01,Unmet_Dem_IN_WY_NE[AF],486.0,527981.0,-5037.0
1925,2058-01-01,Unmet_Dem_IN_WY_NE[AF],457.0,529241.0,-4580.0
1926,2058-07-01,Unmet_Dem_IN_WY_NE[AF],89.0,473587.0,-4491.0
1927,2058-08-01,Unmet_Dem_IN_WY_NE[AF],318.0,467282.0,-4173.0
1928,2058-09-01,Unmet_Dem_IN_WY_NE[AF],271.0,452016.0,-3902.0
1929,2058-10-01,Unmet_Dem_IN_WY_NE[AF],135.0,448498.0,-3767.0
1930,2058-11-01,Unmet_Dem_IN_WY_NE[AF],414.0,467493.0,-3353.0
1931,2058-12-01,Unmet_Dem_IN_WY_NE[AF],376.0,468472.0,-2977.0
1932,2059-01-01,Unmet_Dem_IN_WY_NE[AF],323.0,469331.0,-2654.0
1933,2059-07-01,Unmet_Dem_IN_WY_NE[AF],-209.0,583545.0,-2863.0
1934,2059-08-01,Unmet_Dem_IN_WY_NE[AF],328.0,590017.0,-2535.0
1935,2059-09-01,Unmet_Dem_IN_WY_NE[AF],538.0,584094.0,-1997.0
1936,2059-10-01,Unmet_Dem_IN_WY_NE[AF],138.0,590774.0,-1859.0
1937,2059-11-01,Unmet_Dem_IN_WY_NE[AF],130.0,595782.0,-1729.0
1938,2059-12-01,Unmet_Dem_IN_WY_NE[AF],827.0,602194.0,-902.0
1939,2060-08-01,Unmet_Dem_IN_WY_NE[AF],-448.0,672563.0,-1350.0
1940,2060-09-01,Unmet_Dem_IN_WY_NE[AF],-327.0,662847.0,-1677.0
1941,2060-10-01,Unmet_Dem_IN_WY_NE[AF],-58.0,630813.0,-1735.0
1942,2061-06-01,Unmet_Dem_IN_WY_NE[AF],-498.0,688643.0,-2233.0
1943,2061-07-01,Unmet_Dem_IN_WY_NE[AF],42.0,683390.0,-2191.0
1944,2061-08-01,Unmet_Dem_IN_WY_NE[AF],56.0,685319.0,-2135.0
1945,2061-09-01,Unmet_Dem_IN_WY_NE[AF],157.0,689946.0,-1978.0
1946,2061-10-01,Unmet_Dem_IN_WY_NE[AF],2759.0,700464.0,781.0
1947,2061-11-01,Unmet_Dem_IN_WY_NE[AF],1340.0,699643.0,2121.0
1948,2062-06-01,Unmet_Dem_IN_WY_NE[AF],1814.0,762529.0,3935.0
1949,2062-07-01,Unmet_Dem_IN_WY_NE[AF],2770.0,774217.0,6705.0
1950,2062-08-01,Unmet_Dem_IN_WY_NE[AF],396.0,793562.0,7101.0
1951,2062-09-01,Unmet_Dem_IN_WY_NE[AF],-229.0,812694.0,6872.0
1952,2062-10-01,Unmet_Dem_IN_WY_NE[AF],338.0,814708.0,7210.0
1953,2062-11-01,Unmet_Dem_IN_WY_NE[AF],103.0,813298.0,7313.0
1954,2062-12-01,Unmet_Dem_IN_WY_NE[AF],1760.0,817091.0,9073.0
1955,2063-01-01,Unmet_Dem_IN_WY_NE[AF],1120.0,819890.0,10193.0
1956,2063-02-01,Unmet_Dem_IN_WY_NE[AF],619.0,821508.0,10812.0
1957,2063-07-01,Unmet_Dem_IN_WY_NE[AF],533.0,872502.0,11345.0
1958,2063-08-01,Unmet_Dem_IN_WY_NE[AF],-110.0,884736.0,11235.0
1959,2063-09-01,Unmet_Dem_IN_WY_NE[AF],-18.0,895587.0,11217.0
1960,2063-10-01,Unmet_Dem_IN_WY_NE[AF],387.0,906711.0,11604.0
1961,2063-11-01,Unmet_Dem_IN_WY_NE[AF],3526.0,920748.0,15130.0
1962,2064-07-01,Unmet_Dem_IN_WY_NE[AF],573.0,1013539.0,15703.0
1963,2064-08-01,Unmet_Dem_IN_WY_NE[AF],22.0,1018510.0,15725.0
1964,2064-09-01,Unmet_Dem_IN_WY_NE[AF],-374.0,1008638.0,15351.0
1965,2064-10-01,Unmet_Dem_IN_WY_NE[AF],40.0,1001208.0,15391.0
1966,2064-11-01,Unmet_Dem_IN_WY_NE[AF],608.0,1016150.0,15999.0
1967,2064-12-01,Unmet_Dem_IN_WY_NE[AF],3008.0,1023847.0,19007.0
1968,2065-07-01,Unmet_Dem_IN_WY_NE[AF],-192.0,1101599.0,18815.0
1969,2065-08-01,Unmet_Dem_IN_WY_NE[AF],-240.0,1115734.0,18575.0
1970,2065-09-01,Unmet_Dem_IN_WY_NE[AF],584.0,1128164.0,19159.0
1971,2065-10-01,Unmet_Dem_IN_WY_NE[AF],-16.0,1146953.0,19143.0
1972,2065-11-01,Unmet_Dem_IN_WY_NE[AF],229.0,1147541.0,19372.0
1973,2065-12-01,Unmet_Dem_IN_WY_NE[AF],1239.0,1154963.0,20611.0
1974,2066-01-01,Unmet_Dem_IN_WY_NE[AF],1056.0,1157549.0,21667.0
1975,2066-02-01,Unmet_Dem_IN_WY_NE[AF],913.0,1164311.0,22580.0
1976,2066-06-01,Unmet_Dem_IN_WY_NE[AF],-12263.0,1189181.0,10317.0
1977,2066-07-01,Unmet_Dem_IN_WY_NE[AF],207.0,1181186.0,10524.0
1978,2066-08-01,Unmet_Dem_IN_WY_NE[AF],120.0,1194401.0,10644.0
1979,2066-09-01,Unmet_Dem_IN_WY_NE[AF],-4.0,1182318.0,10640.0
1980,2066-10-01,Unmet_Dem_IN_WY_NE[AF],279.0,1143689.0,10919.0
1981,2066-11-01,Unmet_Dem_IN_WY_NE[AF],276.0,1131824.0,11195.0
1982,2066-12-01,Unmet_Dem_IN_WY_NE[AF],301.0,1126058.0,11496.0
1983,2067-01-01,Unmet_Dem_IN_WY_NE[AF],255.0,1126818.0,11751.0
1984,2067-02-01,Unmet_Dem_IN_WY_NE[AF],178.0,1127320.0,11929.0
1985,2067-07-01,Unmet_Dem_IN_WY_NE[AF],116.0,1212201.0,12045.0
1986,2067-08-01,Unmet_Dem_IN_WY_NE[AF],230.0,1221234.0,12275.0
1987,2067-09-01,Unmet_Dem_IN_WY_NE[AF],-33.0,1228599.0,12242.0
1988,2067-10-01,Unmet_Dem_IN_WY_NE[AF],341.0,1229384.0,12583.0
1989,2067-11-01,Unmet_Dem_IN_WY_NE[AF],279.0,1230013.0,12862.0
1990,2067-12-01,Unmet_Dem_IN_WY_NE[AF],1165.0,1232991.0,14027.0
1991,2068-01-01,Unmet_Dem_IN_WY_NE[AF],75.0,1233255.0,14102.0
1992,2068-06-01,Unmet_Dem_IN_WY_NE[AF],1383.0,1254565.0,15485.0
1993,2068-07-01,Unmet_Dem_IN_WY_NE[AF],-653.0,1259677.0,14832.0
1994,2068-08-01,Unmet_Dem_IN_WY_NE[AF],953.0,1269746.0,15785.0
1995,2068-09-01,Unmet_Dem_IN_WY_NE[AF],498.0,1279261.0,16283.0
1996,2068-10-01,Unmet_Dem_IN_WY_NE[AF],86.0,1269728.0,16369.0
1997,2068-11-01,Unmet_Dem_IN_WY_NE[AF],60.0,1256440.0,16429.0
1998,2068-12-01,Unmet_Dem_IN_WY_NE[AF],293.0,1251182.0,16722.0
1999,2069-01-01,Unmet_Dem_IN_WY_NE[AF],270.0,1250666.0,16992.0
2000,2069-02-01,Unmet_Dem_IN_WY_NE[AF],224.0,1255376.0,17216.0
2001,2069-03-01,Unmet_Dem_IN_WY_NE[AF],227.0,1247231.0,17443.0
2002,2069-06-01,Unmet_Dem_IN_WY_NE[AF],-2667.0,1206480.0,14776.0
2003,2069-07-01,Unmet_Dem_IN_WY_NE[AF],25.0,1197429.0,14801.0
2004,2069-08-01,Unmet_Dem_IN_WY_NE[AF],-50.0,1149372.0,14751.0
2005,2069-09-01,Unmet_Dem_IN_WY_NE[AF],-9.0,1150871.0,14742.0
2006,2069-10-01,Unmet_Dem_IN_WY_NE[AF],-16.0,1155022.0,14726.0
2007,2069-11-01,Unmet_Dem_IN_WY_NE[AF],259.0,1160937.0,14985.0
2008,2070-01-01,Unmet_Dem_IN_WY_NE[AF],235.0,1121627.0,15220.0
2009,2070-02-01,Unmet_Dem_IN_WY_NE[AF],167.0,1104498.0,15387.0
2010,2070-03-01,Unmet_Dem_IN_WY_NE[AF],40.0,1089049.0,15427.0
2011,2070-06-01,Unmet_Dem_IN_WY_NE[AF],-2391.0,1065453.0,13036.0
2012,2070-07-01,Unmet_Dem_IN_WY_NE[AF],-2347.0,1096424.0,10689.0
2013,2070-08-01,Unmet_Dem_IN_WY_NE[AF],-1022.0,1113110.0,9667.0
2014,2070-09-01,Unmet_Dem_IN_WY_NE[AF],-13.0,1131041.0,9654.0
2015,2070-10-01,Unmet_Dem_IN_WY_NE[AF],11.0,1128060.0,9665.0
2016,2070-11-01,Unmet_Dem_IN_WY_NE[AF],285.0,1098843.0,9950.0
2017,2070-12-01,Unmet_Dem_IN_WY_NE[AF],298.0,1088956.0,10248.0
2018,2021-01-01,Unmet_Dem_IN_WY_SE[AF],-2.0,35.0,-2.0
2019,2021-02-01,Unmet_Dem_IN_WY_SE[AF],-3.0,57.0,-5.0
2020,2021-03-01,Unmet_Dem_IN_WY_SE[AF],-3.0,87.0,-8.0
2021,2021-07-01,Unmet_Dem_IN_WY_SE[AF],2.0,1711.0,-6.0
2022,2021-08-01,Unmet_Dem_IN_WY_SE[AF],2.0,4170.0,-4.0
2023,2021-09-01,Unmet_Dem_IN_WY_SE[AF],4.0,5332.0,0.0
2024,2022-02-01,Unmet_Dem_IN_WY_SE[AF],-3.0,7688.0,-3.0
2025,2022-03-01,Unmet_Dem_IN_WY_SE[AF],-2.0,7583.0,-5.0
2026,2022-07-01,Unmet_Dem_IN_WY_SE[AF],4.0,8450.0,-1.0
2027,2022-08-01,Unmet_Dem_IN_WY_SE[AF],4.0,8579.0,3.0
2028,2022-09-01,Unmet_Dem_IN_WY_SE[AF],5.0,8629.0,8.0
2029,2022-10-01,Unmet_Dem_IN_WY_SE[AF],5.0,8757.0,13.0
2030,2022-11-01,Unmet_Dem_IN_WY_SE[AF],-19.0,8520.0,-6.0
2031,2022-12-01,Unmet_Dem_IN_WY_SE[AF],3.0,8430.0,-3.0
2032,2023-01-01,Unmet_Dem_IN_WY_SE[AF],-3.0,8446.0,-6.0
2033,2023-02-01,Unmet_Dem_IN_WY_SE[AF],-2.0,8278.0,-8.0
2034,2023-03-01,Unmet_Dem_IN_WY_SE[AF],-2.0,8282.0,-10.0
2035,2023-07-01,Unmet_Dem_IN_WY_SE[AF],4.0,8808.0,-6.0
2036,2023-08-01,Unmet_Dem_IN_WY_SE[AF],6.0,7478.0,0.0
2037,2023-09-01,Unmet_Dem_IN_WY_SE[AF],7.0,5822.0,7.0
2038,2023-10-01,Unmet_Dem_IN_WY_SE[AF],9.0,6443.0,16.0
2039,2023-11-01,Unmet_Dem_IN_WY_SE[AF],7.0,6769.0,23.0
2040,2023-12-01,Unmet_Dem_IN_WY_SE[AF],3.0,6570.0,26.0
2041,2024-07-01,Unmet_Dem_IN_WY_SE[AF],26.0,6654.0,52.0
2042,2024-08-01,Unmet_Dem_IN_WY_SE[AF],9.0,6673.0,61.0
2043,2024-09-01,Unmet_Dem_IN_WY_SE[AF],9.0,6603.0,70.0
2044,2024-10-01,Unmet_Dem_IN_WY_SE[AF],11.0,6657.0,81.0
2045,2024-11-01,Unmet_Dem_IN_WY_SE[AF],5.0,6635.0,86.0
2046,2025-07-01,Unmet_Dem_IN_WY_SE[AF],9.0,6269.0,95.0
2047,2025-08-01,Unmet_Dem_IN_WY_SE[AF],9.0,4583.0,104.0
2048,2025-09-01,Unmet_Dem_IN_WY_SE[AF],13.0,3004.0,117.0
2049,2025-10-01,Unmet_Dem_IN_WY_SE[AF],13.0,6568.0,130.0
2050,2025-11-01,Unmet_Dem_IN_WY_SE[AF],16.0,9091.0,146.0
2051,2025-12-01,Unmet_Dem_IN_WY_SE[AF],7.0,9102.0,153.0
2052,2026-07-01,Unmet_Dem_IN_WY_SE[AF],21.0,8535.0,174.0
2053,2026-08-01,Unmet_Dem_IN_WY_SE[AF],21.0,8518.0,195.0
2054,2026-09-01,Unmet_Dem_IN_WY_SE[AF],24.0,8706.0,219.0
2055,2026-10-01,Unmet_Dem_IN_WY_SE[AF],25.0,8778.0,244.0
2056,2026-11-01,Unmet_Dem_IN_WY_SE[AF],48.0,9106.0,292.0
2057,2027-07-01,Unmet_Dem_IN_WY_SE[AF],23.0,8388.0,315.0
2058,2027-08-01,Unmet_Dem_IN_WY_SE[AF],27.0,8531.0,342.0
2059,2027-09-01,Unmet_Dem_IN_WY_SE[AF],28.0,8706.0,370.0
2060,2027-10-01,Unmet_Dem_IN_WY_SE[AF],33.0,8522.0,403.0
2061,2027-11-01,Unmet_Dem_IN_WY_SE[AF],32.0,8560.0,435.0
2062,2027-12-01,Unmet_Dem_IN_WY_SE[AF],138.0,8862.0,573.0
2063,2028-01-01,Unmet_Dem_IN_WY_SE[AF],124.0,9136.0,697.0
2064,2028-07-01,Unmet_Dem_IN_WY_SE[AF],27.0,10888.0,724.0
2065,2028-08-01,Unmet_Dem_IN_WY_SE[AF],29.0,10694.0,753.0
2066,2028-09-01,Unmet_Dem_IN_WY_SE[AF],32.0,10928.0,785.0
2067,2028-10-01,Unmet_Dem_IN_WY_SE[AF],35.0,11397.0,820.0
2068,2028-11-01,Unmet_Dem_IN_WY_SE[AF],33.0,11723.0,853.0
2069,2029-01-01,Unmet_Dem_IN_WY_SE[AF],114.0,11880.0,967.0
2070,2029-07-01,Unmet_Dem_IN_WY_SE[AF],28.0,17436.0,995.0
2071,2029-08-01,Unmet_Dem_IN_WY_SE[AF],33.0,17611.0,1028.0
2072,2029-09-01,Unmet_Dem_IN_WY_SE[AF],34.0,17754.0,1062.0
2073,2029-10-01,Unmet_Dem_IN_WY_SE[AF],39.0,18393.0,1101.0
2074,2030-07-01,Unmet_Dem_IN_WY_SE[AF],30.0,19114.0,1131.0
2075,2030-08-01,Unmet_Dem_IN_WY_SE[AF],-6.0,33827.0,1125.0
2076,2030-09-01,Unmet_Dem_IN_WY_SE[AF],35.0,37009.0,1160.0
2077,2030-10-01,Unmet_Dem_IN_WY_SE[AF],1209.0,40893.0,2369.0
