,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
2513,2043-02-01,Unmet_Dem_OUT_WY_SE[AF],33.0,643974.0,7688.0
2514,2043-07-01,Unmet_Dem_OUT_WY_SE[AF],69.0,667253.0,7757.0
2515,2043-08-01,Unmet_Dem_OUT_WY_SE[AF],122.0,667639.0,7879.0
2516,2043-09-01,Unmet_Dem_OUT_WY_SE[AF],123.0,668086.0,8002.0
2517,2043-10-01,Unmet_Dem_OUT_WY_SE[AF],114.0,668460.0,8116.0
2518,2043-11-01,Unmet_Dem_OUT_WY_SE[AF],64.0,668647.0,8180.0
2519,2043-12-01,Unmet_Dem_OUT_WY_SE[AF],16.0,668716.0,8196.0
2520,2044-07-01,Unmet_Dem_OUT_WY_SE[AF],86.0,695255.0,8282.0
2521,2044-08-01,Unmet_Dem_OUT_WY_SE[AF],129.0,695583.0,8411.0
2522,2044-09-01,Unmet_Dem_OUT_WY_SE[AF],163.0,696046.0,8574.0
2523,2044-10-01,Unmet_Dem_OUT_WY_SE[AF],172.0,700705.0,8746.0
2524,2044-11-01,Unmet_Dem_OUT_WY_SE[AF],165.0,701318.0,8911.0
2525,2044-12-01,Unmet_Dem_OUT_WY_SE[AF],87.0,701548.0,8998.0
2526,2045-01-01,Unmet_Dem_OUT_WY_SE[AF],51.0,701696.0,9049.0
2527,2045-02-01,Unmet_Dem_OUT_WY_SE[AF],27.0,701781.0,9076.0
2528,2045-07-01,Unmet_Dem_OUT_WY_SE[AF],57.0,759146.0,9133.0
2529,2045-08-01,Unmet_Dem_OUT_WY_SE[AF],114.0,759658.0,9247.0
2530,2045-09-01,Unmet_Dem_OUT_WY_SE[AF],121.0,764636.0,9368.0
2531,2045-10-01,Unmet_Dem_OUT_WY_SE[AF],148.0,774116.0,9516.0
2532,2045-11-01,Unmet_Dem_OUT_WY_SE[AF],150.0,776538.0,9666.0
2533,2045-12-01,Unmet_Dem_OUT_WY_SE[AF],114.0,776872.0,9780.0
2534,2046-01-01,Unmet_Dem_OUT_WY_SE[AF],43.0,777011.0,9823.0
2535,2046-02-01,Unmet_Dem_OUT_WY_SE[AF],8.0,777050.0,9831.0
2536,2046-07-01,Unmet_Dem_OUT_WY_SE[AF],87.0,861358.0,9918.0
2537,2046-08-01,Unmet_Dem_OUT_WY_SE[AF],134.0,868343.0,10052.0
2538,2046-09-01,Unmet_Dem_OUT_WY_SE[AF],163.0,875457.0,10215.0
2539,2046-10-01,Unmet_Dem_OUT_WY_SE[AF],154.0,883207.0,10369.0
2540,2046-11-01,Unmet_Dem_OUT_WY_SE[AF],159.0,887426.0,10528.0
2541,2046-12-01,Unmet_Dem_OUT_WY_SE[AF],141.0,887816.0,10669.0
2542,2047-01-01,Unmet_Dem_OUT_WY_SE[AF],87.0,888060.0,10756.0
2543,2047-02-01,Unmet_Dem_OUT_WY_SE[AF],44.0,888190.0,10800.0
2544,2047-08-01,Unmet_Dem_OUT_WY_SE[AF],93.0,931866.0,10893.0
2545,2047-09-01,Unmet_Dem_OUT_WY_SE[AF],125.0,936362.0,11018.0
2546,2047-10-01,Unmet_Dem_OUT_WY_SE[AF],142.0,937136.0,11160.0
2547,2047-11-01,Unmet_Dem_OUT_WY_SE[AF],142.0,937853.0,11302.0
2548,2047-12-01,Unmet_Dem_OUT_WY_SE[AF],84.0,945005.0,11386.0
2549,2048-01-01,Unmet_Dem_OUT_WY_SE[AF],54.0,945371.0,11440.0
2550,2048-02-01,Unmet_Dem_OUT_WY_SE[AF],41.0,945486.0,11481.0
2551,2048-03-01,Unmet_Dem_OUT_WY_SE[AF],7.0,945512.0,11488.0
2552,2048-07-01,Unmet_Dem_OUT_WY_SE[AF],84.0,964069.0,11572.0
2553,2048-08-01,Unmet_Dem_OUT_WY_SE[AF],147.0,964628.0,11719.0
2554,2048-09-01,Unmet_Dem_OUT_WY_SE[AF],166.0,967237.0,11885.0
2555,2048-10-01,Unmet_Dem_OUT_WY_SE[AF],172.0,973039.0,12057.0
2556,2048-11-01,Unmet_Dem_OUT_WY_SE[AF],169.0,974112.0,12226.0
2557,2048-12-01,Unmet_Dem_OUT_WY_SE[AF],134.0,974454.0,12360.0
2558,2049-01-01,Unmet_Dem_OUT_WY_SE[AF],78.0,974666.0,12438.0
2559,2049-02-01,Unmet_Dem_OUT_WY_SE[AF],48.0,974794.0,12486.0
2560,2049-07-01,Unmet_Dem_OUT_WY_SE[AF],68.0,1050795.0,12554.0
2561,2049-08-01,Unmet_Dem_OUT_WY_SE[AF],114.0,1055869.0,12668.0
2562,2049-09-01,Unmet_Dem_OUT_WY_SE[AF],165.0,1063477.0,12833.0
2563,2049-10-01,Unmet_Dem_OUT_WY_SE[AF],131.0,1075141.0,12964.0
2564,2049-11-01,Unmet_Dem_OUT_WY_SE[AF],17.0,1078917.0,12981.0
2565,2050-06-01,Unmet_Dem_OUT_WY_SE[AF],102.0,1169923.0,13083.0
2566,2050-07-01,Unmet_Dem_OUT_WY_SE[AF],158.0,1202788.0,13241.0
2567,2050-08-01,Unmet_Dem_OUT_WY_SE[AF],196.0,1219869.0,13437.0
2568,2050-09-01,Unmet_Dem_OUT_WY_SE[AF],185.0,1230308.0,13622.0
2569,2050-10-01,Unmet_Dem_OUT_WY_SE[AF],183.0,1245034.0,13805.0
2570,2050-11-01,Unmet_Dem_OUT_WY_SE[AF],182.0,1249150.0,13987.0
2571,2050-12-01,Unmet_Dem_OUT_WY_SE[AF],152.0,1249561.0,14139.0
2572,2051-01-01,Unmet_Dem_OUT_WY_SE[AF],74.0,1249768.0,14213.0
2573,2051-02-01,Unmet_Dem_OUT_WY_SE[AF],28.0,1249852.0,14241.0
2574,2051-07-01,Unmet_Dem_OUT_WY_SE[AF],103.0,1279767.0,14344.0
2575,2051-08-01,Unmet_Dem_OUT_WY_SE[AF],168.0,1284021.0,14512.0
2576,2051-09-01,Unmet_Dem_OUT_WY_SE[AF],182.0,1294230.0,14694.0
2577,2051-10-01,Unmet_Dem_OUT_WY_SE[AF],189.0,1308480.0,14883.0
2578,2051-11-01,Unmet_Dem_OUT_WY_SE[AF],177.0,1320274.0,15060.0
2579,2051-12-01,Unmet_Dem_OUT_WY_SE[AF],14.0,1320710.0,15074.0
2580,2052-01-01,Unmet_Dem_OUT_WY_SE[AF],3.0,1321031.0,15077.0
2581,2052-02-01,Unmet_Dem_OUT_WY_SE[AF],5.0,1321390.0,15082.0
2582,2052-06-01,Unmet_Dem_OUT_WY_SE[AF],39.0,1344614.0,15121.0
2583,2052-07-01,Unmet_Dem_OUT_WY_SE[AF],134.0,1349569.0,15255.0
2584,2052-08-01,Unmet_Dem_OUT_WY_SE[AF],189.0,1351264.0,15444.0
2585,2052-09-01,Unmet_Dem_OUT_WY_SE[AF],217.0,1352332.0,15661.0
2586,2052-10-01,Unmet_Dem_OUT_WY_SE[AF],220.0,1355248.0,15881.0
2587,2052-11-01,Unmet_Dem_OUT_WY_SE[AF],217.0,1358101.0,16098.0
2588,2052-12-01,Unmet_Dem_OUT_WY_SE[AF],169.0,1358569.0,16267.0
2589,2053-01-01,Unmet_Dem_OUT_WY_SE[AF],120.0,1358850.0,16387.0
2590,2053-02-01,Unmet_Dem_OUT_WY_SE[AF],82.0,1359040.0,16469.0
2591,2053-03-01,Unmet_Dem_OUT_WY_SE[AF],20.0,1359101.0,16489.0
2592,2053-07-01,Unmet_Dem_OUT_WY_SE[AF],118.0,1431741.0,16607.0
2593,2053-08-01,Unmet_Dem_OUT_WY_SE[AF],174.0,1437639.0,16781.0
2594,2053-09-01,Unmet_Dem_OUT_WY_SE[AF],194.0,1453284.0,16975.0
2595,2053-10-01,Unmet_Dem_OUT_WY_SE[AF],195.0,1474282.0,17170.0
2596,2053-11-01,Unmet_Dem_OUT_WY_SE[AF],196.0,1486737.0,17366.0
2597,2053-12-01,Unmet_Dem_OUT_WY_SE[AF],144.0,1487247.0,17510.0
2598,2054-01-01,Unmet_Dem_OUT_WY_SE[AF],71.0,1487446.0,17581.0
2599,2054-02-01,Unmet_Dem_OUT_WY_SE[AF],41.0,1487562.0,17622.0
2600,2054-03-01,Unmet_Dem_OUT_WY_SE[AF],16.0,1487620.0,17638.0
2601,2054-07-01,Unmet_Dem_OUT_WY_SE[AF],113.0,1570309.0,17751.0
2602,2054-08-01,Unmet_Dem_OUT_WY_SE[AF],176.0,1579402.0,17927.0
2603,2054-09-01,Unmet_Dem_OUT_WY_SE[AF],193.0,1591349.0,18120.0
2604,2054-10-01,Unmet_Dem_OUT_WY_SE[AF],213.0,1607457.0,18333.0
2605,2054-11-01,Unmet_Dem_OUT_WY_SE[AF],130.0,1617345.0,18463.0
2606,2055-02-01,Unmet_Dem_OUT_WY_SE[AF],9.0,1618757.0,18472.0
2607,2055-07-01,Unmet_Dem_OUT_WY_SE[AF],115.0,1740709.0,18587.0
2608,2055-08-01,Unmet_Dem_OUT_WY_SE[AF],157.0,1777700.0,18744.0
2609,2055-09-01,Unmet_Dem_OUT_WY_SE[AF],181.0,1815308.0,18925.0
2610,2055-10-01,Unmet_Dem_OUT_WY_SE[AF],199.0,1849884.0,19124.0
2611,2055-11-01,Unmet_Dem_OUT_WY_SE[AF],198.0,1861249.0,19322.0
2612,2055-12-01,Unmet_Dem_OUT_WY_SE[AF],163.0,1864306.0,19485.0
2613,2056-01-01,Unmet_Dem_OUT_WY_SE[AF],106.0,1864615.0,19591.0
2614,2056-02-01,Unmet_Dem_OUT_WY_SE[AF],74.0,1864799.0,19665.0
2615,2056-03-01,Unmet_Dem_OUT_WY_SE[AF],5.0,1864843.0,19670.0
2616,2056-07-01,Unmet_Dem_OUT_WY_SE[AF],120.0,1935801.0,19790.0
2617,2056-08-01,Unmet_Dem_OUT_WY_SE[AF],146.0,1962947.0,19936.0
2618,2056-09-01,Unmet_Dem_OUT_WY_SE[AF],162.0,1993841.0,20098.0
2619,2056-10-01,Unmet_Dem_OUT_WY_SE[AF],175.0,2024778.0,20273.0
2620,2056-11-01,Unmet_Dem_OUT_WY_SE[AF],180.0,2051695.0,20453.0
2621,2056-12-01,Unmet_Dem_OUT_WY_SE[AF],116.0,2054862.0,20569.0
2622,2057-01-01,Unmet_Dem_OUT_WY_SE[AF],32.0,2054963.0,20601.0
2623,2057-07-01,Unmet_Dem_OUT_WY_SE[AF],100.0,2105402.0,20701.0
2624,2057-08-01,Unmet_Dem_OUT_WY_SE[AF],159.0,2109066.0,20860.0
2625,2057-09-01,Unmet_Dem_OUT_WY_SE[AF],166.0,2115228.0,21026.0
2626,2057-10-01,Unmet_Dem_OUT_WY_SE[AF],182.0,2120778.0,21208.0
2627,2057-11-01,Unmet_Dem_OUT_WY_SE[AF],167.0,2123951.0,21375.0
2628,2057-12-01,Unmet_Dem_OUT_WY_SE[AF],17.0,2124029.0,21392.0
2629,2058-01-01,Unmet_Dem_OUT_WY_SE[AF],4.0,2124068.0,21396.0
2630,2058-07-01,Unmet_Dem_OUT_WY_SE[AF],96.0,2170390.0,21492.0
2631,2058-08-01,Unmet_Dem_OUT_WY_SE[AF],164.0,2185291.0,21656.0
2632,2058-09-01,Unmet_Dem_OUT_WY_SE[AF],185.0,2200564.0,21841.0
2633,2058-10-01,Unmet_Dem_OUT_WY_SE[AF],151.0,2217220.0,21992.0
2634,2058-11-01,Unmet_Dem_OUT_WY_SE[AF],31.0,2221632.0,22023.0
2635,2058-12-01,Unmet_Dem_OUT_WY_SE[AF],50.0,2221825.0,22073.0
2636,2059-01-01,Unmet_Dem_OUT_WY_SE[AF],14.0,2221882.0,22087.0
2637,2059-07-01,Unmet_Dem_OUT_WY_SE[AF],73.0,2295487.0,22160.0
2638,2059-08-01,Unmet_Dem_OUT_WY_SE[AF],159.0,2313708.0,22319.0
2639,2059-09-01,Unmet_Dem_OUT_WY_SE[AF],192.0,2330370.0,22511.0
2640,2059-10-01,Unmet_Dem_OUT_WY_SE[AF],201.0,2347469.0,22712.0
2641,2059-11-01,Unmet_Dem_OUT_WY_SE[AF],195.0,2351707.0,22907.0
2642,2059-12-01,Unmet_Dem_OUT_WY_SE[AF],103.0,2352242.0,23010.0
2643,2060-08-01,Unmet_Dem_OUT_WY_SE[AF],96.0,2406323.0,23106.0
2644,2060-09-01,Unmet_Dem_OUT_WY_SE[AF],132.0,2413234.0,23238.0
2645,2060-10-01,Unmet_Dem_OUT_WY_SE[AF],111.0,2420493.0,23349.0
2646,2061-06-01,Unmet_Dem_OUT_WY_SE[AF],92.0,2504507.0,23441.0
2647,2061-07-01,Unmet_Dem_OUT_WY_SE[AF],158.0,2544255.0,23599.0
2648,2061-08-01,Unmet_Dem_OUT_WY_SE[AF],195.0,2577887.0,23794.0
2649,2061-09-01,Unmet_Dem_OUT_WY_SE[AF],160.0,2611403.0,23954.0
2650,2061-10-01,Unmet_Dem_OUT_WY_SE[AF],101.0,2627575.0,24055.0
2651,2061-11-01,Unmet_Dem_OUT_WY_SE[AF],11.0,2642617.0,24066.0
2652,2062-06-01,Unmet_Dem_OUT_WY_SE[AF],4.0,2738990.0,24070.0
2653,2062-07-01,Unmet_Dem_OUT_WY_SE[AF],92.0,2776302.0,24162.0
2654,2062-08-01,Unmet_Dem_OUT_WY_SE[AF],162.0,2808363.0,24324.0
2655,2062-09-01,Unmet_Dem_OUT_WY_SE[AF],167.0,2844627.0,24491.0
2656,2062-10-01,Unmet_Dem_OUT_WY_SE[AF],186.0,2870440.0,24677.0
2657,2062-11-01,Unmet_Dem_OUT_WY_SE[AF],186.0,2878583.0,24863.0
2658,2062-12-01,Unmet_Dem_OUT_WY_SE[AF],78.0,2879807.0,24941.0
2659,2063-01-01,Unmet_Dem_OUT_WY_SE[AF],9.0,2879844.0,24950.0
2660,2063-07-01,Unmet_Dem_OUT_WY_SE[AF],87.0,2909970.0,25037.0
2661,2063-08-01,Unmet_Dem_OUT_WY_SE[AF],165.0,2920926.0,25202.0
2662,2063-09-01,Unmet_Dem_OUT_WY_SE[AF],204.0,2932020.0,25406.0
2663,2063-10-01,Unmet_Dem_OUT_WY_SE[AF],193.0,2937230.0,25599.0
2664,2063-11-01,Unmet_Dem_OUT_WY_SE[AF],118.0,2938625.0,25717.0
2665,2064-07-01,Unmet_Dem_OUT_WY_SE[AF],122.0,2986029.0,25839.0
2666,2064-08-01,Unmet_Dem_OUT_WY_SE[AF],181.0,2997010.0,26020.0
2667,2064-09-01,Unmet_Dem_OUT_WY_SE[AF],187.0,3005353.0,26207.0
2668,2064-10-01,Unmet_Dem_OUT_WY_SE[AF],207.0,3016734.0,26414.0
2669,2064-11-01,Unmet_Dem_OUT_WY_SE[AF],209.0,3017447.0,26623.0
2670,2064-12-01,Unmet_Dem_OUT_WY_SE[AF],64.0,3017648.0,26687.0
2671,2065-07-01,Unmet_Dem_OUT_WY_SE[AF],112.0,3077486.0,26799.0
2672,2065-08-01,Unmet_Dem_OUT_WY_SE[AF],161.0,3090190.0,26960.0
2673,2065-09-01,Unmet_Dem_OUT_WY_SE[AF],198.0,3101542.0,27158.0
2674,2065-10-01,Unmet_Dem_OUT_WY_SE[AF],194.0,3108063.0,27352.0
2675,2065-11-01,Unmet_Dem_OUT_WY_SE[AF],198.0,3108645.0,27550.0
2676,2065-12-01,Unmet_Dem_OUT_WY_SE[AF],180.0,3112066.0,27730.0
2677,2066-01-01,Unmet_Dem_OUT_WY_SE[AF],136.0,3112433.0,27866.0
2678,2066-02-01,Unmet_Dem_OUT_WY_SE[AF],53.0,3114047.0,27919.0
2679,2066-06-01,Unmet_Dem_OUT_WY_SE[AF],29.0,3204072.0,27948.0
2680,2066-07-01,Unmet_Dem_OUT_WY_SE[AF],123.0,3243572.0,28071.0
2681,2066-08-01,Unmet_Dem_OUT_WY_SE[AF],198.0,3273655.0,28269.0
2682,2066-09-01,Unmet_Dem_OUT_WY_SE[AF],221.0,3301402.0,28490.0
2683,2066-10-01,Unmet_Dem_OUT_WY_SE[AF],172.0,3309900.0,28662.0
2684,2066-11-01,Unmet_Dem_OUT_WY_SE[AF],104.0,3317129.0,28766.0
2685,2066-12-01,Unmet_Dem_OUT_WY_SE[AF],77.0,3317762.0,28843.0
2686,2067-01-01,Unmet_Dem_OUT_WY_SE[AF],45.0,3318259.0,28888.0
2687,2067-02-01,Unmet_Dem_OUT_WY_SE[AF],2.0,3318266.0,28890.0
2688,2067-07-01,Unmet_Dem_OUT_WY_SE[AF],100.0,3343985.0,28990.0
2689,2067-08-01,Unmet_Dem_OUT_WY_SE[AF],169.0,3350788.0,29159.0
2690,2067-09-01,Unmet_Dem_OUT_WY_SE[AF],202.0,3358837.0,29361.0
2691,2067-10-01,Unmet_Dem_OUT_WY_SE[AF],191.0,3359709.0,29552.0
2692,2067-11-01,Unmet_Dem_OUT_WY_SE[AF],192.0,3360499.0,29744.0
2693,2067-12-01,Unmet_Dem_OUT_WY_SE[AF],67.0,3360976.0,29811.0
2694,2068-06-01,Unmet_Dem_OUT_WY_SE[AF],24.0,3386944.0,29835.0
2695,2068-07-01,Unmet_Dem_OUT_WY_SE[AF],143.0,3404360.0,29978.0
2696,2068-08-01,Unmet_Dem_OUT_WY_SE[AF],204.0,3418431.0,30182.0
2697,2068-09-01,Unmet_Dem_OUT_WY_SE[AF],224.0,3433958.0,30406.0
2698,2068-10-01,Unmet_Dem_OUT_WY_SE[AF],233.0,3449428.0,30639.0
2699,2068-11-01,Unmet_Dem_OUT_WY_SE[AF],215.0,3459622.0,30854.0
2700,2068-12-01,Unmet_Dem_OUT_WY_SE[AF],102.0,3462513.0,30956.0
2701,2069-01-01,Unmet_Dem_OUT_WY_SE[AF],84.0,3463012.0,31040.0
2702,2069-02-01,Unmet_Dem_OUT_WY_SE[AF],63.0,3463566.0,31103.0
2703,2069-03-01,Unmet_Dem_OUT_WY_SE[AF],13.0,3469425.0,31116.0
2704,2069-06-01,Unmet_Dem_OUT_WY_SE[AF],67.0,3579943.0,31183.0
2705,2069-07-01,Unmet_Dem_OUT_WY_SE[AF],163.0,3625680.0,31346.0
2706,2069-08-01,Unmet_Dem_OUT_WY_SE[AF],200.0,3660733.0,31546.0
2707,2069-09-01,Unmet_Dem_OUT_WY_SE[AF],231.0,3703955.0,31777.0
2708,2069-10-01,Unmet_Dem_OUT_WY_SE[AF],221.0,3749738.0,31998.0
2709,2069-11-01,Unmet_Dem_OUT_WY_SE[AF],118.0,3772610.0,32116.0
2710,2070-01-01,Unmet_Dem_OUT_WY_SE[AF],15.0,3805229.0,32131.0
2711,2070-02-01,Unmet_Dem_OUT_WY_SE[AF],21.0,3817837.0,32152.0
2712,2070-06-01,Unmet_Dem_OUT_WY_SE[AF],18.0,3943462.0,32170.0
2713,2070-07-01,Unmet_Dem_OUT_WY_SE[AF],85.0,4002427.0,32255.0
2714,2070-08-01,Unmet_Dem_OUT_WY_SE[AF],155.0,4061247.0,32410.0
2715,2070-09-01,Unmet_Dem_OUT_WY_SE[AF],211.0,4118234.0,32621.0
2716,2070-10-01,Unmet_Dem_OUT_WY_SE[AF],231.0,4171479.0,32852.0
2717,2070-11-01,Unmet_Dem_OUT_WY_SE[AF],224.0,4212069.0,33076.0
2718,2070-12-01,Unmet_Dem_OUT_WY_SE[AF],176.0,4223548.0,33252.0
