,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
406,2046-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-2.0,777126.0,-2253.0
407,2046-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],11.0,804043.0,-2242.0
408,2046-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],6.0,841438.0,-2236.0
409,2046-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-2.0,869740.0,-2238.0
410,2046-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-63.0,901076.0,-2301.0
411,2046-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-55.0,931371.0,-2356.0
412,2046-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-9.0,938079.0,-2365.0
413,2046-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-16.0,937811.0,-2381.0
414,2047-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],25.0,937907.0,-2356.0
415,2047-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-15.0,937937.0,-2371.0
416,2047-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-13.0,937937.0,-2384.0
417,2047-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-12.0,935968.0,-2396.0
418,2047-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],6.0,909973.0,-2390.0
419,2047-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],4.0,890931.0,-2386.0
420,2047-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,881290.0,-2384.0
421,2047-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-14.0,880941.0,-2398.0
422,2047-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-33.0,877587.0,-2431.0
423,2047-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-18.0,874909.0,-2449.0
424,2047-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-27.0,873134.0,-2476.0
425,2048-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,873736.0,-2474.0
426,2048-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-16.0,873902.0,-2490.0
427,2048-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-7.0,873878.0,-2497.0
428,2048-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-47.0,879103.0,-2544.0
429,2048-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-19.0,901720.0,-2563.0
430,2048-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-11.0,912207.0,-2574.0
431,2048-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-8.0,916160.0,-2582.0
432,2048-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-15.0,920691.0,-2597.0
433,2048-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-56.0,923332.0,-2653.0
434,2048-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],28.0,913463.0,-2625.0
435,2048-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],10.0,909661.0,-2615.0
436,2048-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-11.0,908893.0,-2626.0
437,2049-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],-14.0,908597.0,-2640.0
438,2049-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-37.0,907986.0,-2677.0
439,2049-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],19.0,907998.0,-2658.0
440,2049-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],14.0,899366.0,-2644.0
441,2049-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],17.0,873746.0,-2627.0
442,2049-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-1.0,845244.0,-2628.0
443,2049-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-30.0,820469.0,-2658.0
444,2049-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-40.0,788793.0,-2698.0
445,2049-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-10.0,761977.0,-2708.0
446,2049-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],34.0,756791.0,-2674.0
447,2049-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],36.0,756302.0,-2638.0
448,2050-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],22.0,756084.0,-2616.0
449,2050-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],24.0,756108.0,-2592.0
450,2050-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-38.0,756070.0,-2630.0
451,2050-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-20.0,756032.0,-2650.0
452,2050-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-13.0,741097.0,-2663.0
453,2050-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],17.0,734319.0,-2646.0
454,2050-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],22.0,733750.0,-2624.0
455,2050-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],9.0,730952.0,-2615.0
456,2050-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-9.0,727241.0,-2624.0
457,2050-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-43.0,727175.0,-2667.0
458,2050-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-9.0,726636.0,-2676.0
459,2050-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,726401.0,-2674.0
460,2051-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],-2.0,726486.0,-2676.0
461,2051-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-17.0,726456.0,-2693.0
462,2051-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-47.0,726409.0,-2740.0
463,2051-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-36.0,729614.0,-2776.0
464,2051-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-46.0,727967.0,-2822.0
465,2051-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-13.0,724306.0,-2835.0
466,2051-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-10.0,721873.0,-2845.0
467,2051-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,743727.0,-2843.0
468,2051-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-5.0,761447.0,-2848.0
469,2051-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],5.0,778083.0,-2843.0
470,2051-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],6.0,787366.0,-2837.0
471,2051-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-15.0,788592.0,-2852.0
472,2052-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],-12.0,786957.0,-2864.0
473,2052-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-42.0,786718.0,-2906.0
474,2052-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-40.0,786622.0,-2946.0
475,2052-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-14.0,778919.0,-2960.0
476,2052-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-8.0,760313.0,-2968.0
477,2052-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],17.0,741491.0,-2951.0
478,2052-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-12.0,742586.0,-2963.0
479,2052-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-9.0,742833.0,-2972.0
480,2052-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-4.0,739303.0,-2976.0
481,2052-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-5.0,735015.0,-2981.0
482,2052-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-17.0,716871.0,-2998.0
483,2052-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-33.0,697286.0,-3031.0
484,2053-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],-34.0,696009.0,-3065.0
485,2053-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-25.0,695929.0,-3090.0
486,2053-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-6.0,695852.0,-3096.0
487,2053-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-14.0,709831.0,-3110.0
488,2053-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-34.0,725603.0,-3144.0
489,2053-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-28.0,729091.0,-3172.0
490,2053-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],3.0,728280.0,-3169.0
491,2053-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],20.0,726985.0,-3149.0
492,2053-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],16.0,701536.0,-3133.0
493,2053-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-1.0,680715.0,-3134.0
494,2053-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-10.0,660465.0,-3144.0
495,2054-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],-20.0,660358.0,-3164.0
496,2054-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-36.0,660393.0,-3200.0
497,2054-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-83.0,660207.0,-3283.0
498,2054-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-39.0,659875.0,-3322.0
499,2054-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-28.0,642914.0,-3350.0
500,2054-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-11.0,623167.0,-3361.0
501,2054-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-33.0,597628.0,-3394.0
502,2054-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-46.0,566074.0,-3440.0
503,2054-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-35.0,537208.0,-3475.0
504,2054-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-36.0,498448.0,-3511.0
505,2054-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-14.0,468623.0,-3525.0
506,2054-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-41.0,455055.0,-3566.0
507,2055-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],-10.0,454863.0,-3576.0
508,2055-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],20.0,454808.0,-3556.0
509,2055-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-22.0,454786.0,-3578.0
510,2055-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-33.0,454753.0,-3611.0
511,2055-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-37.0,440619.0,-3648.0
512,2055-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,401807.0,-3646.0
513,2055-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-21.0,381238.0,-3667.0
514,2055-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-14.0,376282.0,-3681.0
515,2055-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-12.0,366920.0,-3693.0
516,2055-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],1.0,366512.0,-3692.0
517,2055-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-24.0,364237.0,-3716.0
518,2055-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-19.0,363223.0,-3735.0
519,2056-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],-5.0,363218.0,-3740.0
520,2056-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-13.0,363205.0,-3753.0
521,2056-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-32.0,363173.0,-3785.0
522,2056-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-16.0,363157.0,-3801.0
523,2056-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],14.0,396716.0,-3787.0
524,2056-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-33.0,401255.0,-3820.0
525,2056-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-31.0,405452.0,-3851.0
526,2056-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-28.0,415282.0,-3879.0
527,2056-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],12.0,424094.0,-3867.0
528,2056-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],19.0,427039.0,-3848.0
529,2056-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],18.0,425830.0,-3830.0
530,2057-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],16.0,425805.0,-3814.0
531,2057-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-17.0,425811.0,-3831.0
532,2057-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-8.0,426215.0,-3839.0
533,2057-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],6.0,440900.0,-3833.0
534,2057-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],14.0,478795.0,-3819.0
535,2057-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],18.0,527681.0,-3801.0
536,2057-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-6.0,572320.0,-3807.0
537,2057-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-7.0,610431.0,-3814.0
538,2057-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-58.0,643070.0,-3872.0
539,2057-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-22.0,675188.0,-3894.0
540,2057-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-38.0,697856.0,-3932.0
541,2057-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-13.0,709901.0,-3945.0
542,2058-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,709918.0,-3943.0
543,2058-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],15.0,709855.0,-3928.0
544,2058-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],13.0,709868.0,-3915.0
545,2058-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-5.0,713581.0,-3920.0
546,2058-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-6.0,747846.0,-3926.0
547,2058-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-18.0,786582.0,-3944.0
548,2058-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],19.0,832215.0,-3925.0
549,2058-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],9.0,868136.0,-3916.0
550,2058-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-27.0,909477.0,-3943.0
551,2058-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-11.0,953412.0,-3954.0
552,2058-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],9.0,956919.0,-3945.0
553,2058-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-1.0,950537.0,-3946.0
554,2059-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],-5.0,950116.0,-3951.0
555,2059-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-24.0,949609.0,-3975.0
556,2059-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-29.0,948239.0,-4004.0
557,2059-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-27.0,933188.0,-4031.0
558,2059-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-18.0,905844.0,-4049.0
559,2059-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-8.0,864229.0,-4057.0
560,2059-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-10.0,829546.0,-4067.0
561,2059-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-32.0,792875.0,-4099.0
562,2059-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],11.0,757274.0,-4088.0
563,2059-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-35.0,717219.0,-4123.0
564,2059-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-24.0,701048.0,-4147.0
565,2059-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-12.0,694375.0,-4159.0
566,2060-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],7.0,694597.0,-4152.0
567,2060-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],3.0,692460.0,-4149.0
568,2060-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-6.0,694762.0,-4155.0
569,2060-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],23.0,702934.0,-4132.0
570,2060-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],8.0,706488.0,-4124.0
571,2060-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-21.0,700002.0,-4145.0
572,2060-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,716009.0,-4143.0
573,2060-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],21.0,737216.0,-4122.0
574,2060-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],24.0,762577.0,-4098.0
575,2060-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-55.0,783866.0,-4153.0
576,2060-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-38.0,781434.0,-4191.0
577,2060-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-10.0,781952.0,-4201.0
578,2061-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],-15.0,782456.0,-4216.0
579,2061-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-48.0,782583.0,-4264.0
580,2061-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-90.0,782493.0,-4354.0
581,2061-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-77.0,782416.0,-4431.0
582,2061-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-50.0,772963.0,-4481.0
583,2061-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-43.0,777962.0,-4524.0
584,2061-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-20.0,783744.0,-4544.0
585,2061-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-2.0,783302.0,-4546.0
586,2061-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-1.0,786575.0,-4547.0
587,2061-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],34.0,791838.0,-4513.0
588,2061-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],16.0,791984.0,-4497.0
589,2061-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],5.0,791139.0,-4492.0
590,2062-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],-10.0,790998.0,-4502.0
591,2062-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-38.0,790861.0,-4540.0
592,2062-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-3.0,790858.0,-4543.0
593,2062-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-4.0,798042.0,-4547.0
594,2062-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-15.0,791008.0,-4562.0
595,2062-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-7.0,780776.0,-4569.0
596,2062-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-27.0,765200.0,-4596.0
597,2062-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-14.0,764892.0,-4610.0
598,2062-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-12.0,764835.0,-4622.0
599,2063-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],-7.0,765140.0,-4629.0
600,2063-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-24.0,765329.0,-4653.0
601,2063-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-39.0,765290.0,-4692.0
602,2063-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-39.0,752547.0,-4731.0
603,2063-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-15.0,713593.0,-4746.0
604,2063-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],19.0,685303.0,-4727.0
605,2063-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-15.0,665508.0,-4742.0
606,2063-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],3.0,637319.0,-4739.0
607,2063-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-7.0,611517.0,-4746.0
608,2063-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],31.0,587257.0,-4715.0
609,2063-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,558976.0,-4713.0
610,2063-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-13.0,542458.0,-4726.0
611,2064-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],-12.0,537496.0,-4738.0
612,2064-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-26.0,537442.0,-4764.0
613,2064-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-26.0,521932.0,-4790.0
614,2064-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],9.0,501440.0,-4781.0
615,2064-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-16.0,473386.0,-4797.0
616,2064-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-12.0,444510.0,-4809.0
617,2064-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],7.0,418484.0,-4802.0
618,2064-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-31.0,384306.0,-4833.0
619,2064-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-12.0,350772.0,-4845.0
620,2064-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],94.0,350958.0,-4751.0
621,2064-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],66.0,354523.0,-4685.0
622,2065-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],42.0,355502.0,-4643.0
623,2065-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],9.0,356496.0,-4634.0
624,2065-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-17.0,356815.0,-4651.0
625,2065-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],20.0,372840.0,-4631.0
626,2065-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],3.0,374148.0,-4628.0
627,2065-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],16.0,382559.0,-4612.0
628,2065-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-14.0,417830.0,-4626.0
629,2065-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-21.0,446878.0,-4647.0
630,2065-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-13.0,481339.0,-4660.0
631,2065-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],96.0,528107.0,-4564.0
632,2065-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],42.0,569512.0,-4522.0
633,2065-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],12.0,569453.0,-4510.0
634,2066-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],11.0,569221.0,-4499.0
635,2066-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],12.0,569233.0,-4487.0
636,2066-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-28.0,569205.0,-4515.0
637,2066-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],6.0,569211.0,-4509.0
638,2066-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-13.0,569198.0,-4522.0
639,2066-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],7.0,560114.0,-4515.0
640,2066-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],28.0,558942.0,-4487.0
641,2066-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],13.0,555149.0,-4474.0
642,2066-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-13.0,554390.0,-4487.0
643,2066-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],62.0,554859.0,-4425.0
644,2066-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-29.0,552677.0,-4454.0
645,2066-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-16.0,553210.0,-4470.0
646,2067-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,553796.0,-4468.0
647,2067-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-32.0,553955.0,-4500.0
648,2067-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-68.0,553887.0,-4568.0
649,2067-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-41.0,553828.0,-4609.0
650,2067-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-43.0,544116.0,-4652.0
651,2067-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-29.0,530622.0,-4681.0
652,2067-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-19.0,504027.0,-4700.0
653,2067-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-13.0,486441.0,-4713.0
654,2067-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-2.0,474661.0,-4715.0
655,2067-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],3.0,458787.0,-4712.0
656,2067-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-12.0,474526.0,-4724.0
657,2068-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],3.0,474999.0,-4721.0
658,2068-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-16.0,475232.0,-4737.0
659,2068-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-55.0,475177.0,-4792.0
660,2068-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-33.0,475144.0,-4825.0
661,2068-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-36.0,452117.0,-4861.0
662,2068-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-18.0,405172.0,-4879.0
663,2068-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],34.0,367773.0,-4845.0
664,2068-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],9.0,333944.0,-4836.0
665,2068-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-14.0,303767.0,-4850.0
666,2068-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-36.0,275179.0,-4886.0
667,2068-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-20.0,249630.0,-4906.0
668,2068-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],-9.0,243547.0,-4915.0
669,2069-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],-12.0,242811.0,-4927.0
670,2069-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],-10.0,242452.0,-4937.0
671,2069-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-56.0,242396.0,-4993.0
672,2069-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-32.0,234996.0,-5025.0
673,2069-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-39.0,220781.0,-5064.0
674,2069-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-28.0,209806.0,-5092.0
675,2069-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-18.0,205602.0,-5110.0
676,2069-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],-21.0,210614.0,-5131.0
677,2069-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],-27.0,217992.0,-5158.0
678,2069-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],-4.0,221241.0,-5162.0
679,2069-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],-19.0,216849.0,-5181.0
680,2069-12-01,Unmet_Dem_OUT_AZ_NM_N[AF],9.0,220468.0,-5172.0
681,2070-01-01,Unmet_Dem_OUT_AZ_NM_N[AF],14.0,220005.0,-5158.0
682,2070-02-01,Unmet_Dem_OUT_AZ_NM_N[AF],6.0,219881.0,-5152.0
683,2070-03-01,Unmet_Dem_OUT_AZ_NM_N[AF],-45.0,219836.0,-5197.0
684,2070-04-01,Unmet_Dem_OUT_AZ_NM_N[AF],-14.0,219483.0,-5211.0
685,2070-05-01,Unmet_Dem_OUT_AZ_NM_N[AF],-35.0,192137.0,-5246.0
686,2070-06-01,Unmet_Dem_OUT_AZ_NM_N[AF],-7.0,159589.0,-5253.0
