,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
558,2066-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],3814.0,173028.0,35695.0
559,2066-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],2838.0,179730.0,38533.0
560,2067-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],460.0,181101.0,38993.0
561,2067-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],204.0,185433.0,39197.0
562,2067-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],74.0,192057.0,39271.0
563,2067-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],1632.0,200231.0,40903.0
564,2067-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],3792.0,211223.0,44695.0
565,2067-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],2217.0,220906.0,46912.0
566,2067-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],-1485.0,228616.0,45427.0
567,2067-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],-634.0,234079.0,44793.0
568,2068-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],1480.0,236062.0,46273.0
569,2068-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],-9380.0,225291.0,36893.0
570,2068-12-01,Unmet_Dem_OUT_CA_SCE_S[AF],-3891.0,222127.0,33002.0
571,2069-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],10.0,224364.0,33012.0
572,2069-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],1874.0,232725.0,34886.0
573,2069-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],6385.0,244183.0,41271.0
574,2069-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],4181.0,252042.0,45452.0
575,2069-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],4641.0,259131.0,50093.0
576,2069-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],4016.0,265087.0,54109.0
577,2069-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],3158.0,269092.0,57267.0
578,2070-03-01,Unmet_Dem_OUT_CA_SCE_S[AF],1383.0,270880.0,58650.0
579,2070-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],1746.0,276427.0,60396.0
580,2070-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],798.0,285212.0,61194.0
581,2070-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],432.0,296891.0,61626.0
582,2070-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],4358.0,309332.0,65984.0
583,2070-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],5914.0,320355.0,71898.0
584,2070-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],4388.0,328600.0,76286.0
585,2070-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],3149.0,335934.0,79435.0
586,2070-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],2528.0,341558.0,81963.0
587,2070-12-01,Unmet_Dem_OUT_CA_SCE_S[AF],3188.0,345984.0,85151.0
588,2022-06-01,Unmet_Dem_OUT_CA_SDGE[AF],-2.0,3250.0,-2.0
589,2023-05-01,Unmet_Dem_OUT_CA_SDGE[AF],4.0,3256.0,2.0
590,2023-06-01,Unmet_Dem_OUT_CA_SDGE[AF],3.0,3253.0,5.0
591,2024-05-01,Unmet_Dem_OUT_CA_SDGE[AF],10.0,22528.0,15.0
592,2024-06-01,Unmet_Dem_OUT_CA_SDGE[AF],17.0,22612.0,32.0
593,2025-06-01,Unmet_Dem_OUT_CA_SDGE[AF],117.0,22830.0,149.0
594,2026-05-01,Unmet_Dem_OUT_CA_SDGE[AF],418.0,46789.0,567.0
595,2026-06-01,Unmet_Dem_OUT_CA_SDGE[AF],203.0,47553.0,770.0
596,2028-05-01,Unmet_Dem_OUT_CA_SDGE[AF],624.0,48544.0,1394.0
597,2028-06-01,Unmet_Dem_OUT_CA_SDGE[AF],594.0,52817.0,1988.0
598,2029-05-01,Unmet_Dem_OUT_CA_SDGE[AF],360.0,59394.0,2348.0
599,2029-06-01,Unmet_Dem_OUT_CA_SDGE[AF],427.0,64647.0,2775.0
600,2030-06-01,Unmet_Dem_OUT_CA_SDGE[AF],304.0,84310.0,3079.0
601,2034-06-01,Unmet_Dem_OUT_CA_SDGE[AF],516.0,95584.0,3595.0
602,2035-06-01,Unmet_Dem_OUT_CA_SDGE[AF],544.0,86463.0,4139.0
603,2036-05-01,Unmet_Dem_OUT_CA_SDGE[AF],-4148.0,29715.0,-9.0
604,2036-06-01,Unmet_Dem_OUT_CA_SDGE[AF],-8541.0,27744.0,-8550.0
605,2037-05-01,Unmet_Dem_OUT_CA_SDGE[AF],516.0,46927.0,-8034.0
606,2037-06-01,Unmet_Dem_OUT_CA_SDGE[AF],-624.0,51179.0,-8658.0
607,2038-05-01,Unmet_Dem_OUT_CA_SDGE[AF],-281.0,59040.0,-8939.0
608,2038-06-01,Unmet_Dem_OUT_CA_SDGE[AF],226.0,60003.0,-8713.0
609,2039-05-01,Unmet_Dem_OUT_CA_SDGE[AF],133.0,60790.0,-8580.0
610,2039-06-01,Unmet_Dem_OUT_CA_SDGE[AF],214.0,61801.0,-8366.0
611,2040-05-01,Unmet_Dem_OUT_CA_SDGE[AF],177.0,62481.0,-8189.0
612,2040-06-01,Unmet_Dem_OUT_CA_SDGE[AF],-390.0,60655.0,-8579.0
613,2040-07-01,Unmet_Dem_OUT_CA_SDGE[AF],-840.0,57151.0,-9419.0
614,2041-05-01,Unmet_Dem_OUT_CA_SDGE[AF],111.0,56465.0,-9308.0
615,2041-06-01,Unmet_Dem_OUT_CA_SDGE[AF],120.0,56912.0,-9188.0
616,2041-07-01,Unmet_Dem_OUT_CA_SDGE[AF],-127.0,56381.0,-9315.0
617,2042-06-01,Unmet_Dem_OUT_CA_SDGE[AF],99.0,56795.0,-9216.0
618,2043-04-01,Unmet_Dem_OUT_CA_SDGE[AF],8.0,50745.0,-9208.0
619,2043-05-01,Unmet_Dem_OUT_CA_SDGE[AF],-676.0,43637.0,-9884.0
620,2043-06-01,Unmet_Dem_OUT_CA_SDGE[AF],-452.0,25338.0,-10336.0
621,2044-04-01,Unmet_Dem_OUT_CA_SDGE[AF],6.0,14889.0,-10330.0
622,2044-05-01,Unmet_Dem_OUT_CA_SDGE[AF],17.0,15205.0,-10313.0
623,2044-06-01,Unmet_Dem_OUT_CA_SDGE[AF],-1381.0,7577.0,-11694.0
624,2044-07-01,Unmet_Dem_OUT_CA_SDGE[AF],-269.0,6173.0,-11963.0
625,2044-08-01,Unmet_Dem_OUT_CA_SDGE[AF],-37.0,4745.0,-12000.0
626,2045-06-01,Unmet_Dem_OUT_CA_SDGE[AF],309.0,5126.0,-11691.0
627,2045-07-01,Unmet_Dem_OUT_CA_SDGE[AF],436.0,8180.0,-11255.0
628,2046-05-01,Unmet_Dem_OUT_CA_SDGE[AF],756.0,18597.0,-10499.0
629,2046-06-01,Unmet_Dem_OUT_CA_SDGE[AF],779.0,21816.0,-9720.0
630,2046-07-01,Unmet_Dem_OUT_CA_SDGE[AF],490.0,23966.0,-9230.0
631,2047-05-01,Unmet_Dem_OUT_CA_SDGE[AF],235.0,25043.0,-8995.0
632,2047-06-01,Unmet_Dem_OUT_CA_SDGE[AF],406.0,26867.0,-8589.0
633,2047-07-01,Unmet_Dem_OUT_CA_SDGE[AF],466.0,28857.0,-8123.0
634,2049-05-01,Unmet_Dem_OUT_CA_SDGE[AF],218.0,22925.0,-7905.0
635,2049-06-01,Unmet_Dem_OUT_CA_SDGE[AF],579.0,26988.0,-7326.0
636,2050-06-01,Unmet_Dem_OUT_CA_SDGE[AF],145.0,27945.0,-7181.0
637,2051-05-01,Unmet_Dem_OUT_CA_SDGE[AF],465.0,33509.0,-6716.0
638,2051-06-01,Unmet_Dem_OUT_CA_SDGE[AF],646.0,38247.0,-6070.0
639,2051-07-01,Unmet_Dem_OUT_CA_SDGE[AF],1047.0,42944.0,-5023.0
640,2052-05-01,Unmet_Dem_OUT_CA_SDGE[AF],474.0,44546.0,-4549.0
641,2052-06-01,Unmet_Dem_OUT_CA_SDGE[AF],256.0,47567.0,-4293.0
642,2052-07-01,Unmet_Dem_OUT_CA_SDGE[AF],904.0,51470.0,-3389.0
643,2053-05-01,Unmet_Dem_OUT_CA_SDGE[AF],276.0,60249.0,-3113.0
644,2053-06-01,Unmet_Dem_OUT_CA_SDGE[AF],566.0,63056.0,-2547.0
645,2053-07-01,Unmet_Dem_OUT_CA_SDGE[AF],634.0,65803.0,-1913.0
646,2053-08-01,Unmet_Dem_OUT_CA_SDGE[AF],511.0,67866.0,-1402.0
647,2054-05-01,Unmet_Dem_OUT_CA_SDGE[AF],202.0,70152.0,-1200.0
648,2054-06-01,Unmet_Dem_OUT_CA_SDGE[AF],367.0,72121.0,-833.0
649,2054-07-01,Unmet_Dem_OUT_CA_SDGE[AF],-4823.0,66743.0,-5656.0
650,2054-08-01,Unmet_Dem_OUT_CA_SDGE[AF],-116.0,66471.0,-5772.0
651,2055-05-01,Unmet_Dem_OUT_CA_SDGE[AF],180.0,63231.0,-5592.0
652,2055-06-01,Unmet_Dem_OUT_CA_SDGE[AF],238.0,64201.0,-5354.0
653,2055-07-01,Unmet_Dem_OUT_CA_SDGE[AF],252.0,65265.0,-5102.0
654,2055-08-01,Unmet_Dem_OUT_CA_SDGE[AF],186.0,66014.0,-4916.0
655,2056-05-01,Unmet_Dem_OUT_CA_SDGE[AF],114.0,67108.0,-4802.0
656,2056-06-01,Unmet_Dem_OUT_CA_SDGE[AF],196.0,67988.0,-4606.0
657,2056-07-01,Unmet_Dem_OUT_CA_SDGE[AF],230.0,68984.0,-4376.0
658,2056-08-01,Unmet_Dem_OUT_CA_SDGE[AF],75.0,69389.0,-4301.0
659,2057-05-01,Unmet_Dem_OUT_CA_SDGE[AF],108.0,59054.0,-4193.0
660,2057-06-01,Unmet_Dem_OUT_CA_SDGE[AF],139.0,59470.0,-4054.0
661,2057-07-01,Unmet_Dem_OUT_CA_SDGE[AF],148.0,60066.0,-3906.0
662,2057-08-01,Unmet_Dem_OUT_CA_SDGE[AF],122.0,60671.0,-3784.0
663,2058-06-01,Unmet_Dem_OUT_CA_SDGE[AF],416.0,48146.0,-3368.0
664,2058-07-01,Unmet_Dem_OUT_CA_SDGE[AF],476.0,50140.0,-2892.0
665,2058-08-01,Unmet_Dem_OUT_CA_SDGE[AF],64.0,50405.0,-2828.0
666,2059-05-01,Unmet_Dem_OUT_CA_SDGE[AF],295.0,52367.0,-2533.0
667,2059-06-01,Unmet_Dem_OUT_CA_SDGE[AF],361.0,53765.0,-2172.0
668,2059-07-01,Unmet_Dem_OUT_CA_SDGE[AF],374.0,55366.0,-1798.0
669,2059-08-01,Unmet_Dem_OUT_CA_SDGE[AF],346.0,56798.0,-1452.0
670,2060-05-01,Unmet_Dem_OUT_CA_SDGE[AF],190.0,58747.0,-1262.0
671,2060-06-01,Unmet_Dem_OUT_CA_SDGE[AF],124.0,59562.0,-1138.0
672,2060-07-01,Unmet_Dem_OUT_CA_SDGE[AF],835.0,62808.0,-303.0
673,2064-06-01,Unmet_Dem_OUT_CA_SDGE[AF],136.0,69455.0,-167.0
674,2065-05-01,Unmet_Dem_OUT_CA_SDGE[AF],937.0,73955.0,770.0
675,2065-06-01,Unmet_Dem_OUT_CA_SDGE[AF],554.0,81350.0,1324.0
676,2065-07-01,Unmet_Dem_OUT_CA_SDGE[AF],2128.0,90412.0,3452.0
677,2065-08-01,Unmet_Dem_OUT_CA_SDGE[AF],670.0,93557.0,4122.0
678,2065-09-01,Unmet_Dem_OUT_CA_SDGE[AF],169.0,97392.0,4291.0
679,2066-04-01,Unmet_Dem_OUT_CA_SDGE[AF],823.0,113688.0,5114.0
680,2066-05-01,Unmet_Dem_OUT_CA_SDGE[AF],1242.0,122163.0,6356.0
681,2066-06-01,Unmet_Dem_OUT_CA_SDGE[AF],1584.0,132603.0,7940.0
682,2066-07-01,Unmet_Dem_OUT_CA_SDGE[AF],1512.0,143826.0,9452.0
683,2066-08-01,Unmet_Dem_OUT_CA_SDGE[AF],1131.0,153990.0,10583.0
684,2066-09-01,Unmet_Dem_OUT_CA_SDGE[AF],816.0,163587.0,11399.0
685,2066-10-01,Unmet_Dem_OUT_CA_SDGE[AF],254.0,173028.0,11653.0
686,2067-05-01,Unmet_Dem_OUT_CA_SDGE[AF],483.0,185433.0,12136.0
687,2067-06-01,Unmet_Dem_OUT_CA_SDGE[AF],764.0,192057.0,12900.0
688,2067-07-01,Unmet_Dem_OUT_CA_SDGE[AF],838.0,200231.0,13738.0
689,2067-08-01,Unmet_Dem_OUT_CA_SDGE[AF],733.0,211223.0,14471.0
690,2067-09-01,Unmet_Dem_OUT_CA_SDGE[AF],590.0,220906.0,15061.0
691,2069-05-01,Unmet_Dem_OUT_CA_SDGE[AF],1938.0,224364.0,16999.0
692,2069-06-01,Unmet_Dem_OUT_CA_SDGE[AF],1130.0,232725.0,18129.0
693,2069-07-01,Unmet_Dem_OUT_CA_SDGE[AF],2564.0,244183.0,20693.0
694,2069-08-01,Unmet_Dem_OUT_CA_SDGE[AF],1797.0,252042.0,22490.0
695,2069-09-01,Unmet_Dem_OUT_CA_SDGE[AF],448.0,259131.0,22938.0
696,2070-04-01,Unmet_Dem_OUT_CA_SDGE[AF],1072.0,276427.0,24010.0
697,2070-05-01,Unmet_Dem_OUT_CA_SDGE[AF],1580.0,285212.0,25590.0
698,2070-06-01,Unmet_Dem_OUT_CA_SDGE[AF],2061.0,296891.0,27651.0
699,2070-07-01,Unmet_Dem_OUT_CA_SDGE[AF],2025.0,309332.0,29676.0
700,2070-08-01,Unmet_Dem_OUT_CA_SDGE[AF],1614.0,320355.0,31290.0
701,2070-09-01,Unmet_Dem_OUT_CA_SDGE[AF],899.0,328600.0,32189.0
702,2026-07-01,Unmet_Dem_OUT_MT_NE[AF],-3.0,47458.0,-3.0
703,2028-06-01,Unmet_Dem_OUT_MT_NE[AF],1.0,52817.0,-2.0
704,2029-06-01,Unmet_Dem_OUT_MT_NE[AF],-5.0,64647.0,-7.0
705,2033-07-01,Unmet_Dem_OUT_MT_NE[AF],-6.0,85996.0,-13.0
706,2035-06-01,Unmet_Dem_OUT_MT_NE[AF],6.0,86463.0,-7.0
707,2036-06-01,Unmet_Dem_OUT_MT_NE[AF],1.0,27744.0,-6.0
708,2037-06-01,Unmet_Dem_OUT_MT_NE[AF],-1.0,51179.0,-7.0
709,2039-06-01,Unmet_Dem_OUT_MT_NE[AF],2.0,61801.0,-5.0
710,2039-08-01,Unmet_Dem_OUT_MT_NE[AF],7.0,61795.0,2.0
711,2042-06-01,Unmet_Dem_OUT_MT_NE[AF],-1.0,56795.0,1.0
712,2043-06-01,Unmet_Dem_OUT_MT_NE[AF],1.0,25338.0,2.0
713,2044-06-01,Unmet_Dem_OUT_MT_NE[AF],-3.0,7577.0,-1.0
714,2044-07-01,Unmet_Dem_OUT_MT_NE[AF],-3.0,6173.0,-4.0
715,2046-06-01,Unmet_Dem_OUT_MT_NE[AF],2.0,21816.0,-2.0
716,2048-06-01,Unmet_Dem_OUT_MT_NE[AF],5.0,21670.0,3.0
717,2049-06-01,Unmet_Dem_OUT_MT_NE[AF],2.0,26988.0,5.0
718,2051-07-01,Unmet_Dem_OUT_MT_NE[AF],-6.0,42944.0,-1.0
719,2061-06-01,Unmet_Dem_OUT_MT_NE[AF],2.0,67868.0,1.0
720,2063-06-01,Unmet_Dem_OUT_MT_NE[AF],-1.0,68976.0,0.0
721,2063-07-01,Unmet_Dem_OUT_MT_NE[AF],-2.0,68972.0,-2.0
722,2065-06-01,Unmet_Dem_OUT_MT_NE[AF],-4.0,81350.0,-6.0
723,2067-08-01,Unmet_Dem_OUT_MT_NE[AF],12.0,211223.0,6.0
724,2068-06-01,Unmet_Dem_OUT_MT_NE[AF],2.0,234090.0,8.0
725,2070-06-01,Unmet_Dem_OUT_MT_NE[AF],-3.0,296891.0,5.0
726,2025-09-01,Unmet_Dem_OUT_MT_NW[AF],93.0,42979.0,93.0
