,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
3248,2029-08-01,Unmet_Dem_CA_PGE_N_American[AF],10.0,11534720.0,13415.0
3249,2029-09-01,Unmet_Dem_CA_PGE_N_American[AF],15.0,11518179.0,13430.0
3250,2029-10-01,Unmet_Dem_CA_PGE_N_American[AF],13.0,11514514.0,13443.0
3251,2030-07-01,Unmet_Dem_CA_PGE_N_American[AF],-2.0,10914764.0,13441.0
3252,2030-08-01,Unmet_Dem_CA_PGE_N_American[AF],-4.0,10722386.0,13437.0
3253,2030-09-01,Unmet_Dem_CA_PGE_N_American[AF],95.0,10489170.0,13532.0
3254,2034-07-01,Unmet_Dem_CA_PGE_N_American[AF],53.0,10226886.0,13585.0
3255,2034-08-01,Unmet_Dem_CA_PGE_N_American[AF],38.0,10247201.0,13623.0
3256,2034-09-01,Unmet_Dem_CA_PGE_N_American[AF],37.0,10256847.0,13660.0
3257,2035-06-01,Unmet_Dem_CA_PGE_N_American[AF],448.0,10261036.0,14108.0
3258,2035-07-01,Unmet_Dem_CA_PGE_N_American[AF],241.0,10285271.0,14349.0
3259,2035-08-01,Unmet_Dem_CA_PGE_N_American[AF],156.0,10299713.0,14505.0
3260,2035-09-01,Unmet_Dem_CA_PGE_N_American[AF],111.0,10310957.0,14616.0
3261,2035-10-01,Unmet_Dem_CA_PGE_N_American[AF],84.0,10312191.0,14700.0
3262,2036-07-01,Unmet_Dem_CA_PGE_N_American[AF],6.0,10374002.0,14706.0
3263,2036-08-01,Unmet_Dem_CA_PGE_N_American[AF],13.0,10380282.0,14719.0
3264,2036-09-01,Unmet_Dem_CA_PGE_N_American[AF],15.0,10391628.0,14734.0
3265,2036-10-01,Unmet_Dem_CA_PGE_N_American[AF],14.0,10394123.0,14748.0
3266,2037-07-01,Unmet_Dem_CA_PGE_N_American[AF],9.0,10539543.0,14757.0
3267,2037-08-01,Unmet_Dem_CA_PGE_N_American[AF],17.0,10554552.0,14774.0
3268,2037-09-01,Unmet_Dem_CA_PGE_N_American[AF],577.0,10568398.0,15351.0
3269,2037-10-01,Unmet_Dem_CA_PGE_N_American[AF],360.0,10571355.0,15711.0
3270,2038-07-01,Unmet_Dem_CA_PGE_N_American[AF],2.0,10697105.0,15713.0
3271,2038-08-01,Unmet_Dem_CA_PGE_N_American[AF],46.0,10745105.0,15759.0
3272,2039-08-01,Unmet_Dem_CA_PGE_N_American[AF],32.0,11434260.0,15791.0
3273,2040-07-01,Unmet_Dem_CA_PGE_N_American[AF],2.0,11688883.0,15793.0
3274,2040-08-01,Unmet_Dem_CA_PGE_N_American[AF],4.0,11742532.0,15797.0
3275,2040-09-01,Unmet_Dem_CA_PGE_N_American[AF],80.0,11797013.0,15877.0
3276,2041-07-01,Unmet_Dem_CA_PGE_N_American[AF],-28.0,11998698.0,15849.0
3277,2043-07-01,Unmet_Dem_CA_PGE_N_American[AF],4.0,12946329.0,15853.0
3278,2043-08-01,Unmet_Dem_CA_PGE_N_American[AF],2.0,12949227.0,15855.0
3279,2043-09-01,Unmet_Dem_CA_PGE_N_American[AF],78.0,12959833.0,15933.0
3280,2044-07-01,Unmet_Dem_CA_PGE_N_American[AF],2.0,13000675.0,15935.0
3281,2044-08-01,Unmet_Dem_CA_PGE_N_American[AF],38.0,13041907.0,15973.0
3282,2046-07-01,Unmet_Dem_CA_PGE_N_American[AF],49.0,13782284.0,16022.0
3283,2046-08-01,Unmet_Dem_CA_PGE_N_American[AF],80.0,13837875.0,16102.0
3284,2047-08-01,Unmet_Dem_CA_PGE_N_American[AF],19.0,14125317.0,16121.0
3285,2051-07-01,Unmet_Dem_CA_PGE_N_American[AF],94.0,15044013.0,16215.0
3286,2051-08-01,Unmet_Dem_CA_PGE_N_American[AF],135.0,15099886.0,16350.0
3287,2052-07-01,Unmet_Dem_CA_PGE_N_American[AF],632.0,15265909.0,16982.0
3288,2052-08-01,Unmet_Dem_CA_PGE_N_American[AF],929.0,15332225.0,17911.0
3289,2053-07-01,Unmet_Dem_CA_PGE_N_American[AF],130.0,15453657.0,18041.0
3290,2053-08-01,Unmet_Dem_CA_PGE_N_American[AF],95.0,15521065.0,18136.0
3291,2054-07-01,Unmet_Dem_CA_PGE_N_American[AF],-57.0,15742637.0,18079.0
3292,2054-08-01,Unmet_Dem_CA_PGE_N_American[AF],-10.0,15776458.0,18069.0
3293,2056-07-01,Unmet_Dem_CA_PGE_N_American[AF],88.0,16292231.0,18157.0
3294,2056-08-01,Unmet_Dem_CA_PGE_N_American[AF],64.0,16417648.0,18221.0
3295,2057-07-01,Unmet_Dem_CA_PGE_N_American[AF],79.0,16194923.0,18300.0
3296,2057-08-01,Unmet_Dem_CA_PGE_N_American[AF],109.0,16208085.0,18409.0
3297,2066-07-01,Unmet_Dem_CA_PGE_N_American[AF],38.0,18168973.0,18447.0
3298,2066-08-01,Unmet_Dem_CA_PGE_N_American[AF],74.0,18178769.0,18521.0
3299,2066-09-01,Unmet_Dem_CA_PGE_N_American[AF],599.0,18192264.0,19120.0
3300,2066-10-01,Unmet_Dem_CA_PGE_N_American[AF],1639.0,18209373.0,20759.0
3301,2067-07-01,Unmet_Dem_CA_PGE_N_American[AF],54.0,18292264.0,20813.0
3302,2067-08-01,Unmet_Dem_CA_PGE_N_American[AF],62.0,18292569.0,20875.0
3303,2067-09-01,Unmet_Dem_CA_PGE_N_American[AF],292.0,18294019.0,21167.0
3304,2070-07-01,Unmet_Dem_CA_PGE_N_American[AF],50.0,18617227.0,21217.0
3305,2070-08-01,Unmet_Dem_CA_PGE_N_American[AF],760.0,18630213.0,21977.0
3306,2021-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],-8.0,1465.0,-8.0
3307,2024-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],8.0,15038.0,0.0
3308,2024-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],100.0,28424.0,100.0
3309,2025-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],88746.0,5059682.0,88846.0
3310,2029-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],49.0,11534720.0,88895.0
3311,2029-09-01,Unmet_Dem_CA_PGE_N_Feather[AF],47.0,11518179.0,88942.0
3312,2030-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],-4.0,10914764.0,88938.0
3313,2030-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],-18.0,10722386.0,88920.0
3314,2034-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],525.0,10226886.0,89445.0
3315,2034-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],343.0,10247201.0,89788.0
3316,2035-06-01,Unmet_Dem_CA_PGE_N_Feather[AF],1160.0,10261036.0,90948.0
3317,2035-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],648.0,10285271.0,91596.0
3318,2035-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],452.0,10299713.0,92048.0
3319,2035-09-01,Unmet_Dem_CA_PGE_N_Feather[AF],308.0,10310957.0,92356.0
3320,2036-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],-5.0,10374002.0,92351.0
3321,2036-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],-9.0,10380282.0,92342.0
3322,2036-09-01,Unmet_Dem_CA_PGE_N_Feather[AF],4.0,10391628.0,92346.0
3323,2037-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],98.0,10539543.0,92444.0
3324,2037-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],154.0,10554552.0,92598.0
3325,2037-09-01,Unmet_Dem_CA_PGE_N_Feather[AF],411.0,10568398.0,93009.0
3326,2040-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],8.0,11688883.0,93017.0
3327,2040-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],45.0,11742532.0,93062.0
3328,2043-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],32.0,12946329.0,93094.0
3329,2043-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],51.0,12949227.0,93145.0
3330,2054-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],81.0,15742637.0,93226.0
3331,2054-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],83.0,15776458.0,93309.0
3332,2056-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],884.0,16292231.0,94193.0
3333,2056-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],534.0,16417648.0,94727.0
3334,2057-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],836.0,16194923.0,95563.0
3335,2057-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],970.0,16208085.0,96533.0
3336,2066-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],380.0,18168973.0,96913.0
3337,2066-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],613.0,18178769.0,97526.0
3338,2067-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],561.0,18292264.0,98087.0
3339,2067-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],546.0,18292569.0,98633.0
3340,2070-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],590.0,18617227.0,99223.0
3341,2070-08-01,Unmet_Dem_CA_PGE_N_Feather[AF],6207.0,18630213.0,105430.0
3342,2021-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-2.0,6098.0,-2.0
3343,2021-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-1.0,4431.0,-3.0
3344,2022-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-1.0,-4961.0,-4.0
3345,2022-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],3.0,-1755.0,-1.0
3346,2022-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],4.0,-1441.0,3.0
3347,2022-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-2.0,-40.0,1.0
3348,2022-12-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],5.0,2948.0,6.0
3349,2023-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],28.0,-8937.0,34.0
3350,2024-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-27.0,28424.0,7.0
3351,2024-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-16.0,41275.0,-9.0
3352,2024-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-10.0,50071.0,-19.0
3353,2024-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-6.0,55281.0,-25.0
3354,2025-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-29.0,67251.0,-54.0
3355,2025-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],515.0,5059682.0,461.0
3356,2025-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],487.0,7869311.0,948.0
3357,2025-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],211.0,8812358.0,1159.0
3358,2025-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],330.0,9440241.0,1489.0
3359,2026-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],5.0,11421530.0,1494.0
3360,2026-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],46.0,11455886.0,1540.0
3361,2026-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],88.0,11438998.0,1628.0
3362,2027-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],56.0,11272016.0,1684.0
3363,2027-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],88.0,11268757.0,1772.0
3364,2027-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],8.0,11272963.0,1780.0
3365,2027-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],4.0,11279346.0,1784.0
3366,2028-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],46.0,11375260.0,1830.0
3367,2028-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],57.0,11409285.0,1887.0
3368,2028-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],19.0,11424689.0,1906.0
3369,2028-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],5.0,11442421.0,1911.0
3370,2029-05-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],10.0,11511077.0,1921.0
3371,2029-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],17.0,11516765.0,1938.0
3372,2029-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-9.0,11525045.0,1929.0
3373,2029-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-2.0,11534720.0,1927.0
3374,2029-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],3.0,11514514.0,1930.0
3375,2029-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],3.0,11511363.0,1933.0
3376,2029-12-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],5.0,11511007.0,1938.0
3377,2030-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],26.0,11123517.0,1964.0
3378,2030-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],11.0,10914764.0,1975.0
3379,2030-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],5.0,10722386.0,1980.0
3380,2030-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-2.0,10246818.0,1978.0
3381,2030-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-4.0,10033990.0,1974.0
3382,2031-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-11.0,10039460.0,1963.0
3383,2031-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-37.0,10048492.0,1926.0
3384,2031-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],49.0,10051348.0,1975.0
3385,2032-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-10.0,10094182.0,1965.0
3386,2032-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-16.0,10100217.0,1949.0
3387,2033-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-20.0,10091884.0,1929.0
3388,2033-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-29.0,10097659.0,1900.0
3389,2033-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],12.0,10101983.0,1912.0
3390,2033-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],1.0,10112236.0,1913.0
3391,2034-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],10.0,10211070.0,1923.0
3392,2034-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],12.0,10226886.0,1935.0
3393,2034-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],4.0,10247201.0,1939.0
3394,2034-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],5.0,10256847.0,1944.0
3395,2034-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-2.0,10256498.0,1942.0
3396,2034-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],7.0,10253900.0,1949.0
3397,2034-12-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],2.0,10259050.0,1951.0
3398,2035-05-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],1.0,10265743.0,1952.0
3399,2035-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-5.0,10261036.0,1947.0
3400,2035-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-3.0,10285271.0,1944.0
3401,2035-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-2.0,10299713.0,1942.0
3402,2035-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],3.0,10312191.0,1945.0
3403,2035-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],2.0,10328186.0,1947.0
3404,2036-05-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-2.0,10359072.0,1945.0
3405,2036-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-28.0,10365814.0,1917.0
3406,2036-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-14.0,10374002.0,1903.0
3407,2036-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-11.0,10380282.0,1892.0
3408,2036-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-5.0,10391628.0,1887.0
3409,2036-12-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-2.0,10453091.0,1885.0
3410,2037-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-27.0,10532358.0,1858.0
3411,2037-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-13.0,10539543.0,1845.0
3412,2037-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-27.0,10554552.0,1818.0
3413,2037-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-5.0,10568398.0,1813.0
3414,2037-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-4.0,10571355.0,1809.0
3415,2037-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],3.0,10575969.0,1812.0
3416,2037-12-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-2.0,10592898.0,1810.0
3417,2038-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-10.0,10697105.0,1800.0
3418,2038-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-5.0,10745105.0,1795.0
3419,2038-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-4.0,10764746.0,1791.0
3420,2038-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-2.0,10779680.0,1789.0
3421,2039-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-7.0,11200320.0,1782.0
3422,2039-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-7.0,11332883.0,1775.0
3423,2039-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-6.0,11434260.0,1769.0
3424,2040-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],20.0,11640401.0,1789.0
3425,2040-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],20.0,11688883.0,1809.0
3426,2040-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],17.0,11742532.0,1826.0
3427,2040-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],5.0,11797013.0,1831.0
3428,2040-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],4.0,11817362.0,1835.0
3429,2040-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],2.0,11835434.0,1837.0
3430,2041-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-27.0,11944632.0,1810.0
3431,2041-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-33.0,11998698.0,1777.0
3432,2041-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-34.0,12202942.0,1743.0
3433,2041-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-10.0,12308815.0,1733.0
3434,2041-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-4.0,12352919.0,1729.0
3435,2042-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-13.0,12563731.0,1716.0
3436,2042-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-19.0,12633711.0,1697.0
3437,2042-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],2.0,12705216.0,1699.0
3438,2042-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],5.0,12771214.0,1704.0
3439,2043-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],1.0,12945406.0,1705.0
3440,2043-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],6.0,12946329.0,1711.0
3441,2043-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-2.0,12949227.0,1709.0
3442,2043-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-7.0,12959940.0,1702.0
3443,2044-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-24.0,13002728.0,1678.0
3444,2044-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-48.0,13000675.0,1630.0
3445,2044-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],37.0,13041907.0,1667.0
3446,2044-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],9.0,13086766.0,1676.0
3447,2044-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],7.0,13114391.0,1683.0
3448,2044-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-4.0,13125965.0,1679.0
3449,2045-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],18.0,13710427.0,1697.0
3450,2045-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],9.0,13762361.0,1706.0
3451,2045-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-4.0,13795680.0,1702.0
3452,2045-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-6.0,13808223.0,1696.0
3453,2046-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-2.0,13782284.0,1694.0
3454,2046-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-2.0,13837875.0,1692.0
3455,2046-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],8.0,13894130.0,1700.0
3456,2046-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],4.0,13951205.0,1704.0
3457,2047-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],2.0,14059571.0,1706.0
3458,2047-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],2.0,14125317.0,1708.0
3459,2047-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],2.0,14191778.0,1710.0
3460,2047-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],7.0,14227399.0,1717.0
3461,2047-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],2.0,14245608.0,1719.0
3462,2048-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],1.0,14425249.0,1720.0
3463,2048-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],2.0,14466020.0,1722.0
3464,2048-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],2.0,14521925.0,1724.0
3465,2048-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],1.0,14549974.0,1725.0
3466,2048-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],1.0,14577533.0,1726.0
3467,2049-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],1.0,14684381.0,1727.0
3468,2049-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-4.0,14717146.0,1723.0
3469,2050-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-9.0,14783204.0,1714.0
3470,2050-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-12.0,14840941.0,1702.0
3471,2050-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-13.0,14894685.0,1689.0
3472,2050-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-11.0,14932468.0,1678.0
3473,2051-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],1.0,15022831.0,1679.0
3474,2051-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],1.0,15044013.0,1680.0
3475,2051-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],5.0,15150210.0,1685.0
3476,2051-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-1.0,15189940.0,1684.0
3477,2052-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],1.0,15265909.0,1685.0
3478,2052-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],5.0,15382001.0,1690.0
3479,2052-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-2.0,15370535.0,1688.0
3480,2053-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],10.0,15561477.0,1698.0
3481,2053-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],7.0,15602841.0,1705.0
3482,2054-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-1.0,15742637.0,1704.0
3483,2054-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-1.0,15776458.0,1703.0
3484,2054-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-1.0,15800467.0,1702.0
3485,2054-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],1.0,15813210.0,1703.0
3486,2055-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-84.0,15914376.0,1619.0
3487,2055-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-48.0,15981904.0,1571.0
3488,2055-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],12.0,16042270.0,1583.0
3489,2056-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],19.0,16188270.0,1602.0
3490,2056-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],29.0,16292231.0,1631.0
3491,2056-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-25.0,16417648.0,1606.0
3492,2056-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-1.0,16480649.0,1605.0
3493,2056-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],3.0,16501954.0,1608.0
3494,2056-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],6.0,16517609.0,1614.0
3495,2057-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],12.0,16373664.0,1626.0
3496,2057-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],17.0,16194923.0,1643.0
3497,2057-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],20.0,16208085.0,1663.0
3498,2057-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],6.0,16223739.0,1669.0
3499,2057-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],9.0,16240888.0,1678.0
3500,2057-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],6.0,16243024.0,1684.0
3501,2059-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-4.0,16746241.0,1680.0
3502,2060-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-8.0,16750798.0,1672.0
3503,2060-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-11.0,16768937.0,1661.0
3504,2060-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-11.0,16835303.0,1650.0
