,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1583,2035-12-01,Unmet_Dem_OUT_WY_SE[AF],8.0,20835.0,64.0
1584,2036-01-01,Unmet_Dem_OUT_WY_SE[AF],3.0,20841.0,67.0
1585,2036-02-01,Unmet_Dem_OUT_WY_SE[AF],1.0,20843.0,68.0
1586,2036-07-01,Unmet_Dem_OUT_WY_SE[AF],2.0,19431.0,70.0
1587,2036-08-01,Unmet_Dem_OUT_WY_SE[AF],4.0,19434.0,74.0
1588,2036-09-01,Unmet_Dem_OUT_WY_SE[AF],6.0,18983.0,80.0
1589,2036-10-01,Unmet_Dem_OUT_WY_SE[AF],7.0,19315.0,87.0
1590,2036-11-01,Unmet_Dem_OUT_WY_SE[AF],7.0,19499.0,94.0
1591,2036-12-01,Unmet_Dem_OUT_WY_SE[AF],3.0,19506.0,97.0
1592,2037-01-01,Unmet_Dem_OUT_WY_SE[AF],2.0,19510.0,99.0
1593,2037-02-01,Unmet_Dem_OUT_WY_SE[AF],2.0,19514.0,101.0
1594,2037-06-01,Unmet_Dem_OUT_WY_SE[AF],-33.0,10010.0,68.0
1595,2037-07-01,Unmet_Dem_OUT_WY_SE[AF],-16.0,8872.0,52.0
1596,2037-08-01,Unmet_Dem_OUT_WY_SE[AF],-11.0,8696.0,41.0
1597,2037-09-01,Unmet_Dem_OUT_WY_SE[AF],-6.0,8119.0,35.0
1598,2037-12-01,Unmet_Dem_OUT_WY_SE[AF],1.0,7001.0,36.0
1599,2038-06-01,Unmet_Dem_OUT_WY_SE[AF],2.0,4235.0,38.0
1600,2038-07-01,Unmet_Dem_OUT_WY_SE[AF],1.0,6187.0,39.0
1601,2038-08-01,Unmet_Dem_OUT_WY_SE[AF],5.0,7070.0,44.0
1602,2038-09-01,Unmet_Dem_OUT_WY_SE[AF],5.0,1802.0,49.0
1603,2038-10-01,Unmet_Dem_OUT_WY_SE[AF],6.0,-6947.0,55.0
1604,2039-07-01,Unmet_Dem_OUT_WY_SE[AF],3.0,-6019.0,58.0
1605,2039-08-01,Unmet_Dem_OUT_WY_SE[AF],5.0,-6224.0,63.0
1606,2039-09-01,Unmet_Dem_OUT_WY_SE[AF],7.0,-4524.0,70.0
1607,2039-10-01,Unmet_Dem_OUT_WY_SE[AF],10.0,-3842.0,80.0
1608,2039-11-01,Unmet_Dem_OUT_WY_SE[AF],14.0,-3816.0,94.0
1609,2040-01-01,Unmet_Dem_OUT_WY_SE[AF],1.0,-3814.0,95.0
1610,2040-08-01,Unmet_Dem_OUT_WY_SE[AF],2.0,-3884.0,97.0
1611,2040-09-01,Unmet_Dem_OUT_WY_SE[AF],4.0,-4710.0,101.0
1612,2040-10-01,Unmet_Dem_OUT_WY_SE[AF],8.0,-4061.0,109.0
1613,2040-11-01,Unmet_Dem_OUT_WY_SE[AF],10.0,-3954.0,119.0
1614,2040-12-01,Unmet_Dem_OUT_WY_SE[AF],17.0,-3915.0,136.0
1615,2041-01-01,Unmet_Dem_OUT_WY_SE[AF],6.0,-3907.0,142.0
1616,2041-02-01,Unmet_Dem_OUT_WY_SE[AF],2.0,-3903.0,144.0
1617,2041-07-01,Unmet_Dem_OUT_WY_SE[AF],1.0,-4989.0,145.0
1618,2041-08-01,Unmet_Dem_OUT_WY_SE[AF],3.0,-6288.0,148.0
1619,2041-09-01,Unmet_Dem_OUT_WY_SE[AF],4.0,-7608.0,152.0
1620,2041-10-01,Unmet_Dem_OUT_WY_SE[AF],6.0,-8272.0,158.0
1621,2041-11-01,Unmet_Dem_OUT_WY_SE[AF],7.0,-8252.0,165.0
1622,2041-12-01,Unmet_Dem_OUT_WY_SE[AF],8.0,-8231.0,173.0
1623,2042-01-01,Unmet_Dem_OUT_WY_SE[AF],5.0,-8213.0,178.0
1624,2042-02-01,Unmet_Dem_OUT_WY_SE[AF],5.0,-8199.0,183.0
1625,2042-07-01,Unmet_Dem_OUT_WY_SE[AF],2.0,3568.0,185.0
1626,2042-08-01,Unmet_Dem_OUT_WY_SE[AF],3.0,8926.0,188.0
1627,2042-09-01,Unmet_Dem_OUT_WY_SE[AF],6.0,14930.0,194.0
1628,2042-10-01,Unmet_Dem_OUT_WY_SE[AF],9.0,33969.0,203.0
1629,2042-11-01,Unmet_Dem_OUT_WY_SE[AF],10.0,39150.0,213.0
1630,2042-12-01,Unmet_Dem_OUT_WY_SE[AF],5.0,39147.0,218.0
1631,2043-01-01,Unmet_Dem_OUT_WY_SE[AF],5.0,39150.0,223.0
1632,2043-07-01,Unmet_Dem_OUT_WY_SE[AF],3.0,34505.0,226.0
1633,2043-08-01,Unmet_Dem_OUT_WY_SE[AF],6.0,34517.0,232.0
1634,2043-09-01,Unmet_Dem_OUT_WY_SE[AF],6.0,34531.0,238.0
1635,2043-10-01,Unmet_Dem_OUT_WY_SE[AF],7.0,34548.0,245.0
1636,2043-11-01,Unmet_Dem_OUT_WY_SE[AF],4.0,34556.0,249.0
1637,2043-12-01,Unmet_Dem_OUT_WY_SE[AF],1.0,34559.0,250.0
1638,2044-07-01,Unmet_Dem_OUT_WY_SE[AF],3.0,52148.0,253.0
1639,2044-08-01,Unmet_Dem_OUT_WY_SE[AF],4.0,52140.0,257.0
1640,2044-09-01,Unmet_Dem_OUT_WY_SE[AF],7.0,50685.0,264.0
1641,2044-10-01,Unmet_Dem_OUT_WY_SE[AF],9.0,48624.0,273.0
1642,2044-11-01,Unmet_Dem_OUT_WY_SE[AF],12.0,46688.0,285.0
1643,2044-12-01,Unmet_Dem_OUT_WY_SE[AF],7.0,46699.0,292.0
1644,2045-01-01,Unmet_Dem_OUT_WY_SE[AF],5.0,46709.0,297.0
1645,2045-02-01,Unmet_Dem_OUT_WY_SE[AF],3.0,46715.0,300.0
1646,2045-08-01,Unmet_Dem_OUT_WY_SE[AF],3.0,29209.0,303.0
1647,2045-09-01,Unmet_Dem_OUT_WY_SE[AF],5.0,31122.0,308.0
1648,2045-10-01,Unmet_Dem_OUT_WY_SE[AF],7.0,33790.0,315.0
1649,2045-11-01,Unmet_Dem_OUT_WY_SE[AF],8.0,33862.0,323.0
1650,2045-12-01,Unmet_Dem_OUT_WY_SE[AF],8.0,33873.0,331.0
1651,2046-01-01,Unmet_Dem_OUT_WY_SE[AF],5.0,33883.0,336.0
1652,2046-02-01,Unmet_Dem_OUT_WY_SE[AF],3.0,33890.0,339.0
1653,2046-07-01,Unmet_Dem_OUT_WY_SE[AF],2.0,25722.0,341.0
1654,2046-08-01,Unmet_Dem_OUT_WY_SE[AF],4.0,26542.0,345.0
1655,2046-09-01,Unmet_Dem_OUT_WY_SE[AF],5.0,27846.0,350.0
1656,2046-10-01,Unmet_Dem_OUT_WY_SE[AF],7.0,29014.0,357.0
1657,2046-11-01,Unmet_Dem_OUT_WY_SE[AF],8.0,27500.0,365.0
1658,2046-12-01,Unmet_Dem_OUT_WY_SE[AF],10.0,27517.0,375.0
1659,2047-01-01,Unmet_Dem_OUT_WY_SE[AF],10.0,27534.0,385.0
1660,2047-02-01,Unmet_Dem_OUT_WY_SE[AF],5.0,27544.0,390.0
1661,2047-09-01,Unmet_Dem_OUT_WY_SE[AF],3.0,43748.0,393.0
1662,2047-10-01,Unmet_Dem_OUT_WY_SE[AF],6.0,43756.0,399.0
1663,2047-11-01,Unmet_Dem_OUT_WY_SE[AF],8.0,26805.0,407.0
1664,2047-12-01,Unmet_Dem_OUT_WY_SE[AF],6.0,18364.0,413.0
1665,2048-01-01,Unmet_Dem_OUT_WY_SE[AF],3.0,18366.0,416.0
1666,2048-02-01,Unmet_Dem_OUT_WY_SE[AF],2.0,18369.0,418.0
1667,2048-03-01,Unmet_Dem_OUT_WY_SE[AF],1.0,18371.0,419.0
1668,2048-08-01,Unmet_Dem_OUT_WY_SE[AF],2.0,16608.0,421.0
1669,2048-09-01,Unmet_Dem_OUT_WY_SE[AF],5.0,13729.0,426.0
1670,2048-10-01,Unmet_Dem_OUT_WY_SE[AF],8.0,9227.0,434.0
1671,2048-11-01,Unmet_Dem_OUT_WY_SE[AF],9.0,9842.0,443.0
1672,2048-12-01,Unmet_Dem_OUT_WY_SE[AF],3.0,9832.0,446.0
1673,2049-01-01,Unmet_Dem_OUT_WY_SE[AF],4.0,9834.0,450.0
1674,2049-02-01,Unmet_Dem_OUT_WY_SE[AF],3.0,9838.0,453.0
1675,2049-08-01,Unmet_Dem_OUT_WY_SE[AF],2.0,10037.0,455.0
1676,2049-09-01,Unmet_Dem_OUT_WY_SE[AF],4.0,7505.0,459.0
1677,2049-10-01,Unmet_Dem_OUT_WY_SE[AF],5.0,5702.0,464.0
1678,2049-11-01,Unmet_Dem_OUT_WY_SE[AF],2.0,5586.0,466.0
1679,2050-06-01,Unmet_Dem_OUT_WY_SE[AF],1.0,29770.0,467.0
1680,2050-07-01,Unmet_Dem_OUT_WY_SE[AF],4.0,34358.0,471.0
1681,2050-08-01,Unmet_Dem_OUT_WY_SE[AF],4.0,36482.0,475.0
1682,2050-09-01,Unmet_Dem_OUT_WY_SE[AF],7.0,35194.0,482.0
1683,2050-10-01,Unmet_Dem_OUT_WY_SE[AF],-7.0,34007.0,475.0
1684,2050-11-01,Unmet_Dem_OUT_WY_SE[AF],-11.0,31273.0,464.0
1685,2050-12-01,Unmet_Dem_OUT_WY_SE[AF],-13.0,31169.0,451.0
1686,2051-01-01,Unmet_Dem_OUT_WY_SE[AF],-2.0,31131.0,449.0
1687,2051-07-01,Unmet_Dem_OUT_WY_SE[AF],2.0,35284.0,451.0
1688,2051-08-01,Unmet_Dem_OUT_WY_SE[AF],6.0,35558.0,457.0
1689,2051-09-01,Unmet_Dem_OUT_WY_SE[AF],6.0,32333.0,463.0
1690,2051-10-01,Unmet_Dem_OUT_WY_SE[AF],7.0,30559.0,470.0
1691,2051-11-01,Unmet_Dem_OUT_WY_SE[AF],11.0,28555.0,481.0
1692,2051-12-01,Unmet_Dem_OUT_WY_SE[AF],2.0,28566.0,483.0
1693,2052-01-01,Unmet_Dem_OUT_WY_SE[AF],2.0,28579.0,485.0
1694,2052-06-01,Unmet_Dem_OUT_WY_SE[AF],-123.0,38557.0,362.0
1695,2052-07-01,Unmet_Dem_OUT_WY_SE[AF],-63.0,32242.0,299.0
1696,2052-08-01,Unmet_Dem_OUT_WY_SE[AF],-38.0,32425.0,261.0
1697,2052-09-01,Unmet_Dem_OUT_WY_SE[AF],-23.0,32525.0,238.0
1698,2052-10-01,Unmet_Dem_OUT_WY_SE[AF],-13.0,28670.0,225.0
1699,2052-11-01,Unmet_Dem_OUT_WY_SE[AF],-6.0,31537.0,219.0
1700,2053-01-01,Unmet_Dem_OUT_WY_SE[AF],2.0,31526.0,221.0
1701,2053-02-01,Unmet_Dem_OUT_WY_SE[AF],1.0,31527.0,222.0
1702,2053-07-01,Unmet_Dem_OUT_WY_SE[AF],3.0,26499.0,225.0
1703,2053-08-01,Unmet_Dem_OUT_WY_SE[AF],5.0,24291.0,230.0
1704,2053-09-01,Unmet_Dem_OUT_WY_SE[AF],8.0,21157.0,238.0
1705,2053-10-01,Unmet_Dem_OUT_WY_SE[AF],11.0,20570.0,249.0
1706,2053-11-01,Unmet_Dem_OUT_WY_SE[AF],13.0,15715.0,262.0
1707,2053-12-01,Unmet_Dem_OUT_WY_SE[AF],12.0,15869.0,274.0
1708,2054-01-01,Unmet_Dem_OUT_WY_SE[AF],11.0,15895.0,285.0
1709,2054-02-01,Unmet_Dem_OUT_WY_SE[AF],7.0,15911.0,292.0
1710,2054-03-01,Unmet_Dem_OUT_WY_SE[AF],2.0,15916.0,294.0
1711,2054-07-01,Unmet_Dem_OUT_WY_SE[AF],1.0,35429.0,295.0
1712,2054-08-01,Unmet_Dem_OUT_WY_SE[AF],4.0,36639.0,299.0
1713,2054-09-01,Unmet_Dem_OUT_WY_SE[AF],7.0,34556.0,306.0
1714,2054-10-01,Unmet_Dem_OUT_WY_SE[AF],10.0,33614.0,316.0
1715,2054-11-01,Unmet_Dem_OUT_WY_SE[AF],-18.0,32646.0,298.0
1716,2055-07-01,Unmet_Dem_OUT_WY_SE[AF],2.0,14858.0,300.0
1717,2055-08-01,Unmet_Dem_OUT_WY_SE[AF],3.0,15304.0,303.0
1718,2055-09-01,Unmet_Dem_OUT_WY_SE[AF],7.0,20585.0,310.0
1719,2055-10-01,Unmet_Dem_OUT_WY_SE[AF],9.0,25293.0,319.0
1720,2055-11-01,Unmet_Dem_OUT_WY_SE[AF],12.0,28547.0,331.0
1721,2055-12-01,Unmet_Dem_OUT_WY_SE[AF],11.0,29387.0,342.0
1722,2056-01-01,Unmet_Dem_OUT_WY_SE[AF],7.0,29390.0,349.0
1723,2056-02-01,Unmet_Dem_OUT_WY_SE[AF],7.0,29402.0,356.0
1724,2056-07-01,Unmet_Dem_OUT_WY_SE[AF],4.0,42032.0,360.0
1725,2056-08-01,Unmet_Dem_OUT_WY_SE[AF],6.0,42766.0,366.0
1726,2056-09-01,Unmet_Dem_OUT_WY_SE[AF],9.0,45112.0,375.0
1727,2056-10-01,Unmet_Dem_OUT_WY_SE[AF],11.0,49405.0,386.0
1728,2056-11-01,Unmet_Dem_OUT_WY_SE[AF],12.0,53486.0,398.0
1729,2056-12-01,Unmet_Dem_OUT_WY_SE[AF],11.0,52866.0,409.0
1730,2057-01-01,Unmet_Dem_OUT_WY_SE[AF],4.0,52874.0,413.0
1731,2057-07-01,Unmet_Dem_OUT_WY_SE[AF],3.0,51388.0,416.0
1732,2057-08-01,Unmet_Dem_OUT_WY_SE[AF],3.0,50318.0,419.0
1733,2057-09-01,Unmet_Dem_OUT_WY_SE[AF],6.0,49229.0,425.0
1734,2057-10-01,Unmet_Dem_OUT_WY_SE[AF],8.0,45276.0,433.0
1735,2057-11-01,Unmet_Dem_OUT_WY_SE[AF],9.0,41142.0,442.0
1736,2057-12-01,Unmet_Dem_OUT_WY_SE[AF],11.0,41168.0,453.0
1737,2058-01-01,Unmet_Dem_OUT_WY_SE[AF],3.0,41175.0,456.0
1738,2058-07-01,Unmet_Dem_OUT_WY_SE[AF],2.0,11343.0,458.0
1739,2058-08-01,Unmet_Dem_OUT_WY_SE[AF],2.0,9820.0,460.0
1740,2058-09-01,Unmet_Dem_OUT_WY_SE[AF],5.0,5989.0,465.0
1741,2058-10-01,Unmet_Dem_OUT_WY_SE[AF],8.0,4649.0,473.0
1742,2058-11-01,Unmet_Dem_OUT_WY_SE[AF],9.0,4548.0,482.0
1743,2058-12-01,Unmet_Dem_OUT_WY_SE[AF],8.0,4559.0,490.0
1744,2059-01-01,Unmet_Dem_OUT_WY_SE[AF],3.0,4566.0,493.0
1745,2059-08-01,Unmet_Dem_OUT_WY_SE[AF],6.0,10844.0,499.0
1746,2059-09-01,Unmet_Dem_OUT_WY_SE[AF],8.0,9894.0,507.0
1747,2059-10-01,Unmet_Dem_OUT_WY_SE[AF],10.0,11231.0,517.0
1748,2059-11-01,Unmet_Dem_OUT_WY_SE[AF],14.0,12133.0,531.0
1749,2059-12-01,Unmet_Dem_OUT_WY_SE[AF],24.0,12423.0,555.0
1750,2060-08-01,Unmet_Dem_OUT_WY_SE[AF],3.0,15874.0,558.0
1751,2060-09-01,Unmet_Dem_OUT_WY_SE[AF],3.0,15243.0,561.0
1752,2060-10-01,Unmet_Dem_OUT_WY_SE[AF],5.0,11118.0,566.0
1753,2061-06-01,Unmet_Dem_OUT_WY_SE[AF],2.0,-5767.0,568.0
1754,2061-07-01,Unmet_Dem_OUT_WY_SE[AF],6.0,-17626.0,574.0
1755,2061-08-01,Unmet_Dem_OUT_WY_SE[AF],7.0,-18240.0,581.0
1756,2061-09-01,Unmet_Dem_OUT_WY_SE[AF],10.0,-17479.0,591.0
1757,2061-10-01,Unmet_Dem_OUT_WY_SE[AF],53.0,-16897.0,644.0
1758,2061-11-01,Unmet_Dem_OUT_WY_SE[AF],17.0,-20769.0,661.0
1759,2062-06-01,Unmet_Dem_OUT_WY_SE[AF],4.0,-21377.0,665.0
1760,2062-07-01,Unmet_Dem_OUT_WY_SE[AF],31.0,-31856.0,696.0
1761,2062-08-01,Unmet_Dem_OUT_WY_SE[AF],18.0,-34819.0,714.0
1762,2062-09-01,Unmet_Dem_OUT_WY_SE[AF],14.0,-34101.0,728.0
1763,2062-10-01,Unmet_Dem_OUT_WY_SE[AF],15.0,-33526.0,743.0
1764,2062-11-01,Unmet_Dem_OUT_WY_SE[AF],15.0,-40509.0,758.0
1765,2062-12-01,Unmet_Dem_OUT_WY_SE[AF],44.0,-40643.0,802.0
1766,2063-01-01,Unmet_Dem_OUT_WY_SE[AF],13.0,-40614.0,815.0
1767,2063-07-01,Unmet_Dem_OUT_WY_SE[AF],4.0,-32457.0,819.0
1768,2063-08-01,Unmet_Dem_OUT_WY_SE[AF],4.0,-29513.0,823.0
1769,2063-09-01,Unmet_Dem_OUT_WY_SE[AF],6.0,-26655.0,829.0
1770,2063-10-01,Unmet_Dem_OUT_WY_SE[AF],9.0,-24712.0,838.0
1771,2063-11-01,Unmet_Dem_OUT_WY_SE[AF],71.0,-24085.0,909.0
1772,2064-07-01,Unmet_Dem_OUT_WY_SE[AF],2.0,-16891.0,911.0
1773,2064-08-01,Unmet_Dem_OUT_WY_SE[AF],3.0,-16072.0,914.0
1774,2064-09-01,Unmet_Dem_OUT_WY_SE[AF],5.0,-19537.0,919.0
1775,2064-10-01,Unmet_Dem_OUT_WY_SE[AF],8.0,-23706.0,927.0
1776,2064-11-01,Unmet_Dem_OUT_WY_SE[AF],10.0,-23774.0,937.0
1777,2064-12-01,Unmet_Dem_OUT_WY_SE[AF],75.0,-23588.0,1012.0
1778,2065-07-01,Unmet_Dem_OUT_WY_SE[AF],3.0,-4175.0,1015.0
1779,2065-08-01,Unmet_Dem_OUT_WY_SE[AF],4.0,-419.0,1019.0
1780,2065-09-01,Unmet_Dem_OUT_WY_SE[AF],7.0,2558.0,1026.0
1781,2065-10-01,Unmet_Dem_OUT_WY_SE[AF],10.0,5178.0,1036.0
1782,2065-11-01,Unmet_Dem_OUT_WY_SE[AF],11.0,5198.0,1047.0
1783,2065-12-01,Unmet_Dem_OUT_WY_SE[AF],33.0,5345.0,1080.0
1784,2066-01-01,Unmet_Dem_OUT_WY_SE[AF],42.0,5449.0,1122.0
1785,2066-02-01,Unmet_Dem_OUT_WY_SE[AF],24.0,5934.0,1146.0
1786,2066-06-01,Unmet_Dem_OUT_WY_SE[AF],-107.0,1755.0,1039.0
1787,2066-07-01,Unmet_Dem_OUT_WY_SE[AF],-54.0,-427.0,985.0
1788,2066-08-01,Unmet_Dem_OUT_WY_SE[AF],-31.0,834.0,954.0
1789,2066-09-01,Unmet_Dem_OUT_WY_SE[AF],-18.0,-1696.0,936.0
1790,2066-10-01,Unmet_Dem_OUT_WY_SE[AF],-11.0,-19803.0,925.0
1791,2066-11-01,Unmet_Dem_OUT_WY_SE[AF],-2.0,-35793.0,923.0
1792,2066-12-01,Unmet_Dem_OUT_WY_SE[AF],4.0,-35787.0,927.0
1793,2067-01-01,Unmet_Dem_OUT_WY_SE[AF],5.0,-35770.0,932.0
1794,2067-02-01,Unmet_Dem_OUT_WY_SE[AF],2.0,-35766.0,934.0
1795,2067-07-01,Unmet_Dem_OUT_WY_SE[AF],5.0,-21886.0,939.0
1796,2067-08-01,Unmet_Dem_OUT_WY_SE[AF],6.0,-20117.0,945.0
1797,2067-09-01,Unmet_Dem_OUT_WY_SE[AF],10.0,-18503.0,955.0
1798,2067-10-01,Unmet_Dem_OUT_WY_SE[AF],11.0,-18493.0,966.0
1799,2067-11-01,Unmet_Dem_OUT_WY_SE[AF],16.0,-18471.0,982.0
1800,2067-12-01,Unmet_Dem_OUT_WY_SE[AF],30.0,-18405.0,1012.0
1801,2068-06-01,Unmet_Dem_OUT_WY_SE[AF],14.0,-15461.0,1026.0
1802,2068-07-01,Unmet_Dem_OUT_WY_SE[AF],11.0,-13790.0,1037.0
1803,2068-08-01,Unmet_Dem_OUT_WY_SE[AF],13.0,-12064.0,1050.0
1804,2068-09-01,Unmet_Dem_OUT_WY_SE[AF],15.0,-10391.0,1065.0
1805,2068-10-01,Unmet_Dem_OUT_WY_SE[AF],18.0,-11701.0,1083.0
1806,2068-11-01,Unmet_Dem_OUT_WY_SE[AF],21.0,-13879.0,1104.0
1807,2068-12-01,Unmet_Dem_OUT_WY_SE[AF],14.0,-13288.0,1118.0
1808,2069-01-01,Unmet_Dem_OUT_WY_SE[AF],11.0,-13279.0,1129.0
1809,2069-02-01,Unmet_Dem_OUT_WY_SE[AF],8.0,-13195.0,1137.0
1810,2069-03-01,Unmet_Dem_OUT_WY_SE[AF],3.0,-20832.0,1140.0
1811,2069-06-01,Unmet_Dem_OUT_WY_SE[AF],-27.0,-66230.0,1113.0
1812,2069-07-01,Unmet_Dem_OUT_WY_SE[AF],-12.0,-70886.0,1101.0
1813,2069-08-01,Unmet_Dem_OUT_WY_SE[AF],-1.0,-86061.0,1100.0
1814,2069-09-01,Unmet_Dem_OUT_WY_SE[AF],6.0,-94803.0,1106.0
1815,2069-10-01,Unmet_Dem_OUT_WY_SE[AF],11.0,-99059.0,1117.0
1816,2069-11-01,Unmet_Dem_OUT_WY_SE[AF],10.0,-101239.0,1127.0
1817,2070-01-01,Unmet_Dem_OUT_WY_SE[AF],3.0,-112126.0,1130.0
1818,2070-06-01,Unmet_Dem_OUT_WY_SE[AF],-29.0,-191335.0,1101.0
1819,2070-07-01,Unmet_Dem_OUT_WY_SE[AF],-43.0,-185411.0,1058.0
1820,2070-08-01,Unmet_Dem_OUT_WY_SE[AF],-38.0,-177425.0,1020.0
1821,2070-09-01,Unmet_Dem_OUT_WY_SE[AF],-19.0,-171425.0,1001.0
1822,2070-10-01,Unmet_Dem_OUT_WY_SE[AF],-7.0,-168334.0,994.0
1823,2070-11-01,Unmet_Dem_OUT_WY_SE[AF],-2.0,-170560.0,992.0
1824,2070-12-01,Unmet_Dem_OUT_WY_SE[AF],4.0,-167470.0,996.0
