,Date,Location,Increase_in_gw_storage,Running_total,Location_running_total
17590,2042-02-01,GW_storage_MT_SE_GW[AF],-183849.0,1372025189.0,-21244536.0
17591,2042-03-01,GW_storage_MT_SE_GW[AF],-188949.0,1386908355.0,-21433485.0
17592,2042-04-01,GW_storage_MT_SE_GW[AF],-176496.0,1401756205.0,-21609981.0
17593,2042-05-01,GW_storage_MT_SE_GW[AF],-172321.0,1417072491.0,-21782302.0
17594,2042-06-01,GW_storage_MT_SE_GW[AF],-183681.0,1432879737.0,-21965983.0
17595,2042-07-01,GW_storage_MT_SE_GW[AF],-190698.0,1449324001.0,-22156681.0
17596,2042-08-01,GW_storage_MT_SE_GW[AF],-202029.0,1466553970.0,-22358710.0
17597,2042-09-01,GW_storage_MT_SE_GW[AF],-181978.0,1484688827.0,-22540688.0
17598,2042-10-01,GW_storage_MT_SE_GW[AF],-184843.0,1503304331.0,-22725531.0
17599,2042-11-01,GW_storage_MT_SE_GW[AF],-193676.0,1522205589.0,-22919207.0
17600,2042-12-01,GW_storage_MT_SE_GW[AF],-200356.0,1541491123.0,-23119563.0
17601,2043-01-01,GW_storage_MT_SE_GW[AF],-205931.0,1560366230.0,-23325494.0
17602,2043-02-01,GW_storage_MT_SE_GW[AF],-210777.0,1578719368.0,-23536271.0
17603,2043-03-01,GW_storage_MT_SE_GW[AF],-214975.0,1596603327.0,-23751246.0
17604,2043-04-01,GW_storage_MT_SE_GW[AF],-198727.0,1614288078.0,-23949973.0
17605,2043-05-01,GW_storage_MT_SE_GW[AF],-187871.0,1632027210.0,-24137844.0
17606,2043-06-01,GW_storage_MT_SE_GW[AF],-216319.0,1649868882.0,-24354163.0
17607,2043-07-01,GW_storage_MT_SE_GW[AF],-211667.0,1668286420.0,-24565830.0
17608,2043-08-01,GW_storage_MT_SE_GW[AF],-191153.0,1687112465.0,-24756983.0
17609,2043-09-01,GW_storage_MT_SE_GW[AF],-186542.0,1706114777.0,-24943525.0
17610,2043-10-01,GW_storage_MT_SE_GW[AF],-202721.0,1725207601.0,-25146246.0
17611,2043-11-01,GW_storage_MT_SE_GW[AF],-216860.0,1744239020.0,-25363106.0
17612,2043-12-01,GW_storage_MT_SE_GW[AF],-227766.0,1763108909.0,-25590872.0
17613,2044-01-01,GW_storage_MT_SE_GW[AF],-236581.0,1781775792.0,-25827453.0
17614,2044-02-01,GW_storage_MT_SE_GW[AF],-243778.0,1800229109.0,-26071231.0
17615,2044-03-01,GW_storage_MT_SE_GW[AF],-250987.0,1818445412.0,-26322218.0
17616,2044-04-01,GW_storage_MT_SE_GW[AF],-245988.0,1836560338.0,-26568206.0
17617,2044-05-01,GW_storage_MT_SE_GW[AF],-270052.0,1854590983.0,-26838258.0
17618,2044-06-01,GW_storage_MT_SE_GW[AF],-306455.0,1872496716.0,-27144713.0
17619,2044-07-01,GW_storage_MT_SE_GW[AF],-345282.0,1890538844.0,-27489995.0
17620,2044-08-01,GW_storage_MT_SE_GW[AF],-287678.0,1909129045.0,-27777673.0
17621,2044-09-01,GW_storage_MT_SE_GW[AF],-264465.0,1927827630.0,-28042138.0
17622,2044-10-01,GW_storage_MT_SE_GW[AF],-278552.0,1946639641.0,-28320690.0
17623,2044-11-01,GW_storage_MT_SE_GW[AF],-290883.0,1965510777.0,-28611573.0
17624,2044-12-01,GW_storage_MT_SE_GW[AF],-299948.0,1984384214.0,-28911521.0
17625,2045-01-01,GW_storage_MT_SE_GW[AF],-307200.0,2003262345.0,-29218721.0
17626,2045-02-01,GW_storage_MT_SE_GW[AF],-312868.0,2021888870.0,-29531589.0
17627,2045-03-01,GW_storage_MT_SE_GW[AF],-317511.0,2040225323.0,-29849100.0
17628,2045-04-01,GW_storage_MT_SE_GW[AF],-259849.0,2058601002.0,-30108949.0
17629,2045-05-01,GW_storage_MT_SE_GW[AF],-233817.0,2076898315.0,-30342766.0
17630,2045-06-01,GW_storage_MT_SE_GW[AF],-230987.0,2095582376.0,-30573753.0
17631,2045-07-01,GW_storage_MT_SE_GW[AF],-219851.0,2114745727.0,-30793604.0
17632,2045-08-01,GW_storage_MT_SE_GW[AF],-219963.0,2134550919.0,-31013567.0
17633,2045-09-01,GW_storage_MT_SE_GW[AF],-212076.0,2154593465.0,-31225643.0
17634,2045-10-01,GW_storage_MT_SE_GW[AF],-223138.0,2174855010.0,-31448781.0
17635,2045-11-01,GW_storage_MT_SE_GW[AF],-235532.0,2195308717.0,-31684313.0
17636,2045-12-01,GW_storage_MT_SE_GW[AF],-244645.0,2215693718.0,-31928958.0
17637,2046-01-01,GW_storage_MT_SE_GW[AF],-251982.0,2236058422.0,-32180940.0
17638,2046-02-01,GW_storage_MT_SE_GW[AF],-258095.0,2256263862.0,-32439035.0
17639,2046-03-01,GW_storage_MT_SE_GW[AF],-263352.0,2276349163.0,-32702387.0
17640,2046-04-01,GW_storage_MT_SE_GW[AF],-256375.0,2296369368.0,-32958762.0
17641,2046-05-01,GW_storage_MT_SE_GW[AF],-271547.0,2316328307.0,-33230309.0
17642,2046-06-01,GW_storage_MT_SE_GW[AF],-220117.0,2336525542.0,-33450426.0
17643,2046-07-01,GW_storage_MT_SE_GW[AF],-218631.0,2357315817.0,-33669057.0
17644,2046-08-01,GW_storage_MT_SE_GW[AF],-202801.0,2378842062.0,-33871858.0
17645,2046-09-01,GW_storage_MT_SE_GW[AF],-196945.0,2400773305.0,-34068803.0
17646,2046-10-01,GW_storage_MT_SE_GW[AF],-214395.0,2423071353.0,-34283198.0
17647,2046-11-01,GW_storage_MT_SE_GW[AF],-228718.0,2445640138.0,-34511916.0
17648,2046-12-01,GW_storage_MT_SE_GW[AF],-239681.0,2468295260.0,-34751597.0
17649,2047-01-01,GW_storage_MT_SE_GW[AF],-248572.0,2490654051.0,-35000169.0
17650,2047-02-01,GW_storage_MT_SE_GW[AF],-255814.0,2512559909.0,-35255983.0
17651,2047-03-01,GW_storage_MT_SE_GW[AF],-262500.0,2533909390.0,-35518483.0
17652,2047-04-01,GW_storage_MT_SE_GW[AF],-250529.0,2555051019.0,-35769012.0
17653,2047-05-01,GW_storage_MT_SE_GW[AF],-208517.0,2576349957.0,-35977529.0
17654,2047-06-01,GW_storage_MT_SE_GW[AF],-233201.0,2597687253.0,-36210730.0
17655,2047-07-01,GW_storage_MT_SE_GW[AF],-242622.0,2619678709.0,-36453352.0
17656,2047-08-01,GW_storage_MT_SE_GW[AF],-224451.0,2642424631.0,-36677803.0
17657,2047-09-01,GW_storage_MT_SE_GW[AF],-220001.0,2665521453.0,-36897804.0
17658,2047-10-01,GW_storage_MT_SE_GW[AF],-237835.0,2688782243.0,-37135639.0
17659,2047-11-01,GW_storage_MT_SE_GW[AF],-252243.0,2712269747.0,-37387882.0
17660,2047-12-01,GW_storage_MT_SE_GW[AF],-263376.0,2735855791.0,-37651258.0
17661,2048-01-01,GW_storage_MT_SE_GW[AF],-272385.0,2759306724.0,-37923643.0
17662,2048-02-01,GW_storage_MT_SE_GW[AF],-279510.0,2782467436.0,-38203153.0
17663,2048-03-01,GW_storage_MT_SE_GW[AF],-285231.0,2805310572.0,-38488384.0
17664,2048-04-01,GW_storage_MT_SE_GW[AF],-271085.0,2828040998.0,-38759469.0
17665,2048-05-01,GW_storage_MT_SE_GW[AF],-267951.0,2850653366.0,-39027420.0
17666,2048-06-01,GW_storage_MT_SE_GW[AF],-237660.0,2873580613.0,-39265080.0
17667,2048-07-01,GW_storage_MT_SE_GW[AF],-228503.0,2896749278.0,-39493583.0
17668,2048-08-01,GW_storage_MT_SE_GW[AF],-219209.0,2920525765.0,-39712792.0
17669,2048-09-01,GW_storage_MT_SE_GW[AF],-225463.0,2944683572.0,-39938255.0
17670,2048-10-01,GW_storage_MT_SE_GW[AF],-247364.0,2968943135.0,-40185619.0
17671,2048-11-01,GW_storage_MT_SE_GW[AF],-263770.0,2993381751.0,-40449389.0
17672,2048-12-01,GW_storage_MT_SE_GW[AF],-276209.0,3017791846.0,-40725598.0
17673,2049-01-01,GW_storage_MT_SE_GW[AF],-286350.0,3042066527.0,-41011948.0
17674,2049-02-01,GW_storage_MT_SE_GW[AF],-294858.0,3066174816.0,-41306806.0
17675,2049-03-01,GW_storage_MT_SE_GW[AF],-301940.0,3090073720.0,-41608746.0
17676,2049-04-01,GW_storage_MT_SE_GW[AF],-286137.0,3114005941.0,-41894883.0
17677,2049-05-01,GW_storage_MT_SE_GW[AF],-261934.0,3137924628.0,-42156817.0
17678,2049-06-01,GW_storage_MT_SE_GW[AF],-306115.0,3162118056.0,-42462932.0
17679,2049-07-01,GW_storage_MT_SE_GW[AF],-255786.0,3186932273.0,-42718718.0
17680,2049-08-01,GW_storage_MT_SE_GW[AF],-234606.0,3212538228.0,-42953324.0
17681,2049-09-01,GW_storage_MT_SE_GW[AF],-227029.0,3238536754.0,-43180353.0
17682,2049-10-01,GW_storage_MT_SE_GW[AF],-247520.0,3264744122.0,-43427873.0
17683,2049-11-01,GW_storage_MT_SE_GW[AF],-265200.0,3290956391.0,-43693073.0
17684,2049-12-01,GW_storage_MT_SE_GW[AF],-278359.0,3317236288.0,-43971432.0
17685,2050-01-01,GW_storage_MT_SE_GW[AF],-288761.0,3343255432.0,-44260193.0
17686,2050-02-01,GW_storage_MT_SE_GW[AF],-297599.0,3368995792.0,-44557792.0
17687,2050-03-01,GW_storage_MT_SE_GW[AF],-305779.0,3394452487.0,-44863571.0
17688,2050-04-01,GW_storage_MT_SE_GW[AF],-293949.0,3420020756.0,-45157520.0
17689,2050-05-01,GW_storage_MT_SE_GW[AF],-254102.0,3445678908.0,-45411622.0
17690,2050-06-01,GW_storage_MT_SE_GW[AF],-241559.0,3472185786.0,-45653181.0
17691,2050-07-01,GW_storage_MT_SE_GW[AF],-228989.0,3499330400.0,-45882170.0
17692,2050-08-01,GW_storage_MT_SE_GW[AF],-231503.0,3527156641.0,-46113673.0
17693,2050-09-01,GW_storage_MT_SE_GW[AF],-221985.0,3555589909.0,-46335658.0
17694,2050-10-01,GW_storage_MT_SE_GW[AF],-236204.0,3584256794.0,-46571862.0
17695,2050-11-01,GW_storage_MT_SE_GW[AF],-251512.0,3613241866.0,-46823374.0
17696,2050-12-01,GW_storage_MT_SE_GW[AF],-263143.0,3642217078.0,-47086517.0
17697,2051-01-01,GW_storage_MT_SE_GW[AF],-271940.0,3671139082.0,-47358457.0
17698,2051-02-01,GW_storage_MT_SE_GW[AF],-279966.0,3699721483.0,-47638423.0
17699,2051-03-01,GW_storage_MT_SE_GW[AF],-287789.0,3727954966.0,-47926212.0
17700,2051-04-01,GW_storage_MT_SE_GW[AF],-275708.0,3756032198.0,-48201920.0
17701,2051-05-01,GW_storage_MT_SE_GW[AF],-257007.0,3784057494.0,-48458927.0
17702,2051-06-01,GW_storage_MT_SE_GW[AF],-247501.0,3812766429.0,-48706428.0
17703,2051-07-01,GW_storage_MT_SE_GW[AF],-233982.0,3842034556.0,-48940410.0
17704,2051-08-01,GW_storage_MT_SE_GW[AF],-233406.0,3871875968.0,-49173816.0
17705,2051-09-01,GW_storage_MT_SE_GW[AF],-227189.0,3902414674.0,-49401005.0
17706,2051-10-01,GW_storage_MT_SE_GW[AF],-246078.0,3933155564.0,-49647083.0
17707,2051-11-01,GW_storage_MT_SE_GW[AF],-261798.0,3964296131.0,-49908881.0
17708,2051-12-01,GW_storage_MT_SE_GW[AF],-273247.0,3995385604.0,-50182128.0
17709,2052-01-01,GW_storage_MT_SE_GW[AF],-281720.0,4026143049.0,-50463848.0
17710,2052-02-01,GW_storage_MT_SE_GW[AF],-288298.0,4056565332.0,-50752146.0
17711,2052-03-01,GW_storage_MT_SE_GW[AF],-293897.0,4086495696.0,-51046043.0
17712,2052-04-01,GW_storage_MT_SE_GW[AF],-273729.0,4116142680.0,-51319772.0
17713,2052-05-01,GW_storage_MT_SE_GW[AF],-253429.0,4145733012.0,-51573201.0
17714,2052-06-01,GW_storage_MT_SE_GW[AF],-242486.0,4175823223.0,-51815687.0
17715,2052-07-01,GW_storage_MT_SE_GW[AF],-240682.0,4206502269.0,-52056369.0
17716,2052-08-01,GW_storage_MT_SE_GW[AF],-243129.0,4237744899.0,-52299498.0
17717,2052-09-01,GW_storage_MT_SE_GW[AF],-231726.0,4269541239.0,-52531224.0
17718,2052-10-01,GW_storage_MT_SE_GW[AF],-246077.0,4301628106.0,-52777301.0
17719,2052-11-01,GW_storage_MT_SE_GW[AF],-261031.0,4334064103.0,-53038332.0
17720,2052-12-01,GW_storage_MT_SE_GW[AF],-272246.0,4366593558.0,-53310578.0
17721,2053-01-01,GW_storage_MT_SE_GW[AF],-280795.0,4399070761.0,-53591373.0
17722,2053-02-01,GW_storage_MT_SE_GW[AF],-287937.0,4431367490.0,-53879310.0
17723,2053-03-01,GW_storage_MT_SE_GW[AF],-293922.0,4463461016.0,-54173232.0
17724,2053-04-01,GW_storage_MT_SE_GW[AF],-277982.0,4495614868.0,-54451214.0
17725,2053-05-01,GW_storage_MT_SE_GW[AF],-272085.0,4527846207.0,-54723299.0
17726,2053-06-01,GW_storage_MT_SE_GW[AF],-266452.0,4560390309.0,-54989751.0
17727,2053-07-01,GW_storage_MT_SE_GW[AF],-267959.0,4593420230.0,-55257710.0
17728,2053-08-01,GW_storage_MT_SE_GW[AF],-276494.0,4627025965.0,-55534204.0
17729,2053-09-01,GW_storage_MT_SE_GW[AF],-262459.0,4661320224.0,-55796663.0
17730,2053-10-01,GW_storage_MT_SE_GW[AF],-275985.0,4695777502.0,-56072648.0
17731,2053-11-01,GW_storage_MT_SE_GW[AF],-291143.0,4730437390.0,-56363791.0
17732,2053-12-01,GW_storage_MT_SE_GW[AF],-302870.0,4764921930.0,-56666661.0
17733,2054-01-01,GW_storage_MT_SE_GW[AF],-311831.0,4799136005.0,-56978492.0
17734,2054-02-01,GW_storage_MT_SE_GW[AF],-318873.0,4832986256.0,-57297365.0
17735,2054-03-01,GW_storage_MT_SE_GW[AF],-324209.0,4866535731.0,-57621574.0
17736,2054-04-01,GW_storage_MT_SE_GW[AF],-308694.0,4900148295.0,-57930268.0
17737,2054-05-01,GW_storage_MT_SE_GW[AF],-278936.0,4933805214.0,-58209204.0
17738,2054-06-01,GW_storage_MT_SE_GW[AF],-271494.0,4967831119.0,-58480698.0
17739,2054-07-01,GW_storage_MT_SE_GW[AF],-259468.0,5002650828.0,-58740166.0
17740,2054-08-01,GW_storage_MT_SE_GW[AF],-258563.0,5038192757.0,-58998729.0
17741,2054-09-01,GW_storage_MT_SE_GW[AF],-254092.0,5074501319.0,-59252821.0
17742,2054-10-01,GW_storage_MT_SE_GW[AF],-270016.0,5111079704.0,-59522837.0
17743,2054-11-01,GW_storage_MT_SE_GW[AF],-286755.0,5147946771.0,-59809592.0
17744,2054-12-01,GW_storage_MT_SE_GW[AF],-299766.0,5185116622.0,-60109358.0
17745,2055-01-01,GW_storage_MT_SE_GW[AF],-309578.0,5222215140.0,-60418936.0
17746,2055-02-01,GW_storage_MT_SE_GW[AF],-317948.0,5259218666.0,-60736884.0
17747,2055-03-01,GW_storage_MT_SE_GW[AF],-325446.0,5295999405.0,-61062330.0
17748,2055-04-01,GW_storage_MT_SE_GW[AF],-324470.0,5332612404.0,-61386800.0
17749,2055-05-01,GW_storage_MT_SE_GW[AF],-309874.0,5369415633.0,-61696674.0
17750,2055-06-01,GW_storage_MT_SE_GW[AF],-307258.0,5406697640.0,-62003932.0
17751,2055-07-01,GW_storage_MT_SE_GW[AF],-307383.0,5444783821.0,-62311315.0
17752,2055-08-01,GW_storage_MT_SE_GW[AF],-314309.0,5483706250.0,-62625624.0
17753,2055-09-01,GW_storage_MT_SE_GW[AF],-309515.0,5523525851.0,-62935139.0
17754,2055-10-01,GW_storage_MT_SE_GW[AF],-324474.0,5563791492.0,-63259613.0
17755,2055-11-01,GW_storage_MT_SE_GW[AF],-339226.0,5604386862.0,-63598839.0
17756,2055-12-01,GW_storage_MT_SE_GW[AF],-350083.0,5645460020.0,-63948922.0
17757,2056-01-01,GW_storage_MT_SE_GW[AF],-358241.0,5686368314.0,-64307163.0
17758,2056-02-01,GW_storage_MT_SE_GW[AF],-365796.0,5726792780.0,-64672959.0
17759,2056-03-01,GW_storage_MT_SE_GW[AF],-373276.0,5766750842.0,-65046235.0
17760,2056-04-01,GW_storage_MT_SE_GW[AF],-360069.0,5806501804.0,-65406304.0
17761,2056-05-01,GW_storage_MT_SE_GW[AF],-357000.0,5845990471.0,-65763304.0
17762,2056-06-01,GW_storage_MT_SE_GW[AF],-351506.0,5885674119.0,-66114810.0
17763,2056-07-01,GW_storage_MT_SE_GW[AF],-337869.0,5925693146.0,-66452679.0
17764,2056-08-01,GW_storage_MT_SE_GW[AF],-328306.0,5966308627.0,-66780985.0
17765,2056-09-01,GW_storage_MT_SE_GW[AF],-331440.0,6007250679.0,-67112425.0
17766,2056-10-01,GW_storage_MT_SE_GW[AF],-353270.0,6048409069.0,-67465695.0
17767,2056-11-01,GW_storage_MT_SE_GW[AF],-370720.0,6089802687.0,-67836415.0
17768,2056-12-01,GW_storage_MT_SE_GW[AF],-383626.0,6131256158.0,-68220041.0
17769,2057-01-01,GW_storage_MT_SE_GW[AF],-393708.0,6172229254.0,-68613749.0
17770,2057-02-01,GW_storage_MT_SE_GW[AF],-403226.0,6212591531.0,-69016975.0
17771,2057-03-01,GW_storage_MT_SE_GW[AF],-411523.0,6252431942.0,-69428498.0
17772,2057-04-01,GW_storage_MT_SE_GW[AF],-398823.0,6292023125.0,-69827321.0
17773,2057-05-01,GW_storage_MT_SE_GW[AF],-390771.0,6331527827.0,-70218092.0
17774,2057-06-01,GW_storage_MT_SE_GW[AF],-375358.0,6371624323.0,-70593450.0
17775,2057-07-01,GW_storage_MT_SE_GW[AF],-352865.0,6412320216.0,-70946315.0
17776,2057-08-01,GW_storage_MT_SE_GW[AF],-347673.0,6453693223.0,-71293988.0
17777,2057-09-01,GW_storage_MT_SE_GW[AF],-335251.0,6495675579.0,-71629239.0
17778,2057-10-01,GW_storage_MT_SE_GW[AF],-347567.0,6537813560.0,-71976806.0
17779,2057-11-01,GW_storage_MT_SE_GW[AF],-361816.0,6580019476.0,-72338622.0
17780,2057-12-01,GW_storage_MT_SE_GW[AF],-372423.0,6622076176.0,-72711045.0
17781,2058-01-01,GW_storage_MT_SE_GW[AF],-380032.0,6663959381.0,-73091077.0
17782,2058-02-01,GW_storage_MT_SE_GW[AF],-387724.0,6705557218.0,-73478801.0
17783,2058-03-01,GW_storage_MT_SE_GW[AF],-396141.0,6746862081.0,-73874942.0
17784,2058-04-01,GW_storage_MT_SE_GW[AF],-384125.0,6787965278.0,-74259067.0
17785,2058-05-01,GW_storage_MT_SE_GW[AF],-374832.0,6828856851.0,-74633899.0
17786,2058-06-01,GW_storage_MT_SE_GW[AF],-312941.0,6869851233.0,-74946840.0
17787,2058-07-01,GW_storage_MT_SE_GW[AF],-318378.0,6911496462.0,-75265218.0
17788,2058-08-01,GW_storage_MT_SE_GW[AF],-310558.0,6953947296.0,-75575776.0
17789,2058-09-01,GW_storage_MT_SE_GW[AF],-308495.0,6996937530.0,-75884271.0
17790,2058-10-01,GW_storage_MT_SE_GW[AF],-325558.0,7040366185.0,-76209829.0
17791,2058-11-01,GW_storage_MT_SE_GW[AF],-342303.0,7083893028.0,-76552132.0
17792,2058-12-01,GW_storage_MT_SE_GW[AF],-355267.0,7127483102.0,-76907399.0
17793,2059-01-01,GW_storage_MT_SE_GW[AF],-364994.0,7170875783.0,-77272393.0
17794,2059-02-01,GW_storage_MT_SE_GW[AF],-374083.0,7213983049.0,-77646476.0
17795,2059-03-01,GW_storage_MT_SE_GW[AF],-382190.0,7256749495.0,-78028666.0
17796,2059-04-01,GW_storage_MT_SE_GW[AF],-372125.0,7299423870.0,-78400791.0
17797,2059-05-01,GW_storage_MT_SE_GW[AF],-373382.0,7341826305.0,-78774173.0
17798,2059-06-01,GW_storage_MT_SE_GW[AF],-307691.0,7384577243.0,-79081864.0
17799,2059-07-01,GW_storage_MT_SE_GW[AF],-300381.0,7428089606.0,-79382245.0
17800,2059-08-01,GW_storage_MT_SE_GW[AF],-303660.0,7472394187.0,-79685905.0
17801,2059-09-01,GW_storage_MT_SE_GW[AF],-296879.0,7517231962.0,-79982784.0
17802,2059-10-01,GW_storage_MT_SE_GW[AF],-316545.0,7562596484.0,-80299329.0
17803,2059-11-01,GW_storage_MT_SE_GW[AF],-332774.0,7608473545.0,-80632103.0
17804,2059-12-01,GW_storage_MT_SE_GW[AF],-344869.0,7654490806.0,-80976972.0
17805,2060-01-01,GW_storage_MT_SE_GW[AF],-354559.0,7699783549.0,-81331531.0
17806,2060-02-01,GW_storage_MT_SE_GW[AF],-363261.0,7744266865.0,-81694792.0
17807,2060-03-01,GW_storage_MT_SE_GW[AF],-370909.0,7788114252.0,-82065701.0
17808,2060-04-01,GW_storage_MT_SE_GW[AF],-362049.0,7831645460.0,-82427750.0
17809,2060-05-01,GW_storage_MT_SE_GW[AF],-304073.0,7874971085.0,-82731823.0
17810,2060-06-01,GW_storage_MT_SE_GW[AF],-303568.0,7918845259.0,-83035391.0
17811,2060-07-01,GW_storage_MT_SE_GW[AF],-292826.0,7963346575.0,-83328217.0
17812,2060-08-01,GW_storage_MT_SE_GW[AF],-280198.0,8008299958.0,-83608415.0
17813,2060-09-01,GW_storage_MT_SE_GW[AF],-279944.0,8053409866.0,-83888359.0
17814,2060-10-01,GW_storage_MT_SE_GW[AF],-300542.0,8098488225.0,-84188901.0
17815,2060-11-01,GW_storage_MT_SE_GW[AF],-316931.0,8143649523.0,-84505832.0
17816,2060-12-01,GW_storage_MT_SE_GW[AF],-329287.0,8188781707.0,-84835119.0
17817,2061-01-01,GW_storage_MT_SE_GW[AF],-338608.0,8233775042.0,-85173727.0
17818,2061-02-01,GW_storage_MT_SE_GW[AF],-346384.0,8278622501.0,-85520111.0
17819,2061-03-01,GW_storage_MT_SE_GW[AF],-353069.0,8323398406.0,-85873180.0
17820,2061-04-01,GW_storage_MT_SE_GW[AF],-348261.0,8368271487.0,-86221441.0
17821,2061-05-01,GW_storage_MT_SE_GW[AF],-342196.0,8413259882.0,-86563637.0
17822,2061-06-01,GW_storage_MT_SE_GW[AF],-333445.0,8458764677.0,-86897082.0
17823,2061-07-01,GW_storage_MT_SE_GW[AF],-326351.0,8504963483.0,-87223433.0
17824,2061-08-01,GW_storage_MT_SE_GW[AF],-330291.0,8551976766.0,-87553724.0
17825,2061-09-01,GW_storage_MT_SE_GW[AF],-323203.0,8599892048.0,-87876927.0
17826,2061-10-01,GW_storage_MT_SE_GW[AF],-340946.0,8647828274.0,-88217873.0
17827,2061-11-01,GW_storage_MT_SE_GW[AF],-356283.0,8695951382.0,-88574156.0
17828,2061-12-01,GW_storage_MT_SE_GW[AF],-367951.0,8743966985.0,-88942107.0
17829,2062-01-01,GW_storage_MT_SE_GW[AF],-376820.0,8791834963.0,-89318927.0
17830,2062-02-01,GW_storage_MT_SE_GW[AF],-384375.0,8839064134.0,-89703302.0
17831,2062-03-01,GW_storage_MT_SE_GW[AF],-389510.0,8885877268.0,-90092812.0
17832,2062-04-01,GW_storage_MT_SE_GW[AF],-377047.0,8932511009.0,-90469859.0
17833,2062-05-01,GW_storage_MT_SE_GW[AF],-359805.0,8978992064.0,-90829664.0
17834,2062-06-01,GW_storage_MT_SE_GW[AF],-348417.0,9025657951.0,-91178081.0
17835,2062-07-01,GW_storage_MT_SE_GW[AF],-337463.0,9073040688.0,-91515544.0
17836,2062-08-01,GW_storage_MT_SE_GW[AF],-334613.0,9121236286.0,-91850157.0
17837,2062-09-01,GW_storage_MT_SE_GW[AF],-330145.0,9169915067.0,-92180302.0
17838,2062-10-01,GW_storage_MT_SE_GW[AF],-348827.0,9218962341.0,-92529129.0
17839,2062-11-01,GW_storage_MT_SE_GW[AF],-363118.0,9268452538.0,-92892247.0
17840,2062-12-01,GW_storage_MT_SE_GW[AF],-373372.0,9318078590.0,-93265619.0
17841,2063-01-01,GW_storage_MT_SE_GW[AF],-380762.0,9367174137.0,-93646381.0
17842,2063-02-01,GW_storage_MT_SE_GW[AF],-386864.0,9415426350.0,-94033245.0
17843,2063-03-01,GW_storage_MT_SE_GW[AF],-390987.0,9462711711.0,-94424232.0
17844,2063-04-01,GW_storage_MT_SE_GW[AF],-380648.0,9509532740.0,-94804880.0
17845,2063-05-01,GW_storage_MT_SE_GW[AF],-404751.0,9556190051.0,-95209631.0
17846,2063-06-01,GW_storage_MT_SE_GW[AF],-385159.0,9603013729.0,-95594790.0
17847,2063-07-01,GW_storage_MT_SE_GW[AF],-359376.0,9650396513.0,-95954166.0
17848,2063-08-01,GW_storage_MT_SE_GW[AF],-327683.0,9698362631.0,-96281849.0
17849,2063-09-01,GW_storage_MT_SE_GW[AF],-311153.0,9746581166.0,-96593002.0
17850,2063-10-01,GW_storage_MT_SE_GW[AF],-326104.0,9794962918.0,-96919106.0
17851,2063-11-01,GW_storage_MT_SE_GW[AF],-340135.0,9843521560.0,-97259241.0
17852,2063-12-01,GW_storage_MT_SE_GW[AF],-350908.0,9891895117.0,-97610149.0
17853,2064-01-01,GW_storage_MT_SE_GW[AF],-358661.0,9939703329.0,-97968810.0
17854,2064-02-01,GW_storage_MT_SE_GW[AF],-364388.0,9986979473.0,-98333198.0
17855,2064-03-01,GW_storage_MT_SE_GW[AF],-368891.0,10033835105.0,-98702089.0
17856,2064-04-01,GW_storage_MT_SE_GW[AF],-347851.0,10080472458.0,-99049940.0
17857,2064-05-01,GW_storage_MT_SE_GW[AF],-331178.0,10127011270.0,-99381118.0
17858,2064-06-01,GW_storage_MT_SE_GW[AF],-325414.0,10174010423.0,-99706532.0
17859,2064-07-01,GW_storage_MT_SE_GW[AF],-320775.0,10221316882.0,-100027307.0
17860,2064-08-01,GW_storage_MT_SE_GW[AF],-330448.0,10269162030.0,-100357755.0
17861,2064-09-01,GW_storage_MT_SE_GW[AF],-306966.0,10317673775.0,-100664721.0
17862,2064-10-01,GW_storage_MT_SE_GW[AF],-307999.0,10366262665.0,-100972720.0
17863,2064-11-01,GW_storage_MT_SE_GW[AF],-319904.0,10414821576.0,-101292624.0
17864,2064-12-01,GW_storage_MT_SE_GW[AF],-328741.0,10463018074.0,-101621365.0
17865,2065-01-01,GW_storage_MT_SE_GW[AF],-335731.0,10510637480.0,-101957096.0
17866,2065-02-01,GW_storage_MT_SE_GW[AF],-342659.0,10557702048.0,-102299755.0
17867,2065-03-01,GW_storage_MT_SE_GW[AF],-348554.0,10604028297.0,-102648309.0
17868,2065-04-01,GW_storage_MT_SE_GW[AF],-330749.0,10650151984.0,-102979058.0
17869,2065-05-01,GW_storage_MT_SE_GW[AF],-323874.0,10696129824.0,-103302932.0
17870,2065-06-01,GW_storage_MT_SE_GW[AF],-314518.0,10741984797.0,-103617450.0
17871,2065-07-01,GW_storage_MT_SE_GW[AF],-298193.0,10788454429.0,-103915643.0
17872,2065-08-01,GW_storage_MT_SE_GW[AF],-289064.0,10835523153.0,-104204707.0
17873,2065-09-01,GW_storage_MT_SE_GW[AF],-282801.0,10882929610.0,-104487508.0
17874,2065-10-01,GW_storage_MT_SE_GW[AF],-302566.0,10930543584.0,-104790074.0
17875,2065-11-01,GW_storage_MT_SE_GW[AF],-318577.0,10978164165.0,-105108651.0
17876,2065-12-01,GW_storage_MT_SE_GW[AF],-330560.0,11025618930.0,-105439211.0
17877,2066-01-01,GW_storage_MT_SE_GW[AF],-339473.0,11072893462.0,-105778684.0
17878,2066-02-01,GW_storage_MT_SE_GW[AF],-347458.0,11120005399.0,-106126142.0
17879,2066-03-01,GW_storage_MT_SE_GW[AF],-354284.0,11166909308.0,-106480426.0
17880,2066-04-01,GW_storage_MT_SE_GW[AF],-334362.0,11214042191.0,-106814788.0
